timestamp,elapsed_s,label,max_abs_current_ma,max_temp_c,target_0_thumb_abd,pos_0_thumb_abd,curr_ma_0_thumb_abd,temp_c_0_thumb_abd,target_1_thumb_flex,pos_1_thumb_flex,curr_ma_1_thumb_flex,temp_c_1_thumb_flex,target_2_thumb_tendon,pos_2_thumb_tendon,curr_ma_2_thumb_tendon,temp_c_2_thumb_tendon,target_3_index,pos_3_index,curr_ma_3_index,temp_c_3_index,target_4_middle,pos_4_middle,curr_ma_4_middle,temp_c_4_middle,target_5_ring,pos_5_ring,curr_ma_5_ring,temp_c_5_ring,target_6_pinky,pos_6_pinky,curr_ma_6_pinky,temp_c_6_pinky
2026-06-16T11:16:06.936,4.3237702079932205,step_50,851.5,41.0,0.2,0.19682612344548717,32.5,36.0,0.14505494579672815,0.11663996337834745,845.0,41.0,0.07106098798111092,0.05871671625848783,247.0,38.0,0.17694460839033127,0.18455786984054323,851.5,41.0,0.3814269813430239,0.38956282902265965,799.5,41.0,0.08074027322232724,0.06741435873960479,110.5,37.0,0.3,0.29407186999313345,695.5,41.0
2026-06-16T11:16:07.209,4.5965934580308385,step_55,845.0,41.0,0.1181996046132533,0.12477302204928664,-240.5,36.0,0.13943579345941545,0.12002746623941406,845.0,41.0,0.06973403212621819,0.0661020828564889,-292.5,38.0,0.2019573797285557,0.18303196765087357,390.0,41.0,0.4708183541428973,0.4612497138933394,715.0,41.0,0.05401728168129921,0.038742656595712216,-45.5,37.0,0.2620316317677498,0.24373235675593194,578.5,41.0
2026-06-16T11:16:07.483,4.8705118329962716,step_60,819.0,41.0,0.2,0.19858091096360725,58.5,36.0,0.10443579345941545,0.10228122377355611,214.5,41.0,0.035,0.04260318913557641,-481.0,39.0,0.14941654056310655,0.15619134813458457,819.0,41.0,0.41606906200765864,0.4038910505836576,780.0,41.0,0.12155440211296083,0.10829327840085451,169.0,37.0,0.3,0.2937666895551995,767.0,41.0
2026-06-16T11:16:07.752,5.13895658304682,step_65,1027.0,41.0,0.15741167054838817,0.1476157778286412,-110.5,36.0,0.10717326790094375,0.10395971618219273,312.0,41.0,0.026387978913337093,0.03489738307774472,-435.5,39.0,0.24571570634841922,0.23001449607080182,331.5,41.0,0.46515956069349546,0.4569771877622644,1027.0,41.0,0.08655440211296082,0.07351796749828336,162.5,38.0,0.29480987608432774,0.27791256580453194,442.0,41.0
2026-06-16T11:16:08.029,5.416581124998629,step_70,825.5,42.0,0.2,0.19595635919737547,143.0,36.0,0.07290630340576171,0.07775997558556497,312.0,41.0,0.0005556782801450291,0.011734187838559552,-260.0,39.0,0.11983100444078446,0.13025101091020067,578.5,41.0,0.4446810528170993,0.42525368123903257,825.5,41.0,0.10094149336218834,0.10096894789044022,123.5,38.0,0.265,0.2727244983596551,533.0,42.0
2026-06-16T11:16:08.299,5.686100417049602,step_75,819.0,42.0,0.1960769890374629,0.18013275349050126,110.5,36.0,0.07355688840150834,0.07945372701609826,253.5,41.0,0.0012732714135945816,0.01206988632028687,-494.0,39.0,0.25145414322614673,0.2409857328145266,500.5,41.0,0.4437535687816073,0.44324406805523764,351.0,42.0,0.092290398478508,0.09120317387655451,227.5,38.0,0.3,0.29285114824139774,819.0,42.0
2026-06-16T11:16:08.570,5.957635917002335,step_80,910.0,42.0,0.16,0.1722285801480125,32.5,36.0,0.10855688840150834,0.08705271992065308,851.5,41.0,0.036273271413594585,0.026504921034561684,377.0,39.0,0.13675573766231539,0.1296406500343328,292.5,41.0,0.45179008091806666,0.44324406805523764,773.5,42.0,0.057290398478508,0.06497291523613337,689.0,38.0,0.23,0.23733882658121616,910.0,42.0
2026-06-16T11:16:08.839,6.226587500015739,step_85,806.0,42.0,0.2,0.19156176089112692,65.0,36.0,0.1039205500483513,0.08114747844663159,702.0,41.0,0.036373012336045604,0.023483634699015793,416.0,39.0,0.21752103567123415,0.22482642862592506,806.0,41.0,0.4147648402583529,0.42616922255283435,689.0,42.0,0.05222146153450012,0.06375219348439765,734.5,38.0,0.3,0.2937666895551995,747.5,42.0
2026-06-16T11:16:09.109,6.496590666996781,step_90,812.5,42.0,0.12,0.13882658121614405,78.0,36.0,0.1389205500483513,0.10734721904325932,728.0,41.0,0.07137301233604561,0.055024032959487296,247.0,39.0,0.1574185660481453,0.1391012436102846,299.0,42.0,0.4638186230790545,0.450263218127718,812.5,42.0,0.017221461534500118,0.03080796520943008,578.5,38.0,0.24123216569423678,0.23428702220187686,559.0,41.0
2026-06-16T11:16:09.384,6.771695125033148,step_95,897.0,42.0,0.2,0.19771114671549556,97.5,37.0,0.13763604819774627,0.10988021667811093,897.0,41.0,0.07,0.05838101777676051,104.0,39.0,0.1869868877530098,0.194018463416495,871.0,42.0,0.3928306880128314,0.4005340657663844,624.0,42.0,0.08778483033180237,0.075043869687953,247.0,38.0,0.3,0.2937666895551995,793.0,42.0
2026-06-16T11:16:09.590,6.977506041992456,step_99,2138.5,42.0,0.11946258531279248,0.1326771953917754,110.5,37.0,0.13763604819774627,0.10904097047379263,858.0,41.0,0.07,0.05804531929503319,149.5,39.0,0.1656314565241337,0.15039291981383993,513.5,42.0,0.4658220305573871,0.45117875944151986,2138.5,42.0,0.017784830331802365,0.02623025864042115,715.0,38.0,0.24622519463300707,0.237949187457084,949.0,42.0
