timestamp,elapsed_s,pose_index,source_step,event,note,target_0_thumb_abd,pos_0_thumb_abd,curr_ma_0_thumb_abd,temp_c_0_thumb_abd,target_1_thumb_flex,pos_1_thumb_flex,curr_ma_1_thumb_flex,temp_c_1_thumb_flex,target_2_thumb_tendon,pos_2_thumb_tendon,curr_ma_2_thumb_tendon,temp_c_2_thumb_tendon,target_3_index,pos_3_index,curr_ma_3_index,temp_c_3_index,target_4_middle,pos_4_middle,curr_ma_4_middle,temp_c_4_middle,target_5_ring,pos_5_ring,curr_ma_5_ring,temp_c_5_ring,target_6_pinky,pos_6_pinky,curr_ma_6_pinky,temp_c_6_pinky
2026-07-13T10:30:10.242,17.846748209005455,1,72,move_ramp,,0.5240535591668577,0.5202105745021744,110.5,40.0,0.14420161426067352,0.138628213931487,162.5,41.0,0.30535233378410337,0.30267795834287015,-240.5,41.0,0.5100000000000003,0.5033493553063249,754.0,43.0,0.4264925670623779,0.4197604333562219,897.0,42.0,0.5100000000000003,0.5042648966201266,780.0,42.0,0.5100000000000003,0.5039597161821927,812.5,42.0
2026-07-13T10:30:10.347,17.952052959000866,1,72,move_ramp,,0.5390535591668577,0.5351491569390402,156.0,40.0,0.14420161426067352,0.1394674601358053,156.0,41.0,0.30535233378410337,0.30267795834287015,-227.5,41.0,0.5250000000000004,0.5186083772030213,734.5,42.0,0.4264925670623779,0.4200656137941558,773.5,42.0,0.5250000000000004,0.5183031967650874,877.5,43.0,0.5250000000000004,0.5189135576409553,689.0,43.0
2026-07-13T10:30:10.455,18.05959375000384,1,72,move_ramp,,0.5540535591668577,0.550087739375906,91.0,40.0,0.14420161426067352,0.1394674601358053,149.5,41.0,0.30535233378410337,0.30267795834287015,-247.0,41.0,0.5400000000000004,0.5335469596398871,734.5,42.0,0.4264925670623779,0.4200656137941558,812.5,42.0,0.5400000000000004,0.5341573205157549,819.0,43.0,0.5400000000000004,0.5335469596398871,838.5,43.0
2026-07-13T10:30:10.560,18.164147709001554,1,72,move_ramp,,0.5690535591668577,0.5650263218127718,130.0,40.0,0.14420161426067352,0.1394674601358053,136.5,41.0,0.30535233378410337,0.30267795834287015,-214.5,41.0,0.5550000000000004,0.5481956206607157,793.0,43.0,0.4264925670623779,0.4200656137941558,793.0,42.0,0.5550000000000004,0.5488059815365836,832.0,43.0,0.5550000000000004,0.5491111619745175,494.0,43.0
2026-07-13T10:30:10.667,18.271602749999147,1,72,move_ramp,,0.5840535591668577,0.5808346684977493,91.0,40.0,0.14420161426067352,0.1394674601358053,136.5,41.0,0.30535233378410337,0.30267795834287015,-247.0,41.0,0.5700000000000004,0.5628290226596475,903.5,43.0,0.4264925670623779,0.4200656137941558,845.0,42.0,0.5700000000000004,0.5631342030975814,955.5,42.0,0.5700000000000004,0.5634393835355154,793.0,43.0
2026-07-13T10:30:10.775,18.379625166999176,1,72,move_ramp,,0.5990535591668578,0.5957732509346151,91.0,40.0,0.14420161426067352,0.1394674601358053,162.5,41.0,0.30535233378410337,0.30267795834287015,-247.0,41.0,0.5850000000000004,0.57778286411841,851.5,42.0,0.4264925670623779,0.4200656137941558,773.5,42.0,0.5850000000000004,0.5783932249942779,858.0,43.0,0.5850000000000004,0.5780880445563439,890.5,43.0
2026-07-13T10:30:10.881,18.48559641700558,1,72,move_ramp,,0.6140535591668578,0.6115968566414893,97.5,40.0,0.14420161426067352,0.1394674601358053,169.0,41.0,0.30535233378410337,0.30267795834287015,-247.0,41.0,0.6000000000000004,0.5927367055771725,871.0,43.0,0.4264925670623779,0.4200656137941558,793.0,42.0,0.6000000000000004,0.5933470664530404,923.0,43.0,0.6000000000000004,0.5930418860151064,858.0,43.0
2026-07-13T10:30:10.987,18.591713500005426,1,72,move_ramp,,0.6202323234081268,0.6168612191958496,104.0,40.0,0.14420161426067352,0.1394674601358053,143.0,41.0,0.30535233378410337,0.30267795834287015,-247.0,41.0,0.6150000000000004,0.6070649271381704,942.5,43.0,0.4264925670623779,0.4200656137941558,838.5,42.0,0.6150000000000004,0.6079804684519722,949.0,43.0,0.6150000000000004,0.6079804684519722,871.0,43.0
2026-07-13T10:30:11.095,18.699584917005268,1,72,move_ramp,,0.6202323234081268,0.6168612191958496,65.0,40.0,0.14420161426067352,0.1394674601358053,169.0,41.0,0.30535233378410337,0.30267795834287015,-260.0,41.0,0.6300000000000004,0.6223239490348669,682.5,43.0,0.4264925670623779,0.4200656137941558,812.5,42.0,0.6300000000000004,0.6235446707866026,864.5,43.0,0.6300000000000004,0.6229343099107347,910.0,43.0
2026-07-13T10:30:11.203,18.807438042000285,1,72,move_ramp,,0.6202323234081268,0.6168612191958496,110.5,40.0,0.14420161426067352,0.1394674601358053,143.0,41.0,0.30535233378410337,0.30267795834287015,-253.5,41.0,0.6450000000000005,0.6378881513694972,669.5,43.0,0.4264925670623779,0.4200656137941558,851.5,42.0,0.6450000000000005,0.6381933318074311,1040.0,43.0,0.6450000000000005,0.638498512245365,643.5,43.0
2026-07-13T10:30:11.307,18.911458624999796,1,72,move_ramp,,0.6202323234081268,0.6168612191958496,104.0,40.0,0.14420161426067352,0.1394674601358053,156.0,41.0,0.30535233378410337,0.30267795834287015,-247.0,41.0,0.6600000000000005,0.6519111924925612,988.0,43.0,0.4264925670623779,0.4200656137941558,832.0,42.0,0.6600000000000005,0.653131914244297,975.0,43.0,0.6600000000000005,0.653131914244297,845.0,43.0
2026-07-13T10:30:11.413,19.017517291998956,1,72,move_ramp,,0.6202323234081268,0.6168612191958496,39.0,40.0,0.14420161426067352,0.1394674601358053,162.5,41.0,0.30535233378410337,0.30267795834287015,-227.5,41.0,0.6750000000000005,0.6677805752651255,799.5,43.0,0.4264925670623779,0.4200656137941558,793.0,42.0,0.6750000000000005,0.6677805752651255,968.5,43.0,0.6750000000000005,0.6677805752651255,949.0,43.0
2026-07-13T10:30:11.520,19.124721291998867,1,72,move_ramp,,0.6202323234081268,0.617746242465858,104.0,40.0,0.14420161426067352,0.1394674601358053,156.0,41.0,0.30535233378410337,0.30267795834287015,-260.0,41.0,0.6900000000000005,0.6821087968261235,942.5,43.0,0.4264925670623779,0.4200656137941558,806.0,42.0,0.6883227229118347,0.6814984359502556,981.5,43.0,0.6900000000000005,0.6830243381399252,858.0,43.0
2026-07-13T10:30:11.627,19.231628917004855,1,72,move_ramp,,0.6202323234081268,0.617746242465858,78.0,40.0,0.14420161426067352,0.1394674601358053,162.5,41.0,0.30535233378410337,0.30267795834287015,-234.0,41.0,0.7050000000000005,0.696452277409018,1053.0,43.0,0.4264925670623779,0.4200656137941558,832.0,42.0,0.6883227229118347,0.6814984359502556,949.0,43.0,0.7050000000000005,0.6979781795986877,845.0,43.0
2026-07-13T10:30:11.735,19.33960400000069,1,72,move_ramp,,0.6202323234081268,0.617746242465858,117.0,40.0,0.14420161426067352,0.1394674601358053,169.0,41.0,0.30535233378410337,0.30267795834287015,-253.5,41.0,0.7200000000000005,0.7129320210574502,611.0,43.0,0.4264925670623779,0.4200656137941558,806.0,42.0,0.6883227229118347,0.6814984359502556,968.5,43.0,0.7200000000000005,0.7135423819333181,572.0,43.0
2026-07-13T10:30:11.840,19.444359917004476,1,72,move_ramp,,0.6202323234081268,0.617746242465858,65.0,40.0,0.14420161426067352,0.1394674601358053,175.5,41.0,0.30535233378410337,0.30267795834287015,-208.0,41.0,0.7298201733827592,0.7214618142977035,1066.0,43.0,0.4264925670623779,0.4200656137941558,806.0,42.0,0.6883227229118347,0.6814984359502556,903.5,43.0,0.7241228604316712,0.7172045471885252,858.0,43.0
2026-07-13T10:30:12.445,20.049602334001975,1,72,hold_sample,hold=1/8,0.6202323234081268,0.617746242465858,110.5,40.0,0.14420161426067352,0.1394674601358053,123.5,41.0,0.30535233378410337,0.30267795834287015,-247.0,41.0,0.7298201733827592,0.7214618142977035,1046.5,43.0,0.4264925670623779,0.4200656137941558,812.5,42.0,0.6883227229118347,0.6814984359502556,1001.0,43.0,0.7241228604316712,0.7172045471885252,877.5,43.0
2026-07-13T10:30:12.553,20.157533709003474,1,72,hold_sample,hold=2/8,0.6202323234081268,0.617746242465858,26.0,40.0,0.14420161426067352,0.1394674601358053,162.5,41.0,0.30535233378410337,0.30267795834287015,-227.5,41.0,0.7298201733827592,0.7214618142977035,1020.5,43.0,0.4264925670623779,0.4200656137941558,806.0,42.0,0.6883227229118347,0.6814984359502556,910.0,43.0,0.7241228604316712,0.7172045471885252,851.5,43.0
2026-07-13T10:30:12.660,20.264412042000913,1,72,hold_sample,hold=3/8,0.6202323234081268,0.617746242465858,110.5,40.0,0.14420161426067352,0.1394674601358053,162.5,41.0,0.30535233378410337,0.30267795834287015,-260.0,41.0,0.7298201733827592,0.7214618142977035,1059.5,43.0,0.4264925670623779,0.4200656137941558,871.0,42.0,0.6883227229118347,0.6814984359502556,916.5,43.0,0.7241228604316712,0.7172045471885252,864.5,43.0
2026-07-13T10:30:12.767,20.371497125001042,1,72,hold_sample,hold=4/8,0.6202323234081268,0.617746242465858,78.0,40.0,0.14420161426067352,0.1394674601358053,162.5,41.0,0.30535233378410337,0.30267795834287015,-221.0,41.0,0.7298201733827592,0.7214618142977035,1072.5,43.0,0.4264925670623779,0.4200656137941558,838.5,42.0,0.6883227229118347,0.6814984359502556,955.5,43.0,0.7241228604316712,0.7172045471885252,897.0,43.0
2026-07-13T10:30:12.879,20.483191459003137,1,72,hold_sample,hold=5/8,0.6202323234081268,0.617746242465858,71.5,40.0,0.14420161426067352,0.1394674601358053,143.0,41.0,0.30535233378410337,0.30267795834287015,-240.5,41.0,0.7298201733827592,0.7214618142977035,1066.0,43.0,0.4264925670623779,0.4200656137941558,851.5,42.0,0.6883227229118347,0.6814984359502556,942.5,43.0,0.7241228604316712,0.7172045471885252,910.0,43.0
2026-07-13T10:30:12.986,20.590697874999023,1,72,hold_sample,hold=6/8,0.6202323234081268,0.617746242465858,65.0,40.0,0.14420161426067352,0.1394674601358053,143.0,41.0,0.30535233378410337,0.30267795834287015,-253.5,41.0,0.7298201733827592,0.7214618142977035,1053.0,43.0,0.4264925670623779,0.4200656137941558,825.5,42.0,0.6883227229118347,0.6814984359502556,955.5,43.0,0.7241228604316712,0.7172045471885252,929.5,43.0
2026-07-13T10:30:13.090,20.69437683399883,1,72,hold_sample,hold=7/8,0.6202323234081268,0.617746242465858,78.0,40.0,0.14420161426067352,0.1394674601358053,156.0,41.0,0.30535233378410337,0.30267795834287015,-247.0,41.0,0.7298201733827592,0.7214618142977035,1053.0,43.0,0.4264925670623779,0.4200656137941558,832.0,42.0,0.6883227229118347,0.6814984359502556,988.0,43.0,0.7241228604316712,0.7172045471885252,903.5,43.0
2026-07-13T10:30:13.197,20.801618292003695,1,72,sample,hold=8/8,0.6202323234081268,0.617746242465858,45.5,40.0,0.14420161426067352,0.1394674601358053,130.0,41.0,0.30535233378410337,0.30267795834287015,-260.0,41.0,0.7298201733827592,0.7214618142977035,1040.0,43.0,0.4264925670623779,0.4200656137941558,851.5,42.0,0.6883227229118347,0.6814984359502556,910.0,43.0,0.7241228604316712,0.7172045471885252,864.5,43.0
2026-07-13T10:30:13.303,20.907581167004537,1,72,return_ramp,,0.6052323234081268,0.6063172350652323,-19.5,40.0,0.1292016142606735,0.12678721293965056,91.0,41.0,0.29035233378410336,0.2895857175555047,-32.5,41.0,0.7148201733827592,0.7135423819333181,97.5,43.0,0.4114925670623779,0.4096894789044022,175.5,42.0,0.6733227229118347,0.6720531013962006,188.5,43.0,0.7091228604316712,0.7077439536125735,156.0,43.0
2026-07-13T10:30:13.409,21.01333125000383,1,72,return_ramp,,0.5902323234081268,0.5905088883802548,-13.0,40.0,0.1142016142606735,0.11326771953917754,84.5,41.0,0.27535233378410334,0.27449454489967196,-39.0,41.0,0.6998201733827591,0.6985885404745555,143.0,43.0,0.3964925670623779,0.39505607690547034,156.0,42.0,0.6583227229118347,0.6567940794995041,227.5,43.0,0.6941228604316712,0.6927901121538109,149.5,43.0
2026-07-13T10:30:13.516,21.121016791999864,1,72,return_ramp,,0.5752323234081268,0.5738002594033722,-104.0,40.0,0.0992016142606735,0.0980544747081712,91.0,41.0,0.26035233378410333,0.2593881132219425,-32.5,41.0,0.6848201733827591,0.6830243381399252,156.0,43.0,0.3814925670623779,0.38010223544670785,149.5,42.0,0.6433227229118347,0.6415350576028077,208.0,43.0,0.6791228604316711,0.6775463492790113,286.0,43.0
2026-07-13T10:30:13.620,21.224404584005242,1,72,return_ramp,,0.5602323234081268,0.5597467002365148,19.5,40.0,0.0842016142606735,0.08451972228580149,13.0,41.0,0.24535233378410332,0.24461738002594033,-32.5,41.0,0.6698201733827591,0.6680857557030594,149.5,43.0,0.36649256706237787,0.36514839398794535,149.5,42.0,0.6283227229118347,0.6272068360418097,149.5,43.0,0.6641228604316711,0.6625925078202487,149.5,43.0
2026-07-13T10:30:13.725,21.32932825000171,1,72,return_ramp,,0.5452323234081268,0.544808117799649,19.5,40.0,0.0692016142606735,0.07014572365911345,0.0,41.0,0.2303523337841033,0.22986190585183489,-13.0,41.0,0.6548201733827591,0.653131914244297,130.0,43.0,0.35149256706237786,0.3505149919890135,130.0,43.0,0.6133227229118347,0.6119478141451133,195.0,43.0,0.6491228604316711,0.6473334859235523,182.0,43.0
2026-07-13T10:30:13.832,21.437033417001658,1,72,return_ramp,,0.5302323234081268,0.5307545586327916,0.0,40.0,0.054201614260673506,0.05493247882810712,13.0,41.0,0.2153523337841033,0.21475547417410543,-13.0,41.0,0.6398201733827591,0.6381933318074311,182.0,43.0,0.33649256706237785,0.33525597009231706,156.0,42.0,0.5983227229118346,0.5970092317082475,182.0,43.0,0.6341228604316711,0.6330052643625543,136.5,43.0
2026-07-13T10:30:13.939,21.544078250000894,1,72,return_ramp,,0.5152323234081267,0.5158159761959259,0.0,40.0,0.039201614260673506,0.039719233997100784,6.5,41.0,0.20035233378410328,0.1996643015182727,-13.0,41.0,0.6248201733827591,0.6232394903486687,136.5,43.0,0.32149256706237783,0.31999694819562063,149.5,42.0,0.5833227229118346,0.5817502098115511,214.5,43.0,0.6191228604316711,0.617746242465858,156.0,43.0
2026-07-13T10:30:14.047,21.65127204199962,1,72,return_ramp,,0.5002323234081267,0.50087739375906,6.5,40.0,0.024201614260673507,0.025345235370412757,0.0,41.0,0.18535233378410326,0.18489356832227055,6.5,41.0,0.6098201733827591,0.6082856488899061,117.0,43.0,0.3064925670623778,0.3053635461966888,156.0,43.0,0.5683227229118346,0.5667963683527886,208.0,43.0,0.6041228604316711,0.6027924010070954,169.0,43.0
2026-07-13T10:30:14.154,21.759092375003092,1,72,return_ramp,,0.4852323234081267,0.48505378805218585,32.5,40.0,0.009201614260673507,0.00929274433508812,13.0,41.0,0.17035233378410325,0.16945143816281377,-39.0,41.0,0.594820173382759,0.5930418860151064,117.0,43.0,0.2914925670623778,0.2901045242999924,149.5,42.0,0.5533227229118346,0.5518577859159228,182.0,43.0,0.5891228604316711,0.5881589990081636,260.0,43.0
2026-07-13T10:30:14.261,21.865425292002328,1,72,return_ramp,,0.4702323234081267,0.47011520561532,26.0,40.0,0.0,0.0008392462043183033,6.5,41.0,0.15535233378410324,0.15469596398870833,0.0,41.0,0.579820173382759,0.5780880445563439,136.5,43.0,0.2764925670623778,0.27486076142519267,162.5,43.0,0.5383227229118346,0.5365987640192263,208.0,43.0,0.574122860431671,0.5722896162355993,182.0,43.0
2026-07-13T10:30:14.366,21.970619750005426,1,72,return_ramp,,0.4552323234081267,0.45517662317845425,32.5,40.0,0.0,0.0008392462043183033,0.0,41.0,0.14035233378410322,0.1402609292744335,6.5,41.0,0.564820173382759,0.5634393835355154,123.5,43.0,0.2614925670623778,0.2602121004043641,143.0,43.0,0.5233227229118346,0.5222552834363318,162.5,43.0,0.559122860431671,0.5579613946746014,162.5,43.0
2026-07-13T10:30:14.473,22.07743204200233,1,72,return_ramp,,0.4402323234081267,0.43935301747158007,39.0,40.0,0.0,0.0008392462043183033,0.0,41.0,0.1253523337841032,0.12515449759670405,6.5,41.0,0.549820173382759,0.5481956206607157,130.0,43.0,0.24649256706237777,0.24525825894560158,162.5,43.0,0.5083227229118346,0.507011520561532,175.5,43.0,0.544122860431671,0.5430075532158388,123.5,43.0
2026-07-13T10:30:14.580,22.184339750005165,1,72,return_ramp,,0.42523232340812667,0.42441443503471427,32.5,40.0,0.0,0.0008392462043183033,6.5,41.0,0.11035233378410321,0.11006332494087129,26.0,41.0,0.534820173382759,0.5332417792019531,136.5,43.0,0.23149256706237775,0.23001449607080182,156.0,43.0,0.49332272291183454,0.49175249866483556,221.0,43.0,0.529122860431671,0.5274433508812085,169.0,43.0
2026-07-13T10:30:14.687,22.291547667002305,1,72,return_ramp,,0.41023232340812665,0.4086060883497368,65.0,40.0,0.0,0.0008392462043183033,0.0,41.0,0.09535233378410321,0.09529259174486915,32.5,41.0,0.519820173382759,0.5179980163271535,149.5,43.0,0.21649256706237774,0.21506065461203938,149.5,43.0,0.47832272291183453,0.4768139162279698,117.0,43.0,0.514122860431671,0.5131151293202105,136.5,43.0
2026-07-13T10:30:14.789,22.393942041999253,1,72,return_ramp,,0.39523232340812664,0.3945372701609827,39.0,40.0,0.0,0.0008392462043183033,6.5,41.0,0.08035233378410321,0.07986572060730907,6.5,41.0,0.504820173382759,0.5030441748683909,162.5,43.0,0.20149256706237773,0.20010681315327689,143.0,43.0,0.4633227229118345,0.4618600747692073,188.5,43.0,0.499122860431671,0.49785610742351416,149.5,43.0
2026-07-13T10:30:14.895,22.499579209004878,1,72,return_ramp,,0.3802323234081266,0.37959868772411687,39.0,40.0,0.0,0.0008392462043183033,6.5,41.0,0.06535233378410321,0.06509498741130694,26.0,41.0,0.48982017338275896,0.48839551384756236,117.0,43.0,0.1864925670623777,0.1851682307164111,156.0,43.0,0.4483227229118345,0.4469062333104448,175.5,43.0,0.48412286043167096,0.48290226596475166,143.0,43.0
2026-07-13T10:30:14.997,22.601841458999843,1,72,return_ramp,,0.3652323234081266,0.36466010528725107,149.5,40.0,0.0,0.0008392462043183033,13.0,41.0,0.05035233378410321,0.05099565117875944,26.0,41.0,0.47482017338275895,0.4731517509727626,130.0,43.0,0.1714925670623777,0.1702143892576486,221.0,43.0,0.4333227229118345,0.43227283131151295,169.0,43.0,0.46912286043167095,0.467658503089952,149.5,43.0
2026-07-13T10:30:15.103,22.707524625002407,1,72,return_ramp,,0.3502323234081266,0.3488517586022736,71.5,40.0,0.0,0.0008392462043183033,6.5,41.0,0.03535233378410321,0.03523308155947204,32.5,41.0,0.45982017338275893,0.458503089951934,110.5,43.0,0.15649256706237769,0.1552758068207828,117.0,43.0,0.4183227229118345,0.4167086289768826,208.0,43.0,0.45412286043167094,0.4527046616311895,260.0,43.0
2026-07-13T10:30:15.207,22.811521834002633,1,72,return_ramp,,0.3352323234081266,0.3339131761654077,58.5,40.0,0.0,0.0,65.0,41.0,0.020352333784103213,0.02012664988174258,-130.0,41.0,0.4448201733827589,0.44324406805523764,130.0,43.0,0.14149256706237767,0.14001678492408637,273.0,43.0,0.40332272291183446,0.40205996795605403,201.5,43.0,0.4391228604316709,0.43776607919432364,162.5,43.0
2026-07-13T10:30:15.310,22.91442470900074,1,72,return_ramp,,0.3202323234081266,0.3180895704585336,71.5,40.0,0.0,0.0,58.5,41.0,0.005352333784103214,0.005355916685740441,45.5,41.0,0.4298201733827589,0.4280003051804379,130.0,43.0,0.12649256706237766,0.12567330434119173,104.0,43.0,0.38832272291183445,0.3868162050812543,188.5,43.0,0.4241228604316709,0.4231174181734951,130.0,43.0
2026-07-13T10:30:15.415,23.019294625002658,1,72,return_ramp,,0.30523232340812656,0.3031509880216678,78.0,40.0,0.0,0.0,52.0,41.0,0.00032043945983062285,0.00032043945983062307,52.0,41.0,0.4148201733827589,0.4130464637216754,136.5,43.0,0.11149256706237766,0.11073472190432593,130.0,43.0,0.37332272291183444,0.3715571831845579,208.0,43.0,0.4091228604316709,0.4081635767147326,130.0,43.0
2026-07-13T10:30:15.522,23.12706716699904,1,72,return_ramp,,0.29023232340812655,0.2899671931029221,19.5,40.0,0.0,0.0,58.5,41.0,0.00032043945983062307,0.00032043945983062307,58.5,41.0,0.3998201733827589,0.3981078812848096,123.5,43.0,0.09649256706237766,0.09578088044556345,104.0,43.0,0.3583227229118344,0.356923781185626,201.5,43.0,0.3941228604316709,0.3926146334019989,156.0,43.0
2026-07-13T10:30:15.628,23.23259283399966,1,72,return_ramp,,0.27523232340812653,0.275043869687953,26.0,40.0,0.0,0.0,97.5,41.0,0.00032043945983062307,0.00032043945983062307,52.0,41.0,0.38482017338275887,0.3834592202639811,104.0,43.0,0.08149256706237766,0.08082703898680095,97.5,43.0,0.3433227229118344,0.3416647592889296,208.0,43.0,0.37912286043167087,0.3782711528191043,104.0,43.0
2026-07-13T10:30:15.731,23.335437834000913,1,72,return_ramp,,0.2602323234081265,0.25922026398107884,58.5,40.0,0.0,0.0,97.5,41.0,0.00032043945983062307,0.00032043945983062307,58.5,41.0,0.36982017338275885,0.3682001983672847,130.0,43.0,0.06649256706237766,0.06558327611200122,97.5,43.0,0.3283227229118344,0.32732127870603495,175.5,43.0,0.36412286043167086,0.36301213092240786,130.0,43.0
2026-07-13T10:30:15.838,23.442370666998613,1,72,return_ramp,,0.2452323234081265,0.244281681544213,52.0,40.0,0.0,0.0,91.0,41.0,0.00032043945983062307,0.0,32.5,41.0,0.35482017338275884,0.3535667963683528,97.5,43.0,0.05149256706237766,0.05062943465323873,117.0,43.0,0.3133227229118344,0.31238269626916915,162.5,43.0,0.34912286043167085,0.348378728923476,91.0,43.0
2026-07-13T10:30:15.945,23.54949645900342,1,72,return_ramp,,0.2302323234081265,0.2293430991073472,13.0,40.0,0.0,0.0,91.0,41.0,0.00032043945983062307,0.0,26.0,41.0,0.33982017338275883,0.3386129549095903,71.5,43.0,0.03649256706237766,0.03630121309224079,91.0,43.0,0.29832272291183437,0.2968184939345388,208.0,43.0,0.33412286043167083,0.3334248874647135,97.5,43.0
2026-07-13T10:30:16.053,23.657459875001223,1,72,return_ramp,,0.21523232340812648,0.2144045166704814,19.5,40.0,0.0,0.0,97.5,41.0,0.00032043945983062307,0.0,32.5,41.0,0.3248201733827588,0.3233539330128939,104.0,43.0,0.021492567062377663,0.021042191195544367,65.0,42.0,0.28332272291183436,0.2818646524757763,188.5,43.0,0.3191228604316708,0.31818112458991377,117.0,43.0
2026-07-13T10:30:16.156,23.760618874999636,1,72,return_ramp,,0.20023232340812647,0.20035095750362403,-6.5,40.0,0.0,0.0,97.5,41.0,0.00032043945983062307,0.0,32.5,41.0,0.3098201733827588,0.3084153505760281,110.5,43.0,0.006492567062377663,0.006698710612649729,71.5,43.0,0.26832272291183434,0.26723125047684443,162.5,43.0,0.3041228604316708,0.30322728313115127,110.5,43.0
2026-07-13T10:30:16.264,23.86865129200305,1,72,return_ramp,,0.18523232340812645,0.18541237506675823,13.0,40.0,0.0,0.0,162.5,41.0,0.00032043945983062307,0.0,26.0,41.0,0.2948201733827588,0.2937666895551995,84.5,43.0,0.00028992141603723185,0.0,39.0,43.0,0.25332272291183433,0.25227740901808193,182.0,43.0,0.2891228604316708,0.2882734416723888,91.0,43.0
2026-07-13T10:30:16.371,23.97555100000318,1,72,return_ramp,,0.17023232340812644,0.16958876935988404,19.5,40.0,0.0,0.0,143.0,41.0,0.00032043945983062307,0.0,32.5,41.0,0.2798201733827588,0.2785229266803998,97.5,43.0,0.000289921416037232,0.0,32.5,42.0,0.23832272291183432,0.23764400701915006,123.5,43.0,0.2741228604316708,0.273334859235523,91.0,43.0
2026-07-13T10:30:16.477,24.081801291999,1,72,return_ramp,,0.15523232340812643,0.15553521019302663,6.5,40.0,0.0,0.0,143.0,41.0,0.00032043945983062307,0.0,26.0,41.0,0.26482017338275876,0.26417944609750516,110.5,43.0,0.000289921416037232,0.0,45.5,43.0,0.2233227229118343,0.22299534599832155,91.0,43.0,0.25912286043167077,0.25838101777676054,221.0,43.0
2026-07-13T10:30:16.585,24.189423916999658,1,72,return_ramp,,0.1402323234081264,0.13971160448615244,19.5,40.0,0.0,0.0,143.0,41.0,0.00032043945983062307,0.0,32.5,41.0,0.24982017338275875,0.24892042420080876,58.5,43.0,0.000289921416037232,0.0,32.5,43.0,0.2083227229118343,0.2077363241016251,104.0,43.0,0.24412286043167075,0.24342717631799798,201.5,43.0
2026-07-13T10:30:16.692,24.29660337500536,1,72,return_ramp,,0.1252323234081264,0.12388799877927825,58.5,40.0,0.0,0.0,130.0,41.0,0.00032043945983062307,0.0,26.0,41.0,0.23482017338275873,0.233676661326009,71.5,43.0,0.000289921416037232,0.0,45.5,43.0,0.19332272291183428,0.1927977416647593,78.0,43.0,0.22912286043167074,0.2284885938811322,84.5,43.0
2026-07-13T10:30:16.797,24.402236084002652,1,72,return_ramp,,0.1102323234081264,0.10983443961242084,19.5,40.0,0.0,0.0,149.5,41.0,0.00032043945983062307,0.0,32.5,41.0,0.21982017338275872,0.2187228198672465,84.5,43.0,0.000289921416037232,0.0,39.0,42.0,0.17832272291183426,0.17753871976806287,136.5,43.0,0.21412286043167073,0.21353475242236972,91.0,43.0
2026-07-13T10:30:16.903,24.507477250001102,1,72,return_ramp,,0.0952323234081264,0.09578088044556346,0.0,40.0,0.0,0.0,149.5,41.0,0.00032043945983062307,0.0,32.5,41.0,0.2048201733827587,0.20437933928435187,104.0,43.0,0.000289921416037232,0.0,39.0,43.0,0.16332272291183425,0.16258487830930038,123.5,43.0,0.1991228604316707,0.19859616998550392,91.0,43.0
2026-07-13T10:30:17.010,24.61440858399874,1,72,return_ramp,,0.0802323234081264,0.07995727473868924,19.5,40.0,0.0,0.0,149.5,41.0,0.00032043945983062307,0.0,32.5,41.0,0.1898201733827587,0.18913557640955214,84.5,43.0,0.000289921416037232,0.0,32.5,43.0,0.14832272291183424,0.1479514763103685,84.5,43.0,0.1841228604316707,0.1833371480888075,91.0,43.0
2026-07-13T10:30:17.115,24.719507250003517,1,72,return_ramp,,0.0652323234081264,0.06590371557183185,6.5,40.0,0.0,0.0,149.5,41.0,0.00032043945983062307,0.0,32.5,41.0,0.17482017338275868,0.17418173495078965,84.5,43.0,0.000289921416037232,0.0,45.5,43.0,0.13332272291183422,0.132997634851606,91.0,43.0,0.16912286043167069,0.16868848706797895,97.5,43.0
2026-07-13T10:30:17.223,24.827496750003775,1,72,return_ramp,,0.0502323234081264,0.05008010986495766,13.0,40.0,0.0,0.0,149.5,41.0,0.00032043945983062307,0.0,26.0,41.0,0.15982017338275867,0.15893797207598992,91.0,43.0,0.000289921416037232,0.0,32.5,42.0,0.11832272291183422,0.1177538719768063,97.5,43.0,0.15412286043167067,0.15405508506904708,78.0,43.0
2026-07-13T10:30:17.328,24.93250537499989,1,72,return_ramp,,0.035232323408126404,0.03514152742809186,26.0,40.0,0.0,0.0,149.5,41.0,0.00032043945983062307,0.0,32.5,41.0,0.14482017338275865,0.14398413061722742,71.5,43.0,0.000289921416037232,0.0,39.0,43.0,0.10332272291183422,0.10280003051804379,84.5,43.0,0.13912286043167066,0.13849088273441673,104.0,43.0
2026-07-13T10:30:17.435,25.03951383400272,1,72,return_ramp,,0.020232323408126404,0.021087968261234456,0.0,40.0,0.0,0.0,143.0,41.0,0.00032043945983062307,0.0,32.5,41.0,0.12982017338275864,0.12903028915846496,58.5,43.0,0.000289921416037232,0.0,32.5,42.0,0.08832272291183423,0.08754100862134737,136.5,43.0,0.12412286043167066,0.12323186083772032,84.5,43.0
