timestamp,elapsed_s,step,max_abs_current_ma,max_temp_c,target_0_thumb_abd,pos_0_thumb_abd,curr_ma_0_thumb_abd,temp_c_0_thumb_abd,target_1_thumb_flex,pos_1_thumb_flex,curr_ma_1_thumb_flex,temp_c_1_thumb_flex,target_2_thumb_tendon,pos_2_thumb_tendon,curr_ma_2_thumb_tendon,temp_c_2_thumb_tendon,target_3_index,pos_3_index,curr_ma_3_index,temp_c_3_index,target_4_middle,pos_4_middle,curr_ma_4_middle,temp_c_4_middle,target_5_ring,pos_5_ring,curr_ma_5_ring,temp_c_5_ring,target_6_pinky,pos_6_pinky,curr_ma_6_pinky,temp_c_6_pinky,sim_action_0_index,sim_action_1_middle,sim_action_2_ring,sim_action_3_pinky,sim_action_4_thumb_abd,sim_action_5_thumb_flex,sim_action_6_thumb_tendon,obs_z_0,obs_z_1,obs_z_2,obs_z_3,obs_z_4,obs_z_5,obs_z_6,obs_z_7,obs_z_8,obs_z_9,obs_z_10,obs_z_11,obs_z_12,obs_z_13,obs_z_14,obs_z_15,obs_z_16,obs_z_17,obs_z_18,obs_z_19,obs_z_20
2026-06-30T15:00:49.128,2.6915097910678014,13,2925.0,51.0,0.8140535591668573,0.8936598764019227,227.5,43.0,0.08,0.08029297322041659,39.0,42.0,0.5609282745142281,0.591607537956817,-2925.0,48.0,0.12,0.11836423285267413,156.0,48.0,0.462700059069388,0.5125047684443427,143.0,50.0,0.21999999999999997,0.16227969787136645,227.5,50.0,0.8079863619804384,0.7367208361944,474.5,51.0,-0.1423650085926056,0.024786224588751793,0.23544152081012726,-0.9399459362030029,-0.9823038578033447,0.359677255153656,0.001187580986879766,0.11836422979831696,0.5122148394584656,0.16227969527244568,-0.736720860004425,0.879606306552887,-0.0802929699420929,0.5912870764732361,0.038980238139629364,0.03573477640748024,0.05681375414133072,0.11807169020175934,0.05681375414133072,0.009749691002070904,-0.6238294839859009,-0.09237025678157806,0.8647564649581909,0.6722413897514343,-0.9999980926513672,-1.0,0.9924833178520203,0.8407638669013977
2026-06-30T15:00:49.216,2.779518208000809,14,637.0,51.0,0.8940535591668572,0.8233615625238422,-117.0,43.0,0.08,0.08029297322041659,6.5,42.0,0.6209282745142282,0.5590600442511635,-240.5,48.0,0.12,0.11836423285267413,162.5,48.0,0.402700059069388,0.46338597695887696,637.0,50.0,0.16999999999999998,0.21139848935683223,468.0,50.0,0.817034125328064,0.7971313038834211,455.0,51.0,-0.6795282363891602,0.26924753189086914,-0.5701183676719666,-0.817034125328064,0.3939955532550812,0.944340705871582,0.8516528606414795,0.11836422979831696,0.4630960524082184,0.21139848232269287,-0.7971312999725342,0.8093079924583435,-0.0802929699420929,0.5587396025657654,0.0406026653945446,0.15791729092597961,0.11646903306245804,0.11326192319393158,-0.029241660609841347,0.001624998520128429,-0.06005265191197395,-0.1423650085926056,0.024786224588751793,0.23544152081012726,-0.9399459362030029,-0.9823038578033447,0.359677255153656,0.001187580986879766
2026-06-30T15:00:49.304,2.867356916074641,15,2912.0,51.0,0.9740535591668572,0.8848706797894255,6.5,43.0,0.14,0.08029297322041659,0.0,42.0,0.5609282745142281,0.5936217288471809,-2912.0,48.0,0.18,0.11836423285267413,104.0,48.0,0.462700059069388,0.4041962310215915,520.0,50.0,0.21999999999999997,0.1692988479438468,617.5,50.0,0.7570341253280639,0.8093232623788815,962.0,51.0,0.1321956217288971,0.4319792091846466,0.14566637575626373,-0.4507302939891815,0.8098340630531311,-0.07075472176074982,-0.24649006128311157,0.11836422979831696,0.40390631556510925,0.16929884254932404,-0.809323251247406,0.8708171248435974,-0.0802929699420929,0.5933012962341309,0.02599414251744747,0.12927258014678955,0.1531602442264557,0.2359679639339447,0.001624998520128429,0.0,-0.621840238571167,-0.6795282363891602,0.26924753189086914,-0.5701183676719666,-0.817034125328064,0.3939955532550812,0.944340705871582,0.8516528606414795
2026-06-30T15:00:49.393,2.9561677500605583,16,721.5,51.0,0.8940535591668572,0.9490196078431371,721.5,43.0,0.08000000000000002,0.1369344625009537,0.0,42.0,0.6209282745142282,0.5577172503242542,-513.5,48.0,0.12,0.17174029144731823,325.0,48.0,0.522700059069388,0.4542305638208591,370.5,50.0,0.26999999999999996,0.21292439154650186,416.0,50.0,0.817034125328064,0.7571679255359731,455.0,51.0,-0.23765985667705536,0.6576683521270752,0.4348486065864563,-0.9997548460960388,-1.0,0.9509778618812561,0.6941335797309875,0.17174029350280762,0.45394062995910645,0.21292439103126526,-0.7571679353713989,0.9349660277366638,-0.13693445920944214,0.5573968291282654,0.08107167482376099,0.09236101806163788,0.10362666100263596,0.11326192319393158,0.17844395339488983,0.0,-0.127674400806427,0.1321956217288971,0.4319792091846466,0.14566637575626373,-0.4507302939891815,0.8098340630531311,-0.07075472176074982,-0.24649006128311157
2026-06-30T15:00:49.482,3.0454500410705805,17,2860.0,51.0,0.8140535591668573,0.8954299229419395,110.5,43.0,0.08,0.08451972228580149,-26.0,42.0,0.5609282745142281,0.5939574273289082,-2860.0,48.0,0.12,0.12231631952391851,630.5,48.0,0.462700059069388,0.5118944075684748,422.5,50.0,0.31999999999999995,0.260517280842298,416.0,51.0,0.7570341253280639,0.8065766384374762,312.0,51.0,-0.02724744752049446,-0.05351141840219498,0.282138854265213,-0.7291712760925293,-0.347001850605011,0.08774074912071228,-0.21946217119693756,0.12231632322072983,0.5116044878959656,0.26051726937294006,-0.8065766096115112,0.8813763856887817,-0.08451972156763077,0.5936369895935059,0.15633241832256317,0.10523393750190735,0.10362666100263596,0.07784219831228256,0.02761797420680523,-0.006499908398836851,-0.6138026118278503,-0.23765985667705536,0.6576683521270752,0.4348486065864563,-0.9997548460960388,-1.0,0.9509778618812561,0.6941335797309875
2026-06-30T15:00:49.570,3.133165750070475,18,682.5,51.0,0.8940535591668572,0.8242465857938506,-32.5,43.0,0.08,0.08029297322041659,13.0,42.0,0.6043370701093973,0.5593957427328908,-403.0,48.0,0.12,0.11836423285267413,182.0,48.0,0.402700059069388,0.4639963378347448,656.5,50.0,0.26999999999999996,0.31024643320363166,442.0,50.0,0.817034125328064,0.7586938277256428,682.5,51.0,-0.4367155432701111,0.2608453035354614,-0.12915848195552826,-0.8188308477401733,0.7032777070999146,0.7050565481185913,0.5740166306495667,0.11836422979831696,0.4637064039707184,0.31024643778800964,-0.7586938142776489,0.8101930022239685,-0.0802929699420929,0.5590752959251404,0.04546862840652466,0.16266702115535736,0.1100524440407753,0.16898825764656067,-0.00812482088804245,0.0032499886583536863,-0.10041049122810364,-0.02724744752049446,-0.05351141840219498,0.282138854265213,-0.7291712760925293,-0.347001850605011,0.08774074912071228,-0.21946217119693756
2026-06-30T15:00:49.658,3.2216092500602826,19,2216.5,51.0,0.8140535591668573,0.8840009155413138,58.5,43.0,0.08,0.08029297322041659,-13.0,42.0,0.5443370701093972,0.5838864728770886,-2216.5,48.0,0.12,0.11836423285267413,188.5,48.0,0.342700059069388,0.40450141145952545,565.5,50.0,0.21999999999999997,0.2699778744182498,578.5,50.0,0.7570341253280639,0.807186999313344,442.0,51.0,-0.03205426409840584,0.11446776986122131,-0.08232545852661133,-0.5970516204833984,-0.66731196641922,0.406505286693573,-0.2882278263568878,0.11836422979831696,0.40421149134635925,0.269977867603302,-0.807187020778656,0.8699473738670349,-0.0802929699420929,0.5835660099983215,0.04709014669060707,0.14044058322906494,0.14362502098083496,0.1100524440407753,0.014623957686126232,-0.0032499886583536863,-0.5036054253578186,-0.4367155432701111,0.2608453035354614,-0.12915848195552826,-0.8188308477401733,0.7032777070999146,0.7050565481185913,0.5740166306495667
2026-06-30T15:00:49.744,3.307265041046776,20,669.5,51.0,0.7340535591668573,0.819851987487602,188.5,43.0,0.12015312492847444,0.08029297322041659,19.5,42.0,0.48433707010939725,0.5446250095368886,-143.0,48.0,0.18,0.11836423285267413,156.0,48.0,0.282700059069388,0.344106202792401,630.5,50.0,0.26999999999999996,0.22024872205691615,585.0,50.0,0.817034125328064,0.7583886472877088,669.5,51.0,0.29410430788993835,-0.0475245863199234,0.43905508518218994,-0.8562758564949036,-0.9257144331932068,-0.022307291626930237,0.053741369396448135,0.11836422979831696,0.34381628036499023,0.2202487289905548,-0.7583886384963989,0.8057984113693237,-0.0802929699420929,0.5443045496940613,0.038980238139629364,0.15633241832256317,0.14521612226963043,0.1658293455839157,0.04709014669060707,0.0048749614506959915,-0.03573477640748024,-0.03205426409840584,0.11446776986122131,-0.08232545852661133,-0.5970516204833984,-0.66731196641922,0.406505286693573,-0.2882278263568878
2026-06-30T15:00:49.860,3.423041958012618,21,864.5,51.0,0.6540535591668574,0.7355001144426643,58.5,44.0,0.18015312492847443,0.11749446860456245,19.5,42.0,0.42433707010939725,0.4855573357747768,-136.5,48.0,0.24,0.17204547188525215,656.5,48.0,0.25488906706690084,0.2827801937895781,214.5,50.0,0.31999999999999995,0.26295872434576945,513.5,50.0,0.7570341253280639,0.8081025406271458,864.5,51.0,0.25197091698646545,0.16216595470905304,0.19820845127105713,-0.5848260521888733,-0.17840354144573212,-0.261809766292572,0.05148046836256981,0.17204546928405762,0.2824902832508087,0.26295873522758484,-0.808102548122406,0.7214465737342834,-0.11749447137117386,0.48523688316345215,0.16266702115535736,0.05357365682721138,0.127674400806427,0.21282163262367249,0.014623957686126232,0.0048749614506959915,-0.034111760556697845,0.29410430788993835,-0.0475245863199234,0.43905508518218994,-0.8562758564949036,-0.9257144331932068,-0.022307291626930237,0.053741369396448135
2026-06-30T15:00:49.929,3.492817125050351,22,656.5,51.0,0.7340535591668573,0.6660715648126954,-19.5,43.0,0.12015312492847444,0.16566720073243305,455.0,42.0,0.48433707010939725,0.42986190585183487,-656.5,48.0,0.3,0.2260471503776608,299.0,48.0,0.31488906706690084,0.2553292133974212,435.5,50.0,0.36999999999999994,0.30811017013809416,435.5,50.0,0.817034125328064,0.7614251926451514,617.5,51.0,0.09986952692270279,0.32592660188674927,0.13305911421775818,-0.8236373066902161,0.8406872153282166,0.6766111254692078,0.48728683590888977,0.22604714334011078,0.2550393044948578,0.30811017751693726,-0.7614251971244812,0.6520180106163025,-0.16566720604896545,0.4295414686203003,0.07461109012365341,0.10844683647155762,0.10844683647155762,0.1531602442264557,-0.0048749614506959915,0.11326192319393158,-0.16266702115535736,0.25197091698646545,0.16216595470905304,0.19820845127105713,-0.5848260521888733,-0.17840354144573212,-0.261809766292572,0.05148046836256981
2026-06-30T15:00:50.030,3.5932007080409676,23,637.0,52.0,0.8140535591668573,0.7319752803845273,-110.5,44.0,0.08,0.12341496910048066,0.0,42.0,0.5443370701093972,0.47650873579003583,-45.5,48.0,0.24,0.2891889829861906,429.0,48.0,0.373116387976401,0.3071946288242924,429.0,51.0,0.31999999999999995,0.36057068741893644,435.5,50.0,0.7570341253280639,0.807186999313344,637.0,52.0,-0.3354063630104065,0.2606887221336365,-0.13832902908325195,-0.6555636525154114,0.5217581987380981,0.6035856008529663,0.5557955503463745,0.2891889810562134,0.30690470337867737,0.3605706989765167,-0.807187020778656,0.7179217338562012,-0.12341497093439102,0.4761883020401001,0.10684067010879517,0.10684067010879517,0.10844683647155762,0.15791729092597961,-0.02761797420680523,0.0,-0.01137450896203518,0.09986952692270279,0.32592660188674927,0.13305911421775818,-0.8236373066902161,0.8406872153282166,0.6766111254692078,0.48728683590888977
2026-06-30T15:00:50.108,3.6717798750614747,24,702.0,52.0,0.8940535591668572,0.8093080033569848,-234.0,44.0,0.08,0.08368047608148317,0.0,42.0,0.6043370701093973,0.5328755626764324,-143.0,48.0,0.18,0.24373235675593194,702.0,48.0,0.433116387976401,0.3611810482948043,286.0,50.0,0.26999999999999996,0.3215228503852903,429.0,50.0,0.817034125328064,0.7608148317692836,669.5,52.0,-0.8167113065719604,0.4788415729999542,-0.6847068667411804,-0.9368680119514465,0.6176275610923767,0.9782665967941284,0.9475943446159363,0.24373236298561096,0.3608911335468292,0.32152286171913147,-0.7608148455619812,0.7952544689178467,-0.08368047326803207,0.532555103302002,0.1737201064825058,0.07137840986251831,0.10684067010879517,0.1658293455839157,-0.05843335762619972,0.0,-0.03573477640748024,-0.3354063630104065,0.2606887221336365,-0.13832902908325195,-0.6555636525154114,0.5217581987380981,0.6035856008529663,0.5557955503463745
2026-06-30T15:00:50.193,3.7566417501075193,25,2567.5,51.0,0.8140535591668573,0.8699320973525597,1046.5,44.0,0.08,0.08029297322041659,6.5,42.0,0.6643370701093974,0.5801937895780881,-2567.5,48.0,0.12,0.18150606546120393,806.0,48.0,0.493116387976401,0.423422598611429,266.5,50.0,0.31999999999999995,0.2702830548561837,565.5,50.0,0.877034125328064,0.807186999313344,747.5,51.0,-0.4615000784397125,0.7621539235115051,0.680995762348175,-0.999998152256012,-1.0,0.9953088760375977,0.7963243722915649,0.18150606751441956,0.42313268780708313,0.270283043384552,-0.807187020778656,0.8558785319328308,-0.0802929699420929,0.5798733234405518,0.1988164633512497,0.06652659177780151,0.14044058322906494,0.18472959101200104,0.2558148205280304,0.001624998520128429,-0.5661748647689819,-0.8167113065719604,0.4788415729999542,-0.6847068667411804,-0.9368680119514465,0.6176275610923767,0.9782665967941284,0.9475943446159363
