timestamp,elapsed_s,pose_index,source_step,event,note,target_0_thumb_abd,pos_0_thumb_abd,curr_ma_0_thumb_abd,temp_c_0_thumb_abd,target_1_thumb_flex,pos_1_thumb_flex,curr_ma_1_thumb_flex,temp_c_1_thumb_flex,target_2_thumb_tendon,pos_2_thumb_tendon,curr_ma_2_thumb_tendon,temp_c_2_thumb_tendon,target_3_index,pos_3_index,curr_ma_3_index,temp_c_3_index,target_4_middle,pos_4_middle,curr_ma_4_middle,temp_c_4_middle,target_5_ring,pos_5_ring,curr_ma_5_ring,temp_c_5_ring,target_6_pinky,pos_6_pinky,curr_ma_6_pinky,temp_c_6_pinky
2026-07-13T10:03:58.416,16.4220940410014,1,12,move_ramp,,0.28405355916685754,0.28119325551232166,91.0,36.0,0.18267517566680908,0.1724422064545663,383.5,37.0,0.27032043945983075,0.2661020828564889,-390.0,36.0,0.27000000000000013,0.2635690852216373,780.0,38.0,0.27028992141603736,0.26417944609750516,728.0,38.0,0.27000000000000013,0.26417944609750516,799.5,38.0,0.27000000000000013,0.264789806973373,604.5,38.0
2026-07-13T10:03:58.524,16.52998804100207,1,12,move_ramp,,0.29905355916685755,0.29613183794918746,78.0,36.0,0.18267517566680908,0.17412069886320286,305.5,37.0,0.28532043945983077,0.280521858548867,-500.5,36.0,0.28500000000000014,0.2785229266803998,767.0,38.0,0.2852899214160374,0.27913328755626765,786.5,38.0,0.28500000000000014,0.2788281071183337,838.5,38.0,0.28500000000000014,0.2797436484321355,637.0,38.0
2026-07-13T10:03:58.631,16.637217541006976,1,12,move_ramp,,0.31405355916685757,0.31194018463416495,71.5,36.0,0.18267517566680908,0.17412069886320286,279.5,37.0,0.3003204394598308,0.29495689326314184,-520.0,36.0,0.30000000000000016,0.2934615091172656,682.5,38.0,0.3002899214160374,0.29407186999313345,760.5,38.0,0.30000000000000016,0.29407186999313345,825.5,38.0,0.30000000000000016,0.2946822308690013,604.5,38.0
2026-07-13T10:03:58.737,16.742788791001658,1,12,move_ramp,,0.3290535591668576,0.3251239795529106,143.0,36.0,0.18267517566680908,0.17412069886320286,299.0,37.0,0.3153204394598308,0.31073472190432594,-396.5,37.0,0.31500000000000017,0.30811017013809416,695.5,38.0,0.3152899214160374,0.308720531013962,1033.5,38.0,0.31500000000000017,0.308720531013962,871.0,38.0,0.31500000000000017,0.3096360723277638,617.5,38.0
2026-07-13T10:03:58.844,16.850002791004954,1,12,move_ramp,,0.3440535591668576,0.34094758525978486,84.5,36.0,0.18267517566680908,0.17412069886320286,299.0,37.0,0.3303204394598308,0.3258258945601587,-533.0,36.0,0.3300000000000002,0.3233539330128939,741.0,38.0,0.3302899214160374,0.32396429388876175,611.0,38.0,0.3300000000000002,0.32396429388876175,825.5,38.0,0.3300000000000002,0.3245746547646296,637.0,38.0
2026-07-13T10:03:58.951,16.957238541006518,1,12,move_ramp,,0.3590535591668576,0.35588616769665066,91.0,36.0,0.18267517566680908,0.17412069886320286,292.5,37.0,0.3453204394598308,0.3405966277561608,-455.0,37.0,0.3450000000000002,0.3386129549095903,689.0,38.0,0.3452899214160374,0.3386129549095903,825.5,38.0,0.3450000000000002,0.33891813534752424,825.5,38.0,0.3450000000000002,0.3395284962233921,617.5,38.0
2026-07-13T10:03:59.054,17.060015916002158,1,12,move_ramp,,0.3740535591668576,0.37082475013351646,71.5,36.0,0.18267517566680908,0.17412069886320286,292.5,37.0,0.36032043945983083,0.355367360952163,-422.5,37.0,0.3600000000000002,0.35387197680628674,715.0,38.0,0.36028992141603744,0.35387197680628674,767.0,38.0,0.3600000000000002,0.35387197680628674,832.0,38.0,0.3600000000000002,0.3547875181200885,637.0,38.0
2026-07-13T10:03:59.162,17.16803341600462,1,12,move_ramp,,0.38905355916685763,0.386633096818494,104.0,36.0,0.18267517566680908,0.17581445029373619,227.5,37.0,0.37281759738922116,0.36810864423590445,-500.5,37.0,0.3750000000000002,0.3685053788052186,760.5,38.0,0.37528992141603745,0.36881055924315254,942.5,38.0,0.3750000000000002,0.36911573968108646,799.5,38.0,0.3750000000000002,0.3697261005569543,585.0,38.0
2026-07-13T10:03:59.269,17.274900250005885,1,12,move_ramp,,0.40405355916685765,0.40070191500724806,78.0,36.0,0.18267517566680908,0.17581445029373619,227.5,37.0,0.37281759738922116,0.36844434271763177,-422.5,37.0,0.39000000000000024,0.38406958113984896,676.0,38.0,0.39028992141603747,0.3843747615777829,520.0,38.0,0.39000000000000024,0.38406958113984896,806.0,38.0,0.39000000000000024,0.3846799420157168,637.0,38.0
2026-07-13T10:03:59.376,17.381979750003666,1,12,move_ramp,,0.41905355916685766,0.41564049744411385,91.0,36.0,0.18267517566680908,0.17581445029373619,227.5,37.0,0.37281759738922116,0.36878004119935914,-474.5,37.0,0.40500000000000025,0.3987182421606775,708.5,38.0,0.4052899214160375,0.3987182421606775,832.0,38.0,0.40500000000000025,0.3987182421606775,845.0,38.0,0.40500000000000025,0.3996337834744793,663.0,38.0
2026-07-13T10:03:59.484,17.489980708000076,1,12,move_ramp,,0.43405355916685767,0.43144884412909135,84.5,36.0,0.18267517566680908,0.17581445029373619,240.5,37.0,0.37281759738922116,0.36945143816281373,-312.0,37.0,0.42000000000000026,0.4139620050354772,669.5,38.0,0.41372228980064396,0.4072480354009308,832.0,38.0,0.42000000000000026,0.4142671854734112,799.5,38.0,0.42000000000000026,0.4145723659113451,643.5,38.0
2026-07-13T10:03:59.592,17.598047500003304,1,12,move_ramp,,0.4490535591668577,0.44551766231784545,110.5,36.0,0.18267517566680908,0.17581445029373619,227.5,37.0,0.37281759738922116,0.36945143816281373,-331.5,37.0,0.4350000000000003,0.42861066605630577,715.0,38.0,0.41372228980064396,0.4072480354009308,845.0,38.0,0.4350000000000003,0.4292210269321736,799.5,38.0,0.4350000000000003,0.42983138780804153,403.0,38.0
2026-07-13T10:03:59.699,17.704999500005215,1,12,move_ramp,,0.4640535591668577,0.4604562447547112,130.0,36.0,0.18267517566680908,0.17581445029373619,221.0,37.0,0.37281759738922116,0.36945143816281373,-325.0,37.0,0.4500000000000003,0.4441596093690394,624.0,38.0,0.41372228980064396,0.4072480354009308,864.5,38.0,0.4500000000000003,0.4441596093690394,819.0,39.0,0.4500000000000003,0.44446478980697335,682.5,38.0
2026-07-13T10:03:59.803,17.8095352080054,1,12,move_ramp,,0.4790535591668577,0.47539482719157694,110.5,36.0,0.18267517566680908,0.17581445029373619,234.0,37.0,0.37281759738922116,0.36978713664454105,-279.5,37.0,0.4650000000000003,0.4591134508278019,624.0,38.0,0.41372228980064396,0.4072480354009308,806.0,38.0,0.4650000000000003,0.45941863126573584,734.5,39.0,0.4650000000000003,0.45941863126573584,650.0,38.0
2026-07-13T10:03:59.911,17.917191000000457,1,12,move_ramp,,0.4940535591668577,0.4912031738765545,78.0,36.0,0.18267517566680908,0.17750820172426948,175.5,37.0,0.37281759738922116,0.36978713664454105,-312.0,37.0,0.4800000000000003,0.4734569314106965,799.5,38.0,0.41372228980064396,0.4072480354009308,832.0,38.0,0.4800000000000003,0.4740672922865644,838.5,39.0,0.4800000000000003,0.47437247272449834,663.0,38.0
2026-07-13T10:04:00.016,18.022308916006295,1,12,move_ramp,,0.5090535591668577,0.5052719920653086,97.5,36.0,0.18267517566680908,0.17750820172426948,188.5,37.0,0.37281759738922116,0.36978713664454105,-318.5,37.0,0.49500000000000033,0.4887006942854963,721.5,38.0,0.41372228980064396,0.4072480354009308,793.0,38.0,0.49500000000000033,0.48900587472343027,689.0,39.0,0.49500000000000033,0.4887006942854963,799.5,38.0
2026-07-13T10:04:00.122,18.128008291001606,1,12,move_ramp,,0.5240535591668577,0.5202105745021744,84.5,36.0,0.18267517566680908,0.17750820172426948,169.0,37.0,0.37281759738922116,0.36978713664454105,-292.5,37.0,0.5100000000000003,0.5036545357442588,747.5,38.0,0.41372228980064396,0.4072480354009308,819.0,38.0,0.5100000000000003,0.5042648966201266,786.5,38.0,0.5100000000000003,0.5039597161821927,695.5,38.0
2026-07-13T10:04:00.226,18.232642291004595,1,12,move_ramp,,0.5390535591668577,0.5360189211871519,84.5,36.0,0.18267517566680908,0.17750820172426948,188.5,37.0,0.37281759738922116,0.36978713664454105,-312.0,37.0,0.5250000000000004,0.5183031967650874,760.5,38.0,0.41372228980064396,0.4072480354009308,851.5,38.0,0.5250000000000004,0.5189135576409553,845.0,39.0,0.5146469855308533,0.5085374227512016,741.0,38.0
2026-07-13T10:04:00.334,18.339999041003466,1,12,move_ramp,,0.5540535591668577,0.5509575036240177,84.5,36.0,0.18267517566680908,0.17750820172426948,156.0,37.0,0.37281759738922116,0.36978713664454105,-292.5,37.0,0.5400000000000004,0.5332417792019531,884.0,38.0,0.41372228980064396,0.4072480354009308,832.0,38.0,0.5400000000000004,0.533852140077821,819.0,39.0,0.5146469855308533,0.5085374227512016,741.0,38.0
2026-07-13T10:04:00.442,18.44799850000709,1,12,move_ramp,,0.5690535591668577,0.5658960860608835,84.5,36.0,0.18267517566680908,0.17750820172426948,182.0,37.0,0.37281759738922116,0.37012283512626837,-253.5,37.0,0.5550000000000004,0.5481956206607157,832.0,38.0,0.41372228980064396,0.4072480354009308,832.0,38.0,0.5550000000000004,0.5488059815365836,851.5,39.0,0.5146469855308533,0.5085374227512016,747.5,38.0
2026-07-13T10:04:00.549,18.55498583300505,1,12,move_ramp,,0.5840535591668577,0.5817196917677577,65.0,36.0,0.18267517566680908,0.17750820172426948,182.0,37.0,0.37281759738922116,0.37012283512626837,-273.0,37.0,0.5700000000000004,0.5628290226596475,877.5,38.0,0.41372228980064396,0.4072480354009308,845.0,38.0,0.5700000000000004,0.5634393835355154,916.5,39.0,0.5146469855308533,0.5085374227512016,760.5,38.0
2026-07-13T10:04:00.656,18.662040791001345,1,12,move_ramp,,0.5990535591668578,0.5957732509346151,91.0,36.0,0.18267517566680908,0.17750820172426948,169.0,37.0,0.37281759738922116,0.37012283512626837,-273.0,37.0,0.5850000000000004,0.5783932249942779,747.5,38.0,0.41372228980064396,0.4072480354009308,812.5,38.0,0.5850000000000004,0.5783932249942779,897.0,39.0,0.5146469855308533,0.5085374227512016,773.5,38.0
2026-07-13T10:04:00.762,18.768005791003816,1,12,move_ramp,,0.6140535591668578,0.6115968566414893,45.5,36.0,0.18267517566680908,0.17750820172426948,195.0,37.0,0.37281759738922116,0.37012283512626837,-292.5,37.0,0.6000000000000004,0.5927367055771725,1014.0,39.0,0.41372228980064396,0.4072480354009308,780.0,38.0,0.6000000000000004,0.5933470664530404,916.5,39.0,0.5146469855308533,0.5085374227512016,708.5,38.0
2026-07-13T10:04:00.869,18.874991375007085,1,12,move_ramp,,0.6290535591668578,0.6274052033264668,45.5,36.0,0.18267517566680908,0.17750820172426948,162.5,37.0,0.37281759738922116,0.37012283512626837,-273.0,37.0,0.6150000000000004,0.6079804684519722,721.5,39.0,0.41372228980064396,0.4072480354009308,825.5,38.0,0.6150000000000004,0.6079804684519722,968.5,39.0,0.5146469855308533,0.5088426031891355,695.5,38.0
2026-07-13T10:04:00.976,18.981986165999842,1,12,move_ramp,,0.6440535591668578,0.6423437857633325,-13.0,36.0,0.18267517566680908,0.17750820172426948,156.0,37.0,0.37281759738922116,0.37012283512626837,-253.5,37.0,0.6300000000000004,0.6229343099107347,897.0,38.0,0.41372228980064396,0.4072480354009308,838.5,38.0,0.6300000000000004,0.6232394903486687,942.5,39.0,0.5146469855308533,0.5088426031891355,663.0,38.0
2026-07-13T10:04:01.083,19.089544041002227,1,12,move_ramp,,0.6590535591668578,0.6581673914702066,-65.0,36.0,0.18267517566680908,0.17750820172426948,162.5,37.0,0.37281759738922116,0.37045853360799574,-227.5,37.0,0.6450000000000005,0.6375829709315632,884.0,39.0,0.41372228980064396,0.4072480354009308,825.5,38.0,0.6443179845809937,0.6375829709315632,949.0,39.0,0.5146469855308533,0.5088426031891355,715.0,38.0
2026-07-13T10:04:01.187,19.192823125005816,1,12,move_ramp,,0.6740535591668578,0.6722209506370642,45.5,36.0,0.18267517566680908,0.17750820172426948,188.5,37.0,0.37281759738922116,0.37045853360799574,-214.5,37.0,0.6600000000000005,0.6522163729304952,1007.5,38.0,0.41372228980064396,0.4072480354009308,819.0,38.0,0.6443179845809937,0.6375829709315632,949.0,39.0,0.5146469855308533,0.5088426031891355,689.0,38.0
2026-07-13T10:04:01.293,19.299503041002026,1,12,move_ramp,,0.6890535591668578,0.68715953307393,45.5,36.0,0.18267517566680908,0.17834744792858778,149.5,37.0,0.37281759738922116,0.37045853360799574,-247.0,37.0,0.6750000000000005,0.6680857557030594,819.0,39.0,0.41372228980064396,0.4072480354009308,825.5,38.0,0.6443179845809937,0.6375829709315632,962.0,39.0,0.5146469855308533,0.5088426031891355,715.0,38.0
2026-07-13T10:04:01.401,19.40714316600497,1,12,move_ramp,,0.7040535591668579,0.7020981155107957,45.5,36.0,0.18267517566680908,0.17834744792858778,156.0,37.0,0.37281759738922116,0.37045853360799574,-247.0,37.0,0.6900000000000005,0.6821087968261235,988.0,39.0,0.41372228980064396,0.4072480354009308,838.5,38.0,0.6443179845809937,0.6375829709315632,955.5,39.0,0.5146469855308533,0.5088426031891355,695.5,39.0
2026-07-13T10:04:01.508,19.513976625006762,1,12,move_ramp,,0.7190535591668579,0.71792172121767,26.0,36.0,0.18267517566680908,0.17834744792858778,149.5,37.0,0.37281759738922116,0.37045853360799574,-234.0,37.0,0.7050000000000005,0.6970626382848859,994.5,39.0,0.41372228980064396,0.4072480354009308,858.0,38.0,0.6443179845809937,0.6378881513694972,923.0,39.0,0.5146469855308533,0.5088426031891355,689.0,38.0
2026-07-13T10:04:01.613,19.619148541001778,1,12,move_ramp,,0.7340535591668579,0.7328603036545357,58.5,36.0,0.18267517566680908,0.17834744792858778,156.0,37.0,0.37281759738922116,0.37045853360799574,-234.0,37.0,0.7200000000000005,0.7126268406195163,884.0,39.0,0.41372228980064396,0.4072480354009308,838.5,38.0,0.6443179845809937,0.6378881513694972,910.0,39.0,0.5146469855308533,0.5088426031891355,702.0,38.0
2026-07-13T10:04:01.721,19.727145208002185,1,12,move_ramp,,0.7490535591668579,0.7486686503395132,32.5,36.0,0.18267517566680908,0.17834744792858778,136.5,37.0,0.37281759738922116,0.37045853360799574,-253.5,37.0,0.7350000000000005,0.7272602426184481,968.5,39.0,0.41372228980064396,0.4072480354009308,825.5,38.0,0.6443179845809937,0.6378881513694972,942.5,39.0,0.5146469855308533,0.5088426031891355,702.0,39.0
2026-07-13T10:04:01.828,19.834156333003193,1,12,move_ramp,,0.7640535591668579,0.7644922560463874,39.0,36.0,0.18267517566680908,0.17834744792858778,123.5,37.0,0.37281759738922116,0.37045853360799574,-266.5,37.0,0.7500000000000006,0.7425192645151446,890.5,39.0,0.41372228980064396,0.4072480354009308,864.5,38.0,0.6443179845809937,0.6378881513694972,884.0,39.0,0.5146469855308533,0.5088426031891355,656.5,39.0
2026-07-13T10:04:01.936,19.942030916005024,1,12,move_ramp,,0.7790535591668579,0.7794308384832533,0.0,36.0,0.18267517566680908,0.17834744792858778,149.5,37.0,0.37281759738922116,0.37045853360799574,-221.0,37.0,0.7650000000000006,0.757473105973907,910.0,39.0,0.41372228980064396,0.4072480354009308,864.5,38.0,0.6443179845809937,0.6378881513694972,910.0,39.0,0.5146469855308533,0.5088426031891355,702.0,39.0
2026-07-13T10:04:02.043,20.04912341599993,1,12,move_ramp,,0.7940535591668579,0.792614633401999,-19.5,36.0,0.18267517566680908,0.17834744792858778,175.5,37.0,0.37281759738922116,0.37045853360799574,-247.0,37.0,0.7800000000000006,0.771801327534905,1007.5,39.0,0.41372228980064396,0.4072480354009308,793.0,38.0,0.6443179845809937,0.6378881513694972,884.0,39.0,0.5146469855308533,0.5088426031891355,721.5,39.0
2026-07-13T10:04:02.146,20.152071166005044,1,12,move_ramp,,0.809053559166858,0.8084229800869764,-6.5,36.0,0.18267517566680908,0.17834744792858778,162.5,37.0,0.37281759738922116,0.37045853360799574,-208.0,37.0,0.7950000000000006,0.7870603494316014,799.5,39.0,0.41372228980064396,0.4072480354009308,825.5,38.0,0.6443179845809937,0.6378881513694972,890.5,39.0,0.5146469855308533,0.5088426031891355,695.5,39.0
2026-07-13T10:04:02.251,20.25712183300493,1,12,move_ramp,,0.824053559166858,0.8233615625238422,39.0,36.0,0.18267517566680908,0.17834744792858778,149.5,37.0,0.37281759738922116,0.37045853360799574,-240.5,37.0,0.8100000000000006,0.8019989318684673,1020.5,39.0,0.41372228980064396,0.4072480354009308,832.0,38.0,0.6443179845809937,0.6378881513694972,903.5,39.0,0.5146469855308533,0.5088426031891355,708.5,38.0
2026-07-13T10:04:02.356,20.362577333005902,1,12,move_ramp,,0.839053559166858,0.8391851682307164,0.0,36.0,0.18267517566680908,0.1800411993591211,169.0,37.0,0.37281759738922116,0.37045853360799574,-240.5,37.0,0.8212857955694199,0.8132906080720226,1014.0,39.0,0.41372228980064396,0.4072480354009308,845.0,38.0,0.6443179845809937,0.6378881513694972,929.5,39.0,0.5146469855308533,0.5088426031891355,702.0,38.0
2026-07-13T10:04:02.462,20.467937541005085,1,12,move_ramp,,0.854053559166858,0.8541237506675822,-13.0,36.0,0.18267517566680908,0.1808957045853361,84.5,37.0,0.37281759738922116,0.37045853360799574,-221.0,37.0,0.8212857955694199,0.8135957885099565,851.5,39.0,0.41372228980064396,0.4072480354009308,851.5,38.0,0.6443179845809937,0.6378881513694972,903.5,39.0,0.5146469855308533,0.5088426031891355,702.0,39.0
2026-07-13T10:04:02.566,20.57242520800355,1,12,move_ramp,,0.8643201565742493,0.862027924010071,32.5,36.0,0.18267517566680908,0.1800411993591211,65.0,37.0,0.37281759738922116,0.37045853360799574,-214.5,37.0,0.8212857955694199,0.8135957885099565,975.0,39.0,0.41372228980064396,0.4072480354009308,819.0,38.0,0.6443179845809937,0.6378881513694972,890.5,39.0,0.5146469855308533,0.5088426031891355,682.5,38.0
2026-07-13T10:04:03.174,21.179914083004405,1,12,hold_sample,hold=1/8,0.8643201565742493,0.8629129472800794,58.5,36.0,0.18267517566680908,0.1808957045853361,104.0,37.0,0.37281759738922116,0.37045853360799574,-234.0,37.0,0.8212857955694199,0.8135957885099565,949.0,39.0,0.41372228980064396,0.4072480354009308,825.5,38.0,0.6443179845809937,0.6378881513694972,897.0,39.0,0.5146469855308533,0.5088426031891355,721.5,39.0
2026-07-13T10:04:03.279,21.284891291004897,1,12,hold_sample,hold=2/8,0.8643201565742493,0.8629129472800794,19.5,36.0,0.18267517566680908,0.1808957045853361,91.0,37.0,0.37281759738922116,0.37045853360799574,-221.0,37.0,0.8212857955694199,0.8135957885099565,975.0,39.0,0.41372228980064396,0.4072480354009308,819.0,39.0,0.6443179845809937,0.6378881513694972,890.5,39.0,0.5146469855308533,0.5088426031891355,715.0,39.0
2026-07-13T10:04:03.386,21.39199979100522,1,12,hold_sample,hold=3/8,0.8643201565742493,0.8629129472800794,65.0,36.0,0.18267517566680908,0.1808957045853361,78.0,37.0,0.37281759738922116,0.37045853360799574,-240.5,37.0,0.8212857955694199,0.8135957885099565,962.0,39.0,0.41372228980064396,0.4072480354009308,786.5,39.0,0.6443179845809937,0.6378881513694972,903.5,39.0,0.5146469855308533,0.5088426031891355,656.5,39.0
2026-07-13T10:04:03.491,21.49742912500369,1,12,hold_sample,hold=4/8,0.8643201565742493,0.8629129472800794,84.5,36.0,0.18267517566680908,0.1808957045853361,84.5,37.0,0.37281759738922116,0.37045853360799574,-260.0,37.0,0.8212857955694199,0.8135957885099565,962.0,39.0,0.41372228980064396,0.4072480354009308,851.5,39.0,0.6443179845809937,0.6378881513694972,903.5,39.0,0.5146469855308533,0.5088426031891355,702.0,39.0
2026-07-13T10:04:03.598,21.60428891600168,1,12,hold_sample,hold=5/8,0.8643201565742493,0.8629129472800794,45.5,36.0,0.18267517566680908,0.1808957045853361,97.5,37.0,0.37281759738922116,0.37045853360799574,-240.5,37.0,0.8212857955694199,0.8135957885099565,1007.5,39.0,0.41372228980064396,0.4072480354009308,832.0,39.0,0.6443179845809937,0.6378881513694972,897.0,39.0,0.5146469855308533,0.5088426031891355,682.5,39.0
2026-07-13T10:04:03.704,21.70989208300307,1,12,hold_sample,hold=6/8,0.8643201565742493,0.8629129472800794,52.0,36.0,0.18267517566680908,0.1808957045853361,78.0,37.0,0.37281759738922116,0.37045853360799574,-240.5,37.0,0.8212857955694199,0.8135957885099565,994.5,39.0,0.41372228980064396,0.4072480354009308,845.0,39.0,0.6443179845809937,0.6378881513694972,929.5,39.0,0.5146469855308533,0.5088426031891355,702.0,39.0
2026-07-13T10:04:03.809,21.8155596659999,1,12,hold_sample,hold=7/8,0.8643201565742493,0.8629129472800794,65.0,36.0,0.18267517566680908,0.1808957045853361,97.5,37.0,0.37281759738922116,0.37045853360799574,-221.0,37.0,0.8212857955694199,0.8135957885099565,1001.0,39.0,0.41372228980064396,0.4072480354009308,832.0,39.0,0.6443179845809937,0.6378881513694972,910.0,39.0,0.5146469855308533,0.5088426031891355,682.5,39.0
2026-07-13T10:04:03.915,21.921346208000614,1,12,sample,hold=8/8,0.8643201565742493,0.8629129472800794,65.0,36.0,0.18267517566680908,0.1808957045853361,91.0,37.0,0.37281759738922116,0.37045853360799574,-234.0,37.0,0.8212857955694199,0.8135957885099565,968.5,39.0,0.41372228980064396,0.4072480354009308,825.5,39.0,0.6443179845809937,0.6378881513694972,923.0,39.0,0.5146469855308533,0.5088426031891355,708.5,39.0
2026-07-13T10:04:04.021,22.027048458003264,1,12,return_ramp,,0.8493201565742493,0.850614175631342,-32.5,36.0,0.16767517566680906,0.16821545738918137,13.0,37.0,0.35781759738922114,0.3570458533607996,-39.0,37.0,0.8062857955694199,0.8047455558098726,130.0,39.0,0.39872228980064395,0.39719233997100784,143.0,39.0,0.6293179845809936,0.6281223773556115,162.5,39.0,0.4996469855308533,0.4981612878614481,162.5,39.0
2026-07-13T10:04:04.128,22.134076207999897,1,12,return_ramp,,0.8343201565742493,0.8356755931944763,-19.5,36.0,0.15267517566680905,0.15384145876249336,-6.5,37.0,0.34281759738922113,0.3416037232013428,-84.5,37.0,0.7912857955694199,0.7895017929350728,156.0,39.0,0.38372228980064393,0.3819333180743114,175.5,39.0,0.6143179845809936,0.613168535896849,162.5,39.0,0.4846469855308533,0.4832074464026856,149.5,39.0
2026-07-13T10:04:04.231,22.237082708001253,1,12,return_ramp,,0.8193201565742493,0.8180971999694819,19.5,36.0,0.13767517566680904,0.137773708705272,0.0,37.0,0.3278175973892211,0.3268329900053406,-156.0,37.0,0.7762857955694199,0.7751583123521782,91.0,39.0,0.3687222898006439,0.3672846570534829,149.5,39.0,0.5993179845809936,0.5979247730220493,175.5,39.0,0.46964698553085327,0.46826886396581974,149.5,39.0
2026-07-13T10:04:04.337,22.343747583006916,1,12,return_ramp,,0.8043201565742493,0.8022735942626078,52.0,36.0,0.12267517566680904,0.12341496910048066,-6.5,37.0,0.3128175973892211,0.31207751583123516,-45.5,37.0,0.7612857955694199,0.7596093690394445,123.5,39.0,0.3537222898006439,0.3523460746166171,156.0,39.0,0.5843179845809936,0.5829709315632868,208.0,39.0,0.45464698553085325,0.4536202029449912,136.5,39.0
2026-07-13T10:04:04.442,22.448002166005608,1,12,return_ramp,,0.7893201565742493,0.7864652475776304,39.0,36.0,0.10767517566680904,0.10818646524757763,-13.0,37.0,0.2978175973892211,0.29697108415350576,-39.0,37.0,0.7462857955694199,0.7446555275806821,156.0,39.0,0.3387222898006439,0.3370870527199207,169.0,39.0,0.5693179845809936,0.5683222705424582,175.5,39.0,0.43964698553085324,0.43807125963225757,201.5,39.0
2026-07-13T10:04:04.547,22.553461166004126,1,12,return_ramp,,0.7743201565742492,0.7741512169069964,19.5,36.0,0.09267517566680904,0.092133974212253,19.5,37.0,0.2828175973892211,0.2822003509575036,-13.0,37.0,0.7312857955694199,0.7297016861219195,130.0,39.0,0.3237222898006439,0.3224383916990921,156.0,39.0,0.5543179845809936,0.5527733272297246,214.5,39.0,0.4246469855308532,0.42281223773556115,195.0,39.0
2026-07-13T10:04:04.655,22.66100320800615,1,12,return_ramp,,0.7593201565742492,0.7592126344701304,6.5,36.0,0.07767517566680904,0.07775997558556497,6.5,37.0,0.26781759738922106,0.26677347981994354,-84.5,37.0,0.7162857955694198,0.7147631036850538,104.0,39.0,0.30872228980064387,0.3071946288242924,136.5,39.0,0.5393179845809936,0.5375143053330281,214.5,39.0,0.4096469855308532,0.4081635767147326,208.0,39.0
2026-07-13T10:04:04.762,22.767887125002744,1,12,return_ramp,,0.7443201565742492,0.743404287785153,84.5,36.0,0.06267517566680904,0.06338597695887693,6.5,37.0,0.25281759738922105,0.2523384451056687,-6.5,37.0,0.7012857955694198,0.6995040817883573,117.0,39.0,0.29372228980064385,0.2922407873655299,188.5,39.0,0.5243179845809935,0.5225604638742657,182.0,39.0,0.3946469855308532,0.3932249942778668,162.5,39.0
2026-07-13T10:04:04.869,22.87500083300256,1,12,return_ramp,,0.7293201565742492,0.7293354695963988,-6.5,36.0,0.04767517566680904,0.0490272373540856,-19.5,37.0,0.23781759738922104,0.23724727244983596,-6.5,37.0,0.6862857955694198,0.6848554207675288,97.5,39.0,0.27872228980064384,0.27699702449073016,175.5,39.0,0.5093179845809935,0.5079270618753338,188.5,39.0,0.3796469855308532,0.3785763332570382,149.5,39.0
2026-07-13T10:04:04.976,22.981996625007014,1,12,return_ramp,,0.7143201565742492,0.712642099641413,-32.5,36.0,0.03267517566680904,0.03295948729686427,0.0,37.0,0.22281759738922102,0.22180514229037918,-39.0,37.0,0.6712857955694198,0.669916838330663,110.5,39.0,0.2637222898006438,0.26204318303196766,175.5,39.0,0.4943179845809935,0.4926680399786374,221.0,39.0,0.3646469855308532,0.3633173113603418,149.5,39.0
2026-07-13T10:04:05.084,23.089907083005528,1,12,return_ramp,,0.6993201565742492,0.6994583047226672,-6.5,36.0,0.01767517566680904,0.017746242465857938,0.0,37.0,0.207817597389221,0.20703440909437706,-39.0,37.0,0.6562857955694198,0.6546578164339666,143.0,39.0,0.24872228980064381,0.24708934157320517,175.5,39.0,0.4793179845809935,0.4780346379797055,188.5,39.0,0.34964698553085316,0.3486839093614099,143.0,39.0
2026-07-13T10:04:05.192,23.19797012500203,1,12,return_ramp,,0.6843201565742492,0.6836499580376898,19.5,36.0,0.0026751756668090404,0.0033722438391699094,71.5,37.0,0.192817597389221,0.19261463340199894,6.5,37.0,0.6412857955694198,0.640009155413138,130.0,39.0,0.2337222898006438,0.2321507591363394,175.5,39.0,0.4643179845809935,0.46277561608300904,214.5,39.0,0.33464698553085315,0.3334248874647135,130.0,39.0
2026-07-13T10:04:05.298,23.304669583005307,1,12,return_ramp,,0.6693201565742491,0.6695811398489355,0.0,36.0,0.0,0.0,32.5,37.0,0.17781759738922098,0.17717250324254216,13.0,37.0,0.6262857955694198,0.6241550316624704,182.0,39.0,0.2187222898006438,0.21719691767757687,149.5,39.0,0.4493179845809935,0.44782177462424655,195.0,39.0,0.31964698553085313,0.3184863050278477,143.0,39.0
2026-07-13T10:04:05.406,23.411888208000164,1,12,return_ramp,,0.6543201565742491,0.6537727931639581,19.5,36.0,0.0,0.0,26.0,37.0,0.16281759738922097,0.16273746852826734,6.5,37.0,0.6112857955694198,0.6095063706416419,130.0,39.0,0.20372228980064377,0.20193789578088045,175.5,39.0,0.43431798458099347,0.43318837262531473,169.0,39.0,0.3046469855308531,0.30292210269321734,169.0,39.0
