timestamp,elapsed_s,step,max_abs_current_ma,max_temp_c,target_0_thumb_abd,pos_0_thumb_abd,curr_ma_0_thumb_abd,temp_c_0_thumb_abd,target_1_thumb_flex,pos_1_thumb_flex,curr_ma_1_thumb_flex,temp_c_1_thumb_flex,target_2_thumb_tendon,pos_2_thumb_tendon,curr_ma_2_thumb_tendon,temp_c_2_thumb_tendon,target_3_index,pos_3_index,curr_ma_3_index,temp_c_3_index,target_4_middle,pos_4_middle,curr_ma_4_middle,temp_c_4_middle,target_5_ring,pos_5_ring,curr_ma_5_ring,temp_c_5_ring,target_6_pinky,pos_6_pinky,curr_ma_6_pinky,temp_c_6_pinky,sim_action_0_index,sim_action_1_middle,sim_action_2_ring,sim_action_3_pinky,sim_action_4_thumb_abd,sim_action_5_thumb_flex,sim_action_6_thumb_tendon,obs_z_0,obs_z_1,obs_z_2,obs_z_3,obs_z_4,obs_z_5,obs_z_6,obs_z_7,obs_z_8,obs_z_9,obs_z_10,obs_z_11,obs_z_12,obs_z_13,obs_z_14,obs_z_15,obs_z_16,obs_z_17,obs_z_18,obs_z_19,obs_z_20
2026-06-30T10:29:16.049,5.929139582905918,50,611.0,48.0,0.007315389582434101,0.004379339284351873,-169.0,41.0,0.4157903468608856,0.35164415960936907,130.0,48.0,0.3471036006231607,0.3285114824139772,-338.0,42.0,0.29798197746276855,0.30292210269321734,123.5,48.0,0.45482662762521997,0.4426337071793698,611.0,43.0,0.681992769241333,0.6397192339971007,266.5,48.0,0.37740257382392883,0.3749141680018311,175.5,43.0,-0.29798197746276855,0.45453670620918274,-0.681992769241333,-0.37740257382392883,-0.006738169584423304,-0.4307566285133362,0.3467831611633301,0.3029220998287201,0.4423437714576721,0.6397192478179932,0.37491416931152344,0.3516441583633423,0.32819104194641113,-0.009674220345914364,0.030865192413330078,0.15157297253608704,0.06652659177780151,0.043846867978572845,-0.04222487658262253,0.032488562166690826,-0.08429945260286331,-0.30466026067733765,0.4502238631248474,-0.6417111754417419,-0.37585949897766113,-0.04359488561749458,-0.3557903468608856,0.33410632610321045
2026-06-30T10:29:16.486,6.36610300000757,55,695.5,48.0,0.03072326281435172,0.007904173342488746,-188.5,41.0,0.3973478376865387,0.3719233997100786,409.5,48.0,0.34533593547537933,0.3332112611581597,-78.0,42.0,0.29280298948287964,0.3053635461966888,195.0,48.0,0.438404713524573,0.41518272678721296,208.0,43.0,0.6543542146682739,0.6357518883039597,695.5,48.0,0.354582816362381,0.3682001983672847,572.0,43.0,-0.29280298948287964,0.43811479210853577,-0.6543542146682739,-0.354582816362381,0.016669703647494316,-0.3973478376865387,0.3450154960155487,0.3053635358810425,0.4148927927017212,0.6357519030570984,0.3682002127170563,0.37192338705062866,0.3328908085823059,-0.006149386055767536,0.048711419105529785,0.05195318162441254,0.17214371263980865,0.1420331746339798,-0.04709014669060707,0.10201884061098099,-0.019497528672218323,-0.30805277824401855,0.416634202003479,-0.6424899101257324,-0.37310680747032166,-0.08307016640901566,-0.3830298185348511,0.33405476808547974
2026-06-30T10:29:16.918,6.798490082961507,60,793.0,48.0,0.0,0.003509575036240177,-156.0,41.0,0.3617093861103058,0.33896391241321433,175.5,48.0,0.3265422929544748,0.3264972915236133,-13.0,42.0,0.31433016061782837,0.31116197451743344,793.0,48.0,0.4458556219470431,0.4341039139391165,422.5,43.0,0.640238881111145,0.6250705729762722,156.0,48.0,0.38275495171546936,0.38010223544670785,299.0,43.0,-0.31433016061782837,0.44556570053100586,-0.640238881111145,-0.38275495171546936,-0.08051291853189468,-0.3617093861103058,0.32622185349464417,0.31116196513175964,0.43381398916244507,0.6250705718994141,0.3801022469997406,0.33896392583847046,0.32617685198783875,-0.010543984360992908,0.19569291174411774,0.10523393750190735,0.038980238139629364,0.07461109012365341,-0.038980238139629364,0.043846867978572845,-0.0032499886583536863,-0.3186088800430298,0.4420826733112335,-0.626227617263794,-0.38691654801368713,-0.04677324369549751,-0.3398508131504059,0.3267631530761719
2026-06-30T10:29:17.354,7.234366582939401,65,702.0,48.0,0.0,0.003509575036240177,-117.0,41.0,0.369047611951828,0.3338826581216144,175.5,48.0,0.33141837012961517,0.3288471808957046,-234.0,42.0,0.30794304609298706,0.31451895933470664,702.0,48.0,0.44447470153688684,0.4048065918974594,663.0,43.0,0.6460258364677429,0.6095063706416419,377.0,48.0,0.38642024993896484,0.3703364614328222,611.0,43.0,-0.30794304609298706,0.4441847801208496,-0.6460258364677429,-0.38642024993896484,-0.042333368211984634,-0.369047611951828,0.33109793066978455,0.3145189583301544,0.40451666712760925,0.609506368637085,0.37033647298812866,0.3338826596736908,0.32852673530578613,-0.010543984360992908,0.1737201064825058,0.16424861550331116,0.09397191554307938,0.15157297253608704,-0.029241660609841347,0.043846867978572845,-0.05843335762619972,-0.3216973543167114,0.411258727312088,-0.6107861399650574,-0.37605732679367065,-0.053556062281131744,-0.3379133343696594,0.32863837480545044
2026-06-30T10:29:17.786,7.665909291943535,70,890.5,48.0,0.062410788846680325,0.0026245517662317848,-97.5,41.0,0.3760325312614441,0.35164415960936907,890.5,48.0,0.3781779457350076,0.3305256733043412,-19.5,42.0,0.2827383875846863,0.3023117418173495,130.0,48.0,0.4123060747516085,0.4176241702906844,559.0,43.0,0.6346511244773865,0.6305638208590829,461.5,48.0,0.3675321042537689,0.3764400701915007,539.5,43.0,-0.2827383875846863,0.4120161533355713,-0.6346511244773865,-0.3675321042537689,0.04835722967982292,-0.3760325312614441,0.377857506275177,0.3023117482662201,0.41733425855636597,0.6305637955665588,0.3764400780200958,0.3516441583633423,0.3302052319049835,-0.011429007165133953,0.032488562166690826,0.13884727656841278,0.11486577987670898,0.13406306505203247,-0.02437017299234867,0.2190185785293579,-0.0048749614506959915,-0.3036239743232727,0.4240955114364624,-0.6384490728378296,-0.3818587362766266,-0.0670982301235199,-0.3720790147781372,0.33047986030578613
2026-06-30T10:29:18.218,8.098783291992731,75,806.0,48.0,0.0,0.011413748378728923,-149.5,41.0,0.368741899728775,0.33557640955214774,188.5,48.0,0.32314646733000885,0.3526817730983444,-383.5,42.0,0.3093956410884857,0.2943770504310674,806.0,47.0,0.4312012835872103,0.3932249942778668,702.0,43.0,0.6341155171394348,0.608896009765774,546.0,48.0,0.38563328981399536,0.37796597238117036,572.0,43.0,-0.3093956410884857,0.4309113621711731,-0.6341155171394348,-0.38563328981399536,-0.05378671735525131,-0.368741899728775,0.3228260278701782,0.29437705874443054,0.3929350674152374,0.608896017074585,0.3779659867286682,0.3355764150619507,0.3523613214492798,-0.002639810787513852,0.1988164633512497,0.1737201064825058,0.13565850257873535,0.1420331746339798,-0.03735760599374771,0.04709014669060707,-0.09558231383562088,-0.3012167513370514,0.3988959789276123,-0.609158992767334,-0.3840009272098541,-0.0066264900378882885,-0.315728098154068,0.35952794551849365
2026-06-30T10:29:18.658,8.538347582914867,80,513.5,48.0,0.0,0.045685511558709084,6.5,41.0,0.39291760325431824,0.35840390630960556,143.0,48.0,0.31490189326003204,0.3536888685435264,-65.0,43.0,0.3021877706050873,0.2843060959792477,513.5,48.0,0.40163770760416284,0.37216754406042574,344.5,43.0,0.6516197323799133,0.6192721446555276,221.0,48.0,0.3777539134025574,0.3620965896086061,104.0,43.0,-0.3021877706050873,0.4013477861881256,-0.6516197323799133,-0.3777539134025574,-0.05331458896398544,-0.39291760325431824,0.3145814538002014,0.2843061089515686,0.37187761068344116,0.6192721724510193,0.3620965778827667,0.35840392112731934,0.3533684313297272,0.0316319540143013,0.127674400806427,0.08591268211603165,0.05519384890794754,0.02599414251744747,0.001624998520128429,0.03573477640748024,-0.016248568892478943,-0.28946807980537415,0.37248337268829346,-0.6200160384178162,-0.36307981610298157,0.030830007046461105,-0.3631404936313629,0.3536938726902008
2026-06-30T10:29:19.098,8.978277749964036,85,305.5,49.0,0.0,0.06677347981994354,-97.5,41.0,0.41702410340309143,0.3524834058136873,305.5,48.0,0.33054623496726165,0.3536888685435264,-52.0,43.0,0.30039259791374207,0.2891889829861906,169.0,48.0,0.38485908950685754,0.3797970550087739,292.5,43.0,0.6566705107688904,0.6207980468451972,195.0,49.0,0.3620912432670593,0.36057068741893644,123.5,43.0,-0.30039259791374207,0.3845691680908203,-0.6566705107688904,-0.3620912432670593,-0.03899935260415077,-0.42157888412475586,0.33022579550743103,0.2891889810562134,0.3795071244239807,0.6207980513572693,0.3605706989765167,0.3524833917617798,0.3533684313297272,0.05271992087364197,0.04222487658262253,0.07299493998289108,0.048711419105529785,0.030865192413330078,-0.02437017299234867,0.0762268453836441,-0.012999267317354679,-0.2907346785068512,0.3795497417449951,-0.6220351457595825,-0.36199575662612915,0.05813857540488243,-0.35702410340309143,0.3535977303981781
2026-06-30T10:29:19.529,9.409176124958321,90,390.0,48.0,0.0,0.07116807812619211,-169.0,41.0,0.4295904314517975,0.3634699015793087,182.0,48.0,0.3287068952341379,0.36844434271763177,-299.0,43.0,0.3052588999271393,0.29285114824139774,130.0,48.0,0.4062956317794253,0.4304417486839094,175.5,43.0,0.6699519157409668,0.6391088731212329,162.5,48.0,0.3671834468841553,0.3697261005569543,390.0,43.0,-0.3052588999271393,0.40600571036338806,-0.6699519157409668,-0.3671834468841553,-0.02803119085729122,-0.445827454328537,0.32838645577430725,0.29285115003585815,0.4301518201828003,0.6391088962554932,0.3697260916233063,0.3634698987007141,0.3681238889694214,0.05711451917886734,0.032488562166690826,0.043846867978572845,0.0406026653945446,0.09719222038984299,-0.04222487658262253,0.04546862840652466,-0.07461109012365341,-0.2942723333835602,0.4315316081047058,-0.6400766968727112,-0.37342071533203125,0.06119402498006821,-0.3695904314517975,0.3754391074180603
2026-06-30T10:29:19.964,9.844183707959019,95,780.0,49.0,0.0,0.02371252002746624,-214.5,41.0,0.3537639379501343,0.3913633936064698,702.0,48.0,0.3592754949350656,0.3301899748226138,-266.5,43.0,0.3040265738964081,0.28979934386205847,591.5,48.0,0.4117388471496035,0.39841306172274354,682.5,43.0,0.623083233833313,0.6516060120546273,780.0,49.0,0.36746370792388916,0.3645380331120775,448.5,43.0,-0.3040265738964081,0.4114489257335663,-0.623083233833313,-0.36746370792388916,-0.014875938184559345,-0.3537639379501343,0.358955055475235,0.2897993326187134,0.3981231451034546,0.651606023311615,0.3645380437374115,0.39136338233947754,0.3298695385456085,0.00965896062552929,0.1468064785003662,0.16898825764656067,0.19256539642810822,0.11165747046470642,-0.05357365682721138,0.1737201064825058,-0.06652659177780151,-0.29620620608329773,0.40387654304504395,-0.6582905054092407,-0.3686431348323822,0.004280455410480499,-0.40866631269454956,0.3288710117340088
2026-06-30T10:29:20.402,10.282015541917644,100,676.0,49.0,0.011284651005187435,0.05008010986495766,-240.5,41.0,0.4303596317768097,0.3753109025711452,474.5,48.0,0.3512330998201669,0.36374456397344923,-370.5,43.0,0.3011917769908905,0.2971236743724727,136.5,48.0,0.40848085726618066,0.42037079423208973,383.5,43.0,0.6550804376602173,0.6391088731212329,676.0,49.0,0.35985317826271057,0.36423285267414357,331.5,43.0,-0.3011917769908905,0.40819093585014343,-0.6550804376602173,-0.35985317826271057,-0.0027689081616699696,-0.4303596317768097,0.3509126603603363,0.29712367057800293,0.42008087038993835,0.6391088962554932,0.3642328381538391,0.37531089782714844,0.3634241223335266,0.03602655231952667,0.034111760556697845,0.09558231383562088,0.1674092411994934,0.08268578350543976,-0.06005265191197395,0.11807169020175934,-0.09236101806163788,-0.2986396253108978,0.41898059844970703,-0.6374918818473816,-0.3650755286216736,0.042051345109939575,-0.3885916769504547,0.3712315559387207
2026-06-30T10:29:20.831,10.711352791986428,105,845.0,49.0,0.011065888920345707,0.007019150072480354,-253.5,41.0,0.33520573377609253,0.3727779049362936,845.0,48.0,0.3665617753286661,0.3385824368657969,-32.5,43.0,0.3019357919692993,0.3117723353933013,721.5,48.0,0.418700043810599,0.43013656824597546,481.0,43.0,0.6050536036491394,0.6412298771648738,520.0,49.0,0.37069061398506165,0.38803692683299,663.0,43.0,-0.3019357919692993,0.41841012239456177,-0.6050536036491394,-0.37069061398506165,-0.0029876702465116978,-0.33520573377609253,0.36624133586883545,0.31177234649658203,0.4298466444015503,0.6412298679351807,0.38803693652153015,0.37277790904045105,0.33826199173927307,-0.007034409325569868,0.17844395339488983,0.1196737289428711,0.12927258014678955,0.16424861550331116,-0.06329029053449631,0.20816265046596527,-0.00812482088804245,-0.3193020522594452,0.4368588328361511,-0.6448076367378235,-0.39423152804374695,-0.0516362190246582,-0.3923288583755493,0.3385173976421356
2026-06-30T10:29:21.262,11.141879249946214,110,520.0,49.0,0.029693711785146397,0.03163195239185168,32.5,41.0,0.41064685583114624,0.35333791103990236,175.5,48.0,0.3224313308019937,0.3580529488059815,-507.0,43.0,0.29698076844215393,0.29193560692759596,110.5,48.0,0.41862994874834314,0.40205996795605403,299.0,43.0,0.6525793671607971,0.6024872205691615,520.0,49.0,0.37261196970939636,0.3620965896086061,136.5,43.0,-0.29698076844215393,0.4183400273323059,-0.6707392334938049,-0.37261196970939636,0.015640152618288994,-0.41064685583114624,0.3221108913421631,0.29193559288978577,0.40177005529403687,0.6024872064590454,0.3620965778827667,0.3533379137516022,0.35773250460624695,0.01757839322090149,0.02761797420680523,0.07461109012365341,0.12927258014678955,0.034111760556697845,0.00812482088804245,0.043846867978572845,-0.12607556581497192,-0.2934916913509369,0.40536928176879883,-0.5962408781051636,-0.36349862813949585,0.020001979544758797,-0.32523977756500244,0.363221138715744
2026-06-30T10:29:21.699,11.579805082990788,115,793.0,49.0,0.0,0.005264362554360266,-221.0,41.0,0.3887684941291809,0.3423361562523842,201.5,48.0,0.3439934600611032,0.3244831006332494,-58.5,43.0,0.3020893633365631,0.3023117418173495,734.5,48.0,0.4393451854121615,0.4167086289768826,793.0,43.0,0.6456503868103027,0.6290379186694133,715.0,49.0,0.3726370632648468,0.37796597238117036,585.0,43.0,-0.3020893633365631,0.43905526399612427,-0.6456503868103027,-0.3726370632648468,-0.06327568739652634,-0.3887684941291809,0.3436730206012726,0.3023117482662201,0.4164187014102936,0.6290379166603088,0.3779659867286682,0.34233614802360535,0.32416266202926636,-0.008789196610450745,0.18158863484859467,0.19569291174411774,0.17687024176120758,0.14521612226963043,-0.05519384890794754,0.05033243075013161,-0.014623957686126232,-0.30928364396095276,0.4227635860443115,-0.6359801888465881,-0.38330644369125366,-0.03246009722352028,-0.3479330837726593,0.3248218894004822
2026-06-30T10:29:22.132,12.01242616691161,120,851.5,49.0,0.0,0.012298771648737317,-26.0,41.0,0.3533283770084381,0.33980315861753263,130.0,48.0,0.32473794114783416,0.30368505378805216,-227.5,43.0,0.3060970902442932,0.30170138094148163,767.0,48.0,0.4451072260272433,0.4289158464942397,474.5,43.0,0.6460184454917908,0.6314793621728847,851.5,49.0,0.37546053528785706,0.375219348439765,286.0,43.0,-0.3060970902442932,0.44481730461120605,-0.6460184454917908,-0.37546053528785706,-0.047478605061769485,-0.3533283770084381,0.32441750168800354,0.3017013669013977,0.4286259114742279,0.6314793825149536,0.37521934509277344,0.33980315923690796,0.3033646047115326,-0.0017547875177115202,0.1894339621067047,0.11807169020175934,0.20971670746803284,0.07137840986251831,-0.006499908398836851,0.032488562166690826,-0.05681375414133072,-0.30858537554740906,0.4355986416339874,-0.6380802989006042,-0.3805845081806183,-0.003328206716105342,-0.3432382047176361,0.3033112585544586
2026-06-30T10:29:22.564,12.444332624902017,125,702.0,49.0,0.0,0.03865110246433204,39.0,41.0,0.37276843190193176,0.35587090867475396,227.5,48.0,0.33351013553336273,0.3409323262378881,-481.0,43.0,0.30980899930000305,0.3050583657587549,676.0,48.0,0.42926606978296533,0.41945525291828795,702.0,43.0,0.6517692804336548,0.6143892576485848,500.5,49.0,0.3896317780017853,0.3602655069810025,351.0,43.0,-0.30980899930000305,0.4289761483669281,-0.6517692804336548,-0.3896317780017853,-0.028923053294420242,-0.37276843190193176,0.3331896960735321,0.3050583600997925,0.41916534304618835,0.6143892407417297,0.36026549339294434,0.35587090253829956,0.34061187505722046,0.024597544223070145,0.1674092411994934,0.1737201064825058,0.12447606772184372,0.08752546459436417,0.009749691002070904,0.05681375414133072,-0.1196737289428711,-0.312012255191803,0.4267580807209015,-0.6088618040084839,-0.36141857504844666,0.02809803932905197,-0.31504228711128235,0.34582728147506714
2026-06-30T10:29:22.996,12.876347166951746,130,793.0,49.0,0.0,0.0026245517662317848,-97.5,41.0,0.356437623500824,0.33727016098268103,143.0,48.0,0.32764396560385833,0.30737773708705274,-344.5,43.0,0.3128946125507355,0.30078583962767985,793.0,47.0,0.44909593905329004,0.43105210955977724,650.0,43.0,0.6459944844245911,0.6290379186694133,591.5,49.0,0.3896222710609436,0.37125200274662395,598.0,43.0,-0.3128946125507355,0.4488060176372528,-0.6459944844245911,-0.3896222710609436,-0.060179099440574646,-0.356437623500824,0.3273235261440277,0.3007858395576477,0.4307622015476227,0.6290379166603088,0.37125200033187866,0.33727017045021057,0.30705729126930237,-0.011429007165133953,0.19569291174411774,0.1610846072435379,0.1468064785003662,0.1483960747718811,-0.02437017299234867,0.03573477640748024,-0.08591268211603165,-0.3075904846191406,0.43832141160964966,-0.6330901980400085,-0.3766656517982483,-0.013467608019709587,-0.3410765826702118,0.3076934218406677
