timestamp,elapsed_s,label,max_abs_current_ma,max_temp_c,target_0_thumb_abd,pos_0_thumb_abd,curr_ma_0_thumb_abd,temp_c_0_thumb_abd,target_1_thumb_flex,pos_1_thumb_flex,curr_ma_1_thumb_flex,temp_c_1_thumb_flex,target_2_thumb_tendon,pos_2_thumb_tendon,curr_ma_2_thumb_tendon,temp_c_2_thumb_tendon,target_3_index,pos_3_index,curr_ma_3_index,temp_c_3_index,target_4_middle,pos_4_middle,curr_ma_4_middle,temp_c_4_middle,target_5_ring,pos_5_ring,curr_ma_5_ring,temp_c_5_ring,target_6_pinky,pos_6_pinky,curr_ma_6_pinky,temp_c_6_pinky
2026-06-29T15:35:14.066,2.8286496669752523,step_5,1040.0,37.0,0.0,0.004379339284351873,-136.5,33.0,0.08313224285840988,0.05493247882810712,1040.0,35.0,0.075,0.07785152971694514,-182.0,33.0,0.004820553585886955,0.005172808422980087,97.5,31.0,0.3239113277196884,0.3151293202105745,390.0,37.0,0.0,0.0,91.0,32.0,0.2099866811931133,0.21139848935683223,442.0,36.0
2026-06-29T15:35:14.123,2.8854270830051973,step_5,1514.5,37.0,0.0,0.004379339284351873,-143.0,33.0,0.09813224285840988,0.06761272602426184,1514.5,35.0,0.06,0.06274509803921569,-188.5,33.0,0.0,0.0005951018539711605,84.5,31.0,0.3389113277196884,0.32976272220950636,461.5,37.0,0.0,0.0,130.0,32.0,0.19600455462932587,0.19768062867170214,585.0,36.0
2026-06-29T15:35:14.176,2.9392692919354886,step_6,1215.5,37.0,0.0,0.004379339284351873,-110.5,33.0,0.11313224285840988,0.08198672465094987,1215.5,35.0,0.045,0.04864576180666819,-214.5,33.0,0.0,0.0,71.5,31.0,0.33955365642905233,0.3334248874647135,767.0,37.0,0.0,0.0,104.0,32.0,0.1911904253065586,0.19066147859922178,461.5,36.0
2026-06-29T15:35:14.230,2.9928899169899523,step_6,1956.5,37.0,0.0,0.004379339284351873,-123.5,33.0,0.12813224285840988,0.09466697184710461,1956.5,35.0,0.03,0.03489738307774472,-273.0,33.0,0.0,0.0,65.0,31.0,0.3401959851384163,0.3334248874647135,884.0,37.0,0.0,0.0,123.5,32.0,0.18637629598379135,0.1863889524681468,292.5,36.0
2026-06-29T15:35:14.288,3.0506327080074698,step_6,1579.5,37.0,0.0,0.004379339284351873,-162.5,33.0,0.14313224285840986,0.11157396810864426,1579.5,35.0,0.015,0.018448157473105974,-162.5,33.0,0.0,0.0,45.5,31.0,0.34083831384778024,0.33403524834058135,806.0,37.0,0.0,0.0,84.5,33.0,0.1815621666610241,0.18120088502327,208.0,36.0
2026-06-29T15:35:14.343,3.106141374912113,step_6,2073.5,37.0,0.0,0.004379339284351873,-104.0,33.0,0.15813224285840988,0.12594796673533226,2073.5,35.0,0.0,0.004013122758831159,-156.0,33.0,0.0,0.0,71.5,31.0,0.34148064255714417,0.33403524834058135,916.5,37.0,0.0,0.0,97.5,32.0,0.17674803733825684,0.1766231784542611,201.5,36.0
2026-06-29T15:35:14.398,3.1613226669142023,step_7,1703.0,37.0,0.0,0.004379339284351873,-143.0,33.0,0.1731322428584099,0.1411612115663386,1703.0,35.0,0.0,0.0006561379415579482,32.5,33.0,0.0,0.0,58.5,31.0,0.32648064255714415,0.32640573739223316,357.5,37.0,0.0,0.0,130.0,32.0,0.19174803733825685,0.18455786984054323,299.0,36.0
2026-06-29T15:35:14.454,3.217118624947034,step_7,1274.0,37.0,0.0,0.004379339284351873,-156.0,33.0,0.18813224285840988,0.15468070496681163,1274.0,35.0,0.0,0.0,19.5,33.0,0.0,0.0,58.5,31.0,0.31148064255714414,0.312993057145037,442.0,37.0,0.0,0.0,104.0,32.0,0.20674803733825683,0.19890135042343784,279.5,36.0
2026-06-29T15:35:14.511,3.2734990830067545,step_7,2112.5,37.0,0.0,0.004379339284351873,-123.5,33.0,0.20313224285840986,0.16905470359349967,2112.5,35.0,0.0,0.0,13.0,33.0,0.0,0.0,84.5,31.0,0.2964806425571442,0.2992599374380102,481.0,37.0,0.0,0.0,136.5,32.0,0.22174803733825682,0.21200885023270008,351.0,36.0
2026-06-29T15:35:14.565,3.327479708008468,step_7,1553.5,37.0,0.0,0.004379339284351873,-143.0,33.0,0.21813224285840987,0.18257419699397268,1553.5,35.0,0.0,0.0,39.0,33.0,0.0,0.0,65.0,32.0,0.28148064255714417,0.28247501335164416,396.5,37.0,0.0,0.0,84.5,32.0,0.23674803733825683,0.2284885938811322,234.0,36.0
2026-06-29T15:35:14.618,3.3809433329151943,step_8,2177.5,37.0,0.014743248000741005,0.011413748378728923,6.5,33.0,0.22371349506080151,0.1876554512855726,2177.5,35.0,0.0,0.0,39.0,33.0,0.0,0.0,78.0,32.0,0.26648064255714415,0.2693675135423819,461.5,37.0,0.0,0.0,123.5,32.0,0.25174803733825685,0.24190127412832838,448.5,36.0
2026-06-29T15:35:14.672,3.434956124983728,step_8,2203.5,37.0,0.02948649600148201,0.025482566567483024,-19.5,33.0,0.22929474726319313,0.19272144655527582,2203.5,35.0,0.0,0.0,6.5,33.0,0.0,0.0,97.5,32.0,0.2514806425571442,0.25258258945601586,325.0,37.0,0.0,0.0,104.0,33.0,0.2667480373382568,0.25838101777676054,227.5,36.0
2026-06-29T15:35:14.724,3.4864257499575615,step_8,1826.5,37.0,0.044229744002223015,0.03953612573434043,0.0,33.0,0.23487599946558474,0.19778744182497904,1826.5,35.0,0.0,0.0,13.0,33.0,0.0,0.0,91.0,31.0,0.23648064255714418,0.237949187457084,526.5,37.0,0.0,0.0,97.5,32.0,0.2817480373382568,0.2727244983596551,461.5,36.0
2026-06-29T15:35:14.776,3.5391617079731077,step_8,2294.5,37.0,0.05897299200296402,0.054474708171206226,-13.0,33.0,0.24045725166797638,0.20117494468604563,2294.5,35.0,0.0,0.0,32.5,33.0,0.0,0.0,97.5,31.0,0.22148064255714417,0.22391088731212327,299.0,37.0,0.0,0.0,110.5,32.0,0.29674803733825683,0.2876630807965209,299.0,36.0
2026-06-29T15:35:14.831,3.594280624995008,step_9,2216.5,37.0,0.14273986034095287,0.11949340047302968,-91.0,33.0,0.2554572516679764,0.21808194094758526,2216.5,35.0,0.0,0.0,45.5,33.0,0.0,0.0,71.5,31.0,0.20648064255714416,0.2077363241016251,422.5,37.0,0.0,0.0,136.5,33.0,0.31174803733825684,0.3035324635690852,403.0,36.0
2026-06-29T15:35:14.889,3.6514693750068545,step_9,1306.5,37.0,0.22650672867894173,0.19858091096360725,-78.0,33.0,0.2704572516679764,0.2375219348439765,1306.5,35.0,0.0,0.0,0.0,33.0,0.0,0.0,45.5,32.0,0.19148064255714417,0.19340810254062715,435.5,37.0,0.0,0.0,130.0,33.0,0.32674803733825686,0.31818112458991377,325.0,36.0
2026-06-29T15:35:14.946,3.7093075829325244,step_9,1254.5,37.0,0.3102735970169306,0.2847028305485618,-91.0,33.0,0.28545725166797636,0.2561226825360494,1254.5,35.0,0.0,0.0,13.0,33.0,0.0,0.0,97.5,31.0,0.17648064255714419,0.17845426108186466,299.0,37.0,0.0,0.0,117.0,33.0,0.3417480373382568,0.3334248874647135,383.5,36.0
2026-06-29T15:35:15.002,3.7646422919351608,step_9,780.0,37.0,0.39404046535491943,0.37169451438162815,-318.5,33.0,0.3004572516679764,0.2747234302281224,780.0,35.0,0.0,0.0,26.0,33.0,0.0,0.0,84.5,32.0,0.16148064255714417,0.16350041962310216,338.0,37.0,0.0,0.0,110.5,33.0,0.35674803733825683,0.34898908979934384,299.0,36.0
2026-06-29T15:35:15.059,3.8215305419871584,step_10,1683.5,37.0,0.3084570858627558,0.3383077744716564,-45.5,33.0,0.3154572516679764,0.2857099259937438,1683.5,35.0,0.015,0.010391393911650264,136.5,33.0,0.015,0.008529793240253299,227.5,32.0,0.14648064255714416,0.1488670176241703,442.0,37.0,0.0,0.0,136.5,33.0,0.37174803733825684,0.36301213092240786,533.0,36.0
2026-06-29T15:35:15.116,3.8792851669713855,step_10,1937.0,37.0,0.22287370637059212,0.25394064240482184,-71.5,33.0,0.33045725166797635,0.2958571755550469,1937.0,35.0,0.03,0.02616922255283436,175.5,33.0,0.03,0.02226291294728008,435.5,32.0,0.13148064255714417,0.13421835660334172,299.0,37.0,0.0,0.0,136.5,32.0,0.3867480373382568,0.37796597238117036,325.0,36.0
2026-06-29T15:35:15.171,3.9338290829909965,step_10,2424.5,37.0,0.13729032687842846,0.16958876935988404,97.5,33.0,0.34545725166797636,0.30514991989013507,2424.5,35.0,0.045,0.04058899824521248,26.0,33.0,0.045,0.03721675440604257,325.0,32.0,0.11648064255714417,0.11866941329060808,260.0,37.0,0.0,0.0,136.5,32.0,0.4017480373382568,0.3932249942778668,676.0,36.0
2026-06-29T15:35:15.228,3.9910072080092505,step_10,2405.0,37.0,0.0517069473862648,0.08786144808117799,-39.0,33.0,0.3604572516679764,0.3169756618600748,2405.0,35.0,0.06,0.05267414358739605,-253.5,33.0,0.06,0.050934615091172655,481.0,31.0,0.10148064255714417,0.10432593270771344,273.0,37.0,0.0,0.0,156.0,32.0,0.4167480373382568,0.4081635767147326,559.0,36.0
2026-06-29T15:35:15.280,4.043293624999933,step_11,2567.5,37.0,0.0387802105396986,0.056229495689326316,-325.0,33.0,0.3754572516679764,0.3296559090562295,2567.5,35.0,0.045,0.04831006332494087,-253.5,33.0,0.05588043767958879,0.05368123903257801,234.0,31.0,0.08648064255714417,0.09150835431448844,292.5,37.0,0.0,0.0,91.0,33.0,0.4211346510052681,0.4145723659113451,422.5,36.0
2026-06-29T15:35:15.334,4.096475916914642,step_11,2294.5,37.0,0.0258534736931324,0.03953612573434043,-227.5,33.0,0.3904572516679764,0.3440299076829175,2294.5,35.0,0.03,0.03321889066910811,-149.5,33.0,0.05176087535917759,0.05062943465323873,156.0,31.0,0.07148064255714418,0.07473868925001907,247.0,37.0,0.0,0.0,91.0,32.0,0.42552126467227935,0.41945525291828795,617.5,36.0
2026-06-29T15:35:15.391,4.153482457972132,step_11,2398.5,37.0,0.0129267368465662,0.02810711833371481,-357.5,33.0,0.40545725166797636,0.36009765774013885,2398.5,35.0,0.015,0.019119554436560618,-247.0,33.0,0.047641313038766384,0.04727244983596551,286.0,32.0,0.056480642557144176,0.06100556954299229,143.0,37.0,0.0,0.0,143.0,32.0,0.4299078783392906,0.423422598611429,656.5,36.0
2026-06-29T15:35:15.443,4.2058671249542385,step_11,2275.0,37.0,0.0,0.015808346684977492,-468.0,33.0,0.4204572516679764,0.3736171511406119,2275.0,35.0,0.0,0.004013122758831159,-156.0,33.0,0.04352175071835518,0.042999923704890516,221.0,32.0,0.041480642557144176,0.04544136720836194,169.0,37.0,0.0,0.0,71.5,32.0,0.4342944920063019,0.42830548561837184,325.0,36.0
2026-06-29T15:35:15.501,4.263534958008677,step_12,2691.0,37.0,0.019214652478694916,0.02020294499122606,-13.0,33.0,0.4354572516679764,0.3888303959716182,2691.0,35.0,0.015,0.010391393911650264,-19.5,33.0,0.032641313038766384,0.03447013046463722,149.5,32.0,0.056480642557144176,0.051850156404974444,-221.0,37.0,0.0,0.0,156.0,32.0,0.41929449200630187,0.42037079423208973,448.5,37.0
2026-06-29T15:35:15.559,4.321472832933068,step_12,2483.0,37.0,0.03842930495738983,0.03425650415808347,-91.0,33.0,0.45045725166797634,0.40151064316777296,2483.0,35.0,0.03,0.02381933318074311,19.5,33.0,0.02176087535917759,0.022873273823147935,364.0,32.0,0.07148064255714418,0.06680399786373693,-6.5,37.0,0.0,0.0,104.0,32.0,0.40429449200630185,0.4060273136491951,546.0,36.0
2026-06-29T15:35:15.614,4.377292125020176,step_12,2600.0,37.0,0.05764395743608475,0.055359731441214616,-117.0,33.0,0.46545725166797636,0.4167238879987793,2600.0,35.0,0.045,0.03825436789501793,-117.0,33.0,0.010880437679588795,0.012191958495460441,461.5,32.0,0.08648064255714417,0.0802166781109331,201.5,37.0,0.0,0.0,91.0,32.0,0.3892944920063019,0.3910887312123293,292.5,36.0
2026-06-29T15:35:15.671,4.43426449992694,step_12,2652.0,37.0,0.07685860991477966,0.07467765316243229,-45.5,33.0,0.48045725166797637,0.4310978866254674,2652.0,35.0,0.06,0.05300984206912337,-247.0,33.0,0.0,0.0015106431677729458,305.5,32.0,0.10148064255714417,0.0942549782558938,312.0,37.0,0.0,0.0,156.0,32.0,0.3742944920063019,0.37552452887769894,546.0,36.0
2026-06-29T15:35:15.727,4.489482457982376,step_13,2717.0,37.0,0.05764395743608475,0.07116807812619211,-572.0,33.0,0.4954572516679764,0.4446173800259403,2717.0,35.0,0.075,0.06744487678339818,-110.5,33.0,0.0,0.0,84.5,32.0,0.11648064255714417,0.10859845883878844,175.5,37.0,0.0,0.0,136.5,32.0,0.37061685502529146,0.37003128099488825,188.5,37.0
2026-06-29T15:35:15.780,4.5432589169358835,step_13,2613.0,37.0,0.03842930495738983,0.05886930647745479,-578.5,33.0,0.5104572516679764,0.45729762722209505,2613.0,35.0,0.09,0.08152895399404898,-71.5,33.0,0.0,0.0,45.5,32.0,0.13148064255714417,0.12201113908598459,370.5,37.0,0.0,0.0,78.0,32.0,0.366939218044281,0.36636911573968106,240.5,36.0
2026-06-29T15:35:15.838,4.600893624941818,step_13,2886.0,37.0,0.019214652478694916,0.03953612573434043,-643.5,33.0,0.5254572516679764,0.4716716258487831,2886.0,35.0,0.105,0.0976424811169604,-39.0,33.0,0.0,0.0,45.5,32.0,0.14648064255714416,0.13849088273441673,175.5,37.0,0.0,0.0,104.0,32.0,0.36326158106327056,0.36270695048447393,253.5,36.0
2026-06-29T15:35:15.896,4.6587081250036135,step_13,2658.5,37.0,0.0,0.021087968261234456,-637.0,33.0,0.5404572516679764,0.4885786221103227,2658.5,35.0,0.12,0.11241321431296254,-331.5,33.0,0.0,0.0,71.5,32.0,0.16148064255714417,0.15344472419317923,689.0,37.0,0.0,0.0,123.5,32.0,0.35958394408226013,0.35844968337529565,325.0,36.0
2026-06-29T15:35:15.948,4.7113123330054805,step_14,2125.5,37.0,0.0,0.01756313420309758,-663.0,33.0,0.5254572516679764,0.490272373540856,2125.5,35.0,0.135,0.126161593041886,-84.5,33.0,0.0,0.0,84.5,32.0,0.17648064255714419,0.1662470435645075,416.0,37.0,0.0,0.0,97.5,33.0,0.36553939431905746,0.36057068741893644,559.0,36.0
2026-06-29T15:35:16.006,4.7690254169283435,step_14,981.5,37.0,0.0,0.01756313420309758,-669.5,33.0,0.5104572516679764,0.4885786221103227,981.5,35.0,0.15,0.14261081864652475,-162.5,33.0,0.0,0.0,91.0,32.0,0.19148064255714417,0.18303196765087357,286.0,37.0,0.0,0.0,104.0,32.0,0.3714948445558548,0.36514839398794535,526.5,36.0
2026-06-29T15:35:16.061,4.824164457968436,step_14,656.5,37.0,0.0,0.014923323414969101,-468.0,33.0,0.49545725166797644,0.4818188754100862,617.5,35.0,0.16499999999999998,0.1573815518425269,-117.0,33.0,0.0,0.0,84.5,32.0,0.20648064255714416,0.19798580910963606,461.5,37.0,0.0,0.0,110.5,32.0,0.37745029479265213,0.3715571831845579,656.5,36.0
2026-06-29T15:35:16.114,4.876828833017498,step_14,604.5,37.0,0.0,0.013168535896849012,-468.0,33.0,0.4804572516679764,0.4725261310749981,416.0,35.0,0.18,0.171801327534905,-130.0,33.0,0.0,0.0,71.5,32.0,0.22148064255714417,0.21292439154650186,604.5,37.0,0.0,0.0,110.5,32.0,0.38340574502944946,0.3770504310673686,403.0,36.0
2026-06-29T15:35:16.166,4.929280124953948,step_15,650.0,37.0,0.0,0.011413748378728923,-390.0,33.0,0.4654572516679764,0.45815213244831005,474.5,35.0,0.16523415431380273,0.16676585030899518,-221.0,33.0,0.0,0.0,78.0,32.0,0.23648064255714418,0.22696269169146258,650.0,37.0,0.0,0.0,123.5,33.0,0.38600147515535355,0.3807125963225757,442.0,36.0
2026-06-29T15:35:16.220,4.983211791957729,step_15,676.0,37.0,0.0,0.009658960860608835,-318.5,33.0,0.45045725166797645,0.44377813382162196,676.0,35.0,0.15046830862760543,0.154360265506981,-344.5,33.0,0.0,0.0,45.5,32.0,0.2514806425571442,0.24129091325246052,507.0,37.0,0.0,0.0,130.0,32.0,0.38859720528125763,0.38254367895017927,624.0,36.0
2026-06-29T15:35:16.278,5.0410752079915255,step_15,565.5,37.0,0.0,0.009658960860608835,-305.5,34.0,0.43545725166797644,0.4268711375600824,552.5,35.0,0.13570246294140814,0.1385824368657969,-286.0,33.0,0.0,0.0,84.5,32.0,0.26648064255714415,0.2577706569008926,344.5,37.0,0.0,0.0,123.5,32.0,0.3911929354071617,0.3859006637674525,565.5,36.0
2026-06-29T15:35:16.336,5.098576124990359,step_15,559.0,37.0,0.0,0.008773937590600443,-364.0,33.0,0.42045725166797643,0.41335164415960934,559.0,35.0,0.12093661725521088,0.12347600518806746,-227.5,33.0,0.0,0.0,65.0,32.0,0.28148064255714417,0.2727244983596551,396.5,37.0,0.0,0.0,136.5,32.0,0.3937886655330658,0.38864728770885787,546.0,37.0
2026-06-29T15:35:16.388,5.1511787079507485,step_16,539.5,37.0,0.0,0.008773937590600443,-286.0,34.0,0.4054572516679764,0.39981689173723967,442.0,35.0,0.10593661725521088,0.11006332494087129,-182.0,33.0,0.005160280503332615,0.0015106431677729458,260.0,32.0,0.2964806425571442,0.28583199816891736,539.5,37.0,0.0,0.0,91.0,32.0,0.3787886655330658,0.3807125963225757,455.0,36.0
2026-06-29T15:35:16.442,5.204219874925911,step_16,533.0,37.0,0.0,0.008773937590600443,-331.5,34.0,0.3904572516679764,0.38376440070191503,533.0,35.0,0.09093661725521088,0.09361409933623255,-318.5,33.0,0.01032056100666523,0.005172808422980087,468.0,32.0,0.31148064255714414,0.30322728313115127,526.5,37.0,0.0,0.0,130.0,32.0,0.36378866553306577,0.3657587548638132,422.5,36.0
2026-06-29T15:35:16.497,5.259484375012107,step_16,676.0,37.0,0.0,0.008773937590600443,-312.0,33.0,0.37545725166797644,0.3685511558709087,409.5,35.0,0.07593661725521088,0.0788586251621271,-325.0,33.0,0.015480841509997845,0.009750514991989014,455.0,32.0,0.32648064255714415,0.317265583276112,676.0,37.0,0.0,0.0,130.0,32.0,0.3487886655330658,0.3505149919890135,409.5,37.0
