timestamp,elapsed_s,label,max_abs_current_ma,max_temp_c,target_0_thumb_abd,pos_0_thumb_abd,curr_ma_0_thumb_abd,temp_c_0_thumb_abd,target_1_thumb_flex,pos_1_thumb_flex,curr_ma_1_thumb_flex,temp_c_1_thumb_flex,target_2_thumb_tendon,pos_2_thumb_tendon,curr_ma_2_thumb_tendon,temp_c_2_thumb_tendon,target_3_index,pos_3_index,curr_ma_3_index,temp_c_3_index,target_4_middle,pos_4_middle,curr_ma_4_middle,temp_c_4_middle,target_5_ring,pos_5_ring,curr_ma_5_ring,temp_c_5_ring,target_6_pinky,pos_6_pinky,curr_ma_6_pinky,temp_c_6_pinky
2026-06-16T10:55:55.732,4.162997125007678,step_45,825.5,30.0,0.05936492444343249,0.07029831387808042,-403.0,27.0,0.07304196804761887,0.04647898069733731,825.5,26.0,0.04317269963219772,0.03556878004119936,91.0,27.0,0.09245166912674904,0.079316395819028,110.5,26.0,0.2075862183701922,0.20224307621881438,598.0,28.0,0.0,0.00456244754711223,279.5,29.0,0.11203072220087051,0.09944304570077057,513.5,30.0
2026-06-16T10:55:56.009,4.439728625002317,step_50,1124.5,30.0,0.12,0.11949340047302968,13.0,27.0,0.07411011308431625,0.05070572976272221,1124.5,26.0,0.07,0.05838101777676051,6.5,27.0,0.06133845835924148,0.06924544136720837,637.0,26.0,0.168528546346419,0.1702143892576486,429.0,28.0,0.05579103328287602,0.045136186770428015,-71.5,29.0,0.16,0.1552758068207828,565.5,30.0
2026-06-16T10:55:56.283,4.713818041025661,step_55,656.5,30.0,0.06139267073340098,0.07116807812619211,-403.0,27.0,0.06337990611791611,0.048172732127870606,611.0,27.0,0.031872072490006786,0.03355458915083543,-136.5,27.0,0.1299806271493435,0.11531242847333485,364.0,27.0,0.21416648174642816,0.20834668497749295,656.5,28.0,0.035,0.02439917601281758,45.5,30.0,0.1381961962580681,0.12323186083772032,318.5,30.0
2026-06-16T10:55:56.557,4.98779712500982,step_60,442.0,30.0,0.12,0.11949340047302968,32.5,27.0,0.03901125133037567,0.03718623636224918,325.0,27.0,0.035,0.045960173952849626,-234.0,27.0,0.06791660934686661,0.06619363698786908,169.0,27.0,0.18928043986677423,0.18028534370946822,422.5,28.0,0.08658498525619507,0.07229724574654765,97.5,30.0,0.14098261296749115,0.1445944914930953,442.0,30.0
2026-06-16T10:55:56.833,5.26387587498175,step_65,487.5,30.0,0.07921633706755321,0.07731746395056077,0.0,27.0,0.045242078602313995,0.04141298542763409,169.0,27.0,0.008922101231366497,0.013748378728923476,-260.0,27.0,0.1489516794681549,0.1403219653620203,312.0,27.0,0.21159430290579095,0.20712596322575724,487.5,28.0,0.07,0.057953765163653005,-39.0,30.0,0.16,0.14856183718623636,182.0,30.0
2026-06-16T10:55:57.105,5.5355639579938725,step_70,598.0,30.0,0.11184318201012294,0.11773861295490957,-149.5,27.0,0.011291295588016503,0.01858548867017624,442.0,27.0,0.0,0.013748378728923476,-318.5,27.0,0.028766509294509884,0.042084382391088734,598.0,27.0,0.20228589023470178,0.19218738078889144,474.5,28.0,0.054342307001352314,0.06558327611200122,526.5,30.0,0.1092158854007721,0.11927977416647594,507.0,30.0
2026-06-16T10:55:57.376,5.806940332986414,step_75,617.5,30.0,0.09679148183531444,0.08961623559929809,39.0,27.0,0.024023771286010742,0.025345235370412757,357.5,27.0,0.0,0.003341725795376516,-201.5,27.0,0.11429733783006668,0.12170595864805067,617.5,27.0,0.20186430658220544,0.20163271534294652,331.5,28.0,0.04195018112659454,0.047882810711833375,377.0,30.0,0.16,0.15466544594491494,507.0,30.0
2026-06-16T10:55:57.653,6.083836290985346,step_80,864.5,30.0,0.0741940684742419,0.08610666056305791,6.5,27.0,0.04508567988872528,0.023666742961776153,864.5,27.0,0.024231829913407665,0.018448157473105974,253.5,27.0,0.06216169893741608,0.05001907377737087,357.5,27.0,0.20551726664423242,0.19951171129930573,689.0,28.0,0.021423982456326485,0.02958724345769436,598.0,30.0,0.08007726460695266,0.08815136949721523,702.0,30.0
2026-06-16T10:55:57.923,6.353893041028641,step_85,916.5,30.0,0.12,0.11158922713054094,-169.0,27.0,0.06212776139378548,0.040573739223315794,916.5,27.0,0.035,0.02449073014419776,377.0,27.0,0.09887319803237915,0.1006637674525063,539.5,27.0,0.1804795607459475,0.18486305027847716,455.0,28.0,0.02360553666949272,0.026840619516289004,260.0,30.0,0.16,0.154360265506981,708.5,30.0
2026-06-16T10:55:58.198,6.628467791015282,step_90,890.5,30.0,0.061572062087723416,0.06765850308995193,-162.5,27.0,0.07603583484888077,0.0490272373540856,890.5,27.0,0.04235376906588684,0.037247272449835965,78.0,28.0,0.09064480274915696,0.07840085450522621,247.0,27.0,0.2109847858083178,0.20437933928435187,825.5,28.0,0.0,0.004257267109178301,435.5,30.0,0.10856877267360687,0.09669642175936523,429.0,30.0
2026-06-16T10:55:58.470,6.900370332994498,step_95,910.0,30.0,0.12,0.11949340047302968,32.5,27.0,0.07690726220607758,0.052399481193255514,910.0,27.0,0.07,0.05703822384985122,214.5,28.0,0.06463379055261612,0.07351796749828336,643.5,27.0,0.15054212952970758,0.15741206988632028,552.5,28.0,0.05899310469627381,0.04666208896009766,-13.0,30.0,0.16,0.154360265506981,689.0,30.0
2026-06-16T10:55:58.685,7.115775750018656,step_99,955.5,30.0,0.06196675286955516,0.06501869230182346,-130.0,27.0,0.07690726220607758,0.0439459830624857,955.5,27.0,0.04461440932944427,0.03523308155947204,58.5,28.0,0.09437793478369713,0.07565423056382085,305.5,27.0,0.21189542557119623,0.20498970016021972,630.5,28.0,0.0,0.008834973678187228,299.0,30.0,0.11054287493228912,0.09333943694209201,461.5,30.0
