timestamp,elapsed_s,label,max_abs_current_ma,max_temp_c,target_0_thumb_abd,pos_0_thumb_abd,curr_ma_0_thumb_abd,temp_c_0_thumb_abd,target_1_thumb_flex,pos_1_thumb_flex,curr_ma_1_thumb_flex,temp_c_1_thumb_flex,target_2_thumb_tendon,pos_2_thumb_tendon,curr_ma_2_thumb_tendon,temp_c_2_thumb_tendon,target_3_index,pos_3_index,curr_ma_3_index,temp_c_3_index,target_4_middle,pos_4_middle,curr_ma_4_middle,temp_c_4_middle,target_5_ring,pos_5_ring,curr_ma_5_ring,temp_c_5_ring,target_6_pinky,pos_6_pinky,curr_ma_6_pinky,temp_c_6_pinky
2026-06-26T14:10:40.064,11.94761212496087,step_38,819.0,38.0,0.0,0.010543984130617228,-351.0,33.0,0.30323131918907165,0.29416342412451363,442.0,35.0,0.10787243482664238,0.10939192797741665,-136.5,34.0,0.5676288022994995,0.5667963683527886,169.0,35.0,0.5,0.4935835812924391,819.0,36.0,0.0,0.0,136.5,33.0,0.6517277836799622,0.6412298771648738,611.0,38.0
2026-06-26T14:10:40.337,12.220549499965273,step_39,845.0,38.0,0.0,0.006149385824368659,-240.5,33.0,0.22182375133037568,0.21301594567788204,331.5,35.0,0.05592141959822186,0.05703822384985122,-234.0,34.0,0.48496891260147096,0.49144731822690163,663.0,35.0,0.5,0.4935835812924391,845.0,36.0,0.0,0.0,130.0,33.0,0.747050654888153,0.7336690318150606,773.5,38.0
2026-06-26T14:10:40.612,12.496095917071216,step_40,2190.5,38.0,0.0,0.006149385824368659,-234.0,33.0,0.2461762571334839,0.20962844281681545,2190.5,35.0,0.04070013829508426,0.0345616845960174,-26.0,34.0,0.32823156118392943,0.33159380483710993,741.0,35.0,0.5,0.4935835812924391,845.0,36.0,0.0,0.0,123.5,33.0,0.8542417287826538,0.8437933928435187,903.5,38.0
2026-06-26T14:10:40.878,12.762066542054527,step_41,1527.5,38.0,0.0,0.006149385824368659,-266.5,33.0,0.40235577464103695,0.3727779049362936,1527.5,35.0,0.17264052045539033,0.154360265506981,91.0,34.0,0.2252041667699814,0.225131609063859,364.0,35.0,0.4783443996217237,0.4804608224612802,461.5,36.0,0.0,0.0,149.5,33.0,0.9222612380981445,0.9112230106050202,1215.5,38.0
2026-06-26T14:10:41.147,13.030982292024419,step_42,1072.5,38.0,0.0,0.006149385824368659,-234.0,33.0,0.2690945418179035,0.27133592736705575,760.5,35.0,0.29935986910021317,0.31912718394750894,-611.0,34.0,0.1988532781600952,0.19676508735790035,156.0,35.0,0.40143633927225364,0.39536125734340427,656.5,36.0,0.0,0.0,143.0,33.0,0.908115553855896,0.9206683451590753,1072.5,38.0
2026-06-26T14:10:41.428,13.312063833000138,step_43,897.0,38.0,0.0,0.0026245517662317848,-104.0,33.0,0.07736857548356058,0.07100022888532845,208.0,35.0,0.02,0.020798046845197225,-123.5,34.0,0.1628182888031006,0.17082475013351645,565.5,35.0,0.45223496314143574,0.44324406805523764,656.5,36.0,0.0,0.0,136.5,33.0,0.6231599807739258,0.6351415274280918,897.0,38.0
2026-06-26T14:10:41.699,13.582966458052397,step_44,1469.0,38.0,0.007083577724828086,0.006149385824368659,97.5,33.0,0.14742677748203278,0.10565346761272602,1469.0,35.0,0.03479842313566806,0.03019760433356222,-162.5,34.0,0.0615195631980896,0.035080491340505074,201.5,35.0,0.5,0.4929732204165713,897.0,36.0,0.050019294023513794,0.02958724345769436,208.0,33.0,0.373951381444931,0.3981078812848096,1040.0,38.0
2026-06-26T14:10:41.975,13.858552291989326,step_45,1859.0,38.0,0.02833431089931234,0.03514152742809186,-292.5,33.0,0.3871456468105316,0.35587090867475396,1859.0,35.0,0.10757822108462463,0.10099946593423362,-182.0,34.0,0.3620782527923584,0.339833676661326,97.5,35.0,0.5,0.4926680399786374,955.5,36.0,0.23032632768154143,0.2306248569466697,481.0,33.0,0.17317751049995422,0.14398413061722742,-175.5,38.0
2026-06-26T14:10:42.247,14.130984917050228,step_46,858.0,38.0,0.0,0.008773937590600443,-351.0,33.0,0.32233184814453125,0.31274891279468986,325.0,35.0,0.15256897670224318,0.1523460746166171,-136.5,34.0,0.58,0.5722896162355993,520.0,35.0,0.5,0.4932784008545053,858.0,36.0,0.12099660634994507,0.12811474784466315,630.5,33.0,0.4910746693611145,0.47284657053482876,-65.0,38.0
2026-06-26T14:10:42.512,14.39613124995958,step_47,838.5,38.0,0.0,0.007019150072480354,-286.0,33.0,0.3128036642074585,0.3043106736858167,442.0,35.0,0.11040518444970261,0.11039902342259861,-175.5,34.0,0.5684098377227783,0.5680170901045243,162.5,35.0,0.5,0.4935835812924391,838.5,36.0,0.0,0.0,130.0,33.0,0.6525609731674195,0.6439765011062791,617.5,38.0
2026-06-26T14:10:42.788,14.672065166989341,step_48,819.0,38.0,0.0,0.007019150072480354,-279.5,33.0,0.250613751411438,0.2375219348439765,604.5,35.0,0.07712693724787244,0.07986572060730907,-240.5,34.0,0.49276037216186525,0.49846646829938207,676.0,35.0,0.5,0.4935835812924391,819.0,36.0,0.0,0.0,143.0,34.0,0.7306719303131104,0.7132372014953842,572.0,38.0
