timestamp,elapsed_s,label,max_abs_current_ma,max_temp_c,target_0_thumb_abd,pos_0_thumb_abd,curr_ma_0_thumb_abd,temp_c_0_thumb_abd,target_1_thumb_flex,pos_1_thumb_flex,curr_ma_1_thumb_flex,temp_c_1_thumb_flex,target_2_thumb_tendon,pos_2_thumb_tendon,curr_ma_2_thumb_tendon,temp_c_2_thumb_tendon,target_3_index,pos_3_index,curr_ma_3_index,temp_c_3_index,target_4_middle,pos_4_middle,curr_ma_4_middle,temp_c_4_middle,target_5_ring,pos_5_ring,curr_ma_5_ring,temp_c_5_ring,target_6_pinky,pos_6_pinky,curr_ma_6_pinky,temp_c_6_pinky
2026-06-30T09:55:05.888,9.088312291074544,step_34,604.5,30.0,0.004253559166857405,0.004379339284351873,0.0,29.0,0.10419450253248215,0.10228122377355611,123.5,29.0,0.038285669507533406,0.04058899824521248,-175.5,28.0,0.135,0.12628366521705958,377.0,28.0,0.2252899214160372,0.22665751125352862,474.5,29.0,0.3361518144607544,0.3361715114061189,604.5,30.0,0.19470882788300514,0.18974593728542,325.0,30.0
2026-06-30T09:55:06.327,9.526988708064891,step_36,526.5,30.0,0.049864898852178256,0.03778133821622034,-201.5,29.0,0.16667165756225588,0.1496147096971084,500.5,29.0,0.00032043945983062307,0.00032043945983062307,71.5,28.0,0.22499999999999998,0.22482642862592506,370.5,28.0,0.10528992141603723,0.10798809796292058,305.5,29.0,0.2611518144607544,0.2550240329594873,500.5,30.0,0.24108856096863746,0.23611810482948042,526.5,30.0
2026-06-30T09:55:06.765,9.964547750074416,step_38,728.0,30.0,0.004253559166857405,0.008773937590600443,-195.0,29.0,0.2866716575622559,0.26626993209735256,728.0,29.0,0.056654306436032156,0.055024032959487296,-136.5,29.0,0.105,0.10768291752498665,377.0,29.0,0.000289921416037232,0.000289921416037232,0.0,29.0,0.3611518144607544,0.3520408941786832,669.5,30.0,0.31483116894960406,0.3071946288242924,416.0,30.0
2026-06-30T09:55:07.198,10.398329208022915,step_40,903.5,30.0,0.005405181306147381,0.007904173342488746,-84.5,29.0,0.3930694624781608,0.3736171511406119,903.5,29.0,0.12065590736463676,0.11375600823987182,-78.0,29.0,0.11747871674597263,0.11165026321812772,598.0,29.0,0.015289921416037232,0.011886778057526512,-84.5,29.0,0.4,0.39383535515373463,858.0,30.0,0.3571715489029884,0.352651255054551,520.0,30.0
2026-06-30T09:55:07.637,10.836753541021608,step_42,494.0,30.0,0.004253559166857405,0.007904173342488746,-162.5,29.0,0.32473741173744197,0.323750667582208,377.0,29.0,0.2251996544097365,0.22113374532692454,-253.5,29.0,0.05797962417826055,0.058869306477454794,286.0,29.0,0.13528992141603724,0.1275043869687953,286.0,29.0,0.36103647798299787,0.3599755855649653,195.0,30.0,0.31003414154052733,0.3117723353933013,494.0,30.0
2026-06-30T09:55:08.071,11.270542707992718,step_44,624.0,30.0,0.004253559166857405,0.007019150072480354,-130.0,29.0,0.20473741173744198,0.20456244754711222,175.5,29.0,0.1488308955450357,0.1513389791714351,-234.0,29.0,0.015,0.009140154116121157,227.5,29.0,0.25528992141603724,0.24617380025940339,624.0,29.0,0.3665594056248665,0.3590600442511635,552.5,30.0,0.20079513415694236,0.20163271534294652,455.0,30.0
2026-06-30T09:55:08.516,11.716159250005148,step_46,689.0,30.0,0.004253559166857405,0.005264362554360266,-117.0,29.0,0.0939905012026429,0.0938277256427863,84.5,29.0,0.032953281523734425,0.03556878004119936,-130.0,29.0,0.135,0.12506294346532387,689.0,29.0,0.2252899214160372,0.22726787212939653,533.0,29.0,0.3360684096813202,0.33678187228198675,533.0,30.0,0.1764224299788475,0.16990920881971466,162.5,30.0
2026-06-30T09:55:08.957,12.157231208053418,step_48,695.5,30.0,0.04612536900407951,0.03514152742809186,-182.0,29.0,0.1517497695982456,0.13524071107042038,299.0,29.0,0.00032043945983062307,0.0,45.5,29.0,0.22499999999999998,0.22452124818799116,539.5,29.0,0.10528992141603723,0.10768291752498665,162.5,29.0,0.2610684096813202,0.2544136720836194,695.5,30.0,0.2641491010785103,0.25868619821469446,396.5,30.0
2026-06-30T09:55:09.395,12.594560750061646,step_50,851.5,30.0,0.004253559166857405,0.007904173342488746,-117.0,29.0,0.2717497695982456,0.24936293583581293,565.5,29.0,0.045603649759506905,0.04831006332494087,-143.0,29.0,0.105,0.10890363927672236,461.5,29.0,0.000289921416037232,0.0005951018539711605,-13.0,29.0,0.3610684096813202,0.3508201724269474,851.5,30.0,0.3154858276247978,0.3096360723277638,520.0,30.0
2026-06-30T09:55:09.840,13.039611082989722,step_52,903.5,30.0,0.03319883671096842,0.03865110246433204,-240.5,29.0,0.38320718109607693,0.3617914091706722,780.0,29.0,0.07645328065853575,0.06945906767376211,-240.5,29.0,0.12171950973570346,0.11592278934920272,591.5,29.0,0.015289921416037232,0.011276417181658656,-104.0,29.0,0.4,0.3935301747158007,903.5,30.0,0.35192277431488034,0.3462424658579385,344.5,30.0
2026-06-30T09:55:10.272,13.472109958063811,step_54,500.5,30.0,0.004253559166857405,0.008773937590600443,-208.0,29.0,0.33744414448738097,0.33727016098268103,195.0,29.0,0.19492592636619704,0.1875791561760891,-143.0,29.0,0.06181430324912071,0.06283665217059586,201.5,29.0,0.13528992141603724,0.12689402609292744,331.5,29.0,0.35805499702692034,0.356923781185626,162.5,30.0,0.31227471753954883,0.31329823758297093,500.5,30.0
2026-06-30T09:55:10.707,13.907216749968939,step_56,728.0,30.0,0.004253559166857405,0.007019150072480354,-143.0,29.0,0.21744414448738097,0.21638818951705197,260.0,30.0,0.1603438634891809,0.16240177004654002,-214.5,29.0,0.015,0.009445334554055084,325.0,29.0,0.25528992141603724,0.24647898069733729,617.5,29.0,0.3660938054323196,0.35967040512703136,728.0,30.0,0.213361455053091,0.21383993286030364,156.0,30.0
2026-06-30T09:55:11.140,14.339600750012323,step_58,611.0,30.0,0.004253559166857405,0.005264362554360266,-32.5,29.0,0.1026474017649889,0.10142671854734112,201.5,30.0,0.04158800748184332,0.0439459830624857,-227.5,29.0,0.135,0.12628366521705958,611.0,29.0,0.2252899214160372,0.22665751125352862,273.0,29.0,0.33556510210037227,0.335561150530251,442.0,30.0,0.19687052518129347,0.19066147859922178,143.0,30.0
2026-06-30T09:55:11.582,14.78153745806776,step_60,695.5,30.0,0.04698910289175193,0.03425650415808347,71.5,29.0,0.14825717359781265,0.13101396200503548,643.5,29.0,0.00032043945983062307,0.0,26.0,29.0,0.22499999999999998,0.22482642862592506,390.0,29.0,0.10528992141603723,0.10829327840085451,312.0,29.0,0.2605651021003723,0.25380331120775157,695.5,30.0,0.2758460476994514,0.27058823529411763,520.0,30.0
2026-06-30T09:55:12.014,15.213767957990058,step_62,682.5,30.0,0.004253559166857405,0.008773937590600443,-143.0,29.0,0.26825717359781265,0.24766918440527963,669.5,30.0,0.0457512842247543,0.047638666361486226,-130.0,29.0,0.105,0.10798809796292058,494.0,29.0,0.000289921416037232,0.000289921416037232,78.0,29.0,0.3605651021003723,0.35143053330281526,682.5,30.0,0.3144963711500168,0.3096360723277638,513.5,30.0
2026-06-30T09:55:12.434,15.634167541051283,step_64,955.5,30.0,0.01676368569928537,0.018448157473105974,-13.0,29.0,0.3758872851729393,0.35164415960936907,955.5,30.0,0.07704381851952533,0.06845197222858015,-110.5,29.0,0.12036737911403178,0.114702067597467,481.0,29.0,0.015289921416037232,0.009750514991989014,-19.5,29.0,0.4,0.3935301747158007,910.0,30.0,0.3633910462260246,0.35844968337529565,526.5,30.0
2026-06-30T09:55:12.868,16.067566749989055,step_66,481.0,30.0,0.004253559166857405,0.008773937590600443,-214.5,29.0,0.33319675922393793,0.3322041657129778,201.5,30.0,0.19497930148740308,0.18825055313954375,-149.5,29.0,0.05799190580844878,0.058564126039520874,221.0,29.0,0.13528992141603724,0.12811474784466315,481.0,29.0,0.35802469551563265,0.35722896162355994,130.0,30.0,0.32327816635370255,0.32396429388876175,455.0,30.0
2026-06-30T09:55:13.297,16.497249500011094,step_68,819.0,30.0,0.004253559166857405,0.007019150072480354,-110.5,29.0,0.21319675922393794,0.21301594567788204,175.5,30.0,0.15878575039103637,0.16105897611963074,-331.5,29.0,0.015,0.009445334554055084,253.5,30.0,0.25528992141603724,0.24617380025940339,546.0,29.0,0.3648389682173729,0.3581445029373617,819.0,30.0,0.21983902633190153,0.22024872205691615,494.0,30.0
2026-06-30T09:55:13.734,16.933827458065934,step_70,643.5,30.0,0.004253559166857405,0.004379339284351873,-19.5,29.0,0.09999575614929196,0.09889372091248952,130.0,30.0,0.04041942265823493,0.04327458609903105,-78.0,29.0,0.135,0.12567330434119173,643.5,30.0,0.2252899214160372,0.22696269169146258,533.0,30.0,0.33305891156196593,0.33403524834058135,260.0,30.0,0.21394634991884232,0.20834668497749295,416.0,30.0
2026-06-30T09:55:14.167,17.36720266600605,step_72,630.5,30.0,0.04773351610369365,0.03689631494621195,-162.5,29.0,0.15039274692535398,0.13440146486610208,552.5,30.0,0.00032043945983062307,0.00032043945983062307,71.5,29.0,0.22499999999999998,0.22482642862592506,318.5,30.0,0.10528992141603723,0.10798809796292058,338.0,30.0,0.258058911561966,0.2516670481422141,630.5,30.0,0.24462353736162185,0.24159609369039442,383.5,30.0
2026-06-30T09:55:14.596,17.796024583047256,step_74,851.5,30.0,0.004253559166857405,0.008773937590600443,-214.5,29.0,0.270392746925354,0.24766918440527963,851.5,30.0,0.06765186314478526,0.06140230411230639,-97.5,29.0,0.105,0.10890363927672236,461.5,30.0,0.000289921416037232,0.000289921416037232,58.5,30.0,0.35805891156196595,0.34807354848554206,559.0,30.0,0.2960317201912403,0.28705271992065307,266.5,30.0
2026-06-30T09:55:15.026,18.226425874978304,step_76,1014.0,30.0,0.008179080937722131,0.008773937590600443,0.0,29.0,0.35252115964889524,0.32797741664759283,1014.0,30.0,0.16464613419964919,0.15469596398870833,-143.0,29.0,0.11997956931591033,0.11409170672159916,585.0,30.0,0.015289921416037232,0.009140154116121157,-169.0,30.0,0.4,0.39383535515373463,897.0,30.0,0.3774671360850334,0.3718623636224918,526.5,30.0
2026-06-30T09:55:15.458,18.657946125022136,step_78,422.5,31.0,0.004253559166857405,0.008773937590600443,-201.5,29.0,0.3225211596488952,0.3220569161516747,227.5,30.0,0.2581152981986106,0.2580453192950332,-227.5,29.0,0.059083266109228136,0.06009002822919051,240.5,30.0,0.13528992141603724,0.1275043869687953,422.5,30.0,0.3601017728447914,0.3590600442511635,149.5,30.0,0.31563894927501673,0.31696040283817806,279.5,31.0
2026-06-30T09:55:15.896,19.096321500022896,step_80,838.5,30.0,0.004253559166857405,0.007019150072480354,-97.5,29.0,0.20252115964889522,0.20286869611657893,162.5,30.0,0.14852279019549497,0.15201037613488974,-325.0,30.0,0.015,0.008834973678187228,416.0,30.0,0.25528992141603724,0.24525825894560158,552.5,30.0,0.367350822687149,0.35936522468909743,838.5,30.0,0.21682466223835944,0.21689173723964295,383.5,30.0
2026-06-30T09:55:16.324,19.524236500030383,step_82,500.5,31.0,0.004253559166857405,0.003509575036240177,52.0,29.0,0.08623815037310122,0.08705271992065308,156.0,30.0,0.032722202511578896,0.036240177004654005,-188.5,30.0,0.135,0.12445258258945602,481.0,30.0,0.2252899214160372,0.22879377431906614,234.0,30.0,0.3393592022359371,0.34013885709925995,500.5,31.0,0.18500575199723243,0.17967498283360037,273.0,31.0
2026-06-30T09:55:16.756,19.956259291036986,step_84,624.0,31.0,0.04046588637597243,0.0289921416037232,-84.5,29.0,0.12738912254571916,0.10988021667811093,312.0,30.0,0.00032043945983062307,0.00032043945983062307,71.5,30.0,0.22499999999999998,0.22574196993972684,377.0,30.0,0.10528992141603723,0.10920881971465629,162.5,30.0,0.2755691438913345,0.26845197222858014,624.0,30.0,0.25511208996176715,0.24983596551461054,546.0,31.0
2026-06-30T09:55:17.200,20.399851666064933,step_86,760.5,31.0,0.004253559166857405,0.008773937590600443,-182.0,29.0,0.24738912254571915,0.22653543907835508,695.5,30.0,0.07532043945983062,0.06845197222858015,-260.0,30.0,0.10658428311347962,0.10798809796292058,325.0,30.0,0.000289921416037232,0.000289921416037232,0.0,30.0,0.3723018579185009,0.3645380331120775,760.5,30.0,0.32727644294500347,0.32091248950942247,409.5,31.0
2026-06-30T09:55:17.632,20.832238750066608,step_88,877.5,31.0,0.04867142791367452,0.056229495689326316,-221.0,29.0,0.36738912254571915,0.3431906614785993,858.0,30.0,0.19532043945983063,0.1875791561760891,-364.0,30.0,0.12493738427758216,0.12018005645838102,500.5,30.0,0.07528992141603723,0.06924544136720837,58.5,30.0,0.4,0.39383535515373463,877.5,31.0,0.3774535030126571,0.375219348439765,247.0,31.0
2026-06-30T09:55:18.068,21.267707541002892,step_90,539.5,31.0,0.004253559166857405,0.008773937590600443,-169.0,29.0,0.3373891225457191,0.33643091477836273,175.5,30.0,0.2853204394598306,0.28589303425650414,-338.0,30.0,0.05308463538065552,0.05398641947051194,292.5,30.0,0.19528992141603724,0.18730449378194858,539.5,30.0,0.34933140575885774,0.34807354848554206,195.0,31.0,0.3021151579916477,0.30292210269321734,331.5,31.0
2026-06-30T09:55:18.504,21.70415820798371,step_92,546.0,31.0,0.004253559166857405,0.007019150072480354,-117.0,29.0,0.21738912254571913,0.21808194094758526,175.5,30.0,0.1653204394598306,0.16743724727244982,-305.5,30.0,0.015,0.008834973678187228,247.0,30.0,0.31528992141603723,0.3059739070725567,539.5,30.0,0.3650638252496719,0.35631342030975816,546.0,31.0,0.22396789416670798,0.22391088731212327,351.0,31.0
2026-06-30T09:55:18.934,22.134198458050378,step_94,448.5,31.0,0.004253559166857405,0.005264362554360266,-6.5,29.0,0.10403723500669002,0.10395971618219273,143.0,30.0,0.04532043945983062,0.04898146028839551,-175.5,30.0,0.135,0.1253681239032578,429.0,30.0,0.2852899214160372,0.2876630807965209,364.0,30.0,0.3351818740367889,0.3364766918440528,448.5,31.0,0.22013196796178816,0.21353475242236972,344.5,31.0
2026-06-30T09:55:19.362,22.56187733297702,step_96,539.5,31.0,0.04667565175063292,0.03514152742809186,-227.5,29.0,0.15398157238960264,0.137773708705272,435.5,30.0,0.00032043945983062307,0.00032043945983062307,52.0,30.0,0.22499999999999998,0.22482642862592506,422.5,30.0,0.1652899214160372,0.1680781261921111,364.0,30.0,0.26018187403678894,0.25349813076981764,539.5,31.0,0.2641379192471504,0.25960173952849624,331.5,31.0
2026-06-30T09:55:19.791,22.99138604104519,step_98,650.0,31.0,0.004253559166857405,0.007904173342488746,-149.5,29.0,0.27398157238960263,0.2535896849011978,650.0,30.0,0.0469483516459168,0.04831006332494087,-136.5,30.0,0.105,0.10768291752498665,344.5,30.0,0.04528992141603723,0.04940871290150301,169.0,30.0,0.3601818740367889,0.35143053330281526,546.0,31.0,0.3138286896049976,0.30688944838635845,448.5,31.0
2026-06-30T09:55:20.229,23.429144333000295,step_100,955.5,31.0,0.020170103790902894,0.02195773250934615,-91.0,29.0,0.37579706907272337,0.35417715724422066,955.5,30.0,0.08183208820417533,0.07483024338139925,-338.0,30.0,0.11920730583369732,0.11409170672159916,390.0,30.0,0.015289921416037232,0.011581597619592585,-97.5,30.0,0.4,0.39383535515373463,832.0,31.0,0.3715833336114883,0.3706416418707561,162.5,31.0
2026-06-30T09:55:20.663,23.863369666039944,step_102,500.5,31.0,0.004253559166857405,0.008773937590600443,-195.0,29.0,0.3099775195121765,0.30853742275120166,240.5,30.0,0.19707464174374947,0.19026474402990767,-422.5,30.0,0.05484126444905996,0.05551232166018158,312.0,30.0,0.13528992141603724,0.1275043869687953,299.0,30.0,0.3598861992359161,0.3587548638132296,136.5,31.0,0.3091868683695793,0.3105516136415656,500.5,31.0
2026-06-30T09:55:21.106,24.306196916033514,step_104,786.5,31.0,0.004253559166857405,0.006149385824368659,-84.5,29.0,0.1899775195121765,0.1910276951247425,136.5,30.0,0.1528023023624719,0.15637445639734493,-305.5,30.0,0.015,0.008834973678187228,416.0,30.0,0.25528992141603724,0.2455634393835355,682.5,30.0,0.36463626623153683,0.35753414206149386,786.5,31.0,0.22307221069931982,0.22299534599832155,279.5,31.0
2026-06-30T09:55:21.542,24.742126916069537,step_106,695.5,31.0,0.004253559166857405,0.004379339284351873,19.5,29.0,0.09306590482592583,0.08537422751201648,266.5,30.0,0.035931836636811584,0.03892576485847257,-260.0,30.0,0.135,0.1253681239032578,695.5,30.0,0.2252899214160372,0.22757305256733043,481.0,30.0,0.33541902899742126,0.3361715114061189,539.5,31.0,0.21080963239073752,0.20529488059815365,474.5,31.0
2026-06-30T09:55:21.974,25.174063374986872,step_108,559.0,31.0,0.05333285466499011,0.03338673990997177,-149.5,29.0,0.1775458876043558,0.15976195925841152,500.5,30.0,0.00032043945983062307,0.00032043945983062307,71.5,30.0,0.22499999999999998,0.2260471503776608,435.5,30.0,0.10528992141603723,0.10981918059052415,299.0,30.0,0.2604190289974213,0.2531929503318837,559.0,31.0,0.2708577044308185,0.2699778744182498,292.5,31.0
2026-06-30T09:55:22.407,25.607461499981582,step_110,832.0,31.0,0.004253559166857405,0.008773937590600443,-175.5,29.0,0.28326175510883334,0.26372167544060426,708.5,30.0,0.050682920012697676,0.05099565117875944,-32.5,30.0,0.105,0.10707255664911879,182.0,31.0,0.000289921416037232,0.000289921416037232,-13.0,30.0,0.3604190289974213,0.3523460746166171,832.0,31.0,0.3005038946866989,0.29407186999313345,286.0,31.0
2026-06-30T09:55:22.844,26.044119958067313,step_112,949.0,31.0,0.004253559166857405,0.007019150072480354,-143.0,29.0,0.39166346192359924,0.36939040207522705,780.0,30.0,0.09677036167129884,0.0895857175555047,-208.0,30.0,0.11891747526824473,0.11348134584573129,520.0,30.0,0.015289921416037232,0.011276417181658656,-156.0,30.0,0.4,0.3932249942778668,949.0,31.0,0.3556887462735176,0.3505149919890135,500.5,31.0
2026-06-30T09:55:23.276,26.476067541050725,step_114,409.5,31.0,0.004253559166857405,0.007019150072480354,-117.0,29.0,0.3439423322677612,0.3423361562523842,364.0,30.0,0.20645132739104338,0.20065613794155795,-318.5,30.0,0.05478650920093059,0.05612268253604944,247.0,30.0,0.13528992141603724,0.12689402609292744,188.5,30.0,0.36296883821487425,0.3620965896086061,201.5,31.0,0.3168294049799442,0.31909666590371555,409.5,31.0
2026-06-30T09:55:23.707,26.90684383304324,step_116,682.5,31.0,0.004253559166857405,0.007019150072480354,-117.0,29.0,0.22394233226776122,0.2231479362172885,208.0,30.0,0.1454942245502771,0.14764629587243458,-383.5,30.0,0.015,0.009445334554055084,240.5,30.0,0.25528992141603724,0.24647898069733729,604.5,30.0,0.36517850756645204,0.3587548638132296,682.5,31.0,0.23028129398822783,0.23184557869840544,429.0,31.0
2026-06-30T09:55:24.144,27.344164125039242,step_118,591.5,31.0,0.004253559166857405,0.004379339284351873,0.0,29.0,0.11093297190964223,0.11073472190432593,143.0,30.0,0.03045077827766548,0.03389028763256275,-130.0,30.0,0.135,0.1241474021515221,513.5,30.0,0.2252899214160372,0.22879377431906614,461.5,30.0,0.3375,0.33922331578545817,591.5,31.0,0.16041636243462562,0.15466544594491494,338.0,31.0
2026-06-30T09:55:24.579,27.77942591602914,step_120,487.5,31.0,0.04849867881006877,0.03602655069810025,26.0,29.0,0.1619048908352852,0.14453345540550852,344.5,30.0,0.00032043945983062307,0.00032043945983062307,71.5,30.0,0.22499999999999998,0.22482642862592506,370.5,31.0,0.10528992141603723,0.10798809796292058,292.5,31.0,0.26250000000000007,0.25593957427328906,487.5,31.0,0.23293320909142493,0.22787823300526436,448.5,31.0
