timestamp,elapsed_s,label,max_abs_current_ma,max_temp_c,target_0_thumb_abd,pos_0_thumb_abd,curr_ma_0_thumb_abd,temp_c_0_thumb_abd,target_1_thumb_flex,pos_1_thumb_flex,curr_ma_1_thumb_flex,temp_c_1_thumb_flex,target_2_thumb_tendon,pos_2_thumb_tendon,curr_ma_2_thumb_tendon,temp_c_2_thumb_tendon,target_3_index,pos_3_index,curr_ma_3_index,temp_c_3_index,target_4_middle,pos_4_middle,curr_ma_4_middle,temp_c_4_middle,target_5_ring,pos_5_ring,curr_ma_5_ring,temp_c_5_ring,target_6_pinky,pos_6_pinky,curr_ma_6_pinky,temp_c_6_pinky
2026-06-15T17:16:49.820,20.126579292002134,step_340,858.0,45.0,0.014053559166857405,0.02371252002746624,-383.5,36.0,0.0,0.0,292.5,36.0,0.00032043945983062307,0.007034409094377053,-793.0,41.0,0.0,0.030197604333562222,858.0,45.0,0.28547337199568046,0.27699702449073016,520.0,38.0,0.0,0.0,52.0,36.0,0.0,0.0,110.5,35.0
2026-06-15T17:16:50.097,20.40317349997349,step_345,1202.5,45.0,0.014053559166857405,0.02371252002746624,-409.5,36.0,0.0,0.0,305.5,36.0,0.00032043945983062307,0.003341725795376516,-52.0,42.0,0.14987170249223708,0.16533150225070573,1202.5,45.0,0.2873775168788363,0.28705271992065307,182.0,38.0,0.0,0.0,32.5,36.0,0.0,0.0,91.0,35.0
2026-06-15T17:16:50.370,20.676167000026908,step_350,1748.5,45.0,0.025579265741178196,0.025482566567483024,19.5,36.0,0.0,0.0,312.0,36.0,0.0378803909291328,0.02784771496147097,377.0,42.0,0.09294780492782592,0.047882810711833375,1748.5,45.0,0.2937721892726351,0.2861371786068513,611.0,38.0,0.08445584550499916,0.052765697718776226,-494.0,36.0,0.0,0.0,78.0,35.0
2026-06-15T17:16:50.641,20.94734025001526,step_355,591.5,45.0,0.014053559166857405,0.022842755779354542,-383.5,36.0,0.0,0.0,299.0,36.0,0.0698406804819406,0.046631570916304266,455.0,42.0,0.1398277163505554,0.1424582284275578,507.0,45.0,0.2619333430659701,0.26540016784924086,591.5,38.0,0.0,0.0,84.5,36.0,0.0,0.0,78.0,35.0
2026-06-15T17:16:50.914,21.220772417029366,step_360,539.5,45.0,0.014053559166857405,0.02635233081559472,-520.0,37.0,0.0,0.0,286.0,36.0,0.05921604749754081,0.049652857251850153,26.0,42.0,0.1943931132555008,0.13269245441367208,-539.5,45.0,0.28576495493768944,0.2827801937895781,279.5,38.0,0.046429910510778424,0.057648584725719085,481.0,36.0,0.0,0.0,78.0,35.0
2026-06-15T17:16:51.185,21.491616584011354,step_365,825.5,45.0,0.014053559166857405,0.02371252002746624,-396.5,36.0,0.0,0.0,299.0,36.0,0.14503944558098922,0.10838483253223469,799.5,42.0,0.0724899299442768,0.08845654993514916,825.5,45.0,0.22560424054979575,0.23031967650873578,500.5,38.0,0.0,0.0,19.5,36.0,0.0,0.0,110.5,35.0
2026-06-15T17:16:51.461,21.767083375016227,step_370,812.5,45.0,0.014053559166857405,0.024597543297474635,-461.5,37.0,0.0,0.0,305.5,36.0,0.04419331443503509,0.046295872434576946,-58.5,42.0,0.23879574835300443,0.22177462424658578,91.0,45.0,0.2970568313729693,0.28949416342412454,786.5,38.0,0.0,0.012191958495460441,812.5,36.0,0.0,0.0,97.5,35.0
2026-06-15T17:16:51.739,22.045579167024698,step_375,468.0,45.0,0.014053559166857405,0.02371252002746624,-416.0,36.0,0.0,0.0,266.5,36.0,0.02340021138086925,0.08690012970168612,-468.0,42.0,0.08624560609459876,0.0857099259937438,162.5,45.0,0.2693812563550402,0.25593957427328906,377.0,38.0,0.0,0.0,65.0,36.0,0.0,0.0,71.5,35.0
2026-06-15T17:16:52.012,22.31876191700576,step_380,767.0,45.0,0.014053559166857405,0.024597543297474635,-429.0,36.0,0.0,0.0,292.5,36.0,0.014634873392135005,0.020798046845197225,-312.0,42.0,0.2028390258550644,0.20743114366369117,598.0,45.0,0.2929174258840014,0.2864423590447852,767.0,38.0,0.0,0.0,247.0,36.0,0.0,0.0,78.0,35.0
2026-06-15T17:16:52.280,22.58613679202972,step_385,851.5,45.0,0.014053559166857405,0.02371252002746624,-422.5,36.0,0.0,0.0,292.5,36.0,0.00032043945983062307,0.00971999694819562,-851.5,42.0,0.0,0.03721675440604257,702.0,45.0,0.28409558678983937,0.2724193179217212,598.0,38.0,0.0,0.0,52.0,36.0,0.0,0.0,91.0,35.0
2026-06-15T17:16:52.555,22.86119525000686,step_390,786.5,45.0,0.014053559166857405,0.022842755779354542,-377.0,36.0,0.0,0.0,292.5,36.0,0.00032043945983062307,0.001998931868467229,-143.0,42.0,0.16237573325634003,0.1735713740749218,786.5,45.0,0.2943194105756213,0.29163042648966203,240.5,38.0,0.0,0.0,26.0,36.0,0.0,0.0,97.5,35.0
2026-06-15T17:16:52.833,23.139555417001247,step_395,773.5,45.0,0.022543755782314937,0.024597543297474635,-71.5,37.0,0.0,0.0,286.0,36.0,0.029271196993142467,0.021469443808651862,201.5,42.0,0.09287657290697098,0.047882810711833375,-169.0,45.0,0.2903060301673342,0.28369573510337986,773.5,38.0,0.07862860932946204,0.0481879911497673,-481.0,36.0,0.0,0.0,110.5,35.0
2026-06-15T17:16:53.105,23.411549374985043,step_400,624.0,45.0,0.014053559166857405,0.022842755779354542,-396.5,37.0,0.0,0.0,292.5,36.0,0.06371100288823257,0.04058899824521248,526.5,42.0,0.1370228290557861,0.13971160448615244,526.5,45.0,0.2532121404540469,0.2632639047837034,624.0,38.0,0.0,0.0,0.0,36.0,0.0,0.0,91.0,35.0
2026-06-15T17:16:53.379,23.685560250014532,step_405,643.5,45.0,0.014053559166857405,0.02635233081559472,-383.5,37.0,0.0,0.0,286.0,36.0,0.05498825130060325,0.047638666361486226,-143.0,42.0,0.18546104133129118,0.12841992828259707,-643.5,45.0,0.28086130465387593,0.28033875028610666,110.5,38.0,0.03578762076795101,0.053070878156710154,552.5,36.0,0.0,0.0,130.0,35.0
2026-06-15T17:16:53.648,23.954673167027067,step_410,604.5,45.0,0.014053559166857405,0.024597543297474635,-604.5,36.0,0.0,0.0,318.5,36.0,0.15401233327582486,0.10267795834287022,461.5,42.0,0.0565951757133007,0.11073472190432593,585.0,45.0,0.22433153535246148,0.2315403982604715,598.0,38.0,0.0,0.0,-6.5,36.0,0.0,0.0,71.5,35.0
2026-06-15T17:16:53.921,24.227054208982736,step_415,754.0,45.0,0.014053559166857405,0.024597543297474635,-487.5,36.0,0.0,0.0,312.0,36.0,0.04276787345305095,0.04461738002594034,-182.0,42.0,0.241146644949913,0.21719691767757687,-247.0,45.0,0.2998169287574221,0.2925459678034638,754.0,38.0,0.0,0.012191958495460441,617.5,36.0,0.0,0.0,117.0,35.0
2026-06-15T17:16:54.192,24.49788012501085,step_420,825.5,45.0,0.014053559166857405,0.02371252002746624,-416.0,37.0,0.0,0.0,286.0,36.0,0.02383303013637672,0.0801861600671397,-825.5,42.0,0.10010595023632049,0.09303425650415809,357.5,45.0,0.26171229328035606,0.2541084916456855,383.5,38.0,0.0,0.0,26.0,36.0,0.0,0.0,117.0,35.0
2026-06-15T17:16:54.463,24.768936667009257,step_425,851.5,45.0,0.014053559166857405,0.022842755779354542,-377.0,36.0,0.0,0.0,292.5,36.0,0.004992470610961418,0.011734187838559552,-396.5,42.0,0.21150400638580322,0.21261921110856793,305.5,45.0,0.2969768896233965,0.28979934386205847,851.5,38.0,0.0,0.0,45.5,36.0,0.0,0.0,91.0,35.0
2026-06-15T17:16:54.730,25.03623233397957,step_430,1352.0,45.0,0.014053559166857405,0.022842755779354542,-370.5,36.0,0.0,0.0,299.0,36.0,0.00032043945983062307,0.0063630121309224096,-403.0,42.0,0.0,0.03172350652323186,1352.0,45.0,0.2880996837747027,0.2788281071183337,702.0,38.0,0.0,0.0,32.5,36.0,0.0,0.0,97.5,35.0
2026-06-15T17:16:55.003,25.309028125018813,step_435,988.0,45.0,0.014053559166857405,0.02371252002746624,-409.5,36.0,0.0,0.0,305.5,36.0,0.00032043945983062307,0.002334630350194554,-156.0,42.0,0.1543764680624008,0.16899366750591288,988.0,45.0,0.27360913599848047,0.27577630273899445,500.5,38.0,0.0,0.0,19.5,36.0,0.0,0.0,97.5,35.0
2026-06-15T17:16:55.275,25.58142958401004,step_440,734.5,45.0,0.03308171653515975,0.03163195239185168,-58.5,36.0,0.0,0.0,286.0,36.0,0.03765383367434154,0.026840619516289004,234.0,42.0,0.08770347386598587,0.04269474326695659,-169.0,45.0,0.28926858152269613,0.283085374227512,695.5,38.0,0.09015695750713348,0.05001907377737087,-734.5,36.0,0.0,0.0,97.5,35.0
2026-06-15T17:16:55.543,25.84912416699808,step_445,845.0,45.0,0.014053559166857405,0.02371252002746624,-416.0,37.0,0.0,0.0,305.5,36.0,0.06798979532912383,0.04327458609903105,559.0,42.0,0.13032749891281128,0.13757534142061495,845.0,45.0,0.25569788659929527,0.2635690852216373,702.0,38.0,0.0,0.0,6.5,36.0,0.0,0.0,91.0,35.0
2026-06-15T17:16:55.821,26.127429666987155,step_450,760.5,45.0,0.014053559166857405,0.02635233081559472,-442.0,37.0,0.0,0.0,292.5,36.0,0.07789612603381285,0.06509498741130694,104.0,42.0,0.17763488590717313,0.132997634851606,-760.5,45.0,0.28532116557478204,0.2827801937895781,292.5,39.0,0.053885323554277414,0.06070038910505836,481.0,36.0,0.0,0.0,78.0,35.0
2026-06-15T17:16:56.090,26.39606774999993,step_455,884.0,45.0,0.014053559166857405,0.02371252002746624,-409.5,36.0,0.0,0.0,305.5,36.0,0.15164557141259322,0.11442740520332646,552.5,42.0,0.08688452988862991,0.09944304570077057,884.0,45.0,0.23114600623964562,0.23184557869840544,513.5,39.0,0.0,0.0,45.5,36.0,0.0,0.0,123.5,35.0
2026-06-15T17:16:56.356,26.662624292017426,step_460,630.5,46.0,0.014053559166857405,0.02371252002746624,-435.5,36.0,0.0,0.0,279.5,36.0,0.038826687308102945,0.04226749065384909,-331.5,42.0,0.2409325212240219,0.21078812848096437,-299.0,46.0,0.30090525890707265,0.2891889829861906,630.5,39.0,0.0,0.015548943312733656,617.5,36.0,0.0,0.0,117.0,35.0
2026-06-15T17:16:56.627,26.933529792004265,step_465,1267.5,46.0,0.014053559166857405,0.02371252002746624,-409.5,37.0,0.0,0.0,305.5,36.0,0.008713127533048492,0.10133516441596094,1267.5,43.0,0.08726771622896194,0.08540474555580987,201.5,46.0,0.2665003492963244,0.2550240329594873,578.5,38.0,0.0,0.0,26.0,36.0,0.0,0.0,104.0,35.0
2026-06-15T17:16:56.902,27.208400374976918,step_470,780.0,45.0,0.014053559166857405,0.022842755779354542,-227.5,36.0,0.0,0.0,286.0,36.0,0.007879703631699186,0.016769665064469363,-409.5,42.0,0.20581312179565428,0.21200885023270008,474.5,45.0,0.29574025417684807,0.28979934386205847,780.0,39.0,0.0,0.000289921416037232,-52.0,36.0,0.0,0.0,78.0,35.0
2026-06-15T17:16:57.179,27.485520499991253,step_475,1137.5,46.0,0.014053559166857405,0.02371252002746624,-383.5,37.0,0.0,0.0,292.5,36.0,0.00032043945983062307,0.009384298466468302,-676.0,43.0,0.0,0.038742656595712216,1137.5,46.0,0.2887931867968966,0.277607385366598,292.5,39.0,0.0,0.0,26.0,36.0,0.0,0.0,91.0,35.0
2026-06-15T17:16:57.454,27.76057712500915,step_480,1085.5,46.0,0.014053559166857405,0.02371252002746624,-396.5,37.0,0.0,0.0,305.5,36.0,0.00032043945983062307,0.004348821240558479,-247.0,43.0,0.15515721440315244,0.16685740444037536,1085.5,46.0,0.28758561159490836,0.287357900358587,208.0,39.0,0.0,0.0,32.5,36.0,0.0,0.0,91.0,35.0
2026-06-15T17:16:57.731,28.037659708992578,step_485,715.0,46.0,0.042714879897901216,0.03865110246433204,-117.0,37.0,0.0,0.0,299.0,36.0,0.04752717954114089,0.03355458915083543,442.0,43.0,0.0879728078842163,0.046051728084229804,-351.0,46.0,0.28425204898237477,0.28033875028610666,377.0,39.0,0.0909995585680008,0.05368123903257801,-715.0,36.0,0.0,0.0,97.5,35.0
2026-06-15T17:16:58.005,28.311546417011414,step_490,526.5,46.0,0.014053559166857405,0.024597543297474635,-442.0,37.0,0.0,0.0,305.5,36.0,0.0597914841492475,0.04025329976348516,526.5,43.0,0.14123743027448654,0.14489967193102923,513.5,46.0,0.26437223399996057,0.2678416113527123,455.0,39.0,0.0,0.0,19.5,36.0,0.0,0.0,84.5,35.0
2026-06-15T17:16:58.282,28.587939125020057,step_495,754.0,46.0,0.014053559166857405,0.02371252002746624,-429.0,37.0,0.0,0.0,292.5,36.0,0.05682297390893112,0.046967269398031586,221.0,43.0,0.18581358194351194,0.13482871747920958,-754.0,46.0,0.2936755164992739,0.287357900358587,747.5,39.0,0.04952969774603844,0.05642786297398337,292.5,36.0,0.0,0.0,104.0,35.0
2026-06-15T17:16:58.505,28.81096516700927,step_499,734.5,46.0,0.014053559166857405,0.022842755779354542,-351.0,37.0,0.0,0.0,299.0,36.0,0.05796802681878219,0.03959716182192721,565.5,43.0,0.1367722600698471,0.1394064240482185,552.5,46.0,0.24850154365419638,0.25716029602502477,734.5,39.0,0.0,0.0,19.5,36.0,0.0,0.0,78.0,35.0
