timestamp,elapsed_s,label,max_abs_current_ma,max_temp_c,target_0_thumb_abd,pos_0_thumb_abd,curr_ma_0_thumb_abd,temp_c_0_thumb_abd,target_1_thumb_flex,pos_1_thumb_flex,curr_ma_1_thumb_flex,temp_c_1_thumb_flex,target_2_thumb_tendon,pos_2_thumb_tendon,curr_ma_2_thumb_tendon,temp_c_2_thumb_tendon,target_3_index,pos_3_index,curr_ma_3_index,temp_c_3_index,target_4_middle,pos_4_middle,curr_ma_4_middle,temp_c_4_middle,target_5_ring,pos_5_ring,curr_ma_5_ring,temp_c_5_ring,target_6_pinky,pos_6_pinky,curr_ma_6_pinky,temp_c_6_pinky
2026-06-30T10:05:41.582,4.066917333053425,step_45,1209.0,44.0,0.38671428108215333,0.5184405279621577,793.0,38.0,0.07509779930114746,0.08029297322041659,65.0,42.0,0.0,0.01441977569237812,-936.0,38.0,0.3054852783679962,0.16227969787136645,572.0,44.0,0.34750569581985474,0.4679636835278858,-455.0,40.0,0.47604820132255554,0.5164721141374838,1209.0,42.0,0.23060347139835358,0.2355077439536126,533.0,43.0
2026-06-30T10:05:41.858,4.343802291085012,step_50,2112.5,45.0,0.10289039605855942,0.1282825970855268,65.0,38.0,0.7013208425045012,0.6119935912108034,19.5,42.0,0.0016183445695787668,0.10670634012359807,2112.5,39.0,0.0,0.035385671778439,1430.0,45.0,0.0,0.0005951018539711605,-19.5,40.0,0.7701184749603271,0.6070649271381704,552.5,43.0,0.47076094150543213,0.45941863126573584,279.5,43.0
2026-06-30T10:05:42.134,4.619323791004717,step_55,1482.0,45.0,0.8939050450325012,0.8321507591363394,-643.5,38.0,0.049205920696258565,0.10734721904325932,994.5,42.0,0.15574774861335755,0.2731517509727626,13.0,39.0,0.0,0.013107499809262227,838.5,45.0,0.5598345994949341,0.4542305638208591,416.0,40.0,0.5077667236328125,0.5054856183718623,260.0,43.0,0.31020453572273254,0.3416647592889296,1482.0,43.0
2026-06-30T10:05:42.412,4.897777625010349,step_60,1716.0,45.0,0.050382079124450696,0.17047379262989243,455.0,38.0,0.346894234418869,0.2848554207675288,175.5,42.0,0.0,0.00032043945983062307,39.0,39.0,0.19731456756591798,0.32304875257495996,-624.0,45.0,0.0,0.058869306477454794,1118.0,40.0,0.4803323781490326,0.3553978789959564,1716.0,43.0,0.4066564738750458,0.39658197909514,136.5,43.0
2026-06-30T10:05:42.683,5.168626583064906,step_65,760.5,45.0,0.48002588891983033,0.3769741359578851,-520.0,38.0,0.40313822746276856,0.45223163195239185,760.5,42.0,0.46943795680999756,0.3493247882810711,-539.5,39.0,0.08803163468837738,0.11989013504234378,578.5,45.0,0.36,0.19218738078889144,409.5,40.0,0.5129066109657288,0.5860227359426261,-169.0,43.0,0.4780782163143158,0.4871747920958267,630.5,43.0
2026-06-30T10:05:42.958,5.443820875021629,step_70,1768.0,45.0,0.1976269795894623,0.2794232089723049,793.0,38.0,0.10770392417907715,0.09127946898603799,741.0,42.0,0.0,0.0,-65.0,39.0,0.3942113220691681,0.2977340352483406,559.0,45.0,0.17797972202301027,0.3386129549095903,78.0,40.0,0.36094626784324646,0.4014496070801862,1768.0,43.0,0.3334014117717743,0.31787594415197984,97.5,43.0
2026-06-30T10:05:43.235,5.720477625029162,step_75,1274.0,45.0,0.02052281567454338,0.04744029907682917,110.5,39.0,0.5324105846881866,0.5764858472571908,877.5,42.0,0.29364943504333496,0.1936217288471809,-877.5,39.0,0.16788481175899506,0.046967269398031586,1274.0,45.0,0.0,0.0,19.5,40.0,0.7889652252197266,0.7388570992599375,-676.0,43.0,0.5347666144371033,0.5131151293202105,-65.0,44.0
2026-06-30T10:05:43.508,5.993653165991418,step_80,1105.0,45.0,0.6433443441390991,0.7723964293888763,266.5,39.0,0.09680037200450897,0.0929732204165713,-58.5,43.0,0.0,0.12884718089570457,-39.0,39.0,0.18,0.046967269398031586,1105.0,45.0,0.5291402339935303,0.5173876554512856,351.0,40.0,0.5687465071678162,0.5405661097123674,143.0,43.0,0.28765591979026794,0.2913252460517281,598.0,44.0
2026-06-30T10:05:43.786,6.271552041056566,step_85,780.0,45.0,0.1452299519777298,0.1282825970855268,-143.0,39.0,0.5256669747829437,0.44208438239108877,396.5,43.0,0.18,0.06375219348439765,-780.0,39.0,0.02222509622573854,0.17265583276112,78.0,45.0,0.0,0.0027313649195086593,338.0,40.0,0.6313237285614014,0.48137636377508203,624.0,43.0,0.45472079515457153,0.41518272678721296,-292.5,44.0
2026-06-30T10:05:44.064,6.549476040992886,step_90,1274.0,45.0,0.7047455772161484,0.5966582742046235,-786.5,39.0,0.23014016389846803,0.2848554207675288,1111.5,43.0,0.3221454322338104,0.4097199969481956,-6.5,39.0,0.04303446039557457,0.04971389333943694,728.0,45.0,0.6108881235122681,0.4093842984664683,461.5,40.0,0.496179461479187,0.4948043030441749,364.0,43.0,0.3821026384830475,0.40205996795605403,1274.0,44.0
2026-06-30T10:05:44.328,6.813364541041665,step_95,1391.0,45.0,0.2977224900722504,0.2618600747692073,6.5,39.0,0.20745165646076202,0.15890745403219653,435.5,43.0,0.0,0.0,32.5,40.0,0.3689589500427246,0.3523460746166171,253.5,45.0,0.0,0.20529488059815365,6.5,40.0,0.30908194184303284,0.33311970702677957,1391.0,43.0,0.3755682408809662,0.36392767223620964,71.5,44.0
2026-06-30T10:05:44.602,7.08720545808319,step_100,1495.0,45.0,0.25,0.1300526436255436,-715.0,39.0,0.549967885017395,0.5426871137560082,247.0,43.0,0.31094110012054443,0.19261463340199894,-507.0,40.0,0.17452792823314667,0.14398413061722742,-604.5,45.0,0.18,0.05337605859464408,403.0,40.0,0.6512427926063538,0.7297016861219195,-1495.0,43.0,0.5074347257614136,0.5137254901960784,598.0,44.0
2026-06-30T10:05:44.880,7.365664500044659,step_105,1267.5,45.0,0.3956206455230713,0.5245899137865263,962.0,40.0,0.07801386713981628,0.08368047608148317,286.0,43.0,0.0,0.012405584802014188,-929.5,40.0,0.2965104877948761,0.16441596093690394,552.5,45.0,0.3513551425933838,0.4697947661554894,-338.0,40.0,0.4652478098869324,0.5125047684443427,1267.5,44.0,0.2865983545780182,0.28796826123445485,416.0,44.0
2026-06-30T10:05:45.154,7.63938962505199,step_110,1644.5,45.0,0.10017885410785675,0.1309224078736553,-45.5,40.0,0.657516793012619,0.5748073548485542,-26.0,43.0,0.03064274601638317,0.1023422598611429,520.0,40.0,0.0,0.03385976958876936,1644.5,45.0,0.0,0.000289921416037232,39.0,40.0,0.7697142362594604,0.6146944380865187,552.5,44.0,0.46873101592063904,0.4490424963759823,208.0,44.0
2026-06-30T10:05:45.425,7.9100861659972,step_115,1001.0,45.0,0.8958708062171936,0.838300144960708,-416.0,40.0,0.05848904609680178,0.12256046387426565,1001.0,43.0,0.13453397870063782,0.272480354009308,-78.0,40.0,0.0,0.01249713893339437,767.0,45.0,0.58045893907547,0.4438544289311055,474.5,40.0,0.5051019191741943,0.5036545357442588,214.5,44.0,0.3504018485546112,0.3620965896086061,988.0,44.0
2026-06-30T10:05:45.703,8.18812375003472,step_120,2034.5,45.0,0.049621613264083875,0.1458609903105211,136.5,40.0,0.3126065135002136,0.27133592736705575,221.0,43.0,0.0,0.0,39.0,40.0,0.1934712600708008,0.30322728313115127,-799.5,45.0,0.0,0.03172350652323186,1332.5,40.0,0.4668545758724213,0.356923781185626,2034.5,44.0,0.3485460579395294,0.33922331578545817,253.5,44.0
2026-06-30T10:05:45.972,8.457131333067082,step_125,1033.5,45.0,0.5,0.3672999160753796,-1020.5,40.0,0.39209962606430054,0.45729762722209505,897.0,43.0,0.45484477281570435,0.41811245899137867,507.0,40.0,0.07524637132883072,0.11958495460440986,1007.5,45.0,0.36,0.17723353933012895,351.0,40.0,0.514008104801178,0.5896849011978332,630.5,44.0,0.44977736473083496,0.46948958571755556,1033.5,44.0
2026-06-30T10:05:46.248,8.73367300000973,step_130,1540.5,45.0,0.23033000671863557,0.29613183794918746,864.5,40.0,0.10367187112569809,0.08621347371633478,637.0,43.0,0.0,0.00032043945983062307,6.5,40.0,0.3779222369194031,0.2955977721828031,396.5,45.0,0.1648284935951233,0.31696040283817806,52.0,40.0,0.3648313581943512,0.39627679865720605,1540.5,44.0,0.2842777967453003,0.26967269398031585,19.5,45.0
