timestamp,elapsed_s,pose_index,source_step,event,note,target_0_thumb_abd,pos_0_thumb_abd,curr_ma_0_thumb_abd,temp_c_0_thumb_abd,target_1_thumb_flex,pos_1_thumb_flex,curr_ma_1_thumb_flex,temp_c_1_thumb_flex,target_2_thumb_tendon,pos_2_thumb_tendon,curr_ma_2_thumb_tendon,temp_c_2_thumb_tendon,target_3_index,pos_3_index,curr_ma_3_index,temp_c_3_index,target_4_middle,pos_4_middle,curr_ma_4_middle,temp_c_4_middle,target_5_ring,pos_5_ring,curr_ma_5_ring,temp_c_5_ring,target_6_pinky,pos_6_pinky,curr_ma_6_pinky,temp_c_6_pinky
2026-07-13T10:24:36.813,8.775105084001552,0,84,sample,hold=8/8,0.7462324178218842,0.7442740520332647,65.0,39.0,0.14420161426067352,0.1411612115663386,84.5,40.0,0.283157787322998,0.280521858548867,-227.5,39.0,0.7998201662302018,0.7916380560006103,994.5,40.0,0.36678104519844057,0.3602655069810025,780.0,40.0,0.7255384922027588,0.7178149080643931,1072.5,41.0,0.6261103534698487,0.6189669642175937,923.0,40.0
2026-07-13T10:24:36.920,8.882662249998248,0,84,return_ramp,,0.7312324178218842,0.7319752803845273,-6.5,39.0,0.1292016142606735,0.1293202105745022,6.5,40.0,0.268157787322998,0.2674448767833982,-32.5,40.0,0.7848201662302018,0.7830930037384604,136.5,40.0,0.35178104519844056,0.3505149919890135,156.0,40.0,0.7105384922027588,0.7092698558022431,188.5,41.0,0.6111103534698487,0.6095063706416419,240.5,40.0
2026-07-13T10:24:37.023,8.985993624999537,0,84,return_ramp,,0.7162324178218842,0.7161669336995499,19.5,39.0,0.1142016142606735,0.11496147096971084,0.0,40.0,0.253157787322998,0.25267414358739604,-26.0,40.0,0.7698201662302018,0.7681391622796979,136.5,40.0,0.33678104519844054,0.33495078965438313,247.0,40.0,0.6955384922027588,0.6940108339055466,195.0,41.0,0.5961103534698486,0.5951781490806439,136.5,40.0
2026-07-13T10:24:37.130,9.092996833998768,0,84,return_ramp,,0.7012324178218842,0.701228351262684,0.0,39.0,0.0992016142606735,0.10058747234302282,0.0,40.0,0.23815778732299797,0.23724727244983596,-39.0,40.0,0.7548201662302018,0.7532005798428321,286.0,40.0,0.32178104519844053,0.32030212863355456,149.5,40.0,0.6805384922027587,0.6793774319066148,338.0,41.0,0.5811103534698486,0.5799191271839476,156.0,41.0
2026-07-13T10:24:37.237,9.199715959002788,0,84,return_ramp,,0.6862324178218842,0.6854047455558099,26.0,39.0,0.0842016142606735,0.08451972228580149,13.0,40.0,0.22315778732299796,0.22247653925383382,-32.5,39.0,0.7398201662302017,0.7382467383840696,130.0,40.0,0.3067810451984405,0.3053635461966888,149.5,40.0,0.6655384922027587,0.6644235904478523,-32.5,41.0,0.5661103534698486,0.5646601052872511,156.0,40.0
2026-07-13T10:24:37.344,9.306418500003929,0,84,return_ramp,,0.6712324178218841,0.6713511863889523,6.5,39.0,0.0692016142606735,0.06846723125047685,143.0,40.0,0.20815778732299794,0.2077058060578317,6.5,40.0,0.7248201662302017,0.7232928969253071,117.0,40.0,0.2917810451984405,0.2901045242999924,169.0,40.0,0.6505384922027587,0.6491645685511559,188.5,41.0,0.5511103534698486,0.5494163424124514,182.0,40.0
2026-07-13T10:24:37.448,9.410149834002368,0,84,return_ramp,,0.6562324178218841,0.6555275806820782,26.0,39.0,0.054201614260673506,0.05493247882810712,6.5,40.0,0.19315778732299793,0.19295033188372626,0.0,40.0,0.7098201662302017,0.7080491340505074,175.5,40.0,0.2767810451984405,0.2751659418631266,182.0,40.0,0.6355384922027587,0.63422598611429,188.5,41.0,0.5361103534698486,0.5350728618295567,130.0,40.0
2026-07-13T10:24:37.556,9.518076291999023,0,84,return_ramp,,0.6412324178218841,0.6405889982452124,32.5,39.0,0.039201614260673506,0.03887998779278248,39.0,40.0,0.17815778732299792,0.17717250324254216,-39.0,40.0,0.6948201662302017,0.6927901121538109,260.0,40.0,0.2617810451984405,0.260517280842298,149.5,40.0,0.6205384922027587,0.6192721446555276,195.0,41.0,0.5211103534698486,0.519829098954757,156.0,41.0
2026-07-13T10:24:37.662,9.625033959004213,0,84,return_ramp,,0.6262324178218841,0.6256504158083467,26.0,39.0,0.024201614260673507,0.024505989166094453,0.0,40.0,0.1631577873229979,0.16273746852826734,-39.0,40.0,0.6798201662302017,0.6778515297169452,208.0,40.0,0.24678104519844046,0.24525825894560158,162.5,40.0,0.6055384922027587,0.6040131227588311,208.0,41.0,0.5061103534698486,0.5051804379339284,130.0,41.0
2026-07-13T10:24:37.770,9.732551166998746,0,84,return_ramp,,0.6112324178218841,0.6107118333714809,26.0,39.0,0.009201614260673507,0.00929274433508812,6.5,40.0,0.1481577873229979,0.14764629587243458,0.0,39.0,0.6648201662302017,0.6635080491340505,123.5,40.0,0.23178104519844045,0.23031967650873578,143.0,40.0,0.5905384922027587,0.5890745403219654,188.5,41.0,0.49111035346984855,0.48961623559929807,149.5,41.0
2026-07-13T10:24:37.878,9.840056291999645,0,84,return_ramp,,0.5962324178218841,0.5948882276646067,84.5,39.0,0.0,0.0008392462043183033,6.5,40.0,0.13315778732299788,0.13253986419470512,0.0,40.0,0.6498201662302017,0.6482490272373541,143.0,40.0,0.21678104519844044,0.21567101548790724,123.5,40.0,0.5755384922027587,0.5744258793011368,156.0,41.0,0.47611035346984854,0.4746776531624323,169.0,41.0
2026-07-13T10:24:37.985,9.947751667001285,0,84,return_ramp,,0.5812324178218841,0.579949645227741,52.0,39.0,0.0,0.0008392462043183033,6.5,40.0,0.11815778732299788,0.11778439002059968,6.5,40.0,0.6348201662302017,0.6330052643625543,136.5,40.0,0.20178104519844042,0.2004119935912108,149.5,40.0,0.5605384922027586,0.5591821164263371,195.0,41.0,0.4611103534698485,0.4597238117036698,156.0,41.0
2026-07-13T10:24:38.092,10.054654542000208,0,84,return_ramp,,0.566232417821884,0.5658960860608835,26.0,39.0,0.0,0.0008392462043183033,0.0,40.0,0.10315778732299788,0.10267795834287022,6.5,40.0,0.6198201662302016,0.6180514229037919,136.5,41.0,0.1867810451984404,0.18577859159227894,117.0,40.0,0.5455384922027586,0.5442282749675745,195.0,41.0,0.4461103534698485,0.44476997024490733,156.0,41.0
2026-07-13T10:24:38.199,10.162037417001557,0,84,return_ramp,,0.551232417821884,0.5509575036240177,19.5,39.0,0.0,0.0008392462043183033,13.0,40.0,0.08815778732299788,0.08790722514686809,32.5,40.0,0.6048201662302016,0.6034027618829633,117.0,40.0,0.1717810451984404,0.17051956969558252,156.0,40.0,0.5305384922027586,0.529579613946746,156.0,41.0,0.4311103534698485,0.42983138780804153,156.0,41.0
2026-07-13T10:24:38.307,10.269726958998945,0,84,return_ramp,,0.536232417821884,0.5360189211871519,19.5,39.0,0.0,0.0008392462043183033,0.0,40.0,0.07315778732299788,0.07281605249103533,26.0,40.0,0.5898201662302016,0.5878538185702297,188.5,40.0,0.15678104519844038,0.15558098725871672,110.5,40.0,0.5155384922027586,0.5137254901960784,214.5,41.0,0.4161103534698485,0.41518272678721296,117.0,41.0
2026-07-13T10:24:38.414,10.376590874999238,0,84,return_ramp,,0.521232417821884,0.5210803387502861,39.0,39.0,0.0,0.0008392462043183033,6.5,40.0,0.05815778732299788,0.05804531929503319,26.0,40.0,0.5748201662302016,0.5728999771114671,143.0,40.0,0.14178104519844037,0.14062714579995422,123.5,40.0,0.5005384922027586,0.498771648737316,214.5,41.0,0.40111035346984847,0.39993896391241324,130.0,41.0
2026-07-13T10:24:38.521,10.483560874999966,0,84,return_ramp,,0.506232417821884,0.5061417563134203,26.0,39.0,0.0,0.0008392462043183033,6.5,40.0,0.04315778732299788,0.04327458609903105,39.0,40.0,0.5598201662302016,0.5585717555504692,97.5,40.0,0.12678104519844036,0.12597848477912565,104.0,40.0,0.4855384922027586,0.4841229877164873,201.5,41.0,0.38611035346984846,0.38529030289158467,162.5,41.0
2026-07-13T10:24:38.628,10.590579084004276,0,84,return_ramp,,0.491232417821884,0.4912031738765545,32.5,39.0,0.0,0.0008392462043183033,6.5,40.0,0.028157787322997882,0.02784771496147097,39.0,40.0,0.5448201662302016,0.5427023727779049,156.0,40.0,0.11178104519844036,0.11103990234225986,123.5,40.0,0.47053849220275856,0.46887922484168765,208.0,41.0,0.37111035346984844,0.3703364614328222,84.5,41.0
2026-07-13T10:24:38.735,10.697724750003545,0,84,return_ramp,,0.47623241782188397,0.47539482719157694,32.5,39.0,0.0,0.0008392462043183033,6.5,40.0,0.013157787322997883,0.01341268024719615,45.5,40.0,0.5298201662302016,0.5280537117570764,136.5,40.0,0.09678104519844036,0.09578088044556345,110.5,40.0,0.45553849220275855,0.45392538338292515,214.5,41.0,0.35611035346984843,0.35509269855802245,136.5,41.0
2026-07-13T10:24:38.842,10.80464524999843,0,84,return_ramp,,0.46123241782188396,0.4604562447547112,39.0,39.0,0.0,0.0008392462043183033,0.0,40.0,0.0003204394598306237,0.00032043945983062307,45.5,40.0,0.5148201662302015,0.5131151293202105,117.0,40.0,0.08178104519844036,0.08113221942473488,117.0,40.0,0.44053849220275854,0.4392919813839933,188.5,41.0,0.3411103534698484,0.3404440375371939,91.0,41.0
2026-07-13T10:24:38.946,10.908527917003084,0,84,return_ramp,,0.44623241782188394,0.444632639047837,58.5,39.0,0.0,0.0008392462043183033,6.5,40.0,0.00032043945983062307,0.00032043945983062307,58.5,40.0,0.49982016623020153,0.4981612878614481,117.0,40.0,0.06678104519844036,0.06619363698786908,91.0,40.0,0.4255384922027585,0.42372777904936293,221.0,41.0,0.3261103534698484,0.3254901960784314,117.0,41.0
2026-07-13T10:24:39.051,11.013307792003616,0,84,return_ramp,,0.43123241782188393,0.42969405661097126,58.5,39.0,0.0,0.0008392462043183033,0.0,40.0,0.00032043945983062307,0.00032043945983062307,58.5,40.0,0.4848201662302015,0.4832074464026856,149.5,40.0,0.05178104519844036,0.05123979552910658,97.5,40.0,0.4105384922027585,0.40907911802853436,188.5,41.0,0.3111103534698484,0.31024643320363166,91.0,41.0
2026-07-13T10:24:39.158,11.120558292001078,0,84,return_ramp,,0.4162324178218839,0.41564049744411385,32.5,39.0,0.0,0.0008392462043183033,0.0,40.0,0.00032043945983062307,0.0,32.5,40.0,0.4698201662302015,0.46826886396581974,123.5,40.0,0.03678104519844036,0.03630121309224079,97.5,40.0,0.3955384922027585,0.3944457160296025,156.0,41.0,0.2961103534698484,0.29498741130693523,130.0,41.0
2026-07-13T10:24:39.265,11.228054792001785,0,84,return_ramp,,0.4012324178218839,0.39981689173723967,52.0,39.0,0.0,0.0008392462043183033,6.5,40.0,0.00032043945983062307,0.0,26.0,40.0,0.4548201662302015,0.4530098420691233,123.5,40.0,0.02178104519844036,0.021347371633478295,78.0,40.0,0.3805384922027585,0.37918669413290607,195.0,41.0,0.28111035346984836,0.28033875028610666,91.0,41.0
2026-07-13T10:24:39.372,11.334992459000205,0,84,return_ramp,,0.3862324178218839,0.3857633325703823,39.0,39.0,0.0,0.0008392462043183033,0.0,40.0,0.00032043945983062307,0.0,32.5,40.0,0.4398201662302015,0.4383764400701915,104.0,41.0,0.006781045198440361,0.0063935301747158006,58.5,40.0,0.36553849220275847,0.36423285267414357,182.0,41.0,0.26611035346984835,0.26509498741130694,299.0,41.0
2026-07-13T10:24:39.480,11.44252279200009,0,84,return_ramp,,0.3712324178218839,0.36993972686350807,65.0,39.0,0.0,0.0008392462043183033,6.5,40.0,0.00032043945983062307,0.0,26.0,40.0,0.42482016623020147,0.423422598611429,136.5,40.0,0.00028992141603723185,0.000289921416037232,26.0,40.0,0.35053849220275846,0.3495994506752117,162.5,41.0,0.25111035346984834,0.25044632639047837,97.5,41.0
2026-07-13T10:24:39.586,11.548550416999205,0,84,return_ramp,,0.35623241782188386,0.35500114442664227,58.5,39.0,0.0,0.0008392462043183033,0.0,40.0,0.00032043945983062307,0.0,26.0,40.0,0.40982016623020145,0.4084687571526665,97.5,40.0,0.000289921416037232,0.0,32.5,40.0,0.33553849220275844,0.3343404287785153,162.5,41.0,0.23611035346984832,0.2355077439536126,110.5,41.0
2026-07-13T10:24:39.689,11.652092000003904,0,84,return_ramp,,0.34123241782188385,0.34006256198977647,58.5,39.0,0.0,0.0,-45.5,40.0,0.00032043945983062307,0.0,26.0,40.0,0.39482016623020144,0.3932249942778668,123.5,40.0,0.000289921416037232,0.0,39.0,40.0,0.32053849220275843,0.3197070267795834,123.5,41.0,0.2211103534698483,0.22024872205691615,91.0,41.0
2026-07-13T10:24:39.791,11.754090667003766,0,84,return_ramp,,0.32623241782188384,0.3242389562829022,-13.0,39.0,0.0,0.0,32.5,40.0,0.00032043945983062307,0.0,32.5,40.0,0.37982016623020143,0.3785763332570382,97.5,40.0,0.000289921416037232,0.0,39.0,40.0,0.3055384922027584,0.30475318532082096,117.0,41.0,0.2061103534698483,0.20560006103608758,97.5,41.0
2026-07-13T10:24:39.899,11.861675416999788,0,84,return_ramp,,0.3112324178218838,0.3093003738460365,-32.5,39.0,0.0,0.0,58.5,40.0,0.00032043945983062307,0.0,32.5,40.0,0.3648201662302014,0.3633173113603418,110.5,40.0,0.000289921416037232,0.0,45.5,40.0,0.2905384922027584,0.28949416342412454,162.5,41.0,0.19111035346984828,0.19066147859922178,91.0,41.0
2026-07-13T10:24:40.006,11.96856845900038,0,84,return_ramp,,0.2962324178218838,0.29524681467917907,45.5,39.0,0.0,0.0,58.5,40.0,0.00032043945983062307,0.0,26.0,40.0,0.3498201662302014,0.348378728923476,104.0,40.0,0.000289921416037232,0.0,45.5,40.0,0.2755384922027584,0.27455558098725874,266.5,41.0,0.17611035346984827,0.17570763714045928,91.0,41.0
2026-07-13T10:24:40.113,12.075458291998075,0,84,return_ramp,,0.2812324178218838,0.28119325551232166,52.0,39.0,0.0,0.0,84.5,40.0,0.00032043945983062307,0.0,39.0,40.0,0.3348201662302014,0.3334248874647135,156.0,40.0,0.000289921416037232,0.0,39.0,40.0,0.2605384922027584,0.25960173952849624,162.5,41.0,0.16111035346984826,0.16075379568169681,97.5,41.0
2026-07-13T10:24:40.220,12.182453125002212,0,84,return_ramp,,0.2662324178218838,0.2644846265354391,65.0,39.0,0.0,0.0,84.5,40.0,0.00032043945983062307,0.0,26.0,40.0,0.3198201662302014,0.3187914854657816,97.5,40.0,0.000289921416037232,0.0,32.5,40.0,0.24553849220275836,0.24464789806973372,117.0,41.0,0.14611035346984824,0.14520485236896316,221.0,41.0
2026-07-13T10:24:40.327,12.29006983400177,0,84,return_ramp,,0.25123241782188377,0.24954604409857328,52.0,39.0,0.0,0.0,91.0,40.0,0.00032043945983062307,0.0,26.0,40.0,0.30482016623020136,0.3035324635690852,110.5,40.0,0.000289921416037232,0.0,39.0,40.0,0.23053849220275835,0.23001449607080182,91.0,41.0,0.13111035346984823,0.13025101091020067,91.0,41.0
2026-07-13T10:24:40.435,12.397710958997777,0,84,return_ramp,,0.23623241782188376,0.23460746166170746,65.0,39.0,0.0,0.0,91.0,40.0,0.00032043945983062307,0.0,26.0,40.0,0.28982016623020135,0.2891889829861906,97.5,40.0,0.000289921416037232,0.0,39.0,40.0,0.21553849220275834,0.21506065461203938,91.0,41.0,0.11611035346984823,0.11592278934920272,71.5,41.0
2026-07-13T10:24:40.542,12.504677375000028,0,84,return_ramp,,0.22123241782188374,0.21966887922484168,45.5,39.0,0.0,0.0,97.5,40.0,0.00032043945983062307,0.0,26.0,40.0,0.27482016623020133,0.27364003967345696,84.5,40.0,0.000289921416037232,0.0,39.0,40.0,0.20053849220275832,0.20010681315327689,84.5,41.0,0.10111035346984823,0.10035858701457237,84.5,41.0
2026-07-13T10:24:40.650,12.612524124997435,0,84,return_ramp,,0.20623241782188373,0.20561532005798427,26.0,39.0,0.0,0.0,110.5,40.0,0.00032043945983062307,0.0,32.5,40.0,0.2598201662302013,0.25868619821469446,78.0,40.0,0.000289921416037232,0.0,45.5,40.0,0.1855384922027583,0.1851682307164111,97.5,41.0,0.08611035346984823,0.0857099259937438,91.0,41.0
2026-07-13T10:24:40.757,12.720087749999948,0,84,return_ramp,,0.19123241782188372,0.19156176089112692,-13.0,39.0,0.0,0.0,104.0,40.0,0.00032043945983062307,0.0,32.5,40.0,0.2448201662302013,0.2440375371938659,78.0,40.0,0.000289921416037232,0.0,39.0,40.0,0.1705384922027583,0.16990920881971466,130.0,41.0,0.07111035346984823,0.07046616311894408,208.0,41.0
2026-07-13T10:24:40.865,12.827664666998317,0,84,return_ramp,,0.1762324178218837,0.17573815518425268,13.0,39.0,0.0,0.0,117.0,40.0,0.00032043945983062307,0.0,32.5,40.0,0.2298201662302013,0.22879377431906614,71.5,40.0,0.000289921416037232,0.0,26.0,40.0,0.15553849220275828,0.15497062638284886,97.5,41.0,0.05611035346984823,0.05520714122224765,84.5,41.0
2026-07-13T10:24:40.972,12.934557041997323,0,84,return_ramp,,0.1612324178218837,0.16168459601739527,0.0,39.0,0.0,0.0,123.5,40.0,0.00032043945983062307,0.0,32.5,40.0,0.21482016623020128,0.21414511329823757,71.5,40.0,0.000289921416037232,0.0,39.0,40.0,0.14053849220275827,0.14001678492408637,91.0,41.0,0.04111035346984823,0.04025329976348516,208.0,41.0
2026-07-13T10:24:41.080,13.042481249998673,0,84,return_ramp,,0.14623241782188368,0.1467460135805295,6.5,39.0,0.0,0.0,123.5,40.0,0.00032043945983062307,0.0,39.0,40.0,0.19982016623020127,0.19890135042343784,84.5,40.0,0.000289921416037232,0.0,45.5,40.0,0.12553849220275826,0.12506294346532387,91.0,41.0,0.026110353469848233,0.025925078202487222,71.5,41.0
2026-07-13T10:24:41.187,13.150083583997912,0,84,return_ramp,,0.13123241782188366,0.1309224078736553,26.0,39.0,0.0,0.0,123.5,40.0,0.00032043945983062307,0.0,26.0,40.0,0.18482016623020125,0.18364232852674145,84.5,40.0,0.000289921416037232,0.0,45.5,40.0,0.11053849220275826,0.10981918059052415,117.0,41.0,0.011110353469848233,0.010666056305790799,84.5,41.0
2026-07-13T10:24:41.295,13.257701209004153,0,84,return_ramp,,0.11623241782188366,0.11598382543678949,13.0,39.0,0.0,0.0,123.5,40.0,0.00032043945983062307,0.0,32.5,40.0,0.16982016623020124,0.16868848706797895,136.5,40.0,0.000289921416037232,0.0,45.5,40.0,0.09553849220275826,0.09517051956969558,78.0,41.0,0.0,0.0,45.5,41.0
2026-07-13T10:24:41.402,13.364675791999616,0,84,return_ramp,,0.10123241782188366,0.1019302662699321,6.5,39.0,0.0,0.0,175.5,40.0,0.00032043945983062307,0.0,26.0,40.0,0.15482016623020123,0.15405508506904708,84.5,40.0,0.000289921416037232,0.0,39.0,40.0,0.08053849220275826,0.07992675669489585,117.0,41.0,0.0,0.0,39.0,41.0
2026-07-13T10:24:41.508,13.47050904200296,0,84,return_ramp,,0.08623241782188366,0.08610666056305791,19.5,39.0,0.0,0.0,175.5,40.0,0.00032043945983062307,0.0,39.0,40.0,0.13982016623020121,0.1391012436102846,84.5,40.0,0.000289921416037232,0.0,32.5,40.0,0.06553849220275826,0.06497291523613337,78.0,41.0,0.0,0.0,39.0,41.0
2026-07-13T10:24:41.616,13.578477333998308,0,84,return_ramp,,0.07123241782188366,0.0720531013962005,6.5,39.0,0.0,0.0,182.0,40.0,0.00032043945983062307,0.0,32.5,40.0,0.12482016623020122,0.1241474021515221,65.0,41.0,0.000289921416037232,0.0,39.0,40.0,0.05053849220275826,0.05001907377737087,97.5,41.0,0.0,0.0,32.5,41.0
2026-07-13T10:24:41.719,13.681679166998947,0,84,return_ramp,,0.056232417821883665,0.055359731441214616,26.0,39.0,0.0,0.0,182.0,40.0,0.00032043945983062307,0.0,32.5,40.0,0.10982016623020122,0.10951400015259022,71.5,40.0,0.000289921416037232,0.0,39.0,40.0,0.03553849220275826,0.035080491340505074,84.5,41.0,0.0,0.0,45.5,41.0
2026-07-13T10:24:41.826,13.788607791997492,0,84,return_ramp,,0.041232417821883666,0.040421149004348816,19.5,39.0,0.0,0.0,169.0,40.0,0.00032043945983062307,0.0,39.0,39.0,0.09482016623020122,0.0942549782558938,65.0,40.0,0.000289921416037232,0.0,39.0,40.0,0.02053849220275826,0.02012664988174258,97.5,41.0,0.0,0.0,45.5,41.0
2026-07-13T10:24:41.933,13.895461334002903,0,84,return_ramp,,0.026232417821883666,0.027237354085603113,-13.0,39.0,0.0,0.0,175.5,40.0,0.00032043945983062307,0.0,32.5,40.0,0.07982016623020122,0.079316395819028,71.5,41.0,0.000289921416037232,0.0,39.0,40.0,0.005538492202758261,0.005172808422980087,84.5,41.0,0.0,0.0,39.0,41.0
2026-07-13T10:24:42.040,14.002546834002715,0,84,return_ramp,,0.014053559166857405,0.014923323414969101,-26.0,39.0,0.0,0.0,175.5,40.0,0.00032043945983062307,0.0,32.5,40.0,0.06482016623020122,0.0643625543602655,78.0,40.0,0.000289921416037232,0.0,26.0,40.0,0.0,0.0,78.0,41.0,0.0,0.0,39.0,41.0
2026-07-13T10:24:42.144,14.106412000001,0,84,return_ramp,,0.014053559166857405,0.014923323414969101,-26.0,39.0,0.0,0.0,169.0,40.0,0.00032043945983062307,0.0,32.5,40.0,0.04982016623020122,0.04940871290150301,71.5,40.0,0.000289921416037232,0.0,39.0,40.0,0.0,0.0,65.0,41.0,0.0,0.0,39.0,41.0
2026-07-13T10:24:42.251,14.213340000002063,0,84,return_ramp,,0.014053559166857405,0.014923323414969101,-26.0,39.0,0.0,0.0,175.5,40.0,0.00032043945983062307,0.0,26.0,40.0,0.03482016623020122,0.03477531090257115,182.0,40.0,0.000289921416037232,0.0,45.5,40.0,0.0,0.0,91.0,41.0,0.0,0.0,39.0,41.0
2026-07-13T10:24:42.358,14.32050633399922,0,84,return_ramp,,0.014053559166857405,0.014923323414969101,-26.0,39.0,0.0,0.0,182.0,40.0,0.00032043945983062307,0.0,32.5,40.0,0.01982016623020122,0.019211108567940796,65.0,40.0,0.000289921416037232,0.0,39.0,40.0,0.0,0.0,78.0,41.0,0.0,0.0,32.5,41.0
2026-07-13T10:24:42.465,14.42808312499983,0,84,return_ramp,,0.014053559166857405,0.014923323414969101,-26.0,39.0,0.0,0.0,175.5,40.0,0.00032043945983062307,0.0,26.0,40.0,0.00482016623020122,0.004257267109178301,45.5,40.0,0.000289921416037232,0.0,45.5,40.0,0.0,0.0,78.0,41.0,0.0,0.0,32.5,41.0
2026-07-13T10:24:42.572,14.535001042000658,0,84,return_ramp,,0.014053559166857405,0.014923323414969101,-26.0,39.0,0.0,0.0,175.5,40.0,0.00032043945983062307,0.0,32.5,40.0,0.0,0.0,26.0,40.0,0.000289921416037232,0.0,39.0,40.0,0.0,0.0,84.5,41.0,0.0,0.0,39.0,41.0
2026-07-13T10:24:42.573,14.53519624999899,0,84,return_rest,,0.014053559166857405,0.014923323414969101,-26.0,39.0,0.0,0.0,175.5,40.0,0.00032043945983062307,0.0,32.5,40.0,0.0,0.0,26.0,40.0,0.000289921416037232,0.0,39.0,40.0,0.0,0.0,84.5,41.0,0.0,0.0,39.0,41.0
