timestamp,elapsed_s,step,max_abs_current_ma,max_temp_c,target_0_thumb_abd,pos_0_thumb_abd,curr_ma_0_thumb_abd,temp_c_0_thumb_abd,target_1_thumb_flex,pos_1_thumb_flex,curr_ma_1_thumb_flex,temp_c_1_thumb_flex,target_2_thumb_tendon,pos_2_thumb_tendon,curr_ma_2_thumb_tendon,temp_c_2_thumb_tendon,target_3_index,pos_3_index,curr_ma_3_index,temp_c_3_index,target_4_middle,pos_4_middle,curr_ma_4_middle,temp_c_4_middle,target_5_ring,pos_5_ring,curr_ma_5_ring,temp_c_5_ring,target_6_pinky,pos_6_pinky,curr_ma_6_pinky,temp_c_6_pinky,sim_action_0_index,sim_action_1_middle,sim_action_2_ring,sim_action_3_pinky,sim_action_4_thumb_abd,sim_action_5_thumb_flex,sim_action_6_thumb_tendon,obs_z_0,obs_z_1,obs_z_2,obs_z_3,obs_z_4,obs_z_5,obs_z_6,obs_z_7,obs_z_8,obs_z_9,obs_z_10,obs_z_11,obs_z_12,obs_z_13,obs_z_14,obs_z_15,obs_z_16,obs_z_17,obs_z_18,obs_z_19,obs_z_20
2026-06-30T14:58:22.899,2.421840750030242,10,604.5,48.0,0.028722923857638,0.11247425040054933,338.0,41.0,0.04,0.039719233997100784,344.5,43.0,0.11930737865164887,0.18120088502327,-266.5,43.0,0.2882206605374813,0.2284885938811322,494.0,43.0,0.360256108893149,0.3254901960784314,604.5,46.0,0.32999999999999996,0.26875715266651407,390.0,48.0,0.54,0.46826886396581974,325.0,48.0,0.4058595299720764,0.199975848197937,0.5627763271331787,-0.9490705728530884,-0.9986727833747864,0.11931166797876358,0.05578859895467758,0.22848859429359436,0.32520028948783875,0.268757164478302,-0.46826887130737305,0.09842069447040558,-0.03971923515200615,0.18088044226169586,0.12287592142820358,0.1499849110841751,0.09719222038984299,0.08107167482376099,0.08429945260286331,0.08591268211603165,-0.06652659177780151,0.08718862384557724,0.050870392471551895,0.2841810882091522,-0.9176389575004578,-0.9938288331031799,0.4273695647716522,0.10691303014755249
2026-06-30T14:58:22.984,2.506055666017346,11,546.0,48.0,0.0,0.03425650415808347,110.5,41.0,0.1,0.03634699015793088,143.0,43.0,0.05930737865164887,0.1211261158159762,-325.0,43.0,0.3482206605374813,0.277607385366598,500.5,43.0,0.300256108893149,0.352651255054551,546.0,46.0,0.37999999999999995,0.32060730907148854,494.0,48.0,0.6000000000000001,0.5308003356984817,117.0,48.0,0.18149122595787048,0.001054569729603827,0.3533741235733032,-0.7937362790107727,-0.8114972114562988,-0.21364672482013702,-0.11357439309358597,0.27760738134384155,0.3523613214492798,0.3206073045730591,-0.5308003425598145,0.020202945917844772,-0.03634699061512947,0.12080567330121994,0.12447606772184372,0.13565850257873535,0.12287592142820358,0.029241660609841347,0.02761797420680523,0.03573477640748024,-0.08107167482376099,0.4058595299720764,0.199975848197937,0.5627763271331787,-0.9490705728530884,-0.9986727833747864,0.11931166797876358,0.05578859895467758
2026-06-30T14:58:23.070,2.592149290954694,12,598.0,48.0,0.08,0.005264362554360266,-130.0,41.0,0.04000000000000001,0.08029297322041659,520.0,42.0,0.11930737865164887,0.06375219348439765,-552.5,43.0,0.2882206605374813,0.3346456092164492,461.5,43.0,0.360256108893149,0.3038376440070191,598.0,46.0,0.32999999999999996,0.3682001983672847,364.0,48.0,0.6600000000000001,0.5875486381322957,461.5,48.0,-0.6180633902549744,0.297713965177536,-0.44277822971343994,-0.8353419303894043,0.3969739079475403,0.9500869512557983,0.8264418840408325,0.3346455991268158,0.3035477101802826,0.3682002127170563,-0.5875486135482788,-0.008789196610450745,-0.0802929699420929,0.0634317547082901,0.11486577987670898,0.1483960747718811,0.09074963629245758,0.11486577987670898,-0.032488562166690826,0.12927258014678955,-0.13725323975086212,0.18149122595787048,0.001054569729603827,0.3533741235733032,-0.7937362790107727,-0.8114972114562988,-0.21364672482013702,-0.11357439309358597
2026-06-30T14:58:23.161,2.684015000006184,13,708.5,48.0,0.16,0.0729228656443122,-32.5,41.0,0.1,0.039719233997100784,136.5,43.0,0.07849738189026724,0.11274891279468986,65.0,43.0,0.2391416671872139,0.28888380254825663,708.5,43.0,0.4174364688527514,0.35143053330281526,253.5,46.0,0.27999999999999997,0.3300679026474403,591.5,48.0,0.6000000000000001,0.6491645685511559,507.0,48.0,0.09361274540424347,0.24081896245479584,0.04058033600449562,-0.5437225103378296,0.6198533773422241,-0.37506774067878723,0.029366878792643547,0.2888838052749634,0.3511406183242798,0.330067902803421,-0.6491645574569702,0.05886930599808693,-0.03971923515200615,0.11242847144603729,0.1752956211566925,0.06329029053449631,0.1468064785003662,0.12607556581497192,-0.00812482088804245,0.034111760556697845,0.016248568892478943,-0.6180633902549744,0.297713965177536,-0.44277822971343994,-0.8353419303894043,0.3969739079475403,0.9500869512557983,0.8264418840408325
2026-06-30T14:58:23.241,2.7640158749418333,14,702.0,48.0,0.24,0.15553521019302663,-149.5,41.0,0.04000000000000001,0.08451972228580149,396.5,43.0,0.13849738189026722,0.07919432364385443,-221.0,43.0,0.17914166718721392,0.2400701915007248,578.5,43.0,0.4774364688527514,0.40694285496299687,182.0,46.0,0.22999999999999998,0.2806439307240406,689.0,48.0,0.6600000000000001,0.6012664988174258,702.0,48.0,-0.5315617918968201,0.28481966257095337,-0.34670940041542053,-0.8070722818374634,0.38740089535713196,0.9067068696022034,0.7628843784332275,0.2400701940059662,0.40665292739868164,0.28064393997192383,-0.6012665033340454,0.1414816528558731,-0.08451972156763077,0.0788738876581192,0.14362502098083496,0.04546862840652466,0.17056642472743988,0.1737201064825058,-0.03735760599374771,0.0988016128540039,-0.05519384890794754,0.09361274540424347,0.24081896245479584,0.04058033600449562,-0.5437225103378296,0.6198533773422241,-0.37506774067878723,0.029366878792643547
2026-06-30T14:58:23.330,2.8527500829659402,15,533.0,48.0,0.32,0.23198290989547568,-45.5,41.0,0.1,0.039719233997100784,117.0,43.0,0.13629479167059075,0.13153276874952316,-149.5,43.0,0.11914166718721392,0.18181124589913786,533.0,43.0,0.4174364688527514,0.4670481422140841,364.0,46.0,0.18,0.2306248569466697,383.5,48.0,0.6000000000000001,0.6506904707408255,500.5,48.0,-0.0017924372805282474,0.10163279622793198,-0.0862162709236145,-0.5283100605010986,0.5792721509933472,-0.3019583523273468,0.07382642477750778,0.18181124329566956,0.46675822138786316,0.23062485456466675,-0.650690495967865,0.21792934834957123,-0.03971923515200615,0.13121232390403748,0.13246691226959229,0.09074963629245758,0.09558231383562088,0.12447606772184372,-0.01137450896203518,0.029241660609841347,-0.03735760599374771,-0.5315617918968201,0.28481966257095337,-0.34670940041542053,-0.8070722818374634,0.38740089535713196,0.9067068696022034,0.7628843784332275
2026-06-30T14:58:23.417,2.9391245000297204,16,695.5,48.0,0.3227410374707667,0.3145799954222934,-130.0,41.0,0.04000000000000001,0.08451972228580149,299.0,43.0,0.19629479167059075,0.13455405508506904,-149.5,43.0,0.08,0.12140077821011672,598.0,43.0,0.4376449378859927,0.4188448920424201,689.0,46.0,0.13,0.18089570458533608,390.0,48.0,0.6600000000000001,0.6006561379415579,695.5,48.0,-0.5272185206413269,0.2552535831928253,-0.3574293255805969,-0.8117518424987793,0.3086874783039093,0.9002629518508911,0.7384058237075806,0.12140078097581863,0.41855496168136597,0.18089570105075836,-0.6006561517715454,0.3005264401435852,-0.08451972156763077,0.13423360884189606,0.1483960747718811,0.17056642472743988,0.09719222038984299,0.17214371263980865,-0.032488562166690826,0.07461109012365341,-0.03735760599374771,-0.0017924372805282474,0.10163279622793198,-0.0862162709236145,-0.5283100605010986,0.5792721509933472,-0.3019583523273468,0.07382642477750778
2026-06-30T14:58:23.502,3.0247782500227913,17,578.5,48.0,0.4027410374707667,0.32161440451667045,-130.0,41.0,0.04,0.03887998779278248,182.0,43.0,0.25629479167059077,0.19026474402990767,-201.5,43.0,0.08,0.08113221942473488,292.5,43.0,0.4555639478099276,0.43105210955977724,578.5,46.0,0.08,0.13086137178606852,507.0,48.0,0.7200000000000002,0.6516060120546273,273.0,48.0,-0.5272037982940674,0.268052875995636,-0.35526859760284424,-0.7351570129394531,0.40787801146507263,0.8007375597953796,0.7136399149894714,0.08113221824169159,0.4307622015476227,0.13086137175559998,-0.651606023311615,0.30756083130836487,-0.038879986852407455,0.1899443119764328,0.07299493998289108,0.14362502098083496,0.12607556581497192,0.06814422458410263,-0.032488562166690826,0.04546862840652466,-0.05033243075013161,-0.5272185206413269,0.2552535831928253,-0.3574293255805969,-0.8117518424987793,0.3086874783039093,0.9002629518508911,0.7384058237075806
2026-06-30T14:58:23.587,3.1097578749759123,18,572.0,48.0,0.3227410374707667,0.39278248264286264,0.0,41.0,0.04,0.03887998779278248,65.0,43.0,0.19629479167059077,0.24864576180666823,-156.0,43.0,0.08,0.079316395819028,78.0,43.0,0.5155639478099276,0.44843213550011446,572.0,46.0,0.0982249509729445,0.08174258030060273,552.5,48.0,0.6600000000000001,0.7089646753643092,435.5,48.0,-0.023496508598327637,0.4993340075016022,0.010720559395849705,-0.268035352230072,0.17277495563030243,0.08519575744867325,-0.07038707286119461,0.0793163925409317,0.4481422007083893,0.08174257725477219,-0.7089646458625793,0.3787289261817932,-0.038879986852407455,0.24832531809806824,0.019497528672218323,0.1420331746339798,0.13725323975086212,0.10844683647155762,0.0,0.016248568892478943,-0.038980238139629364,-0.5272037982940674,0.268052875995636,-0.35526859760284424,-0.7351570129394531,0.40787801146507263,0.8007375597953796,0.7136399149894714
2026-06-30T14:58:23.672,3.1942750409943983,19,650.0,48.0,0.2427410374707667,0.326009002822919,149.5,41.0,0.04,0.03718623636224918,97.5,43.0,0.13629479167059078,0.19731441214618142,-286.0,43.0,0.14,0.079316395819028,123.5,43.0,0.45556394780992765,0.5051804379339284,487.5,46.0,0.1482249509729445,0.09333943694209201,520.0,48.0,0.7200000000000002,0.6604562447547112,650.0,48.0,0.11470367759466171,0.05051897466182709,0.32489755749702454,-0.894985020160675,-0.9631349444389343,0.40033242106437683,-0.017390813678503036,0.0793163925409317,0.504890501499176,0.09333943575620651,-0.6604562401771545,0.31195545196533203,-0.037186235189437866,0.19699397683143616,0.030865192413330078,0.12127514183521271,0.12927258014678955,0.1610846072435379,0.03735760599374771,0.02437017299234867,-0.07137840986251831,-0.023496508598327637,0.4993340075016022,0.010720559395849705,-0.268035352230072,0.17277495563030243,0.08519575744867325,-0.07038707286119461
2026-06-30T14:58:23.760,3.2827359579969198,20,721.5,48.0,0.16274103747076668,0.24339665827420462,247.0,41.0,0.04,0.03718623636224918,117.0,43.0,0.07629479167059078,0.1369039444571603,-188.5,43.0,0.2,0.13208209353780423,266.5,43.0,0.39556394780992765,0.4557564660105287,370.5,46.0,0.1982249509729445,0.141542687113756,364.0,48.0,0.7800000000000002,0.7123216601815824,721.5,48.0,0.2876766324043274,0.054008591920137405,0.40529200434684753,-0.9367095828056335,-0.9923508763313293,0.01993846334517002,-0.03149669989943504,0.13208208978176117,0.45546653866767883,0.1415426880121231,-0.7123216390609741,0.22934310138225555,-0.037186235189437866,0.13658350706100464,0.06652659177780151,0.09236101806163788,0.09074963629245758,0.17844395339488983,0.06167163327336311,0.029241660609841347,-0.04709014669060707,0.11470367759466171,0.05051897466182709,0.32489755749702454,-0.894985020160675,-0.9631349444389343,0.40033242106437683,-0.017390813678503036
2026-06-30T14:58:23.859,3.381296416046098,21,793.0,48.0,0.08274103747076668,0.16607919432364382,175.5,41.0,0.1,0.03718623636224918,117.0,43.0,0.04,0.07852292668039978,-149.5,43.0,0.26,0.18913557640955214,539.5,43.0,0.33556394780992765,0.3978027008468757,468.0,46.0,0.2482249509729445,0.18913557640955214,624.0,48.0,0.8400000000000003,0.7681391622796979,793.0,48.0,0.23871612548828125,-0.007238213438540697,0.3083225190639496,-0.9002673625946045,-0.9613675475120544,-0.08251369744539261,-0.05309255048632622,0.1891355812549591,0.3975127935409546,0.1891355812549591,-0.7681391835212708,0.15202564001083374,-0.037186235189437866,0.07820248603820801,0.13406306505203247,0.11646903306245804,0.15474672615528107,0.19569291174411774,0.043846867978572845,0.029241660609841347,-0.03735760599374771,0.2876766324043274,0.054008591920137405,0.40529200434684753,-0.9367095828056335,-0.9923508763313293,0.01993846334517002,-0.03149669989943504
2026-06-30T14:58:23.944,3.466291500022635,22,890.5,48.0,0.0027410374707666774,0.09225604638742657,240.5,41.0,0.04000000000000001,0.08114747844663159,656.5,43.0,0.04,0.04260318913557641,-344.5,43.0,0.32,0.2455634393835355,377.0,43.0,0.28642126644968285,0.3404440375371939,890.5,46.0,0.2982249509729445,0.23611810482948042,227.5,48.0,0.9000000000000004,0.8251926451514457,435.5,48.0,0.35630714893341064,0.1472366750240326,0.5655518174171448,-0.922087550163269,-0.9878154993057251,0.13483716547489166,-0.07117339968681335,0.24556343257427216,0.34015411138534546,0.2361181080341339,-0.8251926302909851,0.07820248603820801,-0.08114747703075409,0.042282748967409134,0.09397191554307938,0.2190185785293579,0.05681375414133072,0.10844683647155762,0.06005265191197395,0.16266702115535736,-0.08591268211603165,0.23871612548828125,-0.007238213438540697,0.3083225190639496,-0.9002673625946045,-0.9613675475120544,-0.08251369744539261,-0.05309255048632622
2026-06-30T14:58:24.027,3.550010457984172,23,734.5,48.0,0.0,0.009658960860608835,52.0,41.0,0.1,0.039719233997100784,195.0,43.0,0.1,0.03959716182192721,13.0,43.0,0.38,0.3065842679484245,318.5,43.0,0.34642126644968285,0.2882734416723888,591.5,46.0,0.3482249509729445,0.28705271992065307,416.0,48.0,0.8400000000000003,0.8852826733806363,734.5,48.0,0.17860503494739532,0.361638605594635,0.3771701753139496,-0.20261378586292267,-0.03340194746851921,-0.4564064145088196,0.06928099691867828,0.30658426880836487,0.2879835069179535,0.287052720785141,-0.8852826952934265,-0.004394598305225372,-0.03971923515200615,0.03927672281861305,0.07945714890956879,0.1468064785003662,0.10362666100263596,0.18158863484859467,0.012999267317354679,0.048711419105529785,0.0032499886583536863,0.35630714893341064,0.1472366750240326,0.5655518174171448,-0.922087550163269,-0.9878154993057251,0.13483716547489166,-0.07117339968681335
2026-06-30T14:58:24.112,3.634400665992871,24,819.0,48.0,0.08,0.004379339284351873,-175.5,41.0,0.04000000000000001,0.08029297322041659,513.5,43.0,0.16,0.0912642099641413,117.0,43.0,0.32,0.3657587548638132,234.0,43.0,0.40642126644968285,0.3346456092164492,104.0,46.0,0.2982249509729445,0.3364766918440528,247.0,48.0,0.9000000000000004,0.8437933928435187,819.0,48.0,-0.7076472043991089,0.40759992599487305,-0.49250757694244385,-0.9073353409767151,0.6077553629875183,0.9488701224327087,0.8899406790733337,0.3657587468624115,0.3343556821346283,0.3364766836166382,-0.8437933921813965,-0.009674220345914364,-0.0802929699420929,0.09094376862049103,0.05843335762619972,0.02599414251744747,0.06167163327336311,0.20193596184253693,-0.043846867978572845,0.127674400806427,0.029241660609841347,0.17860503494739532,0.361638605594635,0.3771701753139496,-0.20261378586292267,-0.03340194746851921,-0.4564064145088196,0.06928099691867828
2026-06-30T14:58:24.198,3.7204464999958873,25,754.0,48.0,0.16,0.0729228656443122,-65.0,41.0,0.1,0.039719233997100784,149.5,43.0,0.22,0.1523460746166171,19.5,43.0,0.26,0.3215228503852903,565.5,43.0,0.34642126644968285,0.39658197909514,156.0,46.0,0.2482249509729445,0.29864957656214236,416.0,48.0,0.8400000000000003,0.8892500190737773,754.0,48.0,-0.05312445014715195,0.09591782093048096,-0.09776166081428528,-0.500726580619812,0.5338958501815796,-0.2843168079853058,0.16514529287815094,0.32152286171913147,0.3962920606136322,0.2986495792865753,-0.8892500400543213,0.05886930599808693,-0.03971923515200615,0.15202564001083374,0.14044058322906494,0.038980238139629364,0.10362666100263596,0.186298668384552,-0.016248568892478943,0.03735760599374771,0.0048749614506959915,-0.7076472043991089,0.40759992599487305,-0.49250757694244385,-0.9073353409767151,0.6077553629875183,0.9488701224327087,0.8899406790733337
2026-06-30T14:58:24.287,3.8093706249492243,26,715.0,48.0,0.24,0.15640497444113832,-78.0,41.0,0.04000000000000001,0.08537422751201648,500.5,43.0,0.28,0.21307698176546883,-58.5,43.0,0.2,0.2611276417181659,715.0,43.0,0.3706367703807284,0.34807354848554206,611.0,47.0,0.1982249509729445,0.24800488288700698,695.5,48.0,0.7800000000000002,0.8410467689021134,708.5,48.0,-0.35031718015670776,0.20739060640335083,-0.2461131364107132,-0.727106511592865,0.3983353078365326,0.6580384969711304,0.4436887800693512,0.26112765073776245,0.347783625125885,0.24800488352775574,-0.8410467505455017,0.1423514187335968,-0.08537422865629196,0.21275654435157776,0.17687024176120758,0.15157297253608704,0.17214371263980865,0.1752956211566925,-0.019497528672218323,0.12447606772184372,-0.014623957686126232,-0.05312445014715195,0.09591782093048096,-0.09776166081428528,-0.500726580619812,0.5338958501815796,-0.2843168079853058,0.16514529287815094
2026-06-30T14:58:24.375,3.8974157909397036,27,741.0,48.0,0.32,0.23460746166170746,-123.5,41.0,0.04,0.039719233997100784,143.0,43.0,0.34,0.27348744945449,-6.5,43.0,0.14,0.20102235446707867,682.5,43.0,0.4066006901395251,0.36392767223620964,741.0,47.0,0.14822495097294452,0.19798580910963606,578.5,48.0,0.7348710894584656,0.7809567406729229,656.5,48.0,-0.5023735761642456,0.23307912051677704,-0.34928253293037415,-0.7348710894584656,0.35386034846305847,0.7721750736236572,0.6384168863296509,0.20102235674858093,0.3636377453804016,0.19798581302165985,-0.7809567451477051,0.2205539047718048,-0.03971923515200615,0.2731670141220093,0.16898825764656067,0.18315957486629486,0.14362502098083496,0.16266702115535736,-0.030865192413330078,0.03573477640748024,-0.001624998520128429,-0.35031718015670776,0.20739060640335083,-0.2461131364107132,-0.727106511592865,0.3983353078365326,0.6580384969711304,0.4436887800693512
