timestamp,elapsed_s,label,max_abs_current_ma,max_temp_c,target_0_thumb_abd,pos_0_thumb_abd,curr_ma_0_thumb_abd,temp_c_0_thumb_abd,target_1_thumb_flex,pos_1_thumb_flex,curr_ma_1_thumb_flex,temp_c_1_thumb_flex,target_2_thumb_tendon,pos_2_thumb_tendon,curr_ma_2_thumb_tendon,temp_c_2_thumb_tendon,target_3_index,pos_3_index,curr_ma_3_index,temp_c_3_index,target_4_middle,pos_4_middle,curr_ma_4_middle,temp_c_4_middle,target_5_ring,pos_5_ring,curr_ma_5_ring,temp_c_5_ring,target_6_pinky,pos_6_pinky,curr_ma_6_pinky,temp_c_6_pinky
2026-06-15T17:25:22.766,4.065160833008122,step_45,864.5,34.0,0.014053559166857405,0.02635233081559472,-292.5,32.0,0.0,0.0,598.0,33.0,0.06886931610301147,0.05703822384985122,91.0,34.0,0.14990333825349808,0.13574425879301136,110.5,34.0,0.4,0.3932249942778668,864.5,33.0,0.06442204862833023,0.05429159990844587,0.0,31.0,0.0,0.0,240.5,33.0
2026-06-15T17:25:23.031,4.3300295830122195,step_50,747.5,34.0,0.014053559166857405,0.024597543297474635,-416.0,32.0,0.0,0.0,598.0,33.0,0.07032043945983063,0.05770962081330587,162.5,34.0,0.15767691671848297,0.16594186312657358,747.5,34.0,0.3367671712768008,0.3431906614785992,663.0,33.0,0.0,0.0,26.0,31.0,0.0,0.0,240.5,33.0
2026-06-15T17:25:23.301,4.599957124970388,step_55,786.5,34.0,0.014053559166857405,0.025482566567483024,-448.5,32.0,0.0,0.0,539.5,33.0,0.06342370552018295,0.062409399557488365,-32.5,34.0,0.189961254298687,0.17387655451285572,162.5,34.0,0.4,0.3935301747158007,786.5,33.0,0.035,0.043305104142824444,448.5,32.0,0.0,0.0,208.0,33.0
2026-06-15T17:25:23.565,4.863980958005413,step_60,689.0,34.0,0.014053559166857405,0.024597543297474635,-429.0,32.0,0.0,0.0,585.0,33.0,0.03532043945983063,0.046295872434576946,-318.5,34.0,0.13583321869373322,0.14581521324483102,689.0,34.0,0.3780676206481387,0.36087586785687037,442.0,33.0,0.0,0.0,19.5,32.0,0.0,0.0,214.5,33.0
2026-06-15T17:25:23.840,5.13909725000849,step_65,851.5,34.0,0.014053559166857405,0.02371252002746624,-409.5,32.0,0.0,0.0,539.5,33.0,0.020836384417563775,0.029526207370107575,-448.5,34.0,0.23292336940765382,0.21811245899137865,273.0,34.0,0.4,0.3932249942778668,851.5,33.0,0.0,0.008529793240253299,487.5,32.0,0.0,0.0,195.0,33.0
2026-06-15T17:25:24.115,5.413896165962797,step_70,695.5,34.0,0.014053559166857405,0.02371252002746624,-403.0,32.0,0.0,0.0,585.0,33.0,0.00032043945983062307,0.011398489356832226,-422.5,34.0,0.09939182221889495,0.10951400015259022,695.5,34.0,0.4,0.38620584420538645,591.5,33.0,0.0,0.0,32.5,32.0,0.0,0.0,234.0,33.0
2026-06-15T17:25:24.384,5.683060250012204,step_75,845.0,35.0,0.014053559166857405,0.024597543297474635,-435.5,32.0,0.0,0.0,552.5,33.0,0.00032043945983062307,0.011734187838559552,-214.5,35.0,0.22859467566013336,0.22116426337071793,637.0,34.0,0.4,0.3935301747158007,845.0,33.0,0.0,0.000289921416037232,188.5,32.0,0.0,0.0,247.0,33.0
2026-06-15T17:25:24.657,5.955583499977365,step_80,871.0,35.0,0.039813030747243565,0.03778133821622034,-19.5,32.0,0.0,0.0,572.0,33.0,0.03532043945983063,0.026840619516289004,273.0,35.0,0.12432339787483215,0.11531242847333485,156.0,35.0,0.4,0.3932249942778668,871.0,34.0,0.035,0.025314717326619364,-175.5,32.0,0.0,0.0,234.0,33.0
2026-06-15T17:25:24.925,6.223726249998435,step_85,682.5,35.0,0.014053559166857405,0.024597543297474635,-422.5,33.0,0.0,0.0,546.0,33.0,0.03532043945983063,0.02113374532692455,383.5,35.0,0.1977463960647583,0.20498970016021972,676.0,35.0,0.365,0.3736934462500954,682.5,34.0,0.0,0.0,26.0,32.0,0.0,0.0,221.0,33.0
2026-06-15T17:25:25.202,6.501069499994628,step_90,871.0,35.0,0.014053559166857405,0.02810711833371481,-396.5,33.0,0.0,0.0,552.5,33.0,0.07032043945983063,0.05804531929503319,58.5,35.0,0.1462896054983139,0.13238727397573816,195.0,35.0,0.4,0.3932249942778668,871.0,34.0,0.07,0.05825894560158694,-156.0,32.0,0.0,0.0,240.5,33.0
2026-06-15T17:25:25.471,6.7698489999747835,step_95,786.5,35.0,0.014053559166857405,0.024597543297474635,-448.5,33.0,0.0,0.0,565.5,33.0,0.07032043945983063,0.05804531929503319,221.0,35.0,0.16426758110523224,0.17174029144731823,786.5,35.0,0.32999999999999996,0.3383077744716564,643.5,34.0,0.0,0.0,45.5,32.0,0.0,0.0,214.5,33.0
2026-06-15T17:25:25.691,6.9898825410055,step_99,806.0,35.0,0.014053559166857405,0.0289921416037232,-240.5,33.0,0.0,0.0,565.5,34.0,0.07032043945983063,0.05737392233157854,97.5,35.0,0.15375586956739426,0.13757534142061495,221.0,35.0,0.4,0.3935301747158007,806.0,34.0,0.07,0.05734340428778516,-195.0,32.0,0.0,0.0,214.5,33.0
