timestamp,elapsed_s,label,max_abs_current_ma,max_temp_c,target_0_thumb_abd,pos_0_thumb_abd,curr_ma_0_thumb_abd,temp_c_0_thumb_abd,target_1_thumb_flex,pos_1_thumb_flex,curr_ma_1_thumb_flex,temp_c_1_thumb_flex,target_2_thumb_tendon,pos_2_thumb_tendon,curr_ma_2_thumb_tendon,temp_c_2_thumb_tendon,target_3_index,pos_3_index,curr_ma_3_index,temp_c_3_index,target_4_middle,pos_4_middle,curr_ma_4_middle,temp_c_4_middle,target_5_ring,pos_5_ring,curr_ma_5_ring,temp_c_5_ring,target_6_pinky,pos_6_pinky,curr_ma_6_pinky,temp_c_6_pinky
2026-06-29T15:35:27.198,4.066102165961638,step_11,2535.0,37.0,0.0387802105396986,0.055359731441214616,-286.0,34.0,0.3754572516679764,0.3313496604867628,2535.0,36.0,0.045,0.047302967879758906,-123.5,33.0,0.05588043767958879,0.052765697718776226,273.0,32.0,0.08648064255714417,0.0899824521248188,338.0,37.0,0.0,0.0,104.0,33.0,0.4211346510052681,0.41518272678721296,604.5,37.0
2026-06-29T15:35:27.256,4.1237779159564525,step_11,2476.5,37.0,0.0258534736931324,0.03865110246433204,-351.0,34.0,0.3904572516679764,0.3440299076829175,2476.5,36.0,0.03,0.03321889066910811,-123.5,33.0,0.05176087535917759,0.0503242542153048,175.5,32.0,0.07148064255714418,0.07473868925001907,0.0,37.0,0.0,0.0,78.0,33.0,0.42552126467227935,0.4197604333562219,331.5,37.0
2026-06-29T15:35:27.313,4.1805307909380645,step_11,2619.5,37.0,0.0129267368465662,0.027237354085603113,-422.5,34.0,0.40545725166797636,0.36009765774013885,2619.5,36.0,0.015,0.01777676050965133,-227.5,33.0,0.047641313038766384,0.04727244983596551,143.0,32.0,0.056480642557144176,0.05978484779125659,260.0,37.0,0.0,0.0,117.0,33.0,0.4299078783392906,0.42403295948729686,344.5,37.0
2026-06-29T15:35:27.368,4.236238040961325,step_11,2320.5,37.0,0.0,0.015808346684977492,-299.0,34.0,0.4204572516679764,0.3727779049362936,2320.5,36.0,0.0,0.004348821240558479,-13.0,33.0,0.04352175071835518,0.043305104142824444,253.5,32.0,0.041480642557144176,0.04574654764629587,78.0,37.0,0.0,0.0,78.0,33.0,0.4342944920063019,0.42830548561837184,338.0,37.0
2026-06-29T15:35:27.423,4.290581458015367,step_12,2502.5,37.0,0.019214652478694916,0.01931792172121767,-130.0,34.0,0.4354572516679764,0.3888303959716182,2502.5,36.0,0.015,0.010391393911650264,-13.0,33.0,0.032641313038766384,0.03385976958876936,442.0,32.0,0.056480642557144176,0.0524605172808423,-26.0,37.0,0.0,0.0,143.0,33.0,0.41929449200630187,0.4197604333562219,370.5,37.0
2026-06-29T15:35:27.480,4.348278666031547,step_12,2606.5,37.0,0.03842930495738983,0.03338673990997177,-175.5,34.0,0.45045725166797634,0.40067139696345466,2606.5,36.0,0.03,0.023147936217288473,-6.5,33.0,0.02176087535917759,0.023178454261081866,169.0,32.0,0.07148064255714418,0.06558327611200122,-32.5,37.0,0.0,0.0,136.5,33.0,0.40429449200630185,0.40694285496299687,481.0,37.0
2026-06-29T15:35:27.533,4.401185082970187,step_12,2645.5,37.0,0.05764395743608475,0.05358968490119783,-45.5,34.0,0.46545725166797636,0.415884641794461,2645.5,36.0,0.045,0.037918669413290605,-117.0,33.0,0.010880437679588795,0.012802319371328297,175.5,32.0,0.08648064255714417,0.07962157625696192,175.5,37.0,0.0,0.0,130.0,33.0,0.3892944920063019,0.39169909208819714,429.0,37.0
2026-06-29T15:35:27.590,4.458060625009239,step_12,2918.5,37.0,0.07685860991477966,0.0729228656443122,-312.0,34.0,0.48045725166797637,0.4277256427862974,2918.5,36.0,0.06,0.05233844510566873,-26.0,33.0,0.0,0.002426184481574731,305.5,32.0,0.10148064255714417,0.09303425650415809,208.0,37.0,0.0,0.0,136.5,33.0,0.3742944920063019,0.3770504310673686,383.5,37.0
2026-06-29T15:35:27.648,4.515443707932718,step_13,2866.5,37.0,0.05764395743608475,0.07029831387808042,-481.0,34.0,0.4954572516679764,0.44377813382162196,2866.5,36.0,0.075,0.0677805752651255,-234.0,33.0,0.0,0.0,97.5,32.0,0.11648064255714417,0.10920881971465629,312.0,37.0,0.0,0.0,104.0,33.0,0.37061685502529146,0.37003128099488825,208.0,37.0
2026-06-29T15:35:27.704,4.5723527079680935,step_13,2730.0,37.0,0.03842930495738983,0.057114518959334705,-617.5,34.0,0.5104572516679764,0.4589913786526284,2730.0,36.0,0.09,0.08320744640268558,-247.0,33.0,0.0,0.0,136.5,32.0,0.13148064255714417,0.12445258258945602,357.5,37.0,0.0,0.0,123.5,33.0,0.366939218044281,0.36636911573968106,234.0,37.0
2026-06-29T15:35:27.760,4.628350957995281,step_13,2873.0,37.0,0.019214652478694916,0.04129091325246051,-585.0,34.0,0.5254572516679764,0.4699778744182498,2873.0,36.0,0.105,0.09629968719005112,-52.0,33.0,0.0,0.0,130.0,32.0,0.14648064255714416,0.13727016098268102,227.5,37.0,0.0,0.0,45.5,33.0,0.36326158106327056,0.36301213092240786,227.5,37.0
2026-06-29T15:35:27.818,4.6856914579402655,step_13,2756.0,37.0,0.0,0.02195773250934615,-656.5,34.0,0.5404572516679764,0.48688487067978936,2756.0,36.0,0.12,0.11207751583123522,-52.0,33.0,0.0,0.0,91.0,32.0,0.16148064255714417,0.15344472419317923,396.5,37.0,0.0,0.0,136.5,32.0,0.35958394408226013,0.35844968337529565,305.5,37.0
2026-06-29T15:35:27.872,4.740135416039266,step_14,2086.5,37.0,0.0,0.016693369954985885,-650.0,34.0,0.5254572516679764,0.490272373540856,2086.5,36.0,0.135,0.12817578393224993,-240.5,33.0,0.0,0.0,97.5,32.0,0.17648064255714419,0.16838330663004503,552.5,37.0,0.0,0.0,71.5,33.0,0.36553939431905746,0.36057068741893644,526.5,37.0
2026-06-29T15:35:27.930,4.7982459999620914,step_14,975.0,37.0,0.0,0.016693369954985885,-656.5,34.0,0.5104572516679764,0.4885786221103227,975.0,36.0,0.15,0.1419394216830701,-240.5,33.0,0.0,0.0,110.5,32.0,0.19148064255714417,0.1824216067750057,370.5,37.0,0.0,0.0,110.5,33.0,0.3714948445558548,0.3645380331120775,663.0,37.0
2026-06-29T15:35:27.982,4.849744000006467,step_14,598.0,37.0,0.0,0.014923323414969101,-520.0,34.0,0.49545725166797644,0.4818188754100862,598.0,36.0,0.16499999999999998,0.15671015487907225,-136.5,33.0,0.0,0.0,84.5,32.0,0.20648064255714416,0.19768062867170214,539.5,37.0,0.0,0.0,97.5,33.0,0.37745029479265213,0.3715571831845579,565.5,37.0
2026-06-29T15:35:28.034,4.902336332947016,step_14,656.5,37.0,0.0,0.013168535896849012,-468.0,34.0,0.4804572516679764,0.4716716258487831,513.5,36.0,0.18,0.171801327534905,-221.0,33.0,0.0,0.0,104.0,32.0,0.22148064255714417,0.21261921110856793,656.5,37.0,0.0,0.0,110.5,33.0,0.38340574502944946,0.3770504310673686,377.0,37.0
2026-06-29T15:35:28.091,4.959124165936373,step_15,578.5,37.0,0.0,0.011413748378728923,-364.0,34.0,0.4654572516679764,0.45561913481345845,513.5,36.0,0.16523415431380273,0.16643015182726786,-32.5,33.0,0.0,0.0,104.0,32.0,0.23648064255714418,0.22757305256733043,481.0,37.0,0.0,0.0,110.5,33.0,0.38600147515535355,0.3807125963225757,578.5,37.0
2026-06-29T15:35:28.144,5.011855415999889,step_15,604.5,37.0,0.0,0.009658960860608835,-396.5,34.0,0.45045725166797645,0.44208438239108877,604.5,37.0,0.15046830862760543,0.15335317006179905,-97.5,33.0,0.0,0.0,97.5,32.0,0.2514806425571442,0.2422064545662623,494.0,37.0,0.0,0.0,91.0,33.0,0.38859720528125763,0.3831540398260472,578.5,37.0
2026-06-29T15:35:28.200,5.0681969579309225,step_15,591.5,37.0,0.0,0.007904173342488746,-292.5,34.0,0.43545725166797644,0.4285648889906157,591.5,37.0,0.13570246294140814,0.1399252307927062,-143.0,33.0,0.0,0.0,110.5,32.0,0.26648064255714415,0.2553292133974212,526.5,37.0,0.0,0.0,97.5,33.0,0.3911929354071617,0.3855954833295186,552.5,37.0
2026-06-29T15:35:28.258,5.125756707973778,step_15,702.0,37.0,0.0,0.007904173342488746,-260.0,34.0,0.42045725166797643,0.41335164415960934,409.5,37.0,0.12093661725521088,0.12314030670634013,-182.0,33.0,0.0,0.0,84.5,32.0,0.28148064255714417,0.27180895704585334,702.0,37.0,0.0,0.0,123.5,33.0,0.3937886655330658,0.38864728770885787,539.5,37.0
2026-06-29T15:35:28.316,5.183407958014868,step_16,487.5,37.0,0.0,0.007904173342488746,-273.0,34.0,0.4054572516679764,0.398138399328603,442.0,37.0,0.10593661725521088,0.10872053101396201,-286.0,33.0,0.005160280503332615,0.0015106431677729458,260.0,32.0,0.2964806425571442,0.28705271992065307,487.5,37.0,0.0,0.0,91.0,33.0,0.3787886655330658,0.37918669413290607,481.0,37.0
2026-06-29T15:35:28.370,5.237414874951355,step_16,591.5,37.0,0.0,0.007904173342488746,-273.0,34.0,0.3904572516679764,0.38545815213244833,533.0,37.0,0.09093661725521088,0.0959639887083238,-279.5,33.0,0.01032056100666523,0.004867627985046159,474.5,32.0,0.31148064255714414,0.3004806591897459,591.5,37.0,0.0,0.0,130.0,33.0,0.36378866553306577,0.3672846570534829,500.5,37.0
2026-06-29T15:35:28.426,5.294293624931015,step_16,513.5,37.0,0.0,0.007904173342488746,-279.5,34.0,0.37545725166797644,0.3685511558709087,409.5,37.0,0.07593661725521088,0.0788586251621271,-136.5,34.0,0.015480841509997845,0.009750514991989014,299.0,32.0,0.32648064255714415,0.31696040283817806,513.5,37.0,0.0,0.0,104.0,32.0,0.3487886655330658,0.3505149919890135,338.0,37.0
