timestamp,elapsed_s,label,max_abs_current_ma,max_temp_c,target_0_thumb_abd,pos_0_thumb_abd,curr_ma_0_thumb_abd,temp_c_0_thumb_abd,target_1_thumb_flex,pos_1_thumb_flex,curr_ma_1_thumb_flex,temp_c_1_thumb_flex,target_2_thumb_tendon,pos_2_thumb_tendon,curr_ma_2_thumb_tendon,temp_c_2_thumb_tendon,target_3_index,pos_3_index,curr_ma_3_index,temp_c_3_index,target_4_middle,pos_4_middle,curr_ma_4_middle,temp_c_4_middle,target_5_ring,pos_5_ring,curr_ma_5_ring,temp_c_5_ring,target_6_pinky,pos_6_pinky,curr_ma_6_pinky,temp_c_6_pinky
2026-06-16T11:26:29.788,3.767216207983438,step_15,806.0,50.0,0.16,0.1581597619592584,130.0,40.0,0.08138283550739289,0.07945372701609826,201.5,50.0,0.035,0.04361028458075837,-383.5,44.0,0.09864547848701477,0.10432593270771344,669.5,47.0,0.30404595340608853,0.28888380254825663,500.5,48.0,0.10626335859298708,0.09120317387655451,58.5,40.0,0.22,0.21353475242236972,806.0,50.0
2026-06-16T11:26:30.054,4.0330423329724,step_20,767.0,50.0,0.11482312665648144,0.11071946288242923,65.0,40.0,0.0723198437690735,0.07269398031586176,331.5,50.0,0.016071720840484006,0.025497825589379724,-416.0,44.0,0.20364547848701478,0.1863889524681468,338.0,47.0,0.33561656917452115,0.3334248874647135,195.0,48.0,0.07126335859298707,0.057953765163653005,-97.5,40.0,0.22,0.21078812848096437,767.0,49.0
2026-06-16T11:26:30.326,4.304650207981467,step_25,760.5,50.0,0.14928299174971263,0.15025558861676966,214.5,40.0,0.03958773016929626,0.04310673685816739,325.0,50.0,0.0,0.010391393911650264,-578.5,44.0,0.07738455772399902,0.0857099259937438,760.5,47.0,0.3292092462909152,0.3126878767071031,520.0,48.0,0.07437394857406616,0.08113221942473488,546.0,40.0,0.185,0.19188220035095752,734.5,50.0
2026-06-16T11:26:30.600,4.579239292012062,step_30,858.0,50.0,0.14558277116484325,0.13356221866178378,149.5,40.0,0.0376761519908905,0.040573739223315794,494.0,50.0,0.0,0.004348821240558479,-299.0,43.0,0.1908600687980652,0.1909666590371557,305.5,47.0,0.3286467834842135,0.32823682001983673,188.5,48.0,0.06120326519012451,0.06161593041886016,104.0,40.0,0.22,0.2132295719844358,858.0,49.0
2026-06-16T11:26:30.869,4.847411583003122,step_35,825.5,50.0,0.10952623830504099,0.12565804531929503,-65.0,40.0,0.0726761519908905,0.0490272373540856,741.0,50.0,0.034587313653975826,0.021469443808651862,299.0,44.0,0.09384081363677979,0.08723582818341344,357.5,47.0,0.3294048830401828,0.3221332112611582,760.5,48.0,0.03270659148693085,0.04483100633249409,825.5,40.0,0.15,0.16197451743343252,819.0,50.0
2026-06-16T11:26:31.139,5.118067541974597,step_40,858.0,50.0,0.16,0.15640497444113832,58.5,40.0,0.0954508936405182,0.07353322652018006,637.0,50.0,0.035,0.02616922255283436,409.5,44.0,0.15044980287551882,0.15710688944838636,806.0,48.0,0.2883178421389987,0.2946822308690013,851.5,48.0,0.031037247180938723,0.03263904783703365,409.5,40.0,0.22,0.2132295719844358,858.0,49.0
2026-06-16T11:26:31.410,5.388487791991793,step_45,955.5,50.0,0.08655174360937755,0.09753566796368354,-130.0,40.0,0.1168671488761902,0.08960097657740139,955.5,50.0,0.062159540774375306,0.05133134966048676,260.0,44.0,0.12692267060279847,0.11317616540779737,279.5,48.0,0.3319639965426852,0.3245746547646296,955.5,48.0,0.0,0.006698710612649729,481.0,40.0,0.17924915552139284,0.16441596093690394,715.0,50.0
2026-06-16T11:26:31.688,5.6665323749766685,step_50,871.0,50.0,0.16,0.1581597619592584,78.0,40.0,0.11857618093490602,0.08960097657740139,871.0,50.0,0.07,0.05703822384985122,253.5,44.0,0.11914153337478639,0.12841992828259707,741.0,48.0,0.2694717213046481,0.27455558098725874,585.0,49.0,0.06826565325260163,0.05520714122224765,84.5,40.0,0.22,0.2132295719844358,864.5,50.0
2026-06-16T11:26:31.960,5.938973542011809,step_55,650.0,50.0,0.08979613767332714,0.09225604638742657,-78.0,40.0,0.10140784978866578,0.09127946898603799,377.0,50.0,0.05080305230811249,0.05200274662394141,-227.5,44.0,0.1659690034389496,0.15161364156557564,299.0,48.0,0.34249241794466273,0.33495078965438313,650.0,48.0,0.035,0.024704356450751506,-149.5,40.0,0.20011391401290896,0.18364232852674145,416.0,50.0
2026-06-16T11:26:32.228,6.206808375020046,step_60,884.0,50.0,0.16,0.1581597619592584,104.0,40.0,0.07905165612697601,0.07859922178988327,344.5,50.0,0.035,0.046967269398031586,-409.5,44.0,0.10866657495498658,0.11317616540779737,533.0,48.0,0.30267475093721646,0.28888380254825663,533.0,49.0,0.10497544527053834,0.08662546730754558,130.0,41.0,0.22,0.2132295719844358,884.0,50.0
2026-06-16T11:26:32.499,6.477484458009712,step_65,741.0,50.0,0.11831400380797069,0.10632486457618066,260.0,40.0,0.0723873257637024,0.07437247272449836,234.0,50.0,0.014083098294288022,0.025162127107652397,-286.0,45.0,0.20733869552612305,0.1876096742198825,416.0,48.0,0.33837693179964323,0.33281452658884564,637.0,49.0,0.07,0.0524605172808423,84.5,41.0,0.22,0.20529488059815365,741.0,50.0
2026-06-16T11:26:32.768,6.746935833012685,step_70,832.0,50.0,0.16,0.15640497444113832,143.0,40.0,0.053022766113281244,0.058319981689173725,221.0,50.0,0.0,0.011062790875104908,-377.0,45.0,0.06702641487121583,0.07687495231555658,741.0,48.0,0.3234834715259005,0.3093308918898299,637.0,49.0,0.07341199517250062,0.07840085450522621,455.0,41.0,0.185,0.19249256122682537,832.0,50.0
2026-06-16T11:26:33.042,7.021042792010121,step_75,864.5,50.0,0.14643423543638867,0.13531700617990386,0.0,40.0,0.03843803405761719,0.04141298542763409,318.5,50.0,0.0,0.004013122758831159,-188.5,45.0,0.1828757405281067,0.18303196765087357,455.0,48.0,0.3228089376819064,0.3233539330128939,390.0,49.0,0.06712028980255128,0.06619363698786908,169.0,41.0,0.22,0.2132295719844358,864.5,50.0
2026-06-16T11:26:33.311,7.289304499980062,step_80,845.0,50.0,0.12,0.1309224078736553,-117.0,40.0,0.0734380340576172,0.051560234988937206,845.0,50.0,0.035,0.025497825589379724,273.0,45.0,0.09945871829986573,0.08845654993514916,260.0,48.0,0.32865367378114957,0.3215228503852903,728.0,49.0,0.03427837193012237,0.04147402151522087,721.5,41.0,0.15,0.1577172503242542,806.0,50.0
2026-06-16T11:26:33.579,7.557443458004855,step_85,806.0,50.0,0.16,0.15025558861676966,32.5,40.0,0.07840441823005677,0.05493247882810712,572.0,50.0,0.035,0.0204623483634699,370.5,45.0,0.15819711685180665,0.16533150225070573,591.5,48.0,0.2921807714831759,0.3050583657587549,747.5,49.0,0.03776885867118836,0.04635690852216373,552.5,41.0,0.22,0.21353475242236972,806.0,50.0
2026-06-16T11:26:33.850,7.829227041976992,step_90,955.5,50.0,0.09008316384024304,0.1019302662699321,-266.5,40.0,0.11340441823005677,0.08451972228580149,955.5,50.0,0.06757376682952057,0.05703822384985122,58.5,45.0,0.12403168439865113,0.10981918059052415,104.0,48.0,0.33740170444368617,0.3276264591439689,611.0,49.0,0.002768858671188354,0.010971236743724726,526.5,41.0,0.17544157505035402,0.16411078049897002,676.0,50.0
2026-06-16T11:26:34.122,8.100748208002187,step_95,871.0,50.0,0.16,0.1572899977111467,71.5,40.0,0.10964439868927002,0.08114747844663159,630.5,50.0,0.07,0.05871671625848783,97.5,45.0,0.1244140648841858,0.13147173266193637,676.0,48.0,0.26668320621370567,0.273334859235523,708.5,49.0,0.07338896751403809,0.06131074998092621,234.0,41.0,0.22,0.2132295719844358,871.0,50.0
2026-06-16T11:26:34.339,8.31738675001543,step_99,2106.0,50.0,0.09071466909117382,0.1010452429999237,-201.5,40.0,0.10964439868927002,0.07692072938124668,721.5,50.0,0.07,0.05334554055085069,234.0,45.0,0.13000469565391543,0.10981918059052415,266.5,48.0,0.3388587280642916,0.32182803082322425,2106.0,49.0,0.0033889675140380826,0.017380025940337225,780.0,41.0,0.17907286882400514,0.16258487830930038,877.5,50.0
