timestamp,elapsed_s,step,max_abs_current_ma,max_temp_c,target_0_thumb_abd,pos_0_thumb_abd,curr_ma_0_thumb_abd,temp_c_0_thumb_abd,target_1_thumb_flex,pos_1_thumb_flex,curr_ma_1_thumb_flex,temp_c_1_thumb_flex,target_2_thumb_tendon,pos_2_thumb_tendon,curr_ma_2_thumb_tendon,temp_c_2_thumb_tendon,target_3_index,pos_3_index,curr_ma_3_index,temp_c_3_index,target_4_middle,pos_4_middle,curr_ma_4_middle,temp_c_4_middle,target_5_ring,pos_5_ring,curr_ma_5_ring,temp_c_5_ring,target_6_pinky,pos_6_pinky,curr_ma_6_pinky,temp_c_6_pinky,sim_action_0_index,sim_action_1_middle,sim_action_2_ring,sim_action_3_pinky,sim_action_4_thumb_abd,sim_action_5_thumb_flex,sim_action_6_thumb_tendon,obs_z_0,obs_z_1,obs_z_2,obs_z_3,obs_z_4,obs_z_5,obs_z_6,obs_z_7,obs_z_8,obs_z_9,obs_z_10,obs_z_11,obs_z_12,obs_z_13,obs_z_14,obs_z_15,obs_z_16,obs_z_17,obs_z_18,obs_z_19,obs_z_20
2026-06-30T10:24:20.381,5.940937083098106,50,676.0,45.0,0.026043726274290486,0.0869916838330663,-136.5,39.0,0.1994660845398903,0.138628213931487,292.5,43.0,0.1706264172215761,0.16508735790035858,-58.5,40.0,0.13818507343530656,0.13025101091020067,221.0,43.0,0.1612406104338099,0.17112993057145037,585.0,40.0,0.3374277532100678,0.28979934386205847,676.0,45.0,0.18750757426023484,0.1927977416647593,526.5,41.0,-0.2512455880641937,0.2926376163959503,-0.6247353553771973,-0.34092286229133606,0.02180030383169651,-0.37825310230255127,0.30964723229408264,0.26050201058387756,0.34168002009391785,0.5795986652374268,0.3855954706668854,0.27725642919540405,0.3295338451862335,0.14587624371051788,0.1100524440407753,0.2844341993331909,0.32569071650505066,0.25733283162117004,0.06814422458410263,0.14521612226963043,0.029241660609841347,-0.23729899525642395,0.32018789649009705,-0.5121575593948364,-0.3590048551559448,0.2226826250553131,-0.1584262251853943,0.2992503345012665
2026-06-30T10:24:20.809,6.368947291048244,55,546.0,45.0,0.04292193209148328,0.0298619058518349,0.0,39.0,0.1394660845398903,0.17920195315480278,546.0,43.0,0.171055147470981,0.1778439002059968,-318.5,40.0,0.14447029232978822,0.1369649805447471,526.5,43.0,0.18085541273473996,0.16563668268863965,110.5,40.0,0.3017299771308899,0.33525597009231706,448.5,45.0,0.19290779531002047,0.194018463416495,143.0,41.0,-0.2626732587814331,0.3283008933067322,-0.5485999584197998,-0.350741446018219,0.05248795077204704,-0.24051935970783234,0.3104267418384552,0.2739299535751343,0.3306935131549835,0.6705119609832764,0.38803693652153015,0.35840392112731934,0.35504692792892456,0.0316166952252388,0.25733283162117004,0.05519384890794754,0.220565065741539,0.07137840986251831,0.0,0.2664141356945038,0.15791729092597961,-0.2582792043685913,0.3023685812950134,-0.6328967809677124,-0.3546651601791382,5.014240741729736e-05,-0.4217446446418762,0.32894301414489746
2026-06-30T10:24:21.240,6.799901999998838,60,617.5,45.0,0.005250031550892986,0.07820248722056916,0.0,39.0,0.17739677041769028,0.11496147096971084,240.5,43.0,0.1929391582031549,0.17683680476081484,-188.5,40.0,0.1468506991863251,0.13147173266193637,117.0,43.0,0.17267367388128535,0.18974593728542,617.5,40.0,0.3559050172567368,0.3084153505760281,442.0,45.0,0.19394695311784746,0.20804150453955902,578.5,41.0,-0.26700127124786377,0.3134250044822693,-0.647100031375885,-0.3526308238506317,-0.05586233735084534,-0.45306453108787537,0.3502158522605896,0.26294347643852234,0.3789120316505432,0.6168307065963745,0.4160830080509186,0.22992293536663055,0.3530327379703522,0.1282978504896164,0.05843335762619972,0.2992995083332062,0.21747097373008728,0.28144437074661255,0.0,0.1196737289428711,0.09397191554307938,-0.2417982965707779,0.3542836010456085,-0.537085771560669,-0.38745084404945374,0.2028157263994217,-0.18528302013874054,0.32237908244132996
2026-06-30T10:24:21.679,7.23838400002569,65,936.0,45.0,0.08,0.004379339284351873,32.5,39.0,0.16387758105993272,0.1504539559014267,682.5,43.0,0.21987517368987214,0.1761654077973602,-182.0,40.0,0.12677944898605348,0.15344472419317923,162.5,43.0,0.2068166061770846,0.20865186541542688,721.5,40.0,0.31899182796478276,0.3175707637140459,936.0,45.0,0.2154107078909874,0.18486305027847716,149.5,41.0,-0.23050808906555176,0.3755030632019043,-0.5799851417541504,-0.391655832529068,0.20699124038219452,-0.29795923829078674,0.39919042587280273,0.30688944458961487,0.4167238771915436,0.6351415514945984,0.3697260916233063,0.3009079098701477,0.3516899347305298,-0.019348440691828728,0.08107167482376099,0.34587448835372925,0.43658193945884705,0.07461109012365341,0.016248568892478943,0.3285928964614868,0.09074963629245758,-0.2830407917499542,0.3897108733654022,-0.589245080947876,-0.33822396397590637,-0.055282533168792725,-0.30627506971359253,0.3270789086818695
2026-06-30T10:24:22.106,7.665828125085682,70,539.5,45.0,0.019526530339860723,0.09225604638742657,-78.0,39.0,0.20451050847768784,0.1428549629968719,136.5,43.0,0.17861316544011246,0.16508735790035858,-299.0,40.0,0.14326595962047578,0.13452353704127565,136.5,43.0,0.16851900960325494,0.1638056000610361,539.5,41.0,0.3385540306568146,0.28796826123445485,500.5,45.0,0.1915560230612755,0.19523918516823072,494.0,41.0,-0.2604835629463196,0.30587106943130493,-0.6453762650489807,-0.34828367829322815,-0.0417659617960453,-0.44707629084587097,0.3241685926914215,0.2690470814704895,0.32703134417533875,0.575936496257782,0.39047837257385254,0.2857099175453186,0.3295338451862335,0.15640497207641602,0.06814422458410263,0.2633921802043915,0.24515365064144135,0.24209655821323395,0.038980238139629364,0.06814422458410263,0.1483960747718811,-0.2478882372379303,0.3061462938785553,-0.5155543088912964,-0.36519598960876465,0.18447381258010864,-0.15375231206417084,0.3075023293495178
2026-06-30T10:24:22.537,8.096866665990092,75,877.5,45.0,0.09952653033986072,0.0298619058518349,0.0,39.0,0.14451050847768784,0.18342870222018767,877.5,43.0,0.16544560980990541,0.1778439002059968,-201.5,40.0,0.13182873278856277,0.14825665674830243,643.5,43.0,0.17342467303394574,0.16960402838178074,279.5,41.0,0.2987341761589051,0.33922331578545817,487.5,45.0,0.20032040625810624,0.19005111772335392,130.0,41.0,-0.23968860507011414,0.3147904574871063,-0.5032671689987183,-0.36421892046928406,0.24693040549755096,-0.13607537746429443,0.3002275824546814,0.29651331901550293,0.33862820267677307,0.6784466505050659,0.3801022469997406,0.3668574094772339,0.35504692792892456,0.0316166952252388,0.3110884130001068,0.13884727656841278,0.23903463780879974,0.06490861624479294,0.0,0.4126077890396118,0.10041049122810364,-0.28084132075309753,0.3079146444797516,-0.6491374969482422,-0.3477744162082672,-0.05781449005007744,-0.42535969614982605,0.3314947187900543
2026-06-30T10:24:22.980,8.539585125050507,80,604.5,45.0,0.019526530339860723,0.09138628213931486,-6.5,39.0,0.20451050847768784,0.1428549629968719,162.5,43.0,0.16144195836976183,0.16441596093690394,-19.5,40.0,0.15394292622804642,0.118974593728542,312.0,43.0,0.16527043874382275,0.17692835889219502,513.5,41.0,0.3455811679363251,0.29864957656214236,604.5,45.0,0.178686460852623,0.20498970016021972,318.5,41.0,-0.27989622950553894,0.29996457695961,-0.6283293962478638,-0.32488447427749634,-0.07410892844200134,-0.4195876121520996,0.2929482161998749,0.2379491925239563,0.3532768785953522,0.5972991585731506,0.4099794030189514,0.2857099175453186,0.32819104194641113,0.15466544032096863,0.15474672615528107,0.2512531876564026,0.2933703064918518,0.15791729092597961,0.0032499886583536863,0.08107167482376099,0.009749691002070904,-0.21736422181129456,0.33014047145843506,-0.5087811350822449,-0.38319525122642517,0.32983341813087463,-0.09959464520215988,0.29966598749160767
2026-06-30T10:24:23.412,8.97219929099083,85,890.5,45.0,0.08829957903690022,0.01756313420309758,-201.5,39.0,0.14451050847768784,0.18342870222018767,890.5,43.0,0.17281770152047288,0.17817959868772412,-500.5,40.0,0.1060785360634327,0.13604943923094528,539.5,43.0,0.175092321587794,0.1692988479438468,253.5,41.0,0.2915432095527649,0.3334248874647135,747.5,45.0,0.213181871175766,0.19066147859922178,136.5,41.0,-0.19287006556987762,0.31782254576683044,-0.5092467069625854,-0.38760340213775635,0.362334281206131,-0.10743790119886398,0.3136313855648041,0.2720988690853119,0.33801785111427307,0.6668497920036316,0.3813229501247406,0.3668574094772339,0.35571831464767456,0.007019150070846081,0.2633921802043915,0.12607556581497192,0.35726743936538696,0.06814422458410263,0.10041049122810364,0.4179866909980774,0.24515365064144135,-0.2565719783306122,0.31145817041397095,-0.6209876537322998,-0.3488607406616211,-0.010810508392751217,-0.4054310619831085,0.33120888471603394
2026-06-30T10:24:23.847,9.406591875012964,90,591.5,45.0,0.02137731043949108,0.09050125886930648,-208.0,39.0,0.20451050847768784,0.1436942092011902,188.5,44.0,0.15361604136422288,0.1828793774319066,-273.0,40.0,0.1392778143286705,0.12506294346532387,201.5,43.0,0.16136933113455074,0.16472114137483787,162.5,41.0,0.34589784741401675,0.3117723353933013,442.0,45.0,0.19251191318035127,0.20285343709468223,591.5,41.0,-0.2532323896884918,0.2928716540336609,-0.628905177116394,-0.3500216603279114,-0.008742489852011204,-0.3883475363254547,0.2787192761898041,0.2501258850097656,0.32886242866516113,0.6235446929931641,0.40570688247680664,0.287388414144516,0.3651178777217865,0.15289540588855743,0.10041049122810364,0.08107167482376099,0.21747097373008728,0.2874184846878052,0.10362666100263596,0.09397191554307938,0.13565850257873535,-0.22894898056983948,0.3017064034938812,-0.5668853521347046,-0.37877747416496277,0.17675207555294037,-0.24919070303440094,0.3392490744590759
2026-06-30T10:24:24.279,9.839196874992922,95,734.5,45.0,0.09863256649441403,0.030746929121843288,-71.5,39.0,0.14451050847768784,0.184267948424506,591.5,43.0,0.159316763700992,0.17213702601663233,-71.5,40.0,0.14672396183013917,0.1391012436102846,734.5,43.0,0.20192626859068172,0.16258487830930038,604.5,41.0,0.2950055539608002,0.33189898527504386,429.0,45.0,0.2001706883311272,0.19432364385442893,117.0,41.0,-0.2667708396911621,0.3666115403175354,-0.5363737344741821,-0.36394670605659485,0.1537800133228302,-0.1593012511730194,0.28908422589302063,0.27820247411727905,0.32458990812301636,0.6637979745864868,0.38864728808403015,0.3685359060764313,0.34363317489624023,0.03338674083352089,0.35158398747444153,0.2933703064918518,0.21126970648765564,0.05843335762619972,0.03573477640748024,0.2874184846878052,0.03573477640748024,-0.2637805640697479,0.3040529191493988,-0.6429201364517212,-0.35560721158981323,-0.052211496978998184,-0.43895992636680603,0.3143187463283539
2026-06-30T10:24:24.709,10.268539250013418,100,773.5,46.0,0.0224035601164339,0.08786144808117799,-104.0,39.0,0.18607445210218432,0.12594796673533226,221.0,43.0,0.17937901509001863,0.16743724727244982,-260.0,40.0,0.13714113757014276,0.13788052185854888,136.5,43.0,0.17261350150226848,0.17509727626459143,500.5,41.0,0.33668970167636875,0.28705271992065307,773.5,46.0,0.18666945546865465,0.19523918516823072,526.5,41.0,-0.249347522854805,0.31331560015678406,-0.6318971514701843,-0.3393990099430084,0.015181819908320904,-0.40832966566085815,0.3255610466003418,0.27576103806495667,0.3496147096157074,0.574105441570282,0.39047837257385254,0.251895934343338,0.3342336118221283,0.14761577546596527,0.06814422458410263,0.24515365064144135,0.36855506896972656,0.25733283162117004,0.05195318162441254,0.1100524440407753,0.12927258014678955,-0.2529861330986023,0.32699230313301086,-0.5212540030479431,-0.36541202664375305,0.1584435999393463,-0.16650047898292542,0.31080302596092224
2026-06-30T10:24:25.142,10.701786041026935,105,897.0,46.0,0.08,0.007904173342488746,-110.5,39.0,0.16782572358846667,0.20878919661249715,767.0,44.0,0.17217537653639925,0.15838864728770885,-26.0,40.0,0.1315422870218754,0.14612039368276494,591.5,43.0,0.20296463961719768,0.17174029144731823,533.0,41.0,0.3029963195323945,0.3453269245441367,897.0,46.0,0.20112892240285876,0.1909666590371557,110.5,41.0,-0.23916779458522797,0.3684994876384735,-0.5275439620018005,-0.3656889498233795,0.2498803585767746,-0.12802034616470337,0.31246352195739746,0.29224079847335815,0.34290075302124023,0.6906538605690002,0.381933331489563,0.41757839918136597,0.3161364197731018,-0.012298772111535072,0.2874184846878052,0.2603650987148285,0.4206652343273163,0.05519384890794754,0.05519384890794754,0.36574316024780273,0.012999267317354679,-0.2770008444786072,0.32050323486328125,-0.6418114900588989,-0.3489820659160614,-0.05197587609291077,-0.4142285883426666,0.2875383794307709
2026-06-30T10:24:25.579,11.138632041052915,110,565.5,46.0,0.0,0.0720531013962005,39.0,40.0,0.22782572358846667,0.16566720073243305,240.5,43.0,0.18359796595767153,0.1557030594338903,-221.0,40.0,0.14535438865423203,0.12780956740672922,149.5,43.0,0.16247295583605068,0.1824216067750057,565.5,41.0,0.34916040003299714,0.2989547570000763,507.0,46.0,0.18915324211120607,0.2013275349050126,513.5,41.0,-0.2642807066440582,0.2948782444000244,-0.646612823009491,-0.3439149856567383,-0.0686740055680275,-0.4378036558628082,0.3332318663597107,0.2556191384792328,0.3642633855342865,0.5979095101356506,0.40265506505966187,0.3313344120979309,0.31076523661613464,0.11599908769130707,0.07461109012365341,0.27544835209846497,0.24820588529109955,0.2512531876564026,0.019497528672218323,0.1196737289428711,0.1100524440407753,-0.2339269071817398,0.34014666080474854,-0.5170433521270752,-0.3755854666233063,0.2957397699356079,-0.09805559366941452,0.28250935673713684
2026-06-30T10:24:26.015,11.574585875030607,115,617.5,46.0,0.08,0.009658960860608835,-84.5,40.0,0.16782572358846667,0.20709544518196382,617.5,43.0,0.16630223435357225,0.16676585030899518,-130.0,40.0,0.14668985158205033,0.14276340886549171,591.5,43.0,0.19507745201706186,0.16594186312657358,149.5,41.0,0.29916040003299715,0.34013885709925995,461.5,46.0,0.20401947498321535,0.19066147859922178,156.0,41.0,-0.2667088210582733,0.3541591465473175,-0.5393317341804504,-0.3709444999694824,0.12704364955425262,-0.1710866093635559,0.30178508162498474,0.2855268120765686,0.3313038945198059,0.6802777051925659,0.3813229501247406,0.4141908884048462,0.3328908085823059,-0.008789196610450745,0.2874184846878052,0.07461109012365341,0.22673991322517395,0.07784219831228256,0.04222487658262253,0.2992995083332062,0.06490861624479294,-0.2724248170852661,0.3023543357849121,-0.6582363843917847,-0.3480423092842102,-0.0637783482670784,-0.4432200491428375,0.30484551191329956
2026-06-30T10:24:26.451,12.010550083010457,120,650.0,46.0,0.0,0.06765850308995193,104.0,40.0,0.19516657888889313,0.1428549629968719,156.0,44.0,0.1758089948911966,0.16139467460135806,-221.0,40.0,0.15874012857675554,0.1436789501792935,650.0,43.0,0.19299900527118938,0.19005111772335392,546.0,41.0,0.3367958694696427,0.295902952620737,240.5,46.0,0.19328086078166964,0.1949340047302968,474.5,41.0,-0.28861841559410095,0.35038015246391296,-0.6123561263084412,-0.35141974687576294,-0.08418263494968414,-0.35484832525253296,0.31907010078430176,0.287357896566391,0.3795223832130432,0.5918059349060059,0.38986802101135254,0.2857099175453186,0.32214847207069397,0.10720989108085632,0.31402093172073364,0.2664141356945038,0.1196737289428711,0.2328965812921524,0.05195318162441254,0.07784219831228256,0.1100524440407753,-0.27211251854896545,0.3556036651134491,-0.5394095778465271,-0.3643065094947815,0.10992571711540222,-0.17234110832214355,0.2973843514919281
2026-06-30T10:24:26.880,12.439877625089139,125,604.5,46.0,0.08,0.009658960860608835,-169.0,40.0,0.13516657888889314,0.17581445029373619,539.5,44.0,0.17725273859694612,0.17683680476081484,-253.5,40.0,0.13600054234266282,0.1381857022964828,604.5,43.0,0.20096444482921855,0.17814908064393073,468.0,41.0,0.30654012858867646,0.32823682001983673,487.5,46.0,0.2142538279294968,0.1851682307164111,208.0,41.0,-0.24727371335029602,0.3648627698421478,-0.5573456883430481,-0.38955241441726685,0.1456613540649414,-0.2006329894065857,0.32169508934020996,0.27637141942977905,0.35571831464767456,0.6564736366271973,0.37033647298812866,0.3516288995742798,0.3530327379703522,-0.008789196610450745,0.2933703064918518,0.22982054948806763,0.23903463780879974,0.10362666100263596,0.08429945260286331,0.2633921802043915,0.12607556581497192,-0.26137909293174744,0.33068153262138367,-0.6433180570602417,-0.3378395438194275,-0.030662626028060913,-0.43370145559310913,0.3259783685207367
2026-06-30T10:24:27.317,12.876706250011921,130,552.5,46.0,0.0,0.0720531013962005,-78.0,40.0,0.19516657888889313,0.13354695963988708,149.5,44.0,0.15157434386208665,0.17112993057145037,0.0,40.0,0.15456643402576448,0.12719920653086136,162.5,43.0,0.1664445787203242,0.17570763714045928,136.5,41.0,0.352421510219574,0.3065842679484245,552.5,46.0,0.17977164536714554,0.20407415884641794,520.0,41.0,-0.2810298800468445,0.3020993769168854,-0.6407663822174072,-0.3268575370311737,-0.04737113416194916,-0.39791157841682434,0.27500709891319275,0.2543984055519104,0.3508354425430298,0.6131685376167297,0.40814831852912903,0.2670939266681671,0.34161898493766785,0.11599908769130707,0.08107167482376099,0.06814422458410263,0.26943081617355347,0.2542955279350281,0.038980238139629364,0.07461109012365341,0.0,-0.23193782567977905,0.32121530175209045,-0.5072987675666809,-0.3814435601234436,0.26417601108551025,-0.12600845098495483,0.3112631142139435
