timestamp,elapsed_s,pose_index,source_step,event,note,target_0_thumb_abd,pos_0_thumb_abd,curr_ma_0_thumb_abd,temp_c_0_thumb_abd,target_1_thumb_flex,pos_1_thumb_flex,curr_ma_1_thumb_flex,temp_c_1_thumb_flex,target_2_thumb_tendon,pos_2_thumb_tendon,curr_ma_2_thumb_tendon,temp_c_2_thumb_tendon,target_3_index,pos_3_index,curr_ma_3_index,temp_c_3_index,target_4_middle,pos_4_middle,curr_ma_4_middle,temp_c_4_middle,target_5_ring,pos_5_ring,curr_ma_5_ring,temp_c_5_ring,target_6_pinky,pos_6_pinky,curr_ma_6_pinky,temp_c_6_pinky
2026-07-13T09:51:12.052,8.835150958999293,0,0,return_ramp,,0.22296761751174915,0.22230869001297016,19.5,33.0,0.0,0.0,45.5,34.0,0.18899999141693102,0.18858625162127107,-19.5,32.0,0.7000000035762787,0.6982833600366216,130.0,34.0,0.564000036716461,0.5625238422217136,227.5,33.0,0.4650000524520873,0.4639963378347448,162.5,34.0,0.5050000524520873,0.5039597161821927,143.0,34.0
2026-07-13T09:51:12.158,8.941990749997785,0,0,return_ramp,,0.20796761751174914,0.20825513084611277,6.5,33.0,0.0,0.0,104.0,34.0,0.173999991416931,0.1734798199435416,-13.0,32.0,0.6850000035762787,0.6833295185778592,130.0,33.0,0.549000036716461,0.5475852597848478,162.5,33.0,0.4500000524520873,0.4487373159380484,201.5,34.0,0.49000005245208733,0.4887006942854963,149.5,34.0
2026-07-13T09:51:12.265,9.04893516699667,0,0,return_ramp,,0.19296761751174912,0.193316548409247,0.0,33.0,0.0,0.0,97.5,34.0,0.158999991416931,0.15838864728770885,-6.5,32.0,0.6700000035762786,0.6683909361409933,123.5,34.0,0.534000036716461,0.5323262378881514,195.0,33.0,0.4350000524520873,0.43349355306324866,208.0,34.0,0.4750000524520873,0.4740672922865644,123.5,34.0
2026-07-13T09:51:12.370,9.153123208998295,0,0,return_ramp,,0.1779676175117491,0.17837796597238118,-19.5,33.0,0.0,0.0,110.5,34.0,0.14399999141693098,0.1436179140917067,0.0,32.0,0.6550000035762786,0.653131914244297,318.5,34.0,0.519000036716461,0.5179980163271535,175.5,33.0,0.42000005245208727,0.41823453116655224,227.5,34.0,0.4600000524520873,0.458503089951934,162.5,34.0
2026-07-13T09:51:12.476,9.26005512499978,0,0,return_ramp,,0.1629676175117491,0.16343938353551535,0.0,33.0,0.0,0.0,123.5,34.0,0.12899999141693097,0.12851148241397725,0.0,32.0,0.6400000035762786,0.638498512245365,110.5,34.0,0.504000036716461,0.502738994430457,188.5,33.0,0.40500005245208726,0.4038910505836576,156.0,34.0,0.4450000524520873,0.44354924849317157,162.5,34.0
2026-07-13T09:51:12.584,9.367163584000082,0,0,return_ramp,,0.14796761751174908,0.1476157778286412,6.5,33.0,0.0,0.0,117.0,34.0,0.11399999141693097,0.1134203097581445,13.0,32.0,0.6250000035762786,0.6232394903486687,123.5,34.0,0.489000036716461,0.4874799725337605,143.0,33.0,0.39000005245208724,0.38834210727092394,208.0,34.0,0.4300000524520873,0.42861066605630577,266.5,34.0
2026-07-13T09:51:12.690,9.473881083999004,0,0,return_ramp,,0.13296761751174907,0.1326771953917754,13.0,33.0,0.0,0.0,117.0,34.0,0.09899999141693097,0.09898527504386968,19.5,32.0,0.6100000035762786,0.60859082932784,110.5,34.0,0.47400003671646096,0.47284657053482876,162.5,33.0,0.37500005245208723,0.3739986266880293,143.0,34.0,0.41500005245208726,0.4139620050354772,123.5,34.0
2026-07-13T09:51:12.798,9.581511458993191,0,0,return_ramp,,0.11796761751174907,0.11773861295490957,13.0,33.0,0.0,0.0,123.5,34.0,0.08399999141693097,0.0835431448844129,0.0,32.0,0.5950000035762786,0.5936522468909743,136.5,34.0,0.45900003671646095,0.45728236820019835,175.5,33.0,0.3600000524520872,0.3590600442511635,162.5,34.0,0.40000005245208725,0.39902342259861145,143.0,34.0
2026-07-13T09:51:12.903,9.686593916994752,0,0,return_ramp,,0.10296761751174907,0.10280003051804379,13.0,33.0,0.0,0.0,123.5,34.0,0.06899999141693097,0.06878767071030747,32.5,32.0,0.5800000035762786,0.5780880445563439,136.5,34.0,0.44400003671646093,0.4429388876173037,143.0,33.0,0.3450000524520872,0.34349584191653315,227.5,34.0,0.38500005245208724,0.38406958113984896,123.5,34.0
2026-07-13T09:51:13.008,9.791502333995595,0,0,return_ramp,,0.08796761751174907,0.08874647135118639,-6.5,33.0,0.0,0.0,123.5,34.0,0.05399999141693097,0.05368123903257801,26.0,32.0,0.5650000035762786,0.5631342030975814,162.5,34.0,0.4290000367164609,0.4280003051804379,143.0,33.0,0.3300000524520872,0.32854200045777066,195.0,34.0,0.3700000524520872,0.36911573968108646,117.0,34.0
2026-07-13T09:51:13.115,9.898305916998652,0,0,return_ramp,,0.07296761751174907,0.0738078889143206,6.5,33.0,0.0,0.0,130.0,34.0,0.038999991416930974,0.03892576485847257,32.5,32.0,0.5500000035762785,0.5478904402227818,136.5,34.0,0.4140000367164609,0.41243610284580756,182.0,33.0,0.3150000524520872,0.31360341802090486,247.0,34.0,0.3550000524520872,0.3535667963683528,143.0,34.0
2026-07-13T09:51:13.222,10.005909749997954,0,0,return_ramp,,0.05796761751174907,0.057114518959334705,19.5,33.0,0.0,0.0,130.0,34.0,0.023999991416930974,0.024155031662470437,39.0,32.0,0.5350000035762785,0.5332417792019531,117.0,34.0,0.3990000367164609,0.39749752040894176,305.5,33.0,0.30000005245208716,0.29864957656214236,273.0,34.0,0.3400000524520872,0.33891813534752424,123.5,34.0
2026-07-13T09:51:13.325,10.108123250000062,0,0,return_ramp,,0.04296761751174907,0.043045700770580606,0.0,33.0,0.0,0.0,123.5,34.0,0.008999991416930975,0.009048599984740977,39.0,32.0,0.5200000035762785,0.5183031967650874,110.5,34.0,0.3840000367164609,0.38254367895017927,175.5,33.0,0.28500005245208715,0.28369573510337986,188.5,34.0,0.3250000524520872,0.3242694743266957,104.0,34.0
2026-07-13T09:51:13.430,10.213937749998877,0,0,return_ramp,,0.027967617511749074,0.0289921416037232,-13.0,33.0,0.0,0.0,117.0,34.0,0.0003204394598306237,0.00032043945983062307,58.5,32.0,0.5050000035762785,0.5030441748683909,52.0,34.0,0.36900003671646087,0.36789501792935075,143.0,33.0,0.27000005245208714,0.269062333104448,149.5,34.0,0.31000005245208717,0.3093308918898299,97.5,34.0
2026-07-13T09:51:13.538,10.322000499996648,0,0,return_ramp,,0.014053559166857405,0.014053559166857405,-13.0,33.0,0.0,0.0,130.0,34.0,0.00032043945983062307,0.00032043945983062307,58.5,32.0,0.4900000035762785,0.4887006942854963,136.5,34.0,0.35400003671646085,0.352651255054551,162.5,33.0,0.2550000524520871,0.25380331120775157,162.5,34.0,0.29500005245208716,0.29407186999313345,123.5,34.0
2026-07-13T09:51:13.643,10.426173333995393,0,0,return_ramp,,0.014053559166857405,0.014053559166857405,-6.5,33.0,0.0,0.0,123.5,34.0,0.00032043945983062307,0.00032043945983062307,52.0,32.0,0.4750000035762785,0.4737621118486305,130.0,34.0,0.33900003671646084,0.33769741359578853,292.5,33.0,0.2400000524520871,0.23886472877088577,156.0,34.0,0.28000005245208714,0.2794384679942016,123.5,34.0
2026-07-13T09:51:13.751,10.535029833998124,0,0,return_ramp,,0.014053559166857405,0.014053559166857405,-13.0,33.0,0.0,0.0,123.5,34.0,0.00032043945983062307,0.00032043945983062307,65.0,32.0,0.46000000357627846,0.458503089951934,97.5,34.0,0.3240000367164608,0.32304875257495996,162.5,33.0,0.2250000524520871,0.22360570687418937,188.5,34.0,0.26500005245208713,0.2644846265354391,104.0,34.0
2026-07-13T09:51:13.858,10.641509666995262,0,0,return_ramp,,0.014053559166857405,0.014053559166857405,0.0,33.0,0.0,0.0,117.0,34.0,0.00032043945983062307,0.00032043945983062307,58.5,32.0,0.44500000357627845,0.44354924849317157,110.5,34.0,0.3090000367164608,0.30780498970016024,123.5,33.0,0.21000005245208708,0.2089570458533608,162.5,34.0,0.2500000524520871,0.24922560463874263,156.0,34.0
2026-07-13T09:51:13.965,10.74854245899769,0,0,return_ramp,,0.014053559166857405,0.014053559166857405,0.0,33.0,0.0,0.0,130.0,34.0,0.00032043945983062307,0.00032043945983062307,58.5,32.0,0.43000000357627843,0.42861066605630577,104.0,34.0,0.2940000367164608,0.29285114824139774,143.0,33.0,0.19500005245208707,0.194018463416495,169.0,34.0,0.2350000524520871,0.2345922026398108,97.5,34.0
2026-07-13T09:51:14.070,10.853933583995968,0,0,return_ramp,,0.014053559166857405,0.014053559166857405,-6.5,33.0,0.0,0.0,123.5,34.0,0.00032043945983062307,0.00032043945983062307,65.0,32.0,0.4150000035762784,0.41335164415960934,240.5,34.0,0.2790000367164608,0.277607385366598,136.5,33.0,0.18000005245208706,0.17936980239566644,123.5,34.0,0.2200000524520871,0.21933318074311436,97.5,34.0
2026-07-13T09:51:14.176,10.959487791995343,0,0,return_ramp,,0.014053559166857405,0.014053559166857405,0.0,33.0,0.0,0.0,117.0,34.0,0.00032043945983062307,0.00032043945983062307,58.5,32.0,0.4000000035762784,0.3987182421606775,162.5,34.0,0.2640000367164608,0.2626535439078355,266.5,33.0,0.16500005245208704,0.16411078049897002,123.5,34.0,0.20500005245208708,0.2046845197222858,97.5,34.0
2026-07-13T09:51:14.283,11.066563916996529,0,0,return_ramp,,0.014053559166857405,0.014053559166857405,0.0,33.0,0.0,0.0,123.5,34.0,0.00032043945983062307,0.00032043945983062307,52.0,32.0,0.3850000035762784,0.38376440070191503,104.0,34.0,0.24900003671646076,0.24769970244907302,149.5,33.0,0.15000005245208703,0.14947737850003814,104.0,34.0,0.19000005245208706,0.18974593728542,26.0,34.0
2026-07-13T09:51:15.075,11.859042958996724,0,0,return_ramp,,0.014053559166857405,0.014053559166857405,0.0,33.0,0.0,0.0,123.5,34.0,0.00032043945983062307,0.00032043945983062307,58.5,32.0,0.3700000035762784,0.3685053788052186,97.5,34.0,0.23400003671646075,0.23306630045014118,123.5,33.0,0.13500005245208702,0.13452353704127565,78.0,34.0,0.17500005245208705,0.17448691538872357,97.5,34.0
2026-07-13T09:51:15.182,11.965888166996592,0,0,return_ramp,,0.014053559166857405,0.014053559166857405,-13.0,33.0,0.0,0.0,123.5,34.0,0.00032043945983062307,0.00032043945983062307,58.5,32.0,0.35500000357627837,0.3535667963683528,240.5,34.0,0.21900003671646073,0.21780727855344473,234.0,33.0,0.12000005245208702,0.11927977416647594,130.0,34.0,0.16000005245208704,0.15954833295185777,97.5,34.0
2026-07-13T09:51:15.290,12.073873624998669,0,0,return_ramp,,0.014053559166857405,0.014053559166857405,-19.5,33.0,0.0,0.0,117.0,34.0,0.00032043945983062307,0.00032043945983062307,58.5,32.0,0.34000000357627835,0.33922331578545817,84.5,34.0,0.20400003671646072,0.20285343709468223,214.5,33.0,0.10500005245208702,0.10463111314564737,78.0,34.0,0.14500005245208702,0.14489967193102923,78.0,34.0
2026-07-13T09:51:15.397,12.181047874997603,0,0,return_ramp,,0.014053559166857405,0.014053559166857405,-6.5,33.0,0.0,0.0,123.5,34.0,0.00032043945983062307,0.00032043945983062307,58.5,32.0,0.32500000357627834,0.32396429388876175,91.0,34.0,0.1890000367164607,0.18822003509575036,143.0,33.0,0.09000005245208702,0.08937209124895094,143.0,34.0,0.130000052452087,0.12994583047226674,84.5,34.0
2026-07-13T09:51:15.502,12.28535162499611,0,0,return_ramp,,0.014053559166857405,0.014053559166857405,-13.0,33.0,0.0,0.0,123.5,34.0,0.00032043945983062307,0.00032043945983062307,65.0,32.0,0.3100000035762783,0.30902571145189595,117.0,34.0,0.1740000367164607,0.17296101319905394,169.0,33.0,0.07500005245208702,0.07412832837415122,104.0,34.0,0.11500005245208701,0.114702067597467,97.5,34.0
2026-07-13T09:51:15.607,12.391025666998758,0,0,return_ramp,,0.014053559166857405,0.014053559166857405,-13.0,33.0,0.0,0.0,130.0,34.0,0.00032043945983062307,0.00032043945983062307,58.5,32.0,0.2950000035762783,0.2943770504310674,91.0,34.0,0.15900003671646068,0.15832761120012206,123.5,33.0,0.06000005245208702,0.05947966735332264,71.5,34.0,0.10000005245208701,0.09913786526283665,227.5,34.0
2026-07-13T09:51:15.714,12.498025041997607,0,0,return_ramp,,0.014053559166857405,0.014053559166857405,-13.0,33.0,0.0,0.0,130.0,34.0,0.00032043945983062307,0.00032043945983062307,58.5,32.0,0.2800000035762783,0.2788281071183337,78.0,34.0,0.14400003671646067,0.14337376974135957,136.5,33.0,0.04500005245208702,0.04452582589456016,91.0,34.0,0.08500005245208701,0.08479438467994202,84.5,34.0
2026-07-13T09:51:15.822,12.605763041996397,0,0,return_ramp,,0.014053559166857405,0.014053559166857405,-6.5,33.0,0.0,0.0,123.5,34.0,0.00032043945983062307,0.00032043945983062307,58.5,32.0,0.2650000035762783,0.26417944609750516,104.0,34.0,0.12900003671646065,0.12811474784466315,123.5,33.0,0.03000005245208702,0.029282063019760437,130.0,34.0,0.07000005245208701,0.06985580224307622,84.5,34.0
2026-07-13T09:51:15.924,12.707727249995514,0,0,return_ramp,,0.014053559166857405,0.014053559166857405,-13.0,33.0,0.0,0.0,123.5,34.0,0.00032043945983062307,0.00032043945983062307,65.0,32.0,0.2500000035762783,0.24892042420080876,247.0,34.0,0.11400003671646065,0.11317616540779737,143.0,33.0,0.01500005245208702,0.014633401998931867,91.0,34.0,0.055000052452087014,0.0545967803463798,91.0,34.0
2026-07-13T09:51:16.032,12.81542329199874,0,0,return_ramp,,0.014053559166857405,0.014053559166857405,-13.0,33.0,0.0,0.0,123.5,34.0,0.00032043945983062307,0.00032043945983062307,58.5,32.0,0.23500000357627826,0.2339818417639429,182.0,34.0,0.09900003671646065,0.09822232394903486,130.0,33.0,5.245208702098214e-08,0.0,130.0,34.0,0.040000052452087015,0.039963378347447925,71.5,34.0
2026-07-13T09:51:16.139,12.922998208996432,0,0,return_ramp,,0.014053559166857405,0.014053559166857405,-13.0,33.0,0.0,0.0,117.0,34.0,0.00032043945983062307,0.00032043945983062307,65.0,32.0,0.22000000357627825,0.21933318074311436,78.0,34.0,0.08400003671646065,0.08326848249027237,117.0,33.0,0.0,0.0,78.0,34.0,0.025000052452087015,0.02439917601281758,97.5,34.0
2026-07-13T09:51:16.247,13.03102070899331,0,0,return_ramp,,0.014053559166857405,0.014053559166857405,-6.5,33.0,0.0,0.0,123.5,34.0,0.00032043945983062307,0.00032043945983062307,58.5,32.0,0.20500000357627823,0.20437933928435187,71.5,34.0,0.06900003671646066,0.06802471961547264,201.5,33.0,0.0,0.0,78.0,34.0,0.010000052452087016,0.009750514991989014,52.0,34.0
2026-07-13T09:51:16.352,13.136022291997506,0,0,return_ramp,,0.014053559166857405,0.014053559166857405,-13.0,33.0,0.0,0.0,130.0,34.0,0.00032043945983062307,0.00032043945983062307,65.0,32.0,0.19000000357627822,0.18883039597161821,208.0,34.0,0.054000036716460656,0.05368123903257801,123.5,33.0,0.0,0.0,78.0,34.0,0.0,0.0,52.0,34.0
2026-07-13T09:51:16.458,13.241771291999612,0,0,return_ramp,,0.014053559166857405,0.014053559166857405,-6.5,33.0,0.0,0.0,117.0,34.0,0.00032043945983062307,0.00032043945983062307,65.0,32.0,0.1750000035762782,0.17418173495078965,84.5,34.0,0.039000036716460657,0.038742656595712216,78.0,33.0,0.0,0.0,78.0,34.0,0.0,0.0,39.0,34.0
2026-07-13T09:51:16.565,13.348621041994193,0,0,return_ramp,,0.014053559166857405,0.014053559166857405,-6.5,33.0,0.0,0.0,123.5,34.0,0.00032043945983062307,0.00032043945983062307,71.5,32.0,0.1600000035762782,0.15893797207598992,78.0,33.0,0.024000036716460657,0.023483634699015793,97.5,33.0,0.0,0.0,71.5,34.0,0.0,0.0,39.0,34.0
2026-07-13T09:51:16.668,13.4519372499999,0,0,return_ramp,,0.014053559166857405,0.014053559166857405,-6.5,33.0,0.0,0.0,123.5,34.0,0.00032043945983062307,0.00032043945983062307,65.0,32.0,0.14500000357627818,0.1445944914930953,91.0,34.0,0.009000036716460658,0.008529793240253299,130.0,33.0,0.0,0.0,71.5,34.0,0.0,0.0,39.0,34.0
2026-07-13T09:51:16.775,13.558975541993277,0,0,return_ramp,,0.014053559166857405,0.014053559166857405,0.0,33.0,0.0,0.0,130.0,34.0,0.00032043945983062307,0.00032043945983062307,65.0,32.0,0.13000000357627817,0.12903028915846496,97.5,34.0,0.0002899214160372327,0.000289921416037232,26.0,33.0,0.0,0.0,78.0,34.0,0.0,0.0,39.0,34.0
2026-07-13T09:51:16.883,13.666139041997667,0,0,return_ramp,,0.014053559166857405,0.014053559166857405,-6.5,33.0,0.0,0.0,123.5,34.0,0.00032043945983062307,0.00032043945983062307,65.0,32.0,0.11500000357627817,0.11439688715953307,78.0,34.0,0.000289921416037232,0.0,39.0,33.0,0.0,0.0,78.0,34.0,0.0,0.0,39.0,34.0
2026-07-13T09:51:16.992,13.775372999996762,0,0,return_ramp,,0.014053559166857405,0.014053559166857405,-6.5,33.0,0.0,0.0,123.5,34.0,0.00032043945983062307,0.00032043945983062307,65.0,32.0,0.10000000357627817,0.09944304570077057,58.5,34.0,0.000289921416037232,0.0,52.0,33.0,0.0,0.0,78.0,34.0,0.0,0.0,39.0,34.0
2026-07-13T09:51:17.095,13.879042958993523,0,0,return_ramp,,0.014053559166857405,0.014053559166857405,-13.0,33.0,0.0,0.0,123.5,34.0,0.00032043945983062307,0.00032043945983062307,58.5,32.0,0.08500000357627817,0.08448920424200809,71.5,34.0,0.000289921416037232,0.0,45.5,33.0,0.0,0.0,78.0,34.0,0.0,0.0,39.0,34.0
2026-07-13T09:51:17.202,13.986115124993376,0,0,return_ramp,,0.014053559166857405,0.014053559166857405,-13.0,33.0,0.0,0.0,123.5,34.0,0.00032043945983062307,0.00032043945983062307,65.0,32.0,0.07000000357627817,0.06924544136720837,78.0,34.0,0.000289921416037232,0.0,39.0,33.0,0.0,0.0,78.0,34.0,0.0,0.0,32.5,34.0
2026-07-13T09:51:17.310,14.093726291997882,0,0,return_ramp,,0.014053559166857405,0.014053559166857405,-6.5,33.0,0.0,0.0,123.5,34.0,0.00032043945983062307,0.00032043945983062307,52.0,32.0,0.05500000357627817,0.05429159990844587,149.5,34.0,0.000289921416037232,0.0,32.5,33.0,0.0,0.0,71.5,34.0,0.0,0.0,39.0,34.0
2026-07-13T09:51:17.418,14.201385874999687,0,0,return_ramp,,0.014053559166857405,0.014053559166857405,-13.0,33.0,0.0,0.0,123.5,34.0,0.00032043945983062307,0.00032043945983062307,58.5,32.0,0.04000000357627817,0.03935301747158007,162.5,34.0,0.000289921416037232,0.0,39.0,33.0,0.0,0.0,84.5,34.0,0.0,0.0,39.0,34.0
2026-07-13T09:51:17.525,14.308345166995423,0,0,return_ramp,,0.014053559166857405,0.014053559166857405,-13.0,33.0,0.0,0.0,130.0,34.0,0.00032043945983062307,0.00032043945983062307,58.5,32.0,0.02500000357627817,0.02439917601281758,65.0,34.0,0.000289921416037232,0.0,32.5,33.0,0.0,0.0,78.0,34.0,0.0,0.0,32.5,34.0
2026-07-13T09:51:17.632,14.415829458994267,0,0,return_ramp,,0.014053559166857405,0.014053559166857405,-6.5,33.0,0.0,0.0,130.0,34.0,0.00032043945983062307,0.00032043945983062307,58.5,32.0,0.010000003576278171,0.009445334554055084,65.0,34.0,0.000289921416037232,0.0,32.5,33.0,0.0,0.0,84.5,34.0,0.0,0.0,39.0,34.0
2026-07-13T09:51:17.734,14.51773712499562,0,0,return_ramp,,0.014053559166857405,0.014053559166857405,-13.0,33.0,0.0,0.0,117.0,34.0,0.00032043945983062307,0.00032043945983062307,65.0,32.0,0.0,0.0,32.5,34.0,0.000289921416037232,0.0,45.5,33.0,0.0,0.0,91.0,34.0,0.0,0.0,45.5,34.0
2026-07-13T09:51:17.734,14.517805208997743,0,0,return_rest,,0.014053559166857405,0.014053559166857405,-13.0,33.0,0.0,0.0,117.0,34.0,0.00032043945983062307,0.00032043945983062307,65.0,32.0,0.0,0.0,32.5,34.0,0.000289921416037232,0.0,45.5,33.0,0.0,0.0,91.0,34.0,0.0,0.0,45.5,34.0
2026-07-13T09:51:17.839,14.622845416997734,1,12,move_ramp,,0.029053559166857403,0.027237354085603113,71.5,33.0,0.015,0.0008392462043183033,552.5,34.0,0.015320439459830623,0.014755474174105438,6.5,32.0,0.015,0.010666056305790799,474.5,33.0,0.015289921416037232,0.011276417181658656,481.0,33.0,0.015,0.011581597619592585,448.5,34.0,0.015,0.013107499809262227,234.0,34.0
2026-07-13T09:51:17.945,14.729133541994088,1,12,move_ramp,,0.0440535591668574,0.04217593652246891,58.5,33.0,0.03,0.015213244831006332,598.0,34.0,0.030320439459830623,0.029190508888380255,-71.5,32.0,0.03,0.02561989776455329,448.5,34.0,0.03028992141603723,0.025925078202487222,520.0,33.0,0.03,0.025925078202487222,533.0,34.0,0.03,0.02775616083009079,234.0,34.0
2026-07-13T09:51:18.052,14.836042749993794,1,12,move_ramp,,0.0590535591668574,0.0579842832074464,52.0,33.0,0.045,0.030426489662012664,578.5,34.0,0.04532043945983062,0.04293888761730373,-214.5,32.0,0.045,0.039963378347447925,513.5,34.0,0.04528992141603723,0.04055848020141909,533.0,33.0,0.045,0.04055848020141909,695.5,34.0,0.045,0.04238956282902266,234.0,34.0
2026-07-13T09:51:18.158,14.941170541998872,1,12,move_ramp,,0.07405355916685741,0.0729228656443122,52.0,33.0,0.06,0.04310673685816739,702.0,34.0,0.06032043945983062,0.05737392233157854,-247.0,32.0,0.06,0.0545967803463798,572.0,34.0,0.06028992141603723,0.05551232166018158,546.0,33.0,0.06,0.05551232166018158,591.5,34.0,0.06,0.05734340428778516,234.0,34.0
2026-07-13T09:51:18.264,15.048132666997844,1,12,move_ramp,,0.08905355916685741,0.08786144808117799,58.5,33.0,0.075,0.058319981689173725,682.5,34.0,0.07532043945983062,0.07214465552758068,-292.5,32.0,0.075,0.0695506218051423,585.0,33.0,0.07528992141603723,0.07016098268101015,611.0,33.0,0.075,0.07016098268101015,494.0,34.0,0.075,0.07199206530861371,156.0,34.0
2026-07-13T09:51:18.368,15.151535749995674,1,12,move_ramp,,0.1040535591668574,0.10455481803616389,-19.5,33.0,0.09,0.07353322652018006,650.0,34.0,0.09032043945983062,0.08690012970168612,-292.5,32.0,0.09,0.08448920424200809,578.5,34.0,0.09028992141603723,0.08479438467994202,591.5,33.0,0.09,0.08540474555580987,533.0,34.0,0.09,0.08662546730754558,344.5,34.0
2026-07-13T09:51:18.472,15.256101791994297,1,12,move_ramp,,0.1190535591668574,0.11862363622491796,19.5,33.0,0.105,0.08790722514686809,754.0,34.0,0.10532043945983062,0.10167086289768826,-175.5,32.0,0.105,0.09913786526283665,624.0,34.0,0.10528992141603723,0.09974822613870452,669.5,33.0,0.105,0.10005340657663844,494.0,34.0,0.105,0.10127412832837415,390.0,34.0
2026-07-13T09:51:18.580,15.36378908399638,1,12,move_ramp,,0.1340535591668574,0.13356221866178378,45.5,33.0,0.12,0.10228122377355611,741.0,34.0,0.12032043945983062,0.1164415960936904,-351.0,32.0,0.12,0.11409170672159916,715.0,33.0,0.12028992141603723,0.114702067597467,624.0,33.0,0.12,0.11500724803540091,741.0,34.0,0.12,0.11561760891126881,526.5,34.0
2026-07-13T09:51:18.688,15.4718110419999,1,12,move_ramp,,0.14905355916685742,0.14850080109864958,-6.5,33.0,0.135,0.11749446860456245,747.5,34.0,0.13532043945983063,0.13153276874952316,-338.0,32.0,0.135,0.128725108720531,721.5,34.0,0.13528992141603724,0.1296406500343328,663.0,33.0,0.135,0.12933546959639888,806.0,34.0,0.135,0.13116655222400245,338.0,34.0
2026-07-13T09:51:18.795,15.578707041997404,1,12,move_ramp,,0.16405355916685743,0.16255436026550696,52.0,33.0,0.15000000000000002,0.13185320820935378,780.0,34.0,0.15032043945983065,0.14663920042725262,-253.5,32.0,0.15000000000000002,0.14398413061722742,650.0,34.0,0.15028992141603725,0.14428931105516135,689.0,33.0,0.15000000000000002,0.14428931105516135,812.5,34.0,0.15000000000000002,0.14520485236896316,539.5,34.0
2026-07-13T09:51:18.902,15.685876958996232,1,12,move_ramp,,0.17905355916685745,0.17837796597238118,13.0,33.0,0.16500000000000004,0.14876020447089341,682.5,34.0,0.16532043945983066,0.16139467460135806,-370.5,32.0,0.16500000000000004,0.158632791638056,682.5,34.0,0.16528992141603727,0.15954833295185777,663.0,33.0,0.16500000000000004,0.15954833295185777,741.0,34.0,0.16500000000000004,0.16014343480582893,533.0,34.0
2026-07-13T09:51:19.010,15.793376374997024,1,12,move_ramp,,0.19405355916685746,0.1924315251392386,58.5,32.0,0.18000000000000005,0.16144045166704818,812.5,34.0,0.18032043945983067,0.1761654077973602,-377.0,32.0,0.18000000000000005,0.17387655451285572,728.0,34.0,0.18028992141603728,0.17448691538872357,565.5,33.0,0.18000000000000005,0.17448691538872357,760.5,34.0,0.18000000000000005,0.17570763714045928,533.0,34.0
2026-07-13T09:51:19.113,15.896911249998084,1,12,move_ramp,,0.20905355916685747,0.20737010757610438,65.0,33.0,0.18267517566680908,0.16566720073243305,624.0,34.0,0.19532043945983069,0.19127183947508963,-370.5,32.0,0.19500000000000006,0.18883039597161821,715.0,34.0,0.1952899214160373,0.18944075684748607,663.0,33.0,0.19500000000000006,0.18944075684748607,760.5,34.0,0.19500000000000006,0.19066147859922178,409.5,34.0
2026-07-13T09:51:19.220,16.00378466699476,1,12,move_ramp,,0.22405355916685749,0.22230869001297016,39.0,33.0,0.18267517566680908,0.16736095216296634,624.0,34.0,0.2103204394598307,0.20602731364919508,-390.0,32.0,0.21000000000000008,0.2034637979705501,747.5,34.0,0.2102899214160373,0.20437933928435187,689.0,33.0,0.21000000000000008,0.20437933928435187,754.0,34.0,0.21000000000000008,0.20529488059815365,520.0,34.0
2026-07-13T09:51:19.328,16.111314709,1,12,move_ramp,,0.2390535591668575,0.23813229571984432,58.5,33.0,0.18267517566680908,0.16736095216296634,637.0,34.0,0.2253204394598307,0.22146944380865186,-370.5,32.0,0.2250000000000001,0.2187228198672465,741.0,34.0,0.22528992141603732,0.2196383611810483,669.5,33.0,0.2250000000000001,0.21902800030518044,942.5,34.0,0.2250000000000001,0.21994354161898222,611.0,34.0
2026-07-13T09:51:19.432,16.215848708998237,1,12,move_ramp,,0.2540535591668575,0.25218585488670175,65.0,33.0,0.18267517566680908,0.16905470359349967,552.5,34.0,0.24032043945983073,0.236240177004654,-364.0,32.0,0.2400000000000001,0.23337148088807508,715.0,34.0,0.24028992141603733,0.23428702220187686,741.0,33.0,0.2400000000000001,0.2339818417639429,838.5,34.0,0.2400000000000001,0.2348973830777447,416.0,34.0
2026-07-13T09:51:19.540,16.32381595899642,1,12,move_ramp,,0.2690535591668575,0.26712443732356755,52.0,33.0,0.18267517566680908,0.17074845502403296,468.0,34.0,0.25532043945983074,0.25099565117875944,-403.0,32.0,0.2550000000000001,0.24831006332494085,721.5,34.0,0.25528992141603735,0.24922560463874263,663.0,33.0,0.2550000000000001,0.24922560463874263,773.5,34.0,0.2550000000000001,0.24983596551461054,552.5,34.0
2026-07-13T09:51:19.648,16.43181462499342,1,12,move_ramp,,0.28405355916685754,0.28119325551232166,110.5,33.0,0.18267517566680908,0.17328145265888456,325.0,34.0,0.27032043945983075,0.2661020828564889,-409.5,32.0,0.27000000000000013,0.2635690852216373,767.0,34.0,0.27028992141603736,0.2644846265354391,689.0,33.0,0.27000000000000013,0.2644846265354391,786.5,34.0,0.27000000000000013,0.26540016784924086,565.5,34.0
