timestamp,elapsed_s,step,max_abs_current_ma,max_temp_c,target_0_thumb_abd,pos_0_thumb_abd,curr_ma_0_thumb_abd,temp_c_0_thumb_abd,target_1_thumb_flex,pos_1_thumb_flex,curr_ma_1_thumb_flex,temp_c_1_thumb_flex,target_2_thumb_tendon,pos_2_thumb_tendon,curr_ma_2_thumb_tendon,temp_c_2_thumb_tendon,target_3_index,pos_3_index,curr_ma_3_index,temp_c_3_index,target_4_middle,pos_4_middle,curr_ma_4_middle,temp_c_4_middle,target_5_ring,pos_5_ring,curr_ma_5_ring,temp_c_5_ring,target_6_pinky,pos_6_pinky,curr_ma_6_pinky,temp_c_6_pinky,sim_action_0_index,sim_action_1_middle,sim_action_2_ring,sim_action_3_pinky,sim_action_4_thumb_abd,sim_action_5_thumb_flex,sim_action_6_thumb_tendon,obs_z_0,obs_z_1,obs_z_2,obs_z_3,obs_z_4,obs_z_5,obs_z_6,obs_z_7,obs_z_8,obs_z_9,obs_z_10,obs_z_11,obs_z_12,obs_z_13,obs_z_14,obs_z_15,obs_z_16,obs_z_17,obs_z_18,obs_z_19,obs_z_20
2026-06-30T14:34:04.893,3.3064086670055985,20,643.5,36.0,0.08,0.005264362554360266,-136.5,34.0,0.0,0.04310673685816739,591.5,33.0,0.06,0.002334630350194554,-71.5,34.0,0.10712348103523253,0.16868848706797895,643.5,33.0,0.2139251863491465,0.14734111543450065,260.0,34.0,0.2,0.2409857328145266,481.0,34.0,0.5948556125164032,0.5854123750667583,513.5,36.0,-0.5994908809661865,0.31620556116104126,-0.3889780044555664,-0.8497937321662903,0.3928127884864807,0.9489689469337463,0.8233877420425415,0.16868849098682404,0.14705120027065277,0.24098573625087738,-0.5854123830795288,-0.008789196610450745,-0.04310673847794533,0.0020141908898949623,0.1595013588666916,0.06490861624479294,0.1196737289428711,0.127674400806427,-0.034111760556697845,0.1468064785003662,-0.017873097211122513,0.1792842149734497,0.21947894990444183,0.41506344079971313,-0.38552266359329224,-0.2638508379459381,-0.43586599826812744,-0.055558040738105774
2026-06-30T14:34:05.125,3.538591166958213,22,539.5,36.0,0.08,0.15553521019302663,26.0,34.0,0.12,0.045639734493018995,539.5,33.0,0.0,0.03019760433356222,26.0,34.0,0.10712348103523253,0.0481879911497673,136.5,33.0,0.2139251863491465,0.154360265506981,169.0,34.0,0.10000000000000002,0.14947737850003814,182.0,35.0,0.47485561251640324,0.5347676813916228,357.5,36.0,0.1754961609840393,0.35177260637283325,0.06353270262479782,-0.16425727307796478,-0.4576573967933655,-0.21668103337287903,-0.17918895184993744,0.0481879897415638,0.15407034754753113,0.14947737753391266,-0.5347676873207092,0.1414816528558731,-0.04563973471522331,0.02987716533243656,0.034111760556697845,0.04222487658262253,0.04546862840652466,0.08913778513669968,0.006499908398836851,0.13406306505203247,0.006499908398836851,0.04203357174992561,0.1286218911409378,-0.04092351347208023,-0.5554713606834412,0.5252147912979126,-0.326202929019928,0.04199792817234993
2026-06-30T14:34:05.264,3.6772609999170527,24,546.0,36.0,0.24,0.14850080109864958,-156.0,34.0,0.0,0.06085297932402533,136.5,33.0,0.12,0.05233844510566873,169.0,34.0,0.0,0.051850156404974444,533.0,33.0,0.22609130050062431,0.16868848706797895,546.0,34.0,1.3877787807814457e-17,0.05398641947051194,494.0,35.0,0.5687799572944641,0.5170824750133517,143.0,36.0,-0.6117103099822998,0.33367642760276794,-0.38997066020965576,-0.8125427961349487,0.45911523699760437,0.8964145183563232,0.8132261037826538,0.051850154995918274,0.16839855909347534,0.05398641899228096,-0.5170824527740479,0.13444724678993225,-0.06085297837853432,0.05201800540089607,0.13246691226959229,0.13565850257873535,0.12287592142820358,0.03573477640748024,-0.038980238139629364,0.034111760556697845,0.04222487658262253,-0.3854924738407135,0.23685911297798157,-0.28852036595344543,-0.7551763653755188,0.44155779480934143,0.7607297897338867,0.44250231981277466
2026-06-30T14:34:05.431,3.844860416953452,26,643.5,36.0,0.25444755838579813,0.31018539711604487,-110.5,34.0,0.0,0.045639734493018995,279.5,33.0,0.12,0.06274509803921569,-364.0,34.0,0.0,0.0,26.0,33.0,0.17685423041700615,0.1680781261921111,539.5,34.0,0.0,0.0,117.0,35.0,0.551865392923355,0.5106736858167391,643.5,36.0,-0.5360401272773743,0.25223472714424133,-0.33007365465164185,-0.7883791327476501,0.34341999888420105,0.8597170114517212,0.742697536945343,0.0,0.16778820753097534,0.0,-0.5106737017631531,0.29613184928894043,-0.04563973471522331,0.062424659729003906,0.006499908398836851,0.13406306505203247,0.029241660609841347,0.1595013588666916,-0.02761797420680523,0.0697614997625351,-0.09074963629245758,-0.07439041137695312,0.12646597623825073,-0.11113137006759644,-0.5672857165336609,0.43327659368515015,-0.28477442264556885,0.027875661849975586
2026-06-30T14:34:05.605,4.018540874938481,28,572.0,36.0,0.09444755838579812,0.17573815518425268,162.5,34.0,0.0,0.0439459830624857,572.0,33.0,0.08785579991534362,0.062409399557488365,-279.5,34.0,0.12,0.050934615091172655,221.0,33.0,0.05685423041700616,0.11927977416647594,474.5,34.0,0.1,0.042999923704890516,442.0,35.0,0.5259586334228515,0.49419394216830703,539.5,36.0,0.3683931529521942,0.04338297247886658,0.5273900628089905,-0.7513694763183594,-0.8723559379577637,0.09716425836086273,0.12505051493644714,0.05093461647629738,0.11898985505104065,0.04299992322921753,-0.4941939413547516,0.16168460249900818,-0.04394598305225372,0.06208895891904831,0.05519384890794754,0.11807169020175934,0.1100524440407753,0.13406306505203247,0.0406026653945446,0.1420331746339798,-0.0697614997625351,0.1769445240497589,0.11862759292125702,0.18396158516407013,-0.32892557978630066,-0.11815258115530014,-0.2819942235946655,-0.22927208244800568
2026-06-30T14:34:05.777,4.19017537496984,30,507.0,36.0,0.0,0.021087968261234456,110.5,34.0,0.06781230200082064,0.0,312.0,33.0,0.0,0.0315403982604715,-383.5,34.0,0.1698764368891716,0.1662470435645075,507.0,33.0,0.016057084640555528,0.05123979552910658,-13.0,34.0,0.2,0.14123750667582208,331.5,35.0,0.5471575915813446,0.5759517814908064,299.0,36.0,0.242680624127388,0.022524518892169,0.43669119477272034,-0.7816537022590637,-0.7668935060501099,-0.21744710206985474,-0.08666714280843735,0.16624704003334045,0.05094987526535988,0.1412375122308731,-0.5759517550468445,0.007034409325569868,-0.0,0.031219959259033203,0.12607556581497192,-0.0032499886583536863,0.08268578350543976,0.07461109012365341,0.02761797420680523,0.07784219831228256,-0.09558231383562088,0.25293558835983276,0.07235606014728546,0.5597284436225891,-0.8744910955429077,-0.9397050142288208,-0.011160431429743767,-0.02614513225853443
2026-06-30T14:34:05.950,4.364036124898121,32,474.5,36.0,0.0,0.0720531013962005,-6.5,34.0,0.06781230200082064,0.006759746700236515,221.0,33.0,0.0,0.054352635996032655,130.0,34.0,0.049876436889171594,0.11226062409399558,474.5,33.0,0.13605708464055552,0.07107652399481193,-117.0,34.0,0.10000000000000002,0.150087739375906,260.0,35.0,0.5471575915813445,0.598840314335851,260.0,36.0,-0.3269364535808563,0.26228097081184387,-0.1260281205177307,-0.48440706729888916,-0.47910624742507935,-0.2459718883037567,-0.10817074030637741,0.11226062476634979,0.07078660279512405,0.15008774399757385,-0.5988402962684631,0.057999543845653534,-0.006759746931493282,0.05403219535946846,0.11807169020175934,-0.029241660609841347,0.06490861624479294,0.06490861624479294,-0.001624998520128429,0.05519384890794754,0.032488562166690826,-0.6727238893508911,0.3714587986469269,-0.4472382366657257,-0.8755143880844116,0.4920347034931183,0.967658281326294,0.8909264802932739
2026-06-30T14:34:06.127,4.540715749957599,34,617.5,36.0,0.16,0.0720531013962005,-156.0,34.0,0.0,0.007598992904554818,201.5,33.0,0.12,0.054016937514305335,-19.5,34.0,0.0,0.0027313649195086593,286.0,33.0,0.16496084387420906,0.10524147402151522,240.5,34.0,1.3877787807814457e-17,0.05154497596704051,565.5,35.0,0.5471575915813445,0.4893110551613641,617.5,36.0,-0.6468763947486877,0.30589795112609863,-0.4361498951911926,-0.8201030492782593,0.3692491054534912,0.9034878015518188,0.8272309899330139,0.002731364918872714,0.10495155304670334,0.051544975489377975,-0.4893110692501068,0.057999543845653534,-0.00759899290278554,0.05369649827480316,0.07137840986251831,0.06005265191197395,0.14044058322906494,0.1531602442264557,-0.038980238139629364,0.05033243075013161,-0.0048749614506959915,-0.202034130692482,0.14952988922595978,-0.07990875095129013,-0.6661126017570496,0.44995611906051636,0.2006290704011917,0.17450520396232605
2026-06-30T14:34:06.300,4.713664792012423,36,617.5,36.0,0.31922234283156076,0.23285267414358737,-91.0,34.0,0.0,0.0,91.0,33.0,0.24,0.1731441214618143,-78.0,34.0,0.0,0.0,71.5,33.0,0.14067007447599664,0.17723353933012895,507.0,34.0,0.0,0.0,65.0,35.0,0.4271575915813445,0.4887006942854963,617.5,36.0,-0.3816893696784973,0.20054307579994202,-0.22202333807945251,-0.583051860332489,0.4359554052352905,0.48689326643943787,0.5214991569519043,0.0,0.1769436150789261,0.0,-0.4887006878852844,0.21879911422729492,-0.0,0.1728236824274063,0.017873097211122513,0.12607556581497192,0.016248568892478943,0.1531602442264557,-0.022746076807379723,0.022746076807379723,-0.019497528672218323,-0.4651108384132385,0.2602173089981079,-0.2744351625442505,-0.657526969909668,0.45239174365997314,0.6662846803665161,0.6648297309875488
2026-06-30T14:34:06.475,4.888419416965917,38,546.0,36.0,0.15922234283156073,0.2460364690623331,156.0,34.0,0.06571551859378814,0.045639734493018995,474.5,33.0,0.12,0.18153658350499732,-266.5,34.0,0.12,0.05123979552910658,325.0,33.0,0.02067007447599664,0.08448920424200809,169.0,34.0,0.1,0.042999923704890516,188.5,35.0,0.4271575915813445,0.3697261005569543,546.0,36.0,0.3588882088661194,-0.07106620073318481,0.5274412631988525,-0.7767629623413086,-0.8541204929351807,-0.09387931227684021,0.14078843593597412,0.05123979598283768,0.08419927954673767,0.04299992322921753,-0.3697260916233063,0.23198291659355164,-0.04563973471522331,0.18121615052223206,0.08107167482376099,0.04222487658262253,0.04709014669060707,0.13565850257873535,0.038980238139629364,0.11807169020175934,-0.06652659177780151,0.13859203457832336,0.08067712932825089,0.13081634044647217,-0.4416448175907135,-0.4154382050037384,-0.12989301979541779,-0.20738914608955383
2026-06-30T14:34:06.651,5.06425545795355,40,650.0,36.0,0.30421084330744425,0.21879911497673,-13.0,34.0,0.06571551859378816,0.10734721904325932,650.0,33.0,0.07267762166455398,0.06173800259403373,-338.0,34.0,0.06425592452287673,0.06070038910505836,435.5,33.0,0.14067007447599664,0.07626459143968872,-71.5,34.0,0.0794422335922718,0.0643625543602655,214.5,35.0,0.4192251741886139,0.3685053788052186,468.0,36.0,0.09179417788982391,0.2618456780910492,0.11348890513181686,-0.5988931059837341,0.5164278745651245,0.05722673982381821,0.1033674031496048,0.06070039048790932,0.07597467303276062,0.0643625557422638,-0.3685053884983063,0.2047455608844757,-0.10734722018241882,0.06141756474971771,0.10844683647155762,-0.017873097211122513,0.05357365682721138,0.11646903306245804,-0.0032499886583536863,0.1610846072435379,-0.08429945260286331,0.08047239482402802,0.19944746792316437,0.09244900196790695,-0.34431684017181396,0.3002246916294098,-0.26436570286750793,0.02013174630701542
2026-06-30T14:34:06.823,5.23639983299654,42,487.5,36.0,0.14421084330744421,0.22670328831921874,188.5,34.0,0.0039699272718280556,0.005905241474021516,253.5,33.0,0.0,0.0157625696192874,-357.5,34.0,0.18425592452287673,0.11439688715953307,377.0,33.0,0.07199679101824058,0.13086137178606852,234.0,34.0,0.1794422335922718,0.12140077821011672,409.5,35.0,0.4888978338241577,0.42403295948729686,487.5,36.0,0.30868226289749146,0.0648748055100441,0.5545560121536255,-0.8567574620246887,-0.9452110528945923,-0.005671324674040079,-0.0037180499639362097,0.11439688503742218,0.13057145476341248,0.12140078097581863,-0.42403295636177063,0.21264973282814026,-0.005905241705477238,0.015442130155861378,0.09397191554307938,0.05843335762619972,0.10201884061098099,0.12127514183521271,0.04709014669060707,0.06329029053449631,-0.08913778513669968,0.2297581434249878,0.18815267086029053,0.31150877475738525,-0.6127111911773682,-0.7149834036827087,0.3113059997558594,-0.07800465822219849
2026-06-30T14:34:06.997,5.410493707982823,44,604.5,36.0,0.0,0.06677347981994354,312.0,34.0,0.003969927271828058,0.047333485923552306,546.0,33.0,0.021469746949225765,0.0,45.5,34.0,0.22039839535951614,0.1598535133897917,253.5,33.0,0.15617772395729318,0.09181353475242238,331.5,34.0,0.27944223359227177,0.22024872205691615,396.5,35.0,0.48974494099617,0.431967650873579,604.5,36.0,0.4531155824661255,0.27221524715423584,0.5045920014381409,-0.8880946040153503,-0.9975866079330444,0.21001869440078735,0.03021329641342163,0.1598535180091858,0.09152361005544662,0.2202487289905548,-0.4319676458835602,0.05271992087364197,-0.0473334863781929,-0.00032043945975601673,0.06329029053449631,0.08268578350543976,0.0988016128540039,0.1499849110841751,0.07784219831228256,0.13565850257873535,0.01137450896203518,0.22914056479930878,0.13698257505893707,0.36876192688941956,-0.6139213442802429,-0.5393911004066467,-0.3359103202819824,-0.17487740516662598
2026-06-30T14:34:07.171,5.584402499953285,46,819.0,36.0,0.14125313849515597,0.057114518959334705,-32.5,34.0,0.003969927271828058,0.048172732127870606,572.0,33.0,0.06,0.0009918364232852667,-13.0,35.0,0.10039839535951614,0.16075379568169681,539.5,33.0,0.19006671155809654,0.18120088502327,435.5,34.0,0.2454073578119278,0.28888380254825663,819.0,35.0,0.48974494099617,0.4307469291218433,338.0,36.0,0.045982345938682556,0.2711097002029419,0.1470942497253418,-0.7363762259483337,0.5912442803382874,0.4805004894733429,0.11589408665895462,0.16075380146503448,0.18091095983982086,0.2888838052749634,-0.4307469427585602,0.04306095838546753,-0.0481727309525013,0.0006713969632983208,0.13406306505203247,0.10844683647155762,0.20193596184253693,0.08429945260286331,-0.00812482088804245,0.1420331746339798,-0.0032499886583536863,0.11115510016679764,0.2664091885089874,0.42201051115989685,-0.21304142475128174,0.06742797046899796,-0.4887378513813019,-0.09444884955883026
2026-06-30T14:34:07.341,5.754969749948941,48,585.0,36.0,0.0,0.06677347981994354,162.5,34.0,0.008282115589827298,0.0,169.0,33.0,0.001981621058732369,0.05938811322194247,-221.0,35.0,0.18222626209259032,0.11622796978713665,585.0,33.0,0.08675240661024347,0.14734111543450065,403.0,35.0,0.3373992890119552,0.2797436484321355,468.0,35.0,0.5794498896598816,0.5131151293202105,286.0,36.0,0.29379335045814514,0.06042727082967758,0.49570292234420776,-0.8628455996513367,-0.934965193271637,-0.011831593699753284,-0.024069808423519135,0.11622796952724457,0.14705120027065277,0.27974364161491394,-0.5131151080131531,0.05271992087364197,-0.0,0.05906767398118973,0.14521612226963043,0.10041049122810364,0.11646903306245804,0.07137840986251831,0.0406026653945446,0.04222487658262253,-0.05519384890794754,0.17460894584655762,0.2092321217060089,0.4105704128742218,-0.742071270942688,-0.88465815782547,0.4814911484718323,0.08808740228414536
2026-06-30T14:34:07.515,5.928114207927138,50,637.0,36.0,0.16,0.0729228656443122,-65.0,34.0,0.0,0.0,149.5,33.0,0.12198162105873236,0.05636682688639658,84.5,35.0,0.06222626209259033,0.1241474021515221,591.5,34.0,0.09907323415397896,0.1394064240482185,130.0,35.0,0.23739928901195523,0.287357900358587,637.0,35.0,0.5443634235858916,0.5985351338979171,494.0,36.0,-0.12570056319236755,0.14111901819705963,-0.12211538851261139,-0.4929746091365814,0.5680704712867737,0.0515320748090744,0.3447563946247101,0.12414740025997162,0.13911649584770203,0.287357896566391,-0.5985351204872131,0.05886930599808693,-0.0,0.056046389043331146,0.1468064785003662,0.032488562166690826,0.15791729092597961,0.12287592142820358,-0.016248568892478943,0.03735760599374771,0.021121857687830925,-0.6732578873634338,0.32634615898132324,-0.4867037534713745,-0.8633763194084167,0.37095633149147034,0.9673891663551331,0.8662240505218506
2026-06-30T14:34:07.690,6.103746374952607,52,474.5,37.0,0.32,0.23373769741359576,-58.5,34.0,0.03814385272562504,0.0,91.0,33.0,0.19182332050994047,0.1761654077973602,-123.5,35.0,0.0,0.00456244754711223,474.5,34.0,0.09907323415397895,0.15252918287937745,201.5,35.0,0.13739928901195525,0.18730449378194858,253.5,35.0,0.5443634235858916,0.5967040512703136,305.5,37.0,-0.10189113020896912,0.12608061730861664,-0.12799277901649475,-0.4766269028186798,0.5494092106819153,-0.05449121817946434,0.2735755443572998,0.004562447778880596,0.15223926305770874,0.18730449676513672,-0.5967040657997131,0.21968413889408112,-0.0,0.1758449673652649,0.11807169020175934,0.05033243075013161,0.06329029053449631,0.0762268453836441,-0.014623957686126232,0.022746076807379723,-0.030865192413330078,-0.7292307019233704,0.36675211787223816,-0.5130957365036011,-0.9031516313552856,0.4740176498889923,0.9549397826194763,0.893539309501648
2026-06-30T14:34:07.861,6.2742653749883175,54,585.0,37.0,0.19190992818541208,0.27415884641794463,97.5,34.0,0.0,0.0016784924086366065,26.0,33.0,0.1918233205099405,0.24528877698939497,-110.5,35.0,0.06,0.0,71.5,34.0,0.09907323415397895,0.15100328068970778,130.0,35.0,0.13739928901195525,0.08876173037308309,513.5,35.0,0.5575174367427825,0.49785610742351416,585.0,37.0,0.12910063564777374,0.06751244515180588,0.3328228294849396,-0.8273342251777649,-0.8468555808067322,0.14452509582042694,-0.1322537362575531,0.0,0.15071335434913635,0.08876173198223114,-0.49785611033439636,0.26010528206825256,-0.001678492408245802,0.24496833980083466,0.017873097211122513,0.032488562166690826,0.127674400806427,0.14521612226963043,0.02437017299234867,0.006499908398836851,-0.02761797420680523,-0.42897751927375793,0.23548056185245514,-0.2518853545188904,-0.7107391953468323,0.3683662414550781,0.7431811690330505,0.5920169353485107
