timestamp,elapsed_s,step,max_abs_current_ma,max_temp_c,target_0_thumb_abd,pos_0_thumb_abd,curr_ma_0_thumb_abd,temp_c_0_thumb_abd,target_1_thumb_flex,pos_1_thumb_flex,curr_ma_1_thumb_flex,temp_c_1_thumb_flex,target_2_thumb_tendon,pos_2_thumb_tendon,curr_ma_2_thumb_tendon,temp_c_2_thumb_tendon,target_3_index,pos_3_index,curr_ma_3_index,temp_c_3_index,target_4_middle,pos_4_middle,curr_ma_4_middle,temp_c_4_middle,target_5_ring,pos_5_ring,curr_ma_5_ring,temp_c_5_ring,target_6_pinky,pos_6_pinky,curr_ma_6_pinky,temp_c_6_pinky,sim_action_0_index,sim_action_1_middle,sim_action_2_ring,sim_action_3_pinky,sim_action_4_thumb_abd,sim_action_5_thumb_flex,sim_action_6_thumb_tendon,obs_z_0,obs_z_1,obs_z_2,obs_z_3,obs_z_4,obs_z_5,obs_z_6,obs_z_7,obs_z_8,obs_z_9,obs_z_10,obs_z_11,obs_z_12,obs_z_13,obs_z_14,obs_z_15,obs_z_16,obs_z_17,obs_z_18,obs_z_19,obs_z_20
2026-06-30T10:25:41.543,5.919931125012226,50,864.5,47.0,0.2328174023456065,0.16343938353551535,-117.0,41.0,0.282416969537735,0.3220569161516747,864.5,45.0,0.2510747064371408,0.2590524147402152,-429.0,42.0,0.18989449739456177,0.21811245899137865,442.0,46.0,0.34401953662752405,0.3614862287327382,253.5,42.0,0.5545670509338378,0.5960936903944457,370.5,47.0,0.315766304731369,0.3105516136415656,318.5,43.0,-0.18989449739456177,0.3437296152114868,-0.5344071984291077,-0.315766304731369,0.30699679255485535,-0.1486622840166092,0.2507542669773102,0.43622490763664246,0.7223926186561584,1.1921874284744263,0.6211032271385193,0.6441138386726379,0.5174639225006104,0.2987716495990753,0.21747097373008728,0.12607556581497192,0.18315957486629486,0.15791729092597961,0.05843335762619972,0.4071999490261078,0.21126970648765564,-0.2258833944797516,0.36268115043640137,-0.6264984011650085,-0.3165298402309418,0.015073975548148155,-0.459261953830719,0.26397642493247986
2026-06-30T10:25:41.983,6.359983417089097,55,669.5,48.0,0.15281740234560648,0.22494850080109866,-6.5,41.0,0.342416969537735,0.2814831769283589,149.5,45.0,0.23580217850402008,0.22146944380865186,-247.0,43.0,0.22489334642887115,0.1662470435645075,669.5,46.0,0.3728148683440615,0.348378728923476,299.0,42.0,0.5829149484634399,0.5542992294193942,611.0,48.0,0.23253605008125305,0.2913252460517281,110.5,43.0,-0.23339901864528656,0.3725249469280243,-0.5829149484634399,-0.2102125585079193,-0.0008803342934697866,-0.41530749201774597,0.23548173904418945,0.3324940800666809,0.69617760181427,1.1085984706878662,0.5826504826545715,0.5629663467407227,0.4422979950904846,0.42178988456726074,0.32278239727020264,0.1483960747718811,0.296337753534317,0.05519384890794754,0.0032499886583536863,0.07461109012365341,0.12287592142820358,-0.16456110775470734,0.34876808524131775,-0.5289635062217712,-0.29253605008125305,0.414265513420105,-0.0816822424530983,0.22123928368091583
2026-06-30T10:25:42.419,6.79553450003732,60,858.0,48.0,0.2328174023456065,0.16168459601739527,-201.5,41.0,0.282416969537735,0.322896162355993,858.0,45.0,0.2399791229982675,0.2711375600823987,-84.5,43.0,0.19970548152923584,0.2162813763637751,162.5,46.0,0.34279951895593896,0.3438010223544671,396.5,42.0,0.5665923476219177,0.6092011902037079,617.5,48.0,0.3325333297252655,0.36423285267414357,364.0,43.0,-0.19970548152923584,0.34250959753990173,-0.5399812459945679,-0.3325333297252655,0.2705460488796234,-0.17292772233486176,0.2396586835384369,0.4325627386569977,0.6870222091674805,1.21840238571167,0.7284656763076782,0.6457923054695129,0.5416342616081238,0.29526206851005554,0.08107167482376099,0.19569291174411774,0.2992995083332062,0.18001675605773926,0.10041049122810364,0.4044852554798126,0.04222487658262253,-0.21849657595157623,0.3439387083053589,-0.6165923476219177,-0.3804517090320587,0.07217622548341751,-0.4571854770183563,0.271871417760849
2026-06-30T10:25:42.856,7.232430625008419,65,682.5,48.0,0.10405758426851909,0.18013275349050126,52.0,41.0,0.342416969537735,0.2814831769283589,149.5,45.0,0.2761841167230905,0.2765087357900359,-331.5,43.0,0.22804869711399078,0.2153658350499733,221.0,46.0,0.36992484773515955,0.35509269855802245,117.0,42.0,0.6284458041191101,0.5848020141908904,682.5,48.0,0.2724801027774811,0.32610055695429924,429.0,43.0,-0.22804869711399078,0.3696349263191223,-0.6284458041191101,-0.25068938732147217,-0.00460811797529459,-0.4607090353965759,0.2758636772632599,0.4307316839694977,0.7096055746078491,1.1696040630340576,0.6522011160850525,0.5629663467407227,0.5523765683174133,0.3321583867073059,0.1100524440407753,0.05843335762619972,0.3285928964614868,0.21126970648765564,0.02599414251744747,0.07461109012365341,0.16424861550331116,-0.2183351367712021,0.35603800415992737,-0.5471200346946716,-0.3324801027774811,0.17000402510166168,-0.22552147507667542,0.28282973170280457
2026-06-30T10:25:43.291,7.667931167059578,70,780.0,48.0,0.1840575842685191,0.1151140611886778,-286.0,41.0,0.282416969537735,0.3220569161516747,780.0,45.0,0.2809086192865671,0.3278400854505226,-201.5,43.0,0.1794365495443344,0.22330052643625545,487.5,45.0,0.40516150440096155,0.40114442664225225,305.5,42.0,0.5617231130599976,0.6040131227588311,474.5,48.0,0.3363007605075836,0.27699702449073016,455.0,43.0,-0.1794365495443344,0.4048715829849243,-0.5617231130599976,-0.3363007605075836,0.43043258786201477,-0.13446050882339478,0.28058817982673645,0.4466010630130768,0.801708996295929,1.2080262899398804,0.5539940595626831,0.6441138386726379,0.6550393104553223,0.20212100446224213,0.23903463780879974,0.15157297253608704,0.2328965812921524,0.22365473210811615,0.1420331746339798,0.37136024236679077,0.10041049122810364,-0.23028206825256348,0.40340709686279297,-0.6271651983261108,-0.28222838044166565,0.015411276370286942,-0.4586978256702423,0.33663588762283325
2026-06-30T10:25:43.722,8.098384209093638,75,734.5,48.0,0.10405758426851909,0.18013275349050126,-175.5,41.0,0.342416969537735,0.2806286717021439,195.0,45.0,0.3029037762899698,0.31342030975814444,-266.5,43.0,0.21560825407505035,0.21353475242236972,325.0,46.0,0.3816199942958285,0.3889524681467918,734.5,42.0,0.6085780143737793,0.5573510337987335,344.5,48.0,0.34595876932144165,0.29834439612420843,169.0,43.0,-0.21560825407505035,0.38133007287979126,-0.644250750541687,-0.34595876932144165,0.05686013773083687,-0.4849480092525482,0.30258333683013916,0.4270695149898529,0.7773250937461853,1.1147021055221558,0.5966888070106506,0.5612573623657227,0.6261997222900391,0.3321583867073059,0.1610846072435379,0.35158398747444153,0.17056642472743988,0.08429945260286331,0.08752546459436417,0.09719222038984299,0.13246691226959229,-0.21732887625694275,0.3950262665748596,-0.5585780143737793,-0.3386874496936798,0.2562338709831238,-0.19744236767292023,0.32870349287986755
2026-06-30T10:25:44.158,8.5343980420148,80,871.0,48.0,0.21050686405367536,0.13795681696803236,-123.5,41.0,0.282416969537735,0.3220569161516747,871.0,45.0,0.24012269568637024,0.24730296787975892,-305.5,43.0,0.18612176179885864,0.21780727855344473,650.0,46.0,0.35380888427614465,0.3557030594338903,149.5,42.0,0.5585780143737793,0.6012664988174258,487.5,48.0,0.282970130443573,0.2623483634699016,494.0,43.0,-0.18612176179885864,0.3535189628601074,-0.5326616764068604,-0.282970130443573,0.34449315071105957,-0.09479248523712158,0.2398022562265396,0.43561455607414246,0.7108262777328491,1.2025330066680908,0.5246967077255249,0.6441138386726379,0.4939650595188141,0.24780651926994324,0.31402093172073364,0.07461109012365341,0.23903463780879974,0.24209655821323395,0.06167163327336311,0.4099074602127075,0.15157297253608704,-0.22480130195617676,0.356498658657074,-0.6182368993759155,-0.26209256052970886,0.02740745060145855,-0.45165449380874634,0.2381362020969391
2026-06-30T10:25:44.635,9.01192283409182,85,1053.0,48.0,0.13050686405367534,0.1871671625848783,-52.0,41.0,0.3145684003829956,0.2882429236285954,461.5,45.0,0.18988350522711883,0.24998855573357748,-559.0,43.0,0.18672829866409302,0.17692835889219502,1053.0,46.0,0.3478423997294833,0.38010223544670785,214.5,43.0,0.5283938646316528,0.56923781185626,819.0,48.0,0.2521887743473053,0.30078583962767985,260.0,43.0,-0.18672829866409302,0.34755247831344604,-0.5283938646316528,-0.20630966126918793,0.1151655986905098,-0.3145684003829956,0.1895630657672882,0.3538567125797272,0.7596246004104614,1.1384756565093994,0.6015716791152954,0.5764858722686768,0.49933624267578125,0.3462271988391876,0.4827011227607727,0.10684067010879517,0.38804805278778076,0.12927258014678955,0.02599414251744747,0.22673991322517395,0.2724422514438629,-0.1591433882713318,0.37959587574005127,-0.5262635350227356,-0.3121887743473053,0.493937224149704,-0.039054494351148605,0.2386741191148758
2026-06-30T10:25:45.044,9.420192084042355,90,559.0,48.0,0.0877762942141978,0.14059662775616083,-19.5,41.0,0.320840984582901,0.29500267032883193,559.0,45.0,0.30202585947707306,0.27214465552758066,-110.5,43.0,0.24821783602237701,0.212314030670634,266.5,46.0,0.38805956090807214,0.37338826581216145,221.0,43.0,0.6008896231651306,0.5957885099565118,377.0,48.0,0.2917212247848511,0.31360341802090486,292.5,43.0,-0.24821783602237701,0.3877696394920349,-0.6008896231651306,-0.2917212247848511,0.0737227350473404,-0.320840984582901,0.30170542001724243,0.42462804913520813,0.7461966872215271,1.1915770769119263,0.6272068619728088,0.5900053381919861,0.5436484217643738,0.2530861496925354,0.13246691226959229,0.1100524440407753,0.186298668384552,0.14521612226963043,0.009749691002070904,0.2724422514438629,0.05519384890794754,-0.21981751918792725,0.3744889497756958,-0.6297991275787354,-0.3147161900997162,-0.004027266521006823,-0.4757763743400574,0.2730220556259155
2026-06-30T10:25:45.476,9.852552958996966,95,812.5,48.0,0.1995792837566821,0.1300526436255436,-84.5,41.0,0.260840984582901,0.3000839246204318,812.5,45.0,0.2757023621816934,0.27583733882658124,-71.5,43.0,0.2168625295162201,0.22024872205691615,526.5,46.0,0.39109504665254846,0.3706416418707561,351.0,43.0,0.5599039793014526,0.5954833295185779,351.0,48.0,0.3105907738208771,0.260517280842298,617.5,43.0,-0.2168625295162201,0.39080512523651123,-0.5599039793014526,-0.3105907738208771,0.30422860383987427,-0.1483076959848404,0.2753819227218628,0.4404974579811096,0.7407034635543823,1.1909666061401367,0.5210345387458801,0.6001678705215454,0.5510337948799133,0.23199817538261414,0.25733283162117004,0.1737201064825058,0.1737201064825058,0.2992995083332062,0.04222487658262253,0.3852839767932892,0.03573477640748024,-0.22834473848342896,0.37394896149635315,-0.6171427369117737,-0.24816450476646423,-0.019596194848418236,-0.4536953270435333,0.2764594554901123
2026-06-30T10:25:45.912,10.28825504204724,100,676.0,48.0,0.1195792837566821,0.1924315251392386,-65.0,41.0,0.320840984582901,0.25865568017090107,188.5,45.0,0.30109075200751434,0.2550240329594873,-409.5,43.0,0.22510454058647156,0.19584954604409857,331.5,46.0,0.38076991285204187,0.3831540398260472,676.0,43.0,0.6223798274993897,0.5722896162355993,604.5,48.0,0.31064122915267944,0.28247501335164416,201.5,43.0,-0.22510454058647156,0.38047999143600464,-0.6288933753967285,-0.31064122915267944,-0.023077432066202164,-0.4734608829021454,0.3007703125476837,0.3916991055011749,0.765728235244751,1.144579291343689,0.5649500489234924,0.5173113346099854,0.5094071626663208,0.35675594210624695,0.16424861550331116,0.32569071650505066,0.2933703064918518,0.10041049122810364,0.032488562166690826,0.09397191554307938,0.20193596184253693,-0.1962556093931198,0.388398140668869,-0.5539542436599731,-0.2828192114830017,0.38603901863098145,-0.12125009298324585,0.24720647931098938
2026-06-30T10:25:46.349,10.72598970902618,105,591.5,48.0,0.17510629282660167,0.1282825970855268,-117.0,41.0,0.260840984582901,0.3017624170290684,533.0,45.0,0.28701487672522674,0.27046616311894406,-91.0,43.0,0.22866077721118927,0.21567101548790724,591.5,46.0,0.40539160813211694,0.37430380712596323,318.5,43.0,0.5883805155754089,0.613168535896849,513.5,48.0,0.27510663866996765,0.2891889829861906,312.0,43.0,-0.22866077721118927,0.4051016867160797,-0.5883805155754089,-0.27510663866996765,0.16105273365974426,-0.2560769021511078,0.2866944372653961,0.4313420355319977,0.7480277419090271,1.2263370752334595,0.5783779621124268,0.6035248637199402,0.540291428565979,0.22845807671546936,0.2874184846878052,0.15791729092597961,0.2512531876564026,0.15474672615528107,0.05843335762619972,0.2603650987148285,0.04546862840652466,-0.22117598354816437,0.37711817026138306,-0.6255655288696289,-0.28945428133010864,0.08350379765033722,-0.42026442289352417,0.270219624042511
2026-06-30T10:25:46.780,11.156736292061396,110,585.0,48.0,0.09510629282660167,0.16870374608987565,-143.0,41.0,0.320840984582901,0.25865568017090107,169.0,45.0,0.3075906087179483,0.2892500190737774,-286.0,43.0,0.2242230623960495,0.21048294804303044,286.0,46.0,0.3885186656844546,0.4231174181734951,487.5,43.0,0.6274152398109436,0.5768673228046082,585.0,48.0,0.31920284032821655,0.2971236743724727,370.5,43.0,-0.2242230623960495,0.38822874426841736,-0.6494535207748413,-0.31920284032821655,-0.0008381975931115448,-0.47955504059791565,0.3072701692581177,0.42096590995788574,0.8456549644470215,1.1537346839904785,0.5942473411560059,0.5173113346099854,0.5778591632843018,0.30930036306381226,0.1420331746339798,0.23903463780879974,0.2844341993331909,0.18315957486629486,0.07137840986251831,0.08429945260286331,0.1420331746339798,-0.21196609735488892,0.4307365119457245,-0.5650162696838379,-0.30339932441711426,0.3317827880382538,-0.1466827392578125,0.29293686151504517
2026-06-30T10:25:47.216,11.59267316700425,115,1001.0,48.0,0.1660371481008021,0.09929045548180362,-240.5,41.0,0.28627482056617737,0.323750667582208,1001.0,45.0,0.2980315734167398,0.3456321049820706,-650.0,43.0,0.18138595163822174,0.2339818417639429,741.0,46.0,0.40614435519098535,0.38406958113984896,806.0,43.0,0.5774152398109436,0.617441062027924,455.0,48.0,0.39101362228393555,0.34563210498207064,617.5,43.0,-0.15252314507961273,0.4058544337749481,-0.5222351551055908,-0.39101362228393555,0.5441181063652039,-0.09555678069591522,0.2977111339569092,0.46796369552612305,0.767559289932251,1.234882116317749,0.6912642121315002,0.6475013494491577,0.6906233429908752,0.17047379910945892,0.3544289767742157,0.3825129568576813,0.22365473210811615,0.2992995083332062,0.1196737289428711,0.46251028776168823,0.31402093172073364,-0.24138595163822174,0.3899221420288086,-0.668804407119751,-0.35225188732147217,-0.03707420453429222,-0.5736765265464783,0.3517257571220398
2026-06-30T10:25:47.647,12.023585834074765,120,663.0,48.0,0.08603714810080211,0.1599145494773785,-104.0,41.0,0.34627482056617737,0.2840161745632105,149.5,45.0,0.31469667446807037,0.2872358281834134,-208.0,43.0,0.2301708459854126,0.19829098954757,175.5,46.0,0.38015136565088525,0.3669794766155489,663.0,43.0,0.6044458150863647,0.5539940489814603,520.0,48.0,0.33071669936180115,0.32030212863355456,253.5,44.0,-0.2301708459854126,0.379861444234848,-0.6537522673606873,-0.33071669936180115,-0.01767054758965969,-0.4970944821834564,0.31437623500823975,0.3965819776058197,0.7333791255950928,1.1079881191253662,0.6406042575836182,0.5680323243141174,0.573830783367157,0.29172196984291077,0.08752546459436417,0.31986793875694275,0.2542955279350281,0.12607556581497192,0.05195318162441254,0.07461109012365341,0.10362666100263596,-0.1993410289287567,0.37233036756515503,-0.5301075577735901,-0.3274499773979187,0.30840346217155457,-0.11419132351875305,0.29288119077682495
2026-06-30T10:25:48.084,12.460309875081293,125,773.5,48.0,0.1660371481008021,0.09489585717555504,-175.5,41.0,0.28627482056617737,0.3254291599908446,773.5,45.0,0.2961092044134439,0.2657663843747616,-117.0,43.0,0.21694152057170868,0.225131609063859,500.5,46.0,0.39207742060541406,0.3532616159304189,195.0,43.0,0.5600139498710632,0.5967040512703136,338.0,48.0,0.32127466797828674,0.28339055466544594,214.5,44.0,-0.21694152057170868,0.39178749918937683,-0.5600139498710632,-0.32127466797828674,0.27134159207344055,-0.1442083716392517,0.2957887649536133,0.45026323199272156,0.7059434056282043,1.1934081315994263,0.5667811036109924,0.6508583426475525,0.5308918952941895,0.16168460249900818,0.24515365064144135,0.09719222038984299,0.1674092411994934,0.10684067010879517,0.08752546459436417,0.36855506896972656,0.05843335762619972,-0.2335398644208908,0.35375940799713135,-0.633131742477417,-0.2839425802230835,-0.0052691358141601086,-0.4170660674571991,0.266604483127594
2026-06-30T10:25:48.516,12.892298666993156,130,643.5,48.0,0.08603714810080211,0.1581597619592584,-71.5,42.0,0.34627482056617737,0.2840161745632105,260.0,45.0,0.2958872963209451,0.2922713054093233,-338.0,43.0,0.21999961137771606,0.18669413290608072,643.5,46.0,0.3786495372188021,0.38834210727092394,585.0,43.0,0.6145838499069214,0.5814450293736172,500.5,48.0,0.2856699824333191,0.3142137788967727,279.5,44.0,-0.21999961137771606,0.3783596158027649,-0.6145838499069214,-0.2856699824333191,-0.0027323707472532988,-0.4405137002468109,0.2955668568611145,0.37338826060295105,0.7761043906211853,1.162890076637268,0.6284275650978088,0.5680323243141174,0.5839017033576965,0.2882124185562134,0.3110884130001068,0.2844341993331909,0.24515365064144135,0.13884727656841278,0.03573477640748024,0.12927258014678955,0.1674092411994934,-0.1857498437166214,0.3932019770145416,-0.5404455661773682,-0.3143499791622162,0.4307805895805359,-0.10778249800205231,0.2741996645927429
