timestamp,elapsed_s,label,max_abs_current_ma,max_temp_c,target_0_thumb_abd,pos_0_thumb_abd,curr_ma_0_thumb_abd,temp_c_0_thumb_abd,target_1_thumb_flex,pos_1_thumb_flex,curr_ma_1_thumb_flex,temp_c_1_thumb_flex,target_2_thumb_tendon,pos_2_thumb_tendon,curr_ma_2_thumb_tendon,temp_c_2_thumb_tendon,target_3_index,pos_3_index,curr_ma_3_index,temp_c_3_index,target_4_middle,pos_4_middle,curr_ma_4_middle,temp_c_4_middle,target_5_ring,pos_5_ring,curr_ma_5_ring,temp_c_5_ring,target_6_pinky,pos_6_pinky,curr_ma_6_pinky,temp_c_6_pinky
2026-06-30T09:58:15.430,9.476497084018774,step_36,487.5,36.0,0.2009267018861262,0.20561532005798427,-13.0,31.0,0.16667165756225588,0.1496147096971084,299.0,35.0,0.00032043945983062307,0.00032043945983062307,71.5,34.0,0.22499999999999998,0.22482642862592506,455.0,35.0,0.10528992141603723,0.10829327840085451,338.0,33.0,0.2611518144607544,0.25471885252155335,487.5,36.0,0.24108856096863746,0.23611810482948042,312.0,35.0
2026-06-30T09:58:15.867,9.912789875059389,step_38,799.5,36.0,0.11456241780287901,0.12213321126115816,-143.0,31.0,0.2866716575622559,0.26541542687113756,767.0,35.0,0.056654306436032156,0.055024032959487296,-104.0,34.0,0.105,0.10707255664911879,552.5,35.0,0.000289921416037232,0.0005951018539711605,0.0,33.0,0.3611518144607544,0.3520408941786832,799.5,36.0,0.31483116894960406,0.3074998092622263,455.0,35.0
2026-06-30T09:58:16.300,10.34663675003685,step_40,819.0,36.0,0.04231806298113744,0.03953612573434043,0.0,31.0,0.3930694624781608,0.3727779049362936,728.0,35.0,0.12065590736463676,0.11241321431296254,-162.5,34.0,0.11747871674597263,0.11165026321812772,611.0,35.0,0.015289921416037232,0.010971236743724726,-260.0,33.0,0.448998737335205,0.4429388876173037,819.0,36.0,0.3571715489029884,0.352651255054551,520.0,35.0
2026-06-30T09:58:16.740,10.786441125092097,step_42,604.5,37.0,0.20231806298113747,0.19507133592736708,-84.5,31.0,0.32473741173744197,0.3254291599908446,188.5,35.0,0.2251996544097365,0.22113374532692454,-344.5,34.0,0.05797962417826055,0.05947966735332264,312.0,35.0,0.13528992141603724,0.12689402609292744,208.0,33.0,0.3883626133203506,0.38956282902265965,604.5,37.0,0.31003414154052733,0.31238269626916915,416.0,35.0
2026-06-30T09:58:17.183,11.229697292088531,step_44,604.5,36.0,0.32231806298113747,0.326009002822919,65.0,32.0,0.20473741173744198,0.20370794232089723,279.5,35.0,0.1488308955450357,0.15100328068970778,-305.5,34.0,0.015,0.009445334554055084,370.5,35.0,0.25528992141603724,0.24647898069733729,598.0,33.0,0.3665594056248665,0.3590600442511635,604.5,36.0,0.20079513415694236,0.2013275349050126,383.5,35.0
2026-06-30T09:58:17.618,11.663806334021501,step_46,416.0,37.0,0.2295663134879557,0.23198290989547568,84.5,31.0,0.0939905012026429,0.0938277256427863,136.5,35.0,0.032953281523734425,0.03556878004119936,-182.0,34.0,0.135,0.12567330434119173,416.0,35.0,0.2252899214160372,0.22665751125352862,312.0,33.0,0.3360684096813202,0.3364766918440528,227.5,37.0,0.1764224299788475,0.1702143892576486,104.0,35.0
2026-06-30T09:58:18.053,12.099299250054173,step_48,591.5,36.0,0.19402012692160286,0.19858091096360725,-39.0,32.0,0.1517497695982456,0.13607995727473868,591.5,35.0,0.00032043945983062307,0.0,58.5,34.0,0.22499999999999998,0.22482642862592506,325.0,35.0,0.10528992141603723,0.10798809796292058,266.5,33.0,0.2610684096813202,0.2544136720836194,507.0,36.0,0.2641491010785103,0.25868619821469446,533.0,35.0
2026-06-30T09:58:18.496,12.54211000003852,step_50,773.5,36.0,0.12006619577623287,0.12301823453116655,182.0,31.0,0.2717497695982456,0.2510414282444495,773.5,35.0,0.045603649759506905,0.047302967879758906,-26.0,34.0,0.105,0.10676737621118486,286.0,35.0,0.000289921416037232,0.000289921416037232,0.0,33.0,0.3610684096813202,0.352651255054551,650.0,36.0,0.3154858276247978,0.31024643320363166,325.0,35.0
2026-06-30T09:58:18.935,12.981204875046387,step_52,890.5,37.0,0.024253559166857404,0.02195773250934615,-143.0,31.0,0.38320718109607693,0.36093690394445715,890.5,35.0,0.07645328065853575,0.06945906767376211,-253.5,34.0,0.12171950973570346,0.11592278934920272,611.0,35.0,0.015289921416037232,0.011581597619592585,-240.5,33.0,0.44764718562364575,0.44232852674143586,715.0,37.0,0.35192277431488034,0.3462424658579385,416.0,35.0
2026-06-30T09:58:19.368,13.41375499998685,step_54,455.0,37.0,0.18425355916685743,0.17749294270237279,-169.0,32.0,0.33744414448738097,0.33643091477836273,292.5,35.0,0.19492592636619704,0.18791485465781643,-377.0,34.0,0.06181430324912071,0.06253147173266194,266.5,35.0,0.13528992141603724,0.12780956740672922,279.5,33.0,0.38486609011888506,0.3846799420157168,455.0,37.0,0.31227471753954883,0.312993057145037,409.5,35.0
2026-06-30T09:58:19.806,13.852066292078234,step_56,585.0,37.0,0.30563950315780325,0.3093003738460365,-45.5,31.0,0.21744414448738097,0.21724269474326696,149.5,35.0,0.1603438634891809,0.16240177004654002,-188.5,34.0,0.015,0.009445334554055084,500.5,35.0,0.25528992141603724,0.24617380025940339,546.0,33.0,0.3660938054323196,0.35936522468909743,585.0,37.0,0.213361455053091,0.21353475242236972,156.0,35.0
2026-06-30T09:58:20.240,14.286604167078622,step_58,624.0,37.0,0.22014553712076823,0.22406347753109027,279.5,31.0,0.1026474017649889,0.10228122377355611,162.5,35.0,0.04158800748184332,0.04528877698939498,-117.0,34.0,0.135,0.12567330434119173,624.0,35.0,0.2252899214160372,0.22696269169146258,500.5,33.0,0.33556510210037227,0.3361715114061189,572.0,37.0,0.19687052518129347,0.19035629816128785,357.5,35.0
2026-06-30T09:58:20.672,14.718735917005688,step_60,630.5,37.0,0.19452101455397286,0.19858091096360725,78.0,31.0,0.14825717359781265,0.13185320820935378,630.5,35.0,0.00032043945983062307,0.00032043945983062307,52.0,34.0,0.22499999999999998,0.22482642862592506,539.5,35.0,0.10528992141603723,0.10798809796292058,325.0,33.0,0.2605651021003723,0.25380331120775157,559.0,37.0,0.2758460476994514,0.27089341573205156,559.0,35.0
2026-06-30T09:58:21.104,15.150197750073858,step_62,669.5,36.0,0.11132979155845324,0.1151140611886778,-91.0,32.0,0.26825717359781265,0.24766918440527963,669.5,35.0,0.0457512842247543,0.047302967879758906,-130.0,34.0,0.105,0.10707255664911879,526.5,35.0,0.000289921416037232,0.000289921416037232,6.5,34.0,0.3605651021003723,0.3520408941786832,663.0,36.0,0.3144963711500168,0.3093308918898299,559.0,35.0
2026-06-30T09:58:21.541,15.587705209036358,step_64,1111.5,37.0,0.02717339045695345,0.02371252002746624,6.5,31.0,0.3758872851729393,0.35164415960936907,1111.5,35.0,0.07704381851952533,0.06945906767376211,-149.5,34.0,0.12036737911403178,0.114702067597467,604.5,35.0,0.015289921416037232,0.010971236743724726,-253.5,33.0,0.4494150206446647,0.4429388876173037,819.0,37.0,0.3633910462260246,0.35844968337529565,585.0,35.0
2026-06-30T09:58:21.970,16.016598834074102,step_66,312.0,37.0,0.18717339045695347,0.17837796597238118,-58.5,31.0,0.33319675922393793,0.3330434119172961,195.0,35.0,0.19497930148740308,0.1875791561760891,-195.0,34.0,0.05799190580844878,0.058869306477454794,162.5,35.0,0.13528992141603724,0.12689402609292744,227.5,33.0,0.39134730696678155,0.39291981383993285,312.0,37.0,0.32327816635370255,0.3248798352025635,273.0,35.0
2026-06-30T09:58:22.410,16.456450042081997,step_68,572.0,37.0,0.30717339045695347,0.31107042038605326,182.0,32.0,0.21319675922393794,0.21385519188220034,188.5,35.0,0.15878575039103637,0.16173037308308538,-136.5,34.0,0.015,0.009140154116121157,195.0,35.0,0.25528992141603724,0.24617380025940339,468.0,33.0,0.3648389682173729,0.3581445029373617,572.0,37.0,0.21983902633190153,0.22055390249485007,162.5,35.0
2026-06-30T09:58:22.845,16.891246334067546,step_70,474.5,37.0,0.2362338976687876,0.23813229571984432,58.5,32.0,0.09999575614929196,0.09889372091248952,143.0,35.0,0.04041942265823493,0.04361028458075837,-162.5,34.0,0.135,0.12628366521705958,338.0,35.0,0.2252899214160372,0.22665751125352862,299.0,34.0,0.33305891156196593,0.33311970702677957,474.5,37.0,0.21394634991884232,0.20834668497749295,429.0,35.0
2026-06-30T09:58:23.278,17.324541042093188,step_72,728.0,37.0,0.19923582540220897,0.2029755092698558,195.0,32.0,0.15039274692535398,0.13440146486610208,520.0,35.0,0.00032043945983062307,0.0,45.5,34.0,0.22499999999999998,0.22452124818799116,442.0,35.0,0.10528992141603723,0.10798809796292058,344.5,34.0,0.258058911561966,0.2507515068284123,728.0,37.0,0.24462353736162185,0.24159609369039442,299.0,35.0
2026-06-30T09:58:23.720,17.766580792027526,step_74,838.5,37.0,0.1149523450560061,0.12126344701304646,-182.0,31.0,0.270392746925354,0.24850843060959793,838.5,35.0,0.06765186314478526,0.062409399557488365,-325.0,34.0,0.105,0.10737773708705271,526.5,35.0,0.000289921416037232,0.0005951018539711605,0.0,34.0,0.35805891156196595,0.34898908979934384,689.0,37.0,0.2960317201912403,0.28796826123445485,357.5,35.0
2026-06-30T09:58:24.152,18.19845145905856,step_76,760.5,37.0,0.03861953013903777,0.03514152742809186,-78.0,32.0,0.35252115964889524,0.32797741664759283,760.5,35.0,0.16464613419964919,0.15503166247043565,-162.5,34.0,0.11997956931591033,0.11409170672159916,487.5,35.0,0.015289921416037232,0.009750514991989014,-195.0,34.0,0.4425888568162918,0.4386816205081254,507.0,37.0,0.3774671360850334,0.3715571831845579,559.0,35.0
2026-06-30T09:58:24.590,18.636452625039965,step_78,429.0,37.0,0.19861953013903777,0.19067673762111848,19.5,32.0,0.3225211596488952,0.322896162355993,253.5,35.0,0.2581152981986106,0.25838101777676054,-240.5,34.0,0.059083266109228136,0.06009002822919051,247.0,35.0,0.13528992141603724,0.1265888456549935,227.5,34.0,0.37642389088869094,0.37582970931563286,429.0,37.0,0.31563894927501673,0.31696040283817806,331.5,35.0
2026-06-30T09:58:25.028,19.074467417085543,step_80,819.0,37.0,0.31861953013903777,0.32336919203479053,-13.0,32.0,0.20252115964889522,0.20286869611657893,162.5,35.0,0.14852279019549497,0.1513389791714351,-286.0,34.0,0.015,0.009140154116121157,416.0,35.0,0.25528992141603724,0.24586861982146946,442.0,34.0,0.367350822687149,0.3599755855649653,819.0,37.0,0.21682466223835944,0.21658655680170902,208.0,35.0
2026-06-30T09:58:25.463,19.509552041999996,step_82,481.0,37.0,0.1788641141480891,0.18188754100862134,71.5,32.0,0.08623815037310122,0.08537422751201648,182.0,35.0,0.032722202511578896,0.0345616845960174,-58.5,34.0,0.135,0.12628366521705958,474.5,35.0,0.2252899214160372,0.22635233081559475,318.5,34.0,0.3393592022359371,0.3386129549095903,481.0,37.0,0.18500575199723243,0.18028534370946822,370.5,35.0
2026-06-30T09:58:25.902,19.94846400001552,step_84,637.0,37.0,0.1788641141480891,0.18364232852674145,0.0,32.0,0.12738912254571916,0.10988021667811093,305.5,35.0,0.00032043945983062307,0.0,32.5,34.0,0.22499999999999998,0.22543678950179297,442.0,35.0,0.10528992141603723,0.10859845883878844,351.0,34.0,0.2755691438913345,0.26845197222858014,637.0,37.0,0.25511208996176715,0.25014114595254444,546.0,35.0
2026-06-30T09:58:26.342,20.388472750084475,step_86,695.5,37.0,0.0921858782447068,0.09929045548180362,-182.0,32.0,0.24738912254571915,0.22484168764782175,695.5,35.0,0.07532043945983062,0.06744487678339818,-91.0,34.0,0.10658428311347962,0.10890363927672236,396.5,35.0,0.000289921416037232,0.000289921416037232,0.0,34.0,0.3755691438913345,0.36606393530174713,533.0,37.0,0.32727644294500347,0.32030212863355456,559.0,35.0
2026-06-30T09:58:26.780,20.82646266708616,step_88,949.0,37.0,0.024253559166857404,0.02195773250934615,-143.0,32.0,0.36738912254571915,0.3423361562523842,949.0,35.0,0.19532043945983063,0.1872434576943618,-253.5,34.0,0.12493738427758216,0.12018005645838102,507.0,35.0,0.07528992141603723,0.06985580224307622,0.0,34.0,0.45081017240881915,0.450263218127718,435.5,37.0,0.3774535030126571,0.3749141680018311,253.5,35.0
2026-06-30T09:58:27.222,21.268704875023104,step_90,474.5,37.0,0.18425355916685743,0.17924773022049287,19.5,32.0,0.3373891225457191,0.33643091477836273,182.0,35.0,0.2853204394598306,0.2855573357747768,-175.5,34.0,0.05308463538065552,0.05368123903257801,227.5,35.0,0.19528992141603724,0.18791485465781643,344.5,34.0,0.3598563492298126,0.3590600442511635,409.5,37.0,0.3021151579916477,0.3026169222552834,474.5,35.0
2026-06-30T09:58:27.660,21.706393959000707,step_92,767.0,37.0,0.3049948789245574,0.3093003738460365,-26.0,32.0,0.21738912254571913,0.21724269474326696,292.5,35.0,0.1653204394598306,0.16777294575417714,-208.0,34.0,0.015,0.008834973678187228,247.0,35.0,0.31528992141603723,0.30566872663462274,461.5,34.0,0.3650638252496719,0.35631342030975816,767.0,37.0,0.22396789416670798,0.22391088731212327,325.0,35.0
2026-06-30T09:58:28.100,22.14629425003659,step_94,669.5,37.0,0.23126102851099645,0.23460746166170746,19.5,32.0,0.10403723500669002,0.10312046997787441,227.5,35.0,0.04532043945983062,0.049652857251850153,-123.5,34.0,0.135,0.12506294346532387,669.5,36.0,0.2852899214160372,0.28705271992065307,533.0,34.0,0.3351818740367889,0.3361715114061189,416.0,37.0,0.22013196796178816,0.21353475242236972,520.0,35.0
2026-06-30T09:58:28.530,22.576338084065355,step_96,656.5,37.0,0.19265930221743266,0.19771114671549556,26.0,32.0,0.15398157238960264,0.1369344625009537,357.5,35.0,0.00032043945983062307,0.00032043945983062307,71.5,34.0,0.22499999999999998,0.22574196993972684,383.5,36.0,0.1652899214160372,0.16838330663004503,416.0,34.0,0.26018187403678894,0.2531929503318837,656.5,37.0,0.2641379192471504,0.2592965590905623,513.5,35.0
2026-06-30T09:58:28.962,23.008298417087644,step_98,845.0,37.0,0.11772842114187161,0.12213321126115816,156.0,32.0,0.27398157238960263,0.2510414282444495,845.0,35.0,0.0469483516459168,0.04931715877012283,-266.5,34.0,0.105,0.10951400015259022,435.5,36.0,0.04528992141603723,0.050934615091172655,123.5,34.0,0.3601818740367889,0.3499046311131456,572.0,37.0,0.3138286896049976,0.3053635461966888,279.5,35.0
2026-06-30T09:58:29.400,23.44586912507657,step_100,981.5,37.0,0.024253559166857404,0.021087968261234456,13.0,32.0,0.37579706907272337,0.35417715724422066,981.5,35.0,0.08183208820417533,0.07415884641794461,-97.5,34.0,0.11920730583369732,0.11348134584573129,695.5,35.0,0.015289921416037232,0.011276417181658656,-143.0,34.0,0.44972889423370355,0.44324406805523764,864.5,37.0,0.3715833336114883,0.3706416418707561,130.0,35.0
2026-06-30T09:58:29.835,23.881542792078108,step_102,585.0,37.0,0.18425355916685743,0.1766231784542611,26.0,32.0,0.3099775195121765,0.30853742275120166,312.0,35.0,0.19707464174374947,0.190600442511635,-403.0,34.0,0.05484126444905996,0.05551232166018158,318.5,36.0,0.13528992141603724,0.1275043869687953,195.0,34.0,0.3933699548244476,0.3944457160296025,585.0,37.0,0.3091868683695793,0.31024643320363166,461.5,35.0
2026-06-30T09:58:30.262,24.30825254204683,step_104,650.0,37.0,0.3046923644906966,0.31018539711604487,123.5,32.0,0.1899775195121765,0.19188220035095752,110.5,35.0,0.1528023023624719,0.15704585336079957,-338.0,34.0,0.015,0.007919432364385443,273.0,36.0,0.25528992141603724,0.24464789806973372,513.5,34.0,0.36463626623153683,0.35722896162355994,650.0,37.0,0.22307221069931982,0.22330052643625545,175.5,35.0
2026-06-30T09:58:30.703,24.74971279199235,step_106,565.5,37.0,0.2439853476113764,0.2451667048142214,266.5,32.0,0.09306590482592583,0.08621347371633478,130.0,35.0,0.035931836636811584,0.03859006637674525,-32.5,34.0,0.135,0.12628366521705958,344.5,36.0,0.2252899214160372,0.22635233081559475,520.0,34.0,0.33541902899742126,0.3358663309681849,565.5,37.0,0.21080963239073752,0.20560006103608758,390.0,35.0
2026-06-30T09:58:31.141,25.187485500006005,step_108,559.0,37.0,0.20663602815336862,0.21176470588235294,26.0,32.0,0.1775458876043558,0.16144045166704818,533.0,35.0,0.00032043945983062307,0.00032043945983062307,58.5,34.0,0.22499999999999998,0.22543678950179297,286.0,36.0,0.10528992141603723,0.10890363927672236,357.5,34.0,0.2604190289974213,0.2528877698939498,559.0,37.0,0.2708577044308185,0.26967269398031585,312.0,35.0
2026-06-30T09:58:31.580,25.626174834091216,step_110,741.0,37.0,0.12752483324474972,0.13356221866178378,-6.5,32.0,0.28326175510883334,0.26204318303196766,741.0,35.0,0.050682920012697676,0.05099565117875944,-162.5,34.0,0.105,0.10737773708705271,481.0,36.0,0.000289921416037232,0.0005951018539711605,-6.5,34.0,0.3604190289974213,0.35143053330281526,552.5,37.0,0.3005038946866989,0.2934615091172656,351.0,35.0
2026-06-30T09:58:32.006,26.052317709079944,step_112,942.5,37.0,0.05099674047298114,0.048325322346837576,-6.5,32.0,0.39166346192359924,0.3685511558709087,942.5,35.0,0.09677036167129884,0.0895857175555047,-260.0,34.0,0.11891747526824473,0.11317616540779737,630.5,36.0,0.015289921416037232,0.010971236743724726,-71.5,34.0,0.44905168414115904,0.4429388876173037,845.0,37.0,0.3556887462735176,0.3505149919890135,533.0,35.0
2026-06-30T09:58:32.443,26.489155041985214,step_114,500.5,37.0,0.21099674047298117,0.20473029678797589,-130.0,32.0,0.3439423322677612,0.3423361562523842,357.5,35.0,0.20645132739104338,0.2013275349050126,-325.0,34.0,0.05478650920093059,0.05581750209811552,292.5,36.0,0.13528992141603724,0.1275043869687953,299.0,34.0,0.39065746515989297,0.3910887312123293,500.5,37.0,0.3168294049799442,0.31818112458991377,474.5,35.0
2026-06-30T09:58:32.878,26.924199625034817,step_116,715.0,37.0,0.33099674047298117,0.3356679636835278,-32.5,32.0,0.22394233226776122,0.2240024414435035,182.0,35.0,0.1454942245502771,0.14831769283588922,-195.0,34.0,0.015,0.009140154116121157,195.0,36.0,0.25528992141603724,0.24586861982146946,565.5,34.0,0.3653068423271179,0.3581445029373617,715.0,37.0,0.23028129398822783,0.2324559395742733,286.0,35.0
2026-06-30T09:58:33.312,27.35828795901034,step_118,598.0,37.0,0.23045453892416634,0.23549248493171585,110.5,32.0,0.11093297190964223,0.11073472190432593,169.0,35.0,0.03045077827766548,0.03288319218738079,-58.5,34.0,0.135,0.12506294346532387,435.5,36.0,0.2252899214160372,0.22726787212939653,494.0,34.0,0.33801333904266356,0.3386129549095903,598.0,37.0,0.16041636243462562,0.15497062638284886,156.0,35.0
2026-06-30T09:58:33.746,27.79175270907581,step_120,604.5,37.0,0.19398868845171607,0.19858091096360725,84.5,32.0,0.1619048908352852,0.14453345540550852,448.5,35.0,0.00032043945983062307,0.00032043945983062307,65.0,34.0,0.22499999999999998,0.22482642862592506,344.5,36.0,0.10528992141603723,0.10798809796292058,331.5,34.0,0.2630133390426636,0.2565499351491569,604.5,37.0,0.23293320909142493,0.22787823300526436,526.5,35.0
