timestamp,elapsed_s,label,max_abs_current_ma,max_temp_c,target_0_thumb_abd,pos_0_thumb_abd,curr_ma_0_thumb_abd,temp_c_0_thumb_abd,target_1_thumb_flex,pos_1_thumb_flex,curr_ma_1_thumb_flex,temp_c_1_thumb_flex,target_2_thumb_tendon,pos_2_thumb_tendon,curr_ma_2_thumb_tendon,temp_c_2_thumb_tendon,target_3_index,pos_3_index,curr_ma_3_index,temp_c_3_index,target_4_middle,pos_4_middle,curr_ma_4_middle,temp_c_4_middle,target_5_ring,pos_5_ring,curr_ma_5_ring,temp_c_5_ring,target_6_pinky,pos_6_pinky,curr_ma_6_pinky,temp_c_6_pinky
2026-06-29T15:34:46.846,2.1114122919971123,step_2,1495.0,36.0,0.005300611257553101,0.012298771648737317,-201.5,32.0,0.03,0.004211490043488212,1495.0,34.0,0.09,0.08320744640268558,-58.5,32.0,0.0,0.0,91.0,31.0,0.1289113277196884,0.1210955977721828,312.0,36.0,0.0,0.0,84.5,32.0,0.1019330608844757,0.09517051956969558,39.0,36.0
2026-06-29T15:34:46.901,2.166683791903779,step_2,942.5,36.0,0.0026503056287765503,0.010543984130617228,-279.5,32.0,0.045,0.01858548867017624,942.5,34.0,0.105,0.09831387808041504,-214.5,32.0,0.0,0.0,84.5,31.0,0.1439113277196884,0.13604943923094528,247.0,36.0,0.0,0.0,117.0,32.0,0.1169330608844757,0.110429541466392,175.5,36.0
2026-06-29T15:34:46.959,2.224081458989531,step_2,1319.5,36.0,0.0,0.008773937590600443,-266.5,32.0,0.06,0.03126573586633097,1319.5,34.0,0.12,0.11241321431296254,-221.0,32.0,0.0,0.0,71.5,31.0,0.1589113277196884,0.15100328068970778,364.0,36.0,0.0,0.0,117.0,32.0,0.1319330608844757,0.1241474021515221,305.5,36.0
2026-06-29T15:34:47.014,2.2797474999679253,step_3,552.5,36.0,0.0,0.007019150072480354,-234.0,32.0,0.045,0.03126573586633097,552.5,34.0,0.135,0.12817578393224993,-52.0,32.0,0.01359704602509737,0.007614251926451514,260.0,31.0,0.17391132771968842,0.16594186312657358,279.5,36.0,0.0,0.0,130.0,32.0,0.14693306088447572,0.1394064240482185,286.0,36.0
2026-06-29T15:34:47.071,2.3365987499710172,step_3,468.0,36.0,0.0,0.007019150072480354,-240.5,32.0,0.03,0.023666742961776153,253.5,34.0,0.15,0.1432822156099794,-208.0,32.0,0.02719409205019474,0.01982146944380865,468.0,31.0,0.1889113277196884,0.18059052414740215,422.5,36.0,0.0,0.0,156.0,32.0,0.1619330608844757,0.15466544594491494,240.5,36.0
2026-06-29T15:34:47.129,2.394200833979994,step_3,585.0,36.0,0.0,0.005264362554360266,-156.0,32.0,0.015,0.011825741969939728,286.0,34.0,0.16499999999999998,0.15704585336079957,-97.5,32.0,0.04079113807529211,0.03263904783703365,403.0,31.0,0.2039113277196884,0.19523918516823072,585.0,36.0,0.0,0.0,123.5,32.0,0.1769330608844757,0.16838330663004503,351.0,36.0
2026-06-29T15:34:47.182,2.4469601250020787,step_3,585.0,36.0,0.0,0.005264362554360266,-149.5,32.0,0.0,0.0,422.5,34.0,0.18,0.17280842298008697,-117.0,32.0,0.05438818410038948,0.046051728084229804,585.0,31.0,0.2189113277196884,0.21017776760509652,364.0,36.0,0.0,0.0,130.0,32.0,0.1919330608844757,0.18394750896467538,247.0,36.0
2026-06-29T15:34:47.234,2.499630459002219,step_4,559.0,36.0,0.0,0.005264362554360266,-182.0,32.0,0.00953306071460247,0.0,559.0,34.0,0.16499999999999998,0.16643015182726786,-188.5,32.0,0.045611691661179066,0.04483100633249409,195.0,31.0,0.23391132771968842,0.22452124818799116,552.5,36.0,0.0,0.0,104.0,32.0,0.20693306088447572,0.19859616998550392,435.5,36.0
2026-06-29T15:34:47.291,2.556346458964981,step_4,988.0,36.0,0.0,0.005264362554360266,-182.0,32.0,0.01906612142920494,0.0,988.0,34.0,0.15,0.15368886854352637,-344.5,32.0,0.03683519922196865,0.03843747615777829,513.5,31.0,0.2489113277196884,0.23886472877088577,611.0,36.0,0.0,0.0,97.5,32.0,0.2219330608844757,0.21200885023270008,377.0,36.0
2026-06-29T15:34:47.349,2.6137942919740453,step_4,994.5,36.0,0.0,0.005264362554360266,-162.5,32.0,0.02859918214380741,0.005065995269703212,994.5,34.0,0.135,0.13791103990234227,-286.0,32.0,0.028058706782758236,0.02867170214389258,422.5,31.0,0.2639113277196884,0.2550240329594873,468.0,36.0,0.0,0.0,97.5,32.0,0.2369330608844757,0.2284885938811322,539.5,36.0
2026-06-29T15:34:47.403,2.6687190840020776,step_4,1209.0,36.0,0.0,0.005264362554360266,-169.0,32.0,0.03813224285840988,0.011825741969939728,1209.0,34.0,0.12,0.12246890974288549,-292.5,32.0,0.01928221434354782,0.02012664988174258,357.5,31.0,0.2789113277196884,0.2702830548561837,539.5,36.0,0.0,0.0,110.5,32.0,0.2519330608844757,0.24373235675593194,396.5,36.0
2026-06-29T15:34:47.457,2.722064874949865,step_5,1111.5,36.0,0.0,0.005264362554360266,-182.0,32.0,0.05313224285840988,0.026199740596627757,1111.5,34.0,0.105,0.10838483253223469,-227.5,32.0,0.014461660757660866,0.014633401998931867,305.5,31.0,0.2939113277196884,0.2843060959792477,461.5,36.0,0.0,0.0,104.0,32.0,0.23795093432068826,0.23855954833295187,305.5,36.0
2026-06-29T15:34:47.509,2.7742058750009164,step_5,1287.0,36.0,0.0,0.005264362554360266,-156.0,32.0,0.06813224285840988,0.03802548256656748,1287.0,34.0,0.09,0.09495689326314183,-299.0,32.0,0.00964110717177391,0.010055695429922943,188.5,31.0,0.30891132771968843,0.29834439612420843,552.5,36.0,0.0,0.0,143.0,32.0,0.22396880775690078,0.22696269169146258,526.5,36.0
2026-06-29T15:34:47.566,2.8314613339025527,step_5,1248.0,36.0,0.0,0.005264362554360266,-182.0,32.0,0.08313224285840988,0.05409323262378882,1248.0,34.0,0.075,0.07785152971694514,-182.0,32.0,0.004820553585886955,0.005172808422980087,117.0,31.0,0.3239113277196884,0.3151293202105745,572.0,36.0,0.0,0.0,91.0,32.0,0.2099866811931133,0.21139848935683223,448.5,36.0
2026-06-29T15:34:47.623,2.8879062089836225,step_5,1144.0,36.0,0.0,0.005264362554360266,-169.0,32.0,0.09813224285840988,0.06846723125047685,1144.0,34.0,0.06,0.06274509803921569,-188.5,32.0,0.0,0.000289921416037232,110.5,31.0,0.3389113277196884,0.32976272220950636,487.5,36.0,0.0,0.0,104.0,32.0,0.19600455462932587,0.19768062867170214,565.5,36.0
2026-06-29T15:34:47.675,2.940176041913219,step_6,1638.0,36.0,0.0,0.005264362554360266,-175.5,32.0,0.11313224285840988,0.08114747844663159,1638.0,34.0,0.045,0.04864576180666819,-208.0,32.0,0.0,0.0,91.0,31.0,0.33955365642905233,0.33311970702677957,832.0,36.0,0.0,0.0,117.0,32.0,0.1911904253065586,0.1909666590371557,188.5,36.0
2026-06-29T15:34:47.731,2.9961284999735653,step_6,1488.5,36.0,0.0,0.005264362554360266,-156.0,32.0,0.12813224285840988,0.09466697184710461,1488.5,34.0,0.03,0.0345616845960174,-273.0,32.0,0.0,0.0,84.5,31.0,0.3401959851384163,0.33311970702677957,929.5,36.0,0.0,0.0,97.5,32.0,0.18637629598379135,0.18669413290608072,156.0,36.0
2026-06-29T15:34:47.783,3.0478354999795556,step_6,1293.5,36.0,0.0,0.005264362554360266,-195.0,32.0,0.14313224285840986,0.11157396810864426,1293.5,34.0,0.015,0.018783855954833294,-26.0,32.0,0.0,0.0,91.0,31.0,0.34083831384778024,0.3337300679026474,877.5,36.0,0.0,0.0,136.5,32.0,0.1815621666610241,0.18120088502327,234.0,36.0
2026-06-29T15:34:47.840,3.1054928340017796,step_6,1696.5,36.0,0.0,0.005264362554360266,-149.5,32.0,0.15813224285840988,0.12509346150911727,1696.5,34.0,0.0,0.004348821240558479,-149.5,32.0,0.0,0.0,78.0,31.0,0.34148064255714417,0.33403524834058135,929.5,36.0,0.0,0.0,123.5,32.0,0.17674803733825684,0.1766231784542611,260.0,36.0
2026-06-29T15:34:47.894,3.1590951669495553,step_7,1326.0,36.0,0.0,0.005264362554360266,-175.5,32.0,0.1731322428584099,0.1411612115663386,1326.0,34.0,0.0,0.0006561379415579482,45.5,32.0,0.0,0.0,91.0,31.0,0.32648064255714415,0.32640573739223316,448.5,36.0,0.0,0.0,91.0,32.0,0.19174803733825685,0.1851682307164111,260.0,36.0
2026-06-29T15:34:47.947,3.2122052919585258,step_7,1319.5,36.0,0.0,0.005264362554360266,-169.0,32.0,0.18813224285840988,0.15384145876249336,1319.5,34.0,0.0,0.0,39.0,32.0,0.0,0.0,71.5,31.0,0.31148064255714414,0.3142137788967727,266.5,36.0,0.0,0.0,104.0,32.0,0.20674803733825683,0.19798580910963606,292.5,36.0
2026-06-29T15:34:48.001,3.2660098749911413,step_7,1488.5,36.0,0.0,0.005264362554360266,-143.0,32.0,0.20313224285840986,0.16821545738918137,1488.5,34.0,0.0,0.0,32.5,32.0,0.0,0.0,104.0,31.0,0.2964806425571442,0.300175478751812,481.0,36.0,0.0,0.0,71.5,32.0,0.22174803733825682,0.21170366979476615,338.0,36.0
2026-06-29T15:34:48.057,3.321775541990064,step_7,1690.0,36.0,0.0,0.005264362554360266,-188.5,32.0,0.21813224285840987,0.18342870222018767,1690.0,34.0,0.0,0.0,13.0,32.0,0.0,0.0,78.0,31.0,0.28148064255714417,0.28247501335164416,435.5,36.0,0.0,0.0,123.5,32.0,0.23674803733825683,0.2284885938811322,461.5,36.0
2026-06-29T15:34:48.111,3.3761612919624895,step_8,2164.5,36.0,0.014743248000741005,0.012298771648737317,-65.0,32.0,0.22371349506080151,0.1868009460593576,2164.5,34.0,0.0,0.0,26.0,32.0,0.0,0.0,58.5,31.0,0.26648064255714415,0.26967269398031585,390.0,36.0,0.0,0.0,78.0,32.0,0.25174803733825685,0.24190127412832838,344.5,36.0
2026-06-29T15:34:48.165,3.429917666944675,step_8,2177.5,36.0,0.02948649600148201,0.025482566567483024,-6.5,32.0,0.22929474726319313,0.19356069275959412,2177.5,34.0,0.0,0.0,39.0,32.0,0.0,0.0,104.0,31.0,0.2514806425571442,0.2531929503318837,442.0,36.0,0.0,0.0,84.5,32.0,0.2667480373382568,0.2580758373388266,624.0,36.0
2026-06-29T15:34:48.219,3.4840791249880567,step_8,2203.5,36.0,0.044229744002223015,0.03953612573434043,-182.0,32.0,0.23487599946558474,0.1969481956206607,2203.5,34.0,0.0,0.0,26.0,32.0,0.0,0.0,52.0,31.0,0.23648064255714418,0.23916990920881973,468.0,36.0,0.0,0.0,130.0,32.0,0.2817480373382568,0.27211413748378727,91.0,36.0
2026-06-29T15:34:48.277,3.542102333973162,step_8,2281.5,36.0,0.05897299200296402,0.055359731441214616,6.5,32.0,0.24045725166797638,0.20201419089036393,2281.5,34.0,0.0,0.0,6.5,32.0,0.0,0.0,52.0,31.0,0.22148064255714417,0.22299534599832155,292.5,36.0,0.0,0.0,91.0,32.0,0.29674803733825683,0.2885786221103227,273.0,36.0
2026-06-29T15:34:48.331,3.5959894589614123,step_9,2145.0,36.0,0.14273986034095287,0.10632486457618066,6.5,32.0,0.2554572516679764,0.21638818951705197,2145.0,34.0,0.0,0.0,39.0,32.0,0.0,0.0,58.5,31.0,0.20648064255714416,0.21017776760509652,455.0,36.0,0.0,0.0,149.5,32.0,0.31174803733825684,0.3013962005035477,351.0,36.0
2026-06-29T15:34:48.388,3.653431833954528,step_9,1235.0,36.0,0.22650672867894173,0.20035095750362403,-292.5,32.0,0.2704572516679764,0.23921568627450981,1235.0,34.0,0.0,0.0,39.0,32.0,0.0,0.0,71.5,31.0,0.19148064255714417,0.19310292210269323,552.5,36.0,0.0,0.0,123.5,32.0,0.32674803733825686,0.3184863050278477,299.0,36.0
2026-06-29T15:34:48.441,3.7061122499872,step_9,1456.0,36.0,0.3102735970169306,0.27415884641794463,-182.0,32.0,0.28545725166797636,0.2552681773098344,1456.0,34.0,0.0,0.0,13.0,32.0,0.0,0.0,78.0,31.0,0.17648064255714419,0.18028534370946822,403.0,36.0,0.0,0.0,110.5,32.0,0.3417480373382568,0.331288624399176,435.5,36.0
2026-06-29T15:34:48.498,3.7634099170099944,step_9,1072.5,36.0,0.39404046535491943,0.3672999160753796,-78.0,32.0,0.3004572516679764,0.2738689250019074,1072.5,34.0,0.0,0.0,19.5,32.0,0.0,0.0,84.5,31.0,0.16148064255714417,0.1638056000610361,292.5,36.0,0.0,0.0,136.5,32.0,0.35674803733825683,0.34807354848554206,312.0,36.0
2026-06-29T15:34:48.555,3.8199997500050813,step_10,1820.0,36.0,0.3084570858627558,0.3356679636835278,-32.5,32.0,0.3154572516679764,0.2848554207675288,1820.0,34.0,0.015,0.010727092393377583,149.5,32.0,0.015,0.009140154116121157,130.0,31.0,0.14648064255714416,0.14856183718623636,234.0,36.0,0.0,0.0,123.5,32.0,0.37174803733825684,0.3636224917982757,318.5,36.0
2026-06-29T15:34:48.611,3.876013458939269,step_10,1820.0,36.0,0.22287370637059212,0.26712443732356755,26.0,32.0,0.33045725166797635,0.29330891889829863,1820.0,34.0,0.03,0.02381933318074311,71.5,32.0,0.03,0.02012664988174258,455.0,31.0,0.13148064255714417,0.13574425879301136,312.0,36.0,0.0,0.0,130.0,32.0,0.3867480373382568,0.3764400701915007,416.0,36.0
2026-06-29T15:34:48.667,3.9319649999961257,step_10,2249.0,36.0,0.13729032687842846,0.1730983443961242,0.0,32.0,0.34545725166797636,0.30598916609445337,2249.0,34.0,0.045,0.03959716182192721,-71.5,32.0,0.045,0.03660639353017472,240.5,31.0,0.11648064255714417,0.11927977416647594,175.5,36.0,0.0,0.0,123.5,32.0,0.4017480373382568,0.3932249942778668,500.5,36.0
2026-06-29T15:34:48.723,3.988510291907005,step_10,2216.5,36.0,0.0517069473862648,0.08523689631494621,-117.0,32.0,0.3604572516679764,0.3169756618600748,2216.5,34.0,0.06,0.05300984206912337,-97.5,32.0,0.06,0.05154497596704051,299.0,31.0,0.10148064255714417,0.10402075226977951,208.0,36.0,0.0,0.0,91.0,32.0,0.4167480373382568,0.40877393759060043,494.0,36.0
2026-06-29T15:34:48.779,4.044025374925695,step_11,2340.0,36.0,0.0387802105396986,0.056229495689326316,-422.5,32.0,0.3754572516679764,0.3313496604867628,2340.0,34.0,0.045,0.046967269398031586,-156.0,32.0,0.05588043767958879,0.05337605859464408,208.0,31.0,0.08648064255714417,0.0899824521248188,253.5,36.0,0.0,0.0,117.0,32.0,0.4211346510052681,0.4145723659113451,598.0,36.0
2026-06-29T15:34:48.834,4.099055416998453,step_11,2437.5,36.0,0.0258534736931324,0.040421149004348816,-357.5,32.0,0.3904572516679764,0.3448844129091326,2437.5,34.0,0.03,0.03288319218738079,-221.0,32.0,0.05176087535917759,0.05062943465323873,143.0,31.0,0.07148064255714418,0.07473868925001907,130.0,36.0,0.0,0.0,97.5,32.0,0.42552126467227935,0.419150072480354,676.0,36.0
2026-06-29T15:34:48.889,4.1541156669845805,step_11,2554.5,36.0,0.0129267368465662,0.02810711833371481,-559.0,32.0,0.40545725166797636,0.35840390630960556,2554.5,34.0,0.015,0.019119554436560618,-227.5,32.0,0.047641313038766384,0.04757763027389944,175.5,31.0,0.056480642557144176,0.06070038910505836,253.5,36.0,0.0,0.0,130.0,32.0,0.4299078783392906,0.423422598611429,747.5,36.0
2026-06-29T15:34:48.943,4.2081605839775875,step_11,2379.0,36.0,0.0,0.016693369954985885,-487.5,32.0,0.4204572516679764,0.3736171511406119,2379.0,34.0,0.0,0.004013122758831159,-182.0,32.0,0.04352175071835518,0.043305104142824444,175.5,31.0,0.041480642557144176,0.045136186770428015,195.0,36.0,0.0,0.0,97.5,32.0,0.4342944920063019,0.4280003051804379,591.5,36.0
2026-06-29T15:34:48.996,4.261399791925214,step_12,2704.0,36.0,0.019214652478694916,0.02020294499122606,-58.5,32.0,0.4354572516679764,0.38713664454108493,2704.0,34.0,0.015,0.01005569542992294,52.0,32.0,0.032641313038766384,0.034164950026703285,344.5,31.0,0.056480642557144176,0.05215533684290837,-52.0,36.0,0.0,0.0,110.5,32.0,0.41929449200630187,0.42067597467002366,442.0,36.0
2026-06-29T15:34:49.053,4.318422666983679,step_12,2554.5,36.0,0.03842930495738983,0.03514152742809186,-78.0,32.0,0.45045725166797634,0.40151064316777296,2554.5,34.0,0.03,0.02381933318074311,-71.5,32.0,0.02176087535917759,0.022873273823147935,279.5,31.0,0.07148064255714418,0.06680399786373693,19.5,36.0,0.0,0.0,143.0,32.0,0.40429449200630185,0.4060273136491951,585.0,36.0
2026-06-29T15:34:49.109,4.37395904189907,step_12,2704.0,36.0,0.05764395743608475,0.05358968490119783,-84.5,32.0,0.46545725166797636,0.415884641794461,2704.0,34.0,0.045,0.037582970931563285,-123.5,32.0,0.010880437679588795,0.012802319371328297,117.0,31.0,0.08648064255714417,0.07962157625696192,344.5,36.0,0.0,0.0,136.5,32.0,0.3892944920063019,0.39169909208819714,325.0,36.0
2026-06-29T15:34:49.166,4.431412874953821,step_12,2645.5,36.0,0.07685860991477966,0.0738078889143206,-78.0,32.0,0.48045725166797637,0.4285648889906157,2645.5,34.0,0.06,0.05233844510566873,-123.5,32.0,0.0,0.0018158236057068745,117.0,32.0,0.10148064255714417,0.09394979781795987,539.5,36.0,0.0,0.0,143.0,32.0,0.3742944920063019,0.37582970931563286,533.0,36.0
2026-06-29T15:34:49.222,4.487668291898444,step_13,2853.5,36.0,0.05764395743608475,0.07029831387808042,-500.5,32.0,0.4954572516679764,0.4446173800259403,2853.5,34.0,0.075,0.06811627374685282,-32.5,32.0,0.0,0.0,104.0,31.0,0.11648064255714417,0.10920881971465629,292.5,36.0,0.0,0.0,123.5,32.0,0.37061685502529146,0.37003128099488825,182.0,36.0
2026-06-29T15:34:49.279,4.5441027919296175,step_13,2762.5,36.0,0.03842930495738983,0.0579842832074464,-728.0,32.0,0.5104572516679764,0.45815213244831005,2762.5,34.0,0.09,0.08287174792095826,-84.5,32.0,0.0,0.0,84.5,31.0,0.13148064255714417,0.12323186083772032,331.5,36.0,0.0,0.0,97.5,32.0,0.366939218044281,0.36636911573968106,266.5,36.0
2026-06-29T15:34:49.332,4.597396624973044,step_13,2964.0,36.0,0.019214652478694916,0.03865110246433204,-559.0,32.0,0.5254572516679764,0.4708323796444648,2964.0,34.0,0.105,0.0976424811169604,-312.0,33.0,0.0,0.0,117.0,31.0,0.14648064255714416,0.13879606317235066,312.0,36.0,0.0,0.0,104.0,32.0,0.36326158106327056,0.36270695048447393,156.0,36.0
2026-06-29T15:34:49.389,4.654049000004306,step_13,2652.0,36.0,0.0,0.022842755779354542,-624.0,32.0,0.5404572516679764,0.48688487067978936,2652.0,34.0,0.12,0.11207751583123522,-58.5,32.0,0.0,0.0,104.0,31.0,0.16148064255714417,0.1531395437552453,448.5,36.0,0.0,0.0,143.0,32.0,0.35958394408226013,0.35844968337529565,240.5,36.0
2026-06-29T15:34:49.448,4.713357749977149,step_14,2216.5,36.0,0.0,0.01756313420309758,-702.0,32.0,0.5254572516679764,0.4894331273365377,2216.5,34.0,0.135,0.1278400854505226,-117.0,32.0,0.0,0.0,65.0,32.0,0.17648064255714419,0.16838330663004503,487.5,36.0,0.0,0.0,84.5,32.0,0.36553939431905746,0.3602655069810025,591.5,36.0
2026-06-29T15:34:49.505,4.769930708920583,step_14,1046.5,36.0,0.0,0.01756313420309758,-656.5,32.0,0.5104572516679764,0.4877393759060044,1046.5,34.0,0.15,0.14261081864652475,-221.0,32.0,0.0,0.0,91.0,31.0,0.19148064255714417,0.1833371480888075,403.0,36.0,0.0,0.0,97.5,32.0,0.3714948445558548,0.36514839398794535,513.5,36.0
2026-06-29T15:34:49.561,4.825930166989565,step_14,611.0,36.0,0.0,0.015808346684977492,-559.0,32.0,0.49545725166797644,0.4818188754100862,611.0,34.0,0.16499999999999998,0.1557030594338903,-123.5,33.0,0.0,0.0,39.0,31.0,0.20648064255714416,0.1961547264820325,455.0,36.0,0.0,0.0,91.0,32.0,0.37745029479265213,0.37094682230869,604.5,36.0
2026-06-29T15:34:49.617,4.8823044169694185,step_14,494.0,36.0,0.0,0.014053559166857405,-494.0,32.0,0.4804572516679764,0.4725261310749981,416.0,34.0,0.18,0.17213702601663233,-312.0,32.0,0.0,0.0,52.0,31.0,0.22148064255714417,0.21292439154650186,364.0,36.0,0.0,0.0,110.5,32.0,0.38340574502944946,0.3770504310673686,409.5,36.0
2026-06-29T15:34:49.670,4.935658874921501,step_15,598.0,36.0,0.0,0.010543984130617228,-344.5,32.0,0.4654572516679764,0.45984588387884334,578.5,34.0,0.16523415431380273,0.1671015487907225,-247.0,32.0,0.0,0.0,45.5,31.0,0.23648064255714418,0.22543678950179297,598.0,36.0,0.0,0.0,130.0,32.0,0.38600147515535355,0.38010223544670785,565.5,36.0
2026-06-29T15:34:49.727,4.992295249947347,step_15,669.5,36.0,0.0,0.008773937590600443,-234.0,32.0,0.45045725166797645,0.44208438239108877,669.5,34.0,0.15046830862760543,0.1526817730983444,-253.5,32.0,0.0,0.0,78.0,32.0,0.2514806425571442,0.2425116350041962,435.5,36.0,0.0,0.0,117.0,32.0,0.38859720528125763,0.3831540398260472,578.5,36.0
2026-06-29T15:34:49.781,5.046300541958772,step_15,565.5,36.0,0.0,0.008773937590600443,-299.0,32.0,0.43545725166797644,0.429404135194934,520.0,34.0,0.13570246294140814,0.1399252307927062,-312.0,32.0,0.0,0.0,84.5,31.0,0.26648064255714415,0.25563439383535513,526.5,36.0,0.0,0.0,123.5,32.0,0.3911929354071617,0.3855954833295186,565.5,36.0
2026-06-29T15:34:49.839,5.104112125001848,step_15,572.0,36.0,0.0,0.008773937590600443,-312.0,32.0,0.42045725166797643,0.41419089036392764,416.0,34.0,0.12093661725521088,0.12347600518806746,-253.5,33.0,0.0,0.0,71.5,31.0,0.28148064255714417,0.2724193179217212,572.0,36.0,0.0,0.0,123.5,32.0,0.3937886655330658,0.38864728770885787,546.0,36.0
2026-06-29T15:34:49.895,5.160044124932028,step_16,656.5,36.0,0.0,0.008773937590600443,-325.0,32.0,0.4054572516679764,0.398138399328603,448.5,34.0,0.10593661725521088,0.10838483253223469,-318.5,32.0,0.005160280503332615,0.0015106431677729458,305.5,31.0,0.2964806425571442,0.287357900358587,656.5,36.0,0.0,0.0,104.0,32.0,0.3787886655330658,0.37949187457084,442.0,36.0
2026-06-29T15:34:49.949,5.214136499911547,step_16,591.5,36.0,0.0,0.008773937590600443,-305.5,32.0,0.3904572516679764,0.38545815213244833,591.5,34.0,0.09093661725521088,0.09562829022659647,-201.5,33.0,0.01032056100666523,0.004867627985046159,500.5,31.0,0.31148064255714414,0.3013962005035477,507.0,36.0,0.0,0.0,130.0,32.0,0.36378866553306577,0.3669794766155489,520.0,36.0
2026-06-29T15:34:50.002,5.267306958907284,step_16,630.5,36.0,0.0,0.008773937590600443,-312.0,32.0,0.37545725166797644,0.3685511558709087,396.5,34.0,0.07593661725521088,0.07852292668039978,-208.0,32.0,0.015480841509997845,0.009750514991989014,526.5,31.0,0.32648064255714415,0.31787594415197984,572.0,36.0,0.0,0.0,91.0,32.0,0.3487886655330658,0.35020981155107955,630.5,36.0
