timestamp,elapsed_s,label,max_abs_current_ma,max_temp_c,target_0_thumb_abd,pos_0_thumb_abd,curr_ma_0_thumb_abd,temp_c_0_thumb_abd,target_1_thumb_flex,pos_1_thumb_flex,curr_ma_1_thumb_flex,temp_c_1_thumb_flex,target_2_thumb_tendon,pos_2_thumb_tendon,curr_ma_2_thumb_tendon,temp_c_2_thumb_tendon,target_3_index,pos_3_index,curr_ma_3_index,temp_c_3_index,target_4_middle,pos_4_middle,curr_ma_4_middle,temp_c_4_middle,target_5_ring,pos_5_ring,curr_ma_5_ring,temp_c_5_ring,target_6_pinky,pos_6_pinky,curr_ma_6_pinky,temp_c_6_pinky
2026-06-26T14:39:46.192,9.27677587501239,step_28,734.5,56.0,0.21893365372234092,0.21089494163424125,-221.0,42.0,0.29459279417991635,0.2806286717021439,546.0,43.0,0.1460846380610765,0.14596780346379798,-97.5,46.0,0.532746997833252,0.5243915465018693,383.5,43.0,0.5,0.49388876173037305,734.5,46.0,0.1314111113548279,0.13665980010681314,611.0,42.0,0.4434375762939453,0.4258640421149004,104.0,56.0
2026-06-26T14:39:46.469,9.55378987500444,step_29,760.5,56.0,0.35,0.3488517586022736,-6.5,42.0,0.3020300441980362,0.29246967269398033,344.5,43.0,0.10577164751485,0.10603494316014343,-19.5,46.0,0.5699868812561035,0.5689326314183261,162.5,43.0,0.5,0.49388876173037305,760.5,46.0,0.0,0.0,117.0,42.0,0.6466458916664124,0.6348363469901579,637.0,56.0
2026-06-26T14:39:46.741,9.825701209018007,step_30,760.5,56.0,0.35,0.3488517586022736,84.5,42.0,0.24032229721546172,0.22822919050888837,461.5,43.0,0.07639765057718761,0.07919432364385443,-325.0,46.0,0.49807833433151244,0.5060959792477302,715.0,43.0,0.5,0.49388876173037305,760.5,46.0,0.0,0.0,84.5,42.0,0.7465158581733704,0.7300068665598535,591.5,56.0
2026-06-26T14:39:47.017,10.101294792024419,step_31,1612.0,56.0,0.35,0.3488517586022736,97.5,42.0,0.2932587647438049,0.2561226825360494,1612.0,43.0,0.04671925821343066,0.03993286030365453,403.0,46.0,0.3437570661306381,0.34807354848554206,695.5,43.0,0.5,0.49388876173037305,767.0,46.0,0.0,0.0,143.0,42.0,0.8742990016937255,0.8614938582436866,1085.5,56.0
2026-06-26T14:39:47.293,10.377721833996475,step_32,1137.5,57.0,0.35,0.35149156939040205,-26.0,42.0,0.39479437410831447,0.3795376516365301,624.0,43.0,0.19166073215201507,0.1795223926146334,214.5,46.0,0.23214630484580995,0.23123521782253761,234.0,43.0,0.48591465442442755,0.4859540703440909,266.5,46.0,0.0,0.0,136.5,42.0,0.9334082126617431,0.9246356908522165,1137.5,57.0
2026-06-26T14:39:47.565,10.649491792079061,step_33,1040.0,57.0,0.35,0.35149156939040205,-39.0,42.0,0.22690937757492063,0.22653543907835508,721.5,43.0,0.2791347971931697,0.2973067826352331,-617.5,46.0,0.20543819665908813,0.2059052414740215,435.5,43.0,0.4276498063933779,0.4264744029907683,104.0,46.0,0.0,0.0,149.5,42.0,0.8755238890647888,0.8880292973220416,1040.0,57.0
2026-06-26T14:39:47.837,10.921263833995908,step_34,890.5,57.0,0.34858981964243824,0.34972152285038527,-19.5,42.0,0.0617578087002039,0.05748073548485542,149.5,43.0,0.02,0.020798046845197225,-39.0,46.0,0.1303769588470459,0.13757534142061495,708.5,43.0,0.43379368032335536,0.42616922255283435,715.0,46.0,0.0,0.0,130.0,42.0,0.6108687162399292,0.6198825055313955,890.5,57.0
2026-06-26T14:39:48.113,11.19773612509016,step_35,1319.5,57.0,0.274359278569753,0.29524681467917907,188.5,42.0,0.10531669944524766,0.07859922178988327,845.0,43.0,0.030196886444479248,0.027512016479743648,156.0,46.0,0.060384273529052734,0.035996032654306856,52.0,43.0,0.491315702162737,0.4844281681544213,793.0,46.0,0.05833340883255005,0.036911573968108645,-65.0,42.0,0.3785396099090576,0.3993286030365454,1319.5,57.0
2026-06-26T14:39:48.387,11.471215834026225,step_36,2483.0,57.0,0.026240749331845604,0.025482566567483024,-240.5,42.0,0.29844563245773315,0.2552681773098344,2483.0,43.0,0.08503134262755524,0.07852292668039978,-32.5,46.0,0.3392981171607971,0.3224383916990921,234.0,43.0,0.5,0.4932784008545053,832.0,46.0,0.259623771905899,0.2632639047837034,611.0,42.0,0.16438370347023012,0.13208209353780423,-299.0,57.0
2026-06-26T14:39:48.661,11.745560584007762,step_37,2021.5,57.0,0.16802580342955273,0.15465018692301824,-247.0,42.0,0.34339826345443725,0.30684367132066837,2021.5,43.0,0.1366982073803247,0.135561150530251,-91.0,46.0,0.5070440921783447,0.49419394216830703,357.5,43.0,0.5,0.4935835812924391,799.5,46.0,0.10516054630279541,0.11317616540779737,780.0,43.0,0.48858866691589353,0.4664377813382162,130.0,57.0
2026-06-26T14:39:48.932,12.016316959052347,step_38,825.5,57.0,0.32225122440868126,0.32072938124666206,0.0,42.0,0.30323131918907165,0.2966964217593652,435.5,43.0,0.10787243482664238,0.10905622949568933,-221.0,46.0,0.5676288022994995,0.5667963683527886,331.5,43.0,0.5,0.4935835812924391,825.5,46.0,0.0,0.0,130.0,42.0,0.6517277836799622,0.6409246967269399,624.0,57.0
2026-06-26T14:39:49.202,12.287049375008792,step_39,812.5,57.0,0.35,0.3462119478141451,149.5,42.0,0.22182375133037568,0.21469443808651864,266.5,44.0,0.05592141959822186,0.05703822384985122,-71.5,46.0,0.48496891260147096,0.4908369573510337,663.0,43.0,0.5,0.4935835812924391,812.5,46.0,0.0,0.0,130.0,42.0,0.747050654888153,0.7333638513771267,747.5,57.0
2026-06-26T14:39:49.477,12.561200209078379,step_40,1352.0,57.0,0.35,0.3479667353322652,110.5,42.0,0.2461762571334839,0.21469443808651864,1352.0,44.0,0.04070013829508426,0.03590447852292668,247.0,46.0,0.32823156118392943,0.33189898527504386,611.0,43.0,0.5,0.4935835812924391,767.0,46.0,0.0,0.0,97.5,43.0,0.8542417287826538,0.842877851529717,825.5,57.0
2026-06-26T14:39:49.746,12.831047667074017,step_41,1092.0,57.0,0.35,0.35149156939040205,-26.0,42.0,0.40235577464103695,0.3795376516365301,1007.5,44.0,0.17264052045539033,0.1557030594338903,149.5,46.0,0.2252041667699814,0.22482642862592506,312.0,43.0,0.4783443996217237,0.4801556420233464,474.5,46.0,0.0,0.0,156.0,43.0,0.9222612380981445,0.9109178301670863,1092.0,57.0
2026-06-26T14:39:50.021,13.105696084094234,step_42,962.0,57.0,0.35,0.35149156939040205,-45.5,42.0,0.2690945418179035,0.2747234302281224,721.5,44.0,0.29935986910021317,0.3238117036697947,-741.0,46.0,0.1988532781600952,0.19645990691996643,156.0,43.0,0.40143633927225364,0.39536125734340427,624.0,46.0,0.0,0.0,117.0,43.0,0.908115553855896,0.9252460517280844,962.0,57.0
2026-06-26T14:39:50.291,13.37579929200001,step_43,1001.0,57.0,0.35,0.34972152285038527,58.5,42.0,0.07736857548356058,0.07100022888532845,221.0,44.0,0.02,0.0204623483634699,-26.0,46.0,0.1628182888031006,0.1680781261921111,682.5,43.0,0.45223496314143574,0.44446478980697335,676.0,46.0,0.0,0.0,156.0,43.0,0.6231599807739258,0.6305638208590829,1001.0,57.0
2026-06-26T14:39:50.561,13.645380042027682,step_44,1352.0,57.0,0.27999999999999997,0.3075455863279164,0.0,42.0,0.14742677748203278,0.10904097047379263,955.5,44.0,0.03479842313566806,0.03019760433356222,110.5,46.0,0.0615195631980896,0.03233386739909972,65.0,43.0,0.5,0.4935835812924391,728.0,46.0,0.050019294023513794,0.02867170214389258,-6.5,43.0,0.373951381444931,0.40114442664225225,1352.0,57.0
2026-06-26T14:39:50.833,13.917971958988346,step_45,2041.0,57.0,0.0441853385890859,0.03953612573434043,-58.5,42.0,0.3871456468105316,0.35333791103990236,2041.0,44.0,0.10757822108462463,0.10099946593423362,-247.0,46.0,0.3620782527923584,0.339833676661326,-6.5,43.0,0.5,0.4935835812924391,754.0,46.0,0.23032632768154143,0.23093003738460366,474.5,43.0,0.17317751049995422,0.1436789501792935,-227.5,57.0
2026-06-26T14:39:51.103,14.187733834027313,step_46,747.5,57.0,0.2467413543563436,0.23988708323796445,-78.0,42.0,0.32233184814453125,0.31274891279468986,331.5,44.0,0.15256897670224318,0.1523460746166171,-188.5,46.0,0.58,0.573510337987335,708.5,43.0,0.5,0.49388876173037305,715.0,46.0,0.12099660634994507,0.12597848477912565,747.5,43.0,0.4910746693611145,0.4762035553521019,123.5,57.0
2026-06-26T14:39:51.378,14.462798417080194,step_47,754.0,57.0,0.3495193719591039,0.3488517586022736,39.0,42.0,0.3128036642074585,0.30598916609445337,396.5,44.0,0.11040518444970261,0.11107042038605325,-26.0,46.0,0.5684098377227783,0.5683222705424582,344.5,43.0,0.5,0.49388876173037305,754.0,46.0,0.0,0.0,175.5,43.0,0.6525609731674195,0.6421454184786756,637.0,57.0
2026-06-26T14:39:51.656,14.740824167034589,step_48,721.5,57.0,0.3480774878364156,0.3488517586022736,-19.5,42.0,0.250613751411438,0.23921568627450981,435.5,44.0,0.07712693724787244,0.07919432364385443,-253.5,46.0,0.49276037216186525,0.49755092698558023,552.5,43.0,0.5,0.49388876173037305,721.5,46.0,0.0,0.0,143.0,43.0,0.7306719303131104,0.7132372014953842,513.5,57.0
2026-06-26T14:39:51.929,15.013177250046283,step_49,1644.5,57.0,0.35,0.3488517586022736,65.0,42.0,0.3001855397224426,0.26288242923628596,1644.5,44.0,0.044350532377153654,0.037918669413290605,149.5,47.0,0.3595213174819946,0.3611810482948043,585.0,43.0,0.5,0.49388876173037305,760.5,46.0,0.0,0.0,104.0,43.0,0.8786954283714294,0.868513008316167,1085.5,57.0
2026-06-26T14:39:52.209,15.293136959080584,step_50,1878.5,57.0,0.35,0.35060654612039366,13.0,42.0,0.43096360206604,0.398138399328603,1878.5,44.0,0.18657711756423126,0.17045853360799573,227.5,46.0,0.2742886781692505,0.277607385366598,533.0,43.0,0.4748832771089063,0.4780346379797055,572.0,46.0,0.0,0.0,104.0,43.0,0.9131128072738648,0.9002365148393987,1079.0,57.0
2026-06-26T14:39:52.481,15.565817459020764,step_51,1118.0,57.0,0.35,0.35060654612039366,-13.0,42.0,0.3233084255456924,0.322896162355993,760.5,44.0,0.2966999522224666,0.31241321431296254,-598.0,46.0,0.18376496136188508,0.18303196765087357,195.0,43.0,0.388414661539786,0.3819333180743114,513.5,46.0,0.0,0.0,110.5,43.0,0.9088013172149658,0.9179369802395666,1118.0,57.0
2026-06-26T14:39:52.747,15.831679000053555,step_52,1079.0,57.0,0.35,0.35060654612039366,13.0,42.0,0.07802898675203324,0.07269398031586176,188.5,44.0,0.02,0.02113374532692455,-91.0,46.0,0.12482386827468872,0.132997634851606,669.5,43.0,0.45552621241664326,0.4466010528725109,409.5,46.0,0.0,0.0,117.0,43.0,0.6169917285442352,0.6299534599832151,1079.0,57.0
2026-06-26T14:39:53.020,16.104741667048074,step_53,1287.0,57.0,0.27999999999999997,0.3075455863279164,-65.0,42.0,0.15402919292449951,0.11326771953917754,1027.0,44.0,0.036695798421293516,0.03187609674219882,266.5,47.0,0.05889106988906861,0.03172350652323186,19.5,43.0,0.5,0.4932784008545053,825.5,46.0,0.04571118950843811,0.026840619516289004,201.5,43.0,0.3647736370563507,0.39719233997100784,1287.0,57.0
2026-06-26T14:39:53.293,16.37781762506347,step_54,2041.0,57.0,0.03357180473460134,0.03250171663996338,-253.5,42.0,0.42591820597648616,0.3905241474021515,2041.0,44.0,0.11605898750022065,0.10905622949568933,-234.0,47.0,0.34089155197143556,0.32030212863355456,19.5,43.0,0.5,0.4935835812924391,871.0,46.0,0.21166144609451293,0.21170366979476615,396.5,43.0,0.12505250573158266,0.08387884336614022,-188.5,57.0
2026-06-26T14:39:53.562,16.646669500041753,step_55,819.0,57.0,0.1955806134767024,0.18979171435111009,-169.0,42.0,0.34225666165351865,0.3322041657129778,331.5,44.0,0.15942552399829038,0.15872434576943617,-110.5,47.0,0.5373090896606445,0.5289692530708782,318.5,43.0,0.5,0.4935835812924391,819.0,46.0,0.11526675224304199,0.12018005645838102,708.5,43.0,0.4841053605079651,0.46582742046234843,-13.0,57.0
2026-06-26T14:39:53.837,16.92114458407741,step_56,819.0,57.0,0.3151735781531881,0.31194018463416495,32.5,42.0,0.31332044541835785,0.30853742275120166,396.5,44.0,0.12231498670771727,0.12347600518806746,-39.0,47.0,0.571397174835205,0.5701533531700618,143.0,43.0,0.5,0.4935835812924391,819.0,46.0,0.0,0.0,78.0,43.0,0.6637141823768615,0.6537422751201648,591.5,57.0
2026-06-26T14:39:54.109,17.19355483399704,step_57,812.5,57.0,0.35,0.3470969710841535,130.0,42.0,0.23670842289924623,0.22992294193942167,253.5,44.0,0.07210236702120312,0.07415884641794461,-169.0,47.0,0.5031915664672851,0.5106736858167391,793.0,43.0,0.5,0.4935835812924391,812.5,46.0,0.0,0.0,58.5,43.0,0.7441922545433044,0.7284809643701838,793.0,57.0
2026-06-26T14:39:54.373,17.45778654201422,step_58,1924.0,57.0,0.35,0.3470969710841535,45.5,42.0,0.2666238749027252,0.2358281834134432,1924.0,44.0,0.05044949569740893,0.041596093690394444,175.5,47.0,0.34295977354049684,0.3474631876096742,715.0,44.0,0.5,0.4935835812924391,799.5,46.0,0.0,0.0,45.5,43.0,0.8703999280929565,0.8569161516746776,916.5,57.0
2026-06-26T14:39:54.641,17.72514025005512,step_59,1345.5,57.0,0.35,0.3523613336385138,-71.5,42.0,0.4061344230175018,0.3795376516365301,1319.5,44.0,0.2167926074285806,0.19563591973754482,338.0,47.0,0.23318178653717042,0.2345922026398108,448.5,44.0,0.4735992798116193,0.4795605401693751,507.0,46.0,0.0,0.0,84.5,43.0,0.9541757106781006,0.9414206149385824,1345.5,57.0
2026-06-26T14:39:54.913,17.997123792069033,step_60,767.0,57.0,0.35,0.35149156939040205,32.5,42.0,0.2799575551971793,0.2831769283588922,767.0,44.0,0.31997849855577953,0.3412680247196155,-630.5,47.0,0.1857633948326111,0.18608377203021287,325.0,44.0,0.3920012935531069,0.38223849851224534,409.5,46.0,0.0,0.0,136.5,43.0,0.928549337387085,0.9359273670557716,682.5,57.0
2026-06-26T14:39:55.187,18.27141233405564,step_61,1261.0,57.0,0.35,0.3470969710841535,110.5,42.0,0.054339834451675416,0.048172732127870606,208.0,44.0,0.02,0.02113374532692455,-26.0,47.0,0.11923651695251465,0.12719920653086136,520.0,44.0,0.48901274646639126,0.48259708552681774,617.5,46.0,0.0,0.0,117.0,43.0,0.6630393743515015,0.6796826123445487,1261.0,57.0
2026-06-26T14:39:55.464,18.548137042089365,step_62,1183.0,57.0,0.27999999999999997,0.3013962005035477,78.0,42.0,0.13761960208415985,0.10058747234302282,897.0,44.0,0.03945631005802753,0.03489738307774472,240.5,47.0,0.05798449516296387,0.035080491340505074,-6.5,44.0,0.49438419695948993,0.4874799725337605,747.5,47.0,0.05312164425849915,0.0332494087129015,32.5,43.0,0.385425928235054,0.4060273136491951,1183.0,57.0
