timestamp,elapsed_s,step,max_abs_current_ma,max_temp_c,target_0_thumb_abd,pos_0_thumb_abd,curr_ma_0_thumb_abd,temp_c_0_thumb_abd,target_1_thumb_flex,pos_1_thumb_flex,curr_ma_1_thumb_flex,temp_c_1_thumb_flex,target_2_thumb_tendon,pos_2_thumb_tendon,curr_ma_2_thumb_tendon,temp_c_2_thumb_tendon,target_3_index,pos_3_index,curr_ma_3_index,temp_c_3_index,target_4_middle,pos_4_middle,curr_ma_4_middle,temp_c_4_middle,target_5_ring,pos_5_ring,curr_ma_5_ring,temp_c_5_ring,target_6_pinky,pos_6_pinky,curr_ma_6_pinky,temp_c_6_pinky,sim_action_0_index,sim_action_1_middle,sim_action_2_ring,sim_action_3_pinky,sim_action_4_thumb_abd,sim_action_5_thumb_flex,sim_action_6_thumb_tendon,obs_z_0,obs_z_1,obs_z_2,obs_z_3,obs_z_4,obs_z_5,obs_z_6,obs_z_7,obs_z_8,obs_z_9,obs_z_10,obs_z_11,obs_z_12,obs_z_13,obs_z_14,obs_z_15,obs_z_16,obs_z_17,obs_z_18,obs_z_19,obs_z_20
2026-06-30T10:24:53.650,5.915657875011675,50,910.0,45.0,0.1813593508429019,0.10543984130617227,-97.5,40.0,0.17895467206835747,0.21808194094758526,754.0,43.0,0.24416035157635818,0.21307698176546883,-97.5,41.0,0.15940172597765923,0.17296101319905394,156.0,43.0,0.2568178891670634,0.283085374227512,578.5,41.0,0.4248325377702713,0.43898680094605935,910.0,45.0,0.2620794475078583,0.21780727855344473,325.0,42.0,-0.21253563463687897,0.34203729033470154,-0.5664433836936951,-0.34943926334381104,0.22723668813705444,-0.23860622942447662,0.32511988282203674,0.3459220230579376,0.5655909180641174,0.8779736161231995,0.43561455607414246,0.43616387248039246,0.4255130887031555,0.18277256190776825,0.07784219831228256,0.28144437074661255,0.42600032687187195,0.1610846072435379,0.048711419105529785,0.36009931564331055,0.048711419105529785,-0.23296894133090973,0.3843631148338318,-0.594331681728363,-0.2898077964782715,0.11640772223472595,-0.3151424825191498,0.28381192684173584
2026-06-30T10:24:54.084,6.349487000028603,55,643.5,45.0,0.10135935084290189,0.1730983443961242,65.0,40.0,0.23895467206835747,0.17666895551995118,162.5,43.0,0.2094579760451616,0.18254367895017928,-182.0,41.0,0.19158361852169037,0.14398413061722742,344.5,43.0,0.2355316102039744,0.23306630045014118,643.5,41.0,0.4428480893373489,0.3913939116502632,422.5,45.0,0.23417868465185165,0.225131609063859,234.0,42.0,-0.25544482469558716,0.3136555850505829,-0.6232635974884033,-0.31223824620246887,-0.042649127542972565,-0.44057896733283997,0.2788500487804413,0.287968248128891,0.46555274724960327,0.7827877998352051,0.45026323199272156,0.3533379137516022,0.3644464910030365,0.3180895745754242,0.17056642472743988,0.3110884130001068,0.20816265046596527,0.11646903306245804,0.032488562166690826,0.08107167482376099,0.09074963629245758,-0.19265404343605042,0.31791985034942627,-0.5237974524497986,-0.3105055093765259,0.3651968240737915,-0.07207556813955307,0.24765992164611816
2026-06-30T10:24:54.513,6.779175375006162,60,663.0,45.0,0.14684603945679348,0.11071946288242923,-45.5,40.0,0.17895467206835747,0.21892118715190356,591.5,43.0,0.18832203489735733,0.2093842984664683,-117.0,41.0,0.17888816446065903,0.16838330663004503,663.0,43.0,0.2506404712331225,0.23428702220187686,214.5,42.0,0.4125248193740845,0.4359349965667201,533.0,45.0,0.20842254906892776,0.22574196993972684,273.0,42.0,-0.23851755261421204,0.333800733089447,-0.5500330924987793,-0.2778967320919037,0.17705664038658142,-0.18376104533672333,0.25066879391670227,0.3367666006088257,0.46799421310424805,0.8718699812889099,0.45148393511772156,0.43784236907958984,0.41812771558761597,0.19333180785179138,0.31986793875694275,0.10684067010879517,0.2603650987148285,0.13565850257873535,0.022746076807379723,0.2874184846878052,0.05843335762619972,-0.23233942687511444,0.3145413100719452,-0.5974482297897339,-0.3016013205051422,0.042252134531736374,-0.39869388937950134,0.28034183382987976
2026-06-30T10:24:54.942,7.207621666020714,65,630.5,46.0,0.06684603945679347,0.13971160448615244,13.0,40.0,0.23895467206835747,0.17666895551995118,169.0,43.0,0.2516809303779901,0.2328831921873808,-364.0,41.0,0.18533499911427498,0.17753871976806287,156.0,43.0,0.2531785115134646,0.25716029602502477,630.5,41.0,0.4601857542991638,0.4093842984664683,611.0,46.0,0.252890981733799,0.25685511558709084,533.0,42.0,-0.24711333215236664,0.3371847867965698,-0.6391375064849854,-0.3371879756450653,-0.0333036370575428,-0.49055615067481995,0.33514732122421265,0.35507744550704956,0.5137407779693604,0.8187686204910278,0.5137102603912354,0.3533379137516022,0.46512550115585327,0.251316100358963,0.07784219831228256,0.30520564317703247,0.296337753534317,0.2603650987148285,0.006499908398836851,0.08429945260286331,0.18001675605773926,-0.23840993642807007,0.3501526713371277,-0.5469143390655518,-0.35012754797935486,0.22517168521881104,-0.17501848936080933,0.3165068030357361
2026-06-30T10:24:55.378,7.644031125004403,70,656.5,46.0,0.14684603945679348,0.07820248722056916,-169.0,40.0,0.17895467206835747,0.21892118715190356,552.5,43.0,0.20745718223050247,0.24327458609903105,-208.0,41.0,0.17423773929476738,0.1833371480888075,656.5,44.0,0.29469009931206,0.25716029602502477,227.5,42.0,0.42112961411476135,0.45087357900358593,643.5,46.0,0.23625563085079193,0.2425116350041962,123.5,42.0,-0.2323169857263565,0.3925335705280304,-0.5615061521530151,-0.3150075078010559,0.2532748579978943,-0.17160111665725708,0.2761823236942291,0.3666743040084839,0.5137407779693604,0.9017471671104431,0.48502326011657715,0.43784236907958984,0.48590829968452454,0.1282978504896164,0.31694746017456055,0.11326192319393158,0.3110884130001068,0.06167163327336311,0.08429945260286331,0.26943081617355347,0.10362666100263596,-0.25295138359069824,0.3439179062843323,-0.6373819708824158,-0.3249961733818054,-0.05276355519890785,-0.46898114681243896,0.33161526918411255
2026-06-30T10:24:55.808,8.073409375036135,75,871.0,46.0,0.16731699199742955,0.0869916838330663,-123.5,40.0,0.20601655036211014,0.244281681544213,871.0,43.0,0.2675335679669679,0.2677805752651255,-318.5,41.0,0.14698336645960808,0.17936980239566644,143.0,44.0,0.23934571142315164,0.26845197222858014,526.5,42.0,0.4100028723478317,0.4469062333104448,266.5,46.0,0.3029612749814987,0.27089341573205156,253.5,42.0,-0.1959778219461441,0.3187410533428192,-0.5466704964637756,-0.4039483666419983,0.2663986086845398,-0.26020577549934387,0.35628417134284973,0.35873961448669434,0.5363240838050842,0.8938124775886536,0.5417868494987488,0.4885633587837219,0.5349202752113342,0.14587624371051788,0.07137840986251831,0.25733283162117004,0.13246691226959229,0.12607556581497192,0.06167163327336311,0.4099074602127075,0.15791729092597961,-0.24101664125919342,0.3634520173072815,-0.5968796014785767,-0.3726428151130676,0.0976845771074295,-0.35468873381614685,0.36451756954193115
2026-06-30T10:24:56.242,8.507615041104145,80,715.0,46.0,0.02214353376395385,0.09489585717555504,-84.5,40.0,0.26601655036211014,0.20370794232089723,143.0,43.0,0.23328857612803588,0.23422598611429007,-182.0,41.0,0.19140813499689102,0.1391012436102846,429.0,44.0,0.2535154193174769,0.27821774624246587,715.0,42.0,0.4720302104949951,0.42159151598382544,500.5,46.0,0.2567357271909714,0.2934615091172656,435.5,42.0,-0.25521084666252136,0.33763399720191956,-0.6499054431915283,-0.34231430292129517,-0.08536452800035477,-0.4690362513065338,0.3106241822242737,0.27820247411727905,0.5558556318283081,0.8431830406188965,0.5869230031967163,0.40741589665412903,0.46781110763549805,0.16168460249900818,0.21126970648765564,0.3430100679397583,0.24515365064144135,0.21437250077724457,0.04222487658262253,0.07137840986251831,0.09074963629245758,-0.18436674773693085,0.379153311252594,-0.5145890116691589,-0.39939621090888977,0.45082998275756836,-0.08563395589590073,0.3111586570739746
2026-06-30T10:24:56.670,8.936296583036892,85,806.0,46.0,0.10214353376395385,0.03163195239185168,-19.5,40.0,0.20601655036211014,0.2459754329747463,806.0,43.0,0.25301123899415146,0.22885481040665293,-253.5,41.0,0.17685985565185547,0.17204547188525215,461.5,44.0,0.2666866749060084,0.25014114595254444,188.5,42.0,0.4138703018426895,0.45606164644846264,533.0,46.0,0.27145224809646606,0.229404135194934,650.0,42.0,-0.23581314086914062,0.35519567131996155,-0.5422165393829346,-0.3619363307952881,0.18618448078632355,-0.1984896957874298,0.3369210660457611,0.34409093856811523,0.49970245361328125,0.9121233224868774,0.4588082730770111,0.4919508695602417,0.4570687413215637,0.03515678644180298,0.22673991322517395,0.09397191554307938,0.2603650987148285,0.31402093172073364,0.009749691002070904,0.3825129568576813,0.12607556581497192,-0.23934796452522278,0.33410999178886414,-0.6184937357902527,-0.30466580390930176,-0.04297955706715584,-0.4282382130622864,0.30665361881256104
2026-06-30T10:24:57.107,9.373322833096609,90,598.0,46.0,0.02214353376395385,0.09578088044556346,-182.0,40.0,0.26601655036211014,0.20370794232089723,162.5,43.0,0.2556795228739084,0.2426031891355764,-390.0,41.0,0.17597035691142082,0.18364232852674145,169.0,44.0,0.2656711458694865,0.2724193179217212,409.5,42.0,0.4638703018426895,0.41365682459754327,598.0,46.0,0.2654988393187523,0.25685511558709084,429.0,42.0,-0.2346271425485611,0.353841632604599,-0.6489877104759216,-0.35399845242500305,0.0030829920433461666,-0.45238688588142395,0.340478777885437,0.3672846555709839,0.5442587733268738,0.8273136615753174,0.5137102603912354,0.40741589665412903,0.48456549644470215,0.16345463693141937,0.08429945260286331,0.20193596184253693,0.29039719700813293,0.21126970648765564,0.09074963629245758,0.08107167482376099,0.19256539642810822,-0.24750512838363647,0.37065398693084717,-0.5469728708267212,-0.3480547368526459,0.18844881653785706,-0.18591657280921936,0.32985323667526245
2026-06-30T10:24:57.545,9.810853708069772,95,786.5,46.0,0.10214353376395385,0.030746929121843288,-156.0,40.0,0.20601655036211014,0.2459754329747463,786.5,43.0,0.2249867592473329,0.24898146028839552,-130.0,41.0,0.17068884149193764,0.17875944151979858,682.5,44.0,0.2859704389703204,0.2724193179217212,175.5,42.0,0.4260772168636322,0.4679636835278858,487.5,46.0,0.261461466550827,0.26753643091477836,234.0,42.0,-0.22758512198925018,0.3809073567390442,-0.5342341065406799,-0.34861528873443604,0.283501535654068,-0.12108968198299408,0.29955509305000305,0.35751888155937195,0.5442587733268738,0.9359273910522461,0.5350728631019592,0.4919508695602417,0.49732205271720886,0.03338674083352089,0.3285928964614868,0.08752546459436417,0.23903463780879974,0.11646903306245804,0.07784219831228256,0.374158650636673,0.06490861624479294,-0.2469765990972519,0.3648678958415985,-0.6569743752479553,-0.35770484805107117,-0.04279979318380356,-0.4965537488460541,0.3310296833515167
2026-06-30T10:24:57.984,10.249674416030757,100,682.5,46.0,0.02214353376395385,0.09489585717555504,26.0,40.0,0.26601655036211014,0.20286869611657893,143.0,43.0,0.25448357057765136,0.25435263599603264,-325.0,41.0,0.186178520321846,0.15191882200350956,390.0,44.0,0.26775057311176553,0.2699778744182498,682.5,42.0,0.4760772168636322,0.4255588616769665,546.0,46.0,0.2514977306127548,0.2876630807965209,286.0,42.0,-0.24823802709579468,0.35661420226097107,-0.6421261429786682,-0.3353303074836731,-0.09248711913824081,-0.49210354685783386,0.338884174823761,0.3038376569747925,0.539375901222229,0.851117730140686,0.575326144695282,0.40573740005493164,0.5080643892288208,0.16168460249900818,0.19256539642810822,0.3285928964614868,0.2664141356945038,0.1420331746339798,0.012999267317354679,0.07137840986251831,0.1610846072435379,-0.2032386064529419,0.367563933134079,-0.5351748466491699,-0.4017278254032135,0.33762601017951965,-0.14180980622768402,0.34437283873558044
2026-06-30T10:24:58.417,10.68331916606985,105,825.5,46.0,0.10214353376395385,0.03425650415808347,6.5,40.0,0.20601655036211014,0.244281681544213,825.5,43.0,0.26729536545470367,0.24864576180666823,-442.0,41.0,0.17148501053452492,0.19127183947508963,533.0,44.0,0.27257322962402597,0.2751659418631266,201.5,42.0,0.4260772168636322,0.46613260090028236,409.5,46.0,0.27983710169792175,0.25044632639047837,422.5,43.0,-0.2286466807126999,0.363044410943985,-0.5336131453514099,-0.373116135597229,0.2064458727836609,-0.21262940764427185,0.35596656799316406,0.382543683052063,0.5497520565986633,0.9322652220726013,0.5008926391601562,0.4885633587837219,0.4966506361961365,0.040405891835689545,0.2603650987148285,0.10041049122810364,0.20193596184253693,0.20816265046596527,0.0032499886583536863,0.390805184841156,0.21747097373008728,-0.2655947208404541,0.3669200539588928,-0.6612321138381958,-0.33410578966140747,-0.0655585527420044,-0.4603267014026642,0.33781808614730835
2026-06-30T10:24:58.845,11.111241166014224,110,767.0,46.0,0.02214353376395385,0.09401083390554665,-123.5,40.0,0.26601655036211014,0.20370794232089723,162.5,43.0,0.21524861943915496,0.23758297093156328,-32.5,41.0,0.18718929961323738,0.14703593499656673,357.5,44.0,0.25962748075842157,0.26540016784924086,468.0,42.0,0.4729413092136383,0.4231174181734951,767.0,46.0,0.23816820234060287,0.2763866636148623,344.5,43.0,-0.24958573281764984,0.34578341245651245,-0.6373893022537231,-0.31755760312080383,-0.02264024131000042,-0.42559224367141724,0.2865709066390991,0.29407188296318054,0.5302205085754395,0.8462348580360413,0.5527733564376831,0.40741589665412903,0.4745250642299652,0.1599145531654358,0.17687024176120758,0.22982054948806763,0.36574316024780273,0.17056642472743988,0.06167163327336311,0.08107167482376099,0.016248568892478943,-0.19590377807617188,0.3591434359550476,-0.5227704644203186,-0.3764418363571167,0.35574597120285034,-0.106463722884655,0.31674525141716003
2026-06-30T10:24:59.280,11.545925541082397,115,617.5,46.0,0.10214353376395385,0.03163195239185168,-58.5,41.0,0.2210707738995552,0.2459754329747463,617.5,44.0,0.27998277288869033,0.24025329976348517,-435.5,41.0,0.1756950281560421,0.18272678721293964,331.5,44.0,0.29377325321554437,0.2602121004043641,396.5,42.0,0.43505604565143585,0.4652170595864805,552.5,46.0,0.28658053278923035,0.24678416113527124,240.5,43.0,-0.23426003754138947,0.3913111090660095,-0.5800747275352478,-0.38210737705230713,0.14209039509296417,-0.2947610318660736,0.3728831112384796,0.3654535710811615,0.5198443531990051,0.9304341077804565,0.4935683310031891,0.4919508695602417,0.4798657298088074,0.03515678644180298,0.16424861550331116,0.19569291174411774,0.26943081617355347,0.1196737289428711,0.029241660609841347,0.2992995083332062,0.21437250077724457,-0.2541983425617218,0.34713369607925415,-0.6430261135101318,-0.32939496636390686,-0.10140564292669296,-0.47185423970222473,0.3259146511554718
2026-06-30T10:25:00.418,12.68338720803149,120,695.5,46.0,0.02214353376395385,0.09489585717555504,-97.5,41.0,0.2810707738995552,0.21892118715190356,175.5,44.0,0.25111163151457916,0.22180514229037918,-26.0,41.0,0.195120669901371,0.15741206988632028,273.0,44.0,0.2688202157151629,0.2711985961699855,695.5,42.0,0.48505604565143584,0.43440909437705044,474.5,46.0,0.25431304425001144,0.22635233081559475,110.5,43.0,-0.260160893201828,0.35804039239883423,-0.6597859263420105,-0.33908405900001526,-0.04919692501425743,-0.4526961147785187,0.33438825607299805,0.3148241341114044,0.5418173670768738,0.8688181638717651,0.45270466804504395,0.43784236907958984,0.442969411611557,0.16168460249900818,0.13565850257873535,0.3343786299228668,0.2328965812921524,0.05519384890794754,0.048711419105529785,0.08752546459436417,0.012999267317354679,-0.21035176515579224,0.36908453702926636,-0.5133764147758484,-0.30311456322669983,0.30935177206993103,-0.10814715921878815,0.29643014073371887
2026-06-30T10:25:00.766,13.031643291004002,125,825.5,46.0,0.02353685279704014,0.09401083390554665,-58.5,41.0,0.3291971683502197,0.2797894254978256,221.0,44.0,0.231945504667312,0.23556878004119935,-84.5,42.0,0.18277842923998833,0.1564965285725185,143.0,44.0,0.2615522115957667,0.2611276417181659,331.5,42.0,0.4761204421520233,0.42708476386663613,825.5,46.0,0.2298727110028267,0.24647898069733729,546.0,43.0,-0.24370457231998444,0.3483497202396393,-0.6445046663284302,-0.3064969480037689,-0.0013942262157797813,-0.43892955780029297,0.30883342027664185,0.31299304962158203,0.5216754674911499,0.8541695475578308,0.4929579496383667,0.5595788359642029,0.47049668431282043,0.1599145531654358,0.07137840986251831,0.16424861550331116,0.390805184841156,0.2664141356945038,0.029241660609841347,0.1100524440407753,0.04222487658262253,-0.2100527286529541,0.34908825159072876,-0.5165345072746277,-0.3367951810359955,0.27003324031829834,-0.14152520895004272,0.31801944971084595
2026-06-30T10:25:01.206,13.471588458050974,130,1040.0,46.0,0.10353685279704014,0.03338673990997177,-71.5,41.0,0.26919716835021973,0.3076829175249867,650.0,44.0,0.2374381769914926,0.2520027466239414,-455.0,41.0,0.15981222689151764,0.18181124589913786,721.5,44.0,0.2913814603817393,0.269062333104448,182.0,42.0,0.4261204421520233,0.46277561608300904,1040.0,46.0,0.2494906559586525,0.24129091325246052,429.0,43.0,-0.21308296918869019,0.3881220519542694,-0.5421609878540039,-0.33265420794487,0.2556958496570587,-0.18967397511005402,0.3161569833755493,0.3636224865913391,0.537544846534729,0.9255512356758118,0.48258182406425476,0.6153658628463745,0.503364622592926,0.03866636008024216,0.34587448835372925,0.09074963629245758,0.47770002484321594,0.21126970648765564,0.03573477640748024,0.31402093172073364,0.22365473210811615,-0.2525172531604767,0.35998132824897766,-0.6499987244606018,-0.3214823305606842,-0.04188716411590576,-0.46169835329055786,0.34257772564888
