timestamp,elapsed_s,label,max_abs_current_ma,max_temp_c,target_0_thumb_abd,pos_0_thumb_abd,curr_ma_0_thumb_abd,temp_c_0_thumb_abd,target_1_thumb_flex,pos_1_thumb_flex,curr_ma_1_thumb_flex,temp_c_1_thumb_flex,target_2_thumb_tendon,pos_2_thumb_tendon,curr_ma_2_thumb_tendon,temp_c_2_thumb_tendon,target_3_index,pos_3_index,curr_ma_3_index,temp_c_3_index,target_4_middle,pos_4_middle,curr_ma_4_middle,temp_c_4_middle,target_5_ring,pos_5_ring,curr_ma_5_ring,temp_c_5_ring,target_6_pinky,pos_6_pinky,curr_ma_6_pinky,temp_c_6_pinky
2026-06-16T11:10:19.982,4.592882582976017,step_55,825.5,43.0,0.1181996046132533,0.12477302204928664,-201.5,35.0,0.13943579345941545,0.12002746623941406,825.5,43.0,0.06973403212621819,0.06643778133821622,-169.0,37.0,0.2019573797285557,0.18181124589913786,338.0,41.0,0.4708183541428973,0.4612497138933394,754.0,42.0,0.05401728168129921,0.03813229571984436,247.0,35.0,0.2620316317677498,0.24312199588006408,611.0,42.0
2026-06-16T11:10:20.246,4.857497624994721,step_60,903.5,43.0,0.2,0.19771114671549556,91.0,35.0,0.10443579345941545,0.10142671854734112,344.5,43.0,0.035,0.04293888761730373,-383.5,37.0,0.14941654056310655,0.1564965285725185,903.5,41.0,0.41606906200765864,0.4038910505836576,643.5,42.0,0.12155440211296083,0.10768291752498665,65.0,35.0,0.3,0.2934615091172656,838.5,42.0
2026-06-16T11:10:20.520,5.130895790993236,step_65,624.0,43.0,0.15741167054838817,0.1476157778286412,65.0,35.0,0.10717326790094375,0.10395971618219273,325.0,43.0,0.026387978913337093,0.03556878004119936,-585.0,37.0,0.24571570634841922,0.229404135194934,383.5,41.0,0.46515956069349546,0.4597238117036698,624.0,43.0,0.08655440211296082,0.07321278706034944,318.5,35.0,0.29480987608432774,0.27669184405279623,591.5,42.0
2026-06-16T11:10:20.781,5.392438040988054,step_70,864.5,43.0,0.2,0.19771114671549556,78.0,35.0,0.07290630340576171,0.07775997558556497,214.5,43.0,0.0005556782801450291,0.01206988632028687,-429.0,37.0,0.11983100444078446,0.12994583047226674,864.5,41.0,0.4446810528170993,0.427695124742504,403.0,43.0,0.10094149336218834,0.1006637674525063,273.0,35.0,0.265,0.2724193179217212,741.0,42.0
2026-06-16T11:10:21.049,5.6600704999873415,step_75,793.0,43.0,0.1960769890374629,0.18101777676050965,0.0,35.0,0.07355688840150834,0.07775997558556497,305.5,43.0,0.0012732714135945816,0.011734187838559552,-429.0,37.0,0.25145414322614673,0.2409857328145266,754.0,41.0,0.4437535687816073,0.4459906919966431,513.5,43.0,0.092290398478508,0.09120317387655451,162.5,35.0,0.3,0.29315632867933167,793.0,42.0
2026-06-16T11:10:21.316,5.926939582976047,step_80,949.0,43.0,0.16,0.1730983443961242,104.0,35.0,0.10855688840150834,0.08705271992065308,949.0,43.0,0.036273271413594585,0.02784771496147097,468.0,37.0,0.13675573766231539,0.12933546959639888,299.0,41.0,0.45179008091806666,0.4429388876173037,741.0,43.0,0.057290398478508,0.06466773479819944,728.0,35.0,0.23,0.2370336461432822,838.5,42.0
2026-06-16T11:10:21.586,6.1974587079603225,step_85,949.0,43.0,0.2,0.193316548409247,52.0,35.0,0.1039205500483513,0.08282597085526817,949.0,43.0,0.036373012336045604,0.027176317998016328,442.0,38.0,0.21752103567123415,0.22146944380865186,604.5,41.0,0.4147648402583529,0.4212863355458915,780.0,43.0,0.05222146153450012,0.05947966735332264,455.0,35.0,0.3,0.2934615091172656,812.5,42.0
2026-06-16T11:10:21.865,6.476187790976837,step_90,871.0,43.0,0.12,0.1326771953917754,0.0,35.0,0.1389205500483513,0.11073472190432593,871.0,43.0,0.07137301233604561,0.06039520866712444,162.5,38.0,0.1574185660481453,0.14489967193102923,318.5,41.0,0.4638186230790545,0.45331502250705724,565.5,43.0,0.017221461534500118,0.024704356450751506,487.5,35.0,0.24123216569423678,0.23428702220187686,806.0,42.0
2026-06-16T11:10:22.129,6.740646291000303,step_95,838.5,43.0,0.2,0.19682612344548717,91.0,35.0,0.13763604819774627,0.10734721904325932,838.5,43.0,0.07,0.05703822384985122,162.5,38.0,0.1869868877530098,0.19584954604409857,741.0,41.0,0.3928306880128314,0.40205996795605403,734.5,43.0,0.08778483033180237,0.07321278706034944,273.0,35.0,0.3,0.2937666895551995,786.5,42.0
2026-06-16T11:10:22.344,6.955466915969737,step_99,1072.5,43.0,0.11946258531279248,0.1309224078736553,136.5,35.0,0.13763604819774627,0.10904097047379263,1001.0,43.0,0.07,0.05905241474021515,214.5,38.0,0.1656314565241337,0.15069810025177385,364.0,41.0,0.4658220305573871,0.4563668268863966,1072.5,43.0,0.017784830331802365,0.02561989776455329,552.5,36.0,0.24622519463300707,0.23825436789501794,689.0,42.0
