timestamp,elapsed_s,label,max_abs_current_ma,max_temp_c,target_0_thumb_abd,pos_0_thumb_abd,curr_ma_0_thumb_abd,temp_c_0_thumb_abd,target_1_thumb_flex,pos_1_thumb_flex,curr_ma_1_thumb_flex,temp_c_1_thumb_flex,target_2_thumb_tendon,pos_2_thumb_tendon,curr_ma_2_thumb_tendon,temp_c_2_thumb_tendon,target_3_index,pos_3_index,curr_ma_3_index,temp_c_3_index,target_4_middle,pos_4_middle,curr_ma_4_middle,temp_c_4_middle,target_5_ring,pos_5_ring,curr_ma_5_ring,temp_c_5_ring,target_6_pinky,pos_6_pinky,curr_ma_6_pinky,temp_c_6_pinky
2026-06-29T16:02:24.890,3.6629878329113126,step_9,546.0,35.0,0.14273986034095287,0.11949340047302968,-169.0,33.0,0.2554572516679764,0.2366826886396582,266.5,33.0,0.0,0.0,32.5,33.0,0.0,0.0,65.0,32.0,0.20648064255714416,0.20804150453955902,546.0,33.0,0.0,0.0,136.5,34.0,0.31174803733825684,0.3038376440070191,234.0,35.0
2026-06-29T16:02:25.112,3.8857551659457386,step_10,578.5,35.0,0.3084570858627558,0.33127336537727925,156.0,33.0,0.3154572516679764,0.3000839246204318,578.5,33.0,0.015,0.010391393911650264,149.5,33.0,0.015,0.008834973678187228,338.0,32.0,0.14648064255714416,0.14917219806210422,383.5,33.0,0.0,0.0,110.5,34.0,0.37174803733825684,0.3636224917982757,520.0,35.0
2026-06-29T16:02:25.326,4.0997590409824625,step_11,1007.5,35.0,0.0387802105396986,0.05008010986495766,-45.5,33.0,0.3754572516679764,0.350789654383154,1007.5,33.0,0.045,0.04797436484321355,-195.0,33.0,0.05588043767958879,0.053070878156710154,305.5,32.0,0.08648064255714417,0.09150835431448844,273.0,33.0,0.0,0.0,156.0,34.0,0.4211346510052681,0.4142671854734112,624.0,35.0
2026-06-29T16:02:25.546,4.319719582912512,step_12,715.0,35.0,0.019214652478694916,0.016693369954985885,-97.5,33.0,0.4354572516679764,0.41165789272907605,715.0,34.0,0.015,0.009384298466468302,-201.5,33.0,0.032641313038766384,0.03447013046463722,448.5,32.0,0.056480642557144176,0.051850156404974444,-91.0,33.0,0.0,0.0,130.0,34.0,0.41929449200630187,0.42067597467002366,240.5,35.0
2026-06-29T16:02:25.762,4.535750165930949,step_13,1007.5,35.0,0.05764395743608475,0.06590371557183185,-247.0,33.0,0.4954572516679764,0.4699778744182498,1007.5,34.0,0.075,0.06811627374685282,-123.5,33.0,0.0,0.0,91.0,33.0,0.11648064255714417,0.10890363927672236,182.0,33.0,0.0,0.0,123.5,34.0,0.37061685502529146,0.3697261005569543,292.5,35.0
2026-06-29T16:02:25.982,4.755715915933251,step_14,552.5,35.0,0.0,0.009658960860608835,-396.5,33.0,0.5254572516679764,0.5156328679331655,325.0,34.0,0.135,0.12716868848706797,-377.0,33.0,0.0,0.0,45.5,33.0,0.17648064255714419,0.1680781261921111,396.5,33.0,0.0,0.0,91.0,34.0,0.36553939431905746,0.36087586785687037,552.5,35.0
2026-06-29T16:02:26.198,4.971332749933936,step_15,637.0,35.0,0.0,0.009658960860608835,-344.5,33.0,0.4654572516679764,0.4657511253528649,175.5,34.0,0.16523415431380273,0.16609445334554054,-247.0,33.0,0.0,0.0,78.0,33.0,0.23648064255714418,0.22726787212939653,637.0,33.0,0.0,0.0,136.5,34.0,0.38600147515535355,0.3807125963225757,539.5,35.0
2026-06-29T16:02:26.412,5.185713749960996,step_16,650.0,35.0,0.0,0.007904173342488746,-292.5,34.0,0.4054572516679764,0.4048981460288396,188.5,34.0,0.10593661725521088,0.10838483253223469,-390.0,33.0,0.005160280503332615,0.0018158236057068745,299.0,33.0,0.2964806425571442,0.28705271992065307,650.0,33.0,0.0,0.0,123.5,34.0,0.3787886655330658,0.37949187457084,344.5,35.0
2026-06-29T16:02:26.630,5.403181415982544,step_17,624.0,35.0,0.0,0.005264362554360266,-188.5,34.0,0.3454572516679764,0.3440299076829175,214.5,34.0,0.04593661725521088,0.04931715877012283,-331.5,33.0,0.015480841509997845,0.014023041123064012,149.5,33.0,0.3564806425571442,0.3471580071717403,624.0,33.0,0.0,0.0,110.5,34.0,0.3187886655330658,0.32060730907148854,552.5,35.0
2026-06-29T16:02:26.850,5.62370649992954,step_18,442.0,35.0,0.0,0.005264362554360266,-188.5,33.0,0.2854572516679764,0.2857099259937438,175.5,34.0,0.0007024629414081607,0.0006561379415579482,39.0,33.0,0.0,0.0,84.5,33.0,0.38648064255714415,0.38620584420538645,273.0,33.0,0.0,0.0,136.5,34.0,0.2587886655330658,0.260517280842298,442.0,35.0
2026-06-29T16:02:27.064,5.837565290974453,step_19,487.5,35.0,0.0,0.004379339284351873,-169.0,33.0,0.23965883627533918,0.2366826886396582,110.5,34.0,0.0,0.00032043945983062307,58.5,33.0,0.0,0.0,110.5,33.0,0.32648064255714415,0.3291523613336385,487.5,33.0,0.0,0.0,117.0,34.0,0.22878866553306582,0.22116426337071793,429.0,35.0
2026-06-29T16:02:27.280,6.053228790988214,step_20,383.5,35.0,0.03247104957699776,0.022842755779354542,-78.0,34.0,0.24275273829698563,0.2358281834134432,234.0,34.0,0.0,0.00032043945983062307,45.5,33.0,0.0,0.0,117.0,33.0,0.26648064255714415,0.2681467917906462,292.5,33.0,0.0,0.0,123.5,34.0,0.2887886655330658,0.2809491111619745,383.5,35.0
2026-06-29T16:02:27.492,6.265642249956727,step_21,481.0,35.0,0.19924196228384972,0.1730983443961242,-84.5,34.0,0.2742201828956604,0.26118867780575267,175.5,34.0,0.0,0.0,39.0,33.0,0.0,0.0,110.5,33.0,0.20648064255714416,0.20865186541542688,481.0,33.0,0.0,0.0,123.5,34.0,0.3487886655330658,0.3404440375371939,273.0,35.0
2026-06-29T16:02:27.712,6.485723165911622,step_22,565.5,35.0,0.3207831922918558,0.344457160296025,58.5,34.0,0.3342201828956604,0.3186694132906081,565.5,34.0,0.015,0.010727092393377583,65.0,33.0,0.015,0.008834973678187228,201.5,33.0,0.14648064255714416,0.1488670176241703,208.0,33.0,0.0,0.0,110.5,34.0,0.4087886655330658,0.4005340657663844,513.5,35.0
2026-06-29T16:02:27.934,6.70721462497022,step_23,669.5,35.0,0.05615070089697838,0.06150911726558327,65.0,34.0,0.3942201828956604,0.37108415350576024,637.0,34.0,0.045,0.046967269398031586,-227.5,33.0,0.05284816592931747,0.05123979552910658,338.0,33.0,0.08648064255714417,0.08967727168688487,351.0,33.0,0.0,0.0,123.5,34.0,0.4566105958819389,0.450263218127718,669.5,35.0
2026-06-29T16:02:28.147,6.9207600828958675,step_24,916.5,35.0,0.04667568765580654,0.04657053482871748,39.0,34.0,0.4542201828956604,0.4310978866254674,916.5,34.0,0.015,0.010391393911650264,-13.0,33.0,0.023544497787952423,0.02409399557488365,357.5,33.0,0.056480642557144176,0.052765697718776226,-97.5,34.0,0.0,0.0,130.0,34.0,0.45007638692855834,0.45056839856565195,214.5,35.0
2026-06-29T16:02:28.362,7.135707249981351,step_25,988.0,35.0,0.047683048993349075,0.055359731441214616,-253.5,34.0,0.5127489644289016,0.4885786221103227,988.0,34.0,0.075,0.06744487678339818,-84.5,33.0,0.0,0.0,84.5,33.0,0.11648064255714417,0.10859845883878844,149.5,34.0,0.0,0.0,97.5,34.0,0.39007638692855834,0.39200427252613107,546.0,35.0
2026-06-29T16:02:28.574,7.347237915964797,step_26,448.5,35.0,0.0,0.009658960860608835,-240.5,34.0,0.5383353090286255,0.5291523613336385,286.0,34.0,0.135,0.12649729152361333,-143.0,33.0,0.0,0.0,104.0,33.0,0.17648064255714419,0.16685740444037536,442.0,34.0,0.0,0.0,149.5,34.0,0.34930528312921527,0.34563210498207064,448.5,35.0
2026-06-29T16:02:28.796,7.56944712495897,step_27,403.0,35.0,0.0,0.010543984130617228,-403.0,34.0,0.4783353090286255,0.47759212634470133,286.0,34.0,0.195,0.18657206073090715,-247.0,33.0,0.0,0.0,117.0,33.0,0.23648064255714418,0.22696269169146258,396.5,34.0,0.0,0.0,130.0,34.0,0.3565092086791992,0.3553978789959564,149.5,35.0
2026-06-29T16:02:29.014,7.787635832908563,step_28,546.0,35.0,0.0,0.008773937590600443,-286.0,34.0,0.4183353090286255,0.4184176394293126,253.5,34.0,0.22499999999999998,0.22583352407110704,-175.5,33.0,0.006250669248402119,0.002426184481574731,312.0,33.0,0.2964806425571442,0.28674753948271914,546.0,34.0,0.0,0.0,117.0,34.0,0.3324756473302841,0.33281452658884564,344.5,35.0
2026-06-29T16:02:29.236,8.009692374966107,step_29,663.0,35.0,0.0,0.007019150072480354,-279.5,34.0,0.3583353090286255,0.35840390630960556,286.0,34.0,0.16499999999999998,0.1681086442359045,-221.0,33.0,0.018752007745206356,0.017685206378271152,156.0,33.0,0.3564806425571442,0.3462424658579385,663.0,34.0,0.0,0.0,123.5,34.0,0.29471983075141905,0.29742885481040665,513.5,35.0
2026-06-29T16:02:29.456,8.229725374956615,step_30,344.5,36.0,0.0,0.005264362554360266,-188.5,34.0,0.2983353090286255,0.2983901731898985,208.0,34.0,0.105,0.10838483253223469,-318.5,33.0,0.0,0.0,104.0,33.0,0.38648064255714415,0.3868162050812543,344.5,34.0,0.0,0.0,123.5,34.0,0.24002276912331583,0.24129091325246052,266.5,36.0
2026-06-29T16:02:29.674,8.447689749998972,step_31,448.5,36.0,0.0,0.004379339284351873,-162.5,34.0,0.25572274029254916,0.2510414282444495,156.0,34.0,0.045,0.04864576180666819,-253.5,34.0,0.0,0.0,97.5,33.0,0.32648064255714415,0.32854200045777066,448.5,34.0,0.0,0.0,130.0,34.0,0.22593158423900606,0.21902800030518044,305.5,36.0
2026-06-29T16:02:29.895,8.668800957966596,step_32,500.5,35.0,0.020168546587228775,0.014053559166857405,-130.0,34.0,0.2618020921945572,0.2510414282444495,396.5,34.0,0.0,0.0,32.5,34.0,0.0,0.0,97.5,33.0,0.26648064255714415,0.26845197222858014,500.5,34.0,0.0,0.0,123.5,34.0,0.28593158423900605,0.27791256580453194,227.5,35.0
2026-06-29T16:02:30.112,8.885651082964614,step_33,273.0,35.0,0.16843592002987862,0.14059662775616083,-195.0,34.0,0.27355326652526857,0.26118867780575267,195.0,34.0,0.0,0.0,32.5,34.0,0.0,0.0,117.0,33.0,0.20648064255714416,0.20834668497749295,260.0,34.0,0.0,0.0,117.0,34.0,0.34593158423900605,0.33769741359578853,273.0,35.0
2026-06-29T16:02:30.332,9.105057499953546,step_34,526.5,36.0,0.3328244360163808,0.3602807660028992,195.0,34.0,0.33355326652526857,0.3186694132906081,526.5,34.0,0.015,0.010391393911650264,156.0,34.0,0.015,0.008529793240253299,338.0,33.0,0.14648064255714416,0.1488670176241703,208.0,34.0,0.0,0.0,123.5,34.0,0.39543639704585076,0.3898680094605936,494.0,36.0
2026-06-29T16:02:30.554,9.327155290986411,step_35,923.0,36.0,0.048650248907506466,0.05096513313496605,-71.5,34.0,0.39355326652526856,0.36939040207522705,923.0,34.0,0.045,0.046967269398031586,-175.5,34.0,0.04593653763178736,0.04635690852216373,351.0,33.0,0.08648064255714417,0.08967727168688487,162.5,34.0,0.0,0.0,117.0,34.0,0.41775837540626526,0.4109102006561379,409.5,36.0
2026-06-29T16:02:30.770,9.54299695789814,step_36,916.5,36.0,0.08483474515378475,0.08346684977492941,78.0,34.0,0.45355326652526856,0.43025864042114903,916.5,34.0,0.015,0.010391393911650264,-156.0,34.0,0.002809612895362079,0.0027313649195086593,78.0,33.0,0.056480642557144176,0.052765697718776226,26.0,34.0,0.0,0.0,130.0,34.0,0.430767722427845,0.43105210955977724,416.0,36.0
2026-06-29T16:02:30.989,9.762599540990777,step_37,825.5,36.0,0.06055906601250172,0.07029831387808042,-247.0,34.0,0.5135532665252686,0.490272373540856,825.5,34.0,0.075,0.06845197222858015,-149.5,34.0,0.0,0.0,84.5,33.0,0.11648064255714417,0.10890363927672236,305.5,34.0,0.0,0.0,130.0,34.0,0.3837472274899483,0.3834592202639811,396.5,36.0
2026-06-29T16:02:31.206,9.979632457951084,step_38,409.5,36.0,0.0,0.010543984130617228,-409.5,34.0,0.5435532665252686,0.5333791103990234,370.5,34.0,0.135,0.126161593041886,-123.5,34.0,0.0,0.0,71.5,33.0,0.17648064255714419,0.16685740444037536,351.0,34.0,0.0,0.0,130.0,34.0,0.3630839213728905,0.3620965896086061,110.5,36.0
2026-06-29T16:02:31.426,10.199658790952526,step_39,377.0,36.0,0.0,0.009658960860608835,-370.5,34.0,0.4835532665252686,0.4826581216144045,351.0,34.0,0.17197800636291505,0.1714656290531777,-52.0,34.0,0.0,0.0,65.0,33.0,0.23648064255714418,0.22696269169146258,377.0,34.0,0.0,0.0,130.0,34.0,0.3695113807916641,0.3645380331120775,377.0,36.0
2026-06-29T16:02:31.642,10.415378540987149,step_40,546.0,36.0,0.0,0.007904173342488746,-273.0,34.0,0.4235532665252686,0.42349889372091254,214.5,34.0,0.13291202545166014,0.13522545204852368,-357.5,34.0,0.004972803872078657,0.0015106431677729458,292.5,33.0,0.2964806425571442,0.287357900358587,500.5,34.0,0.0,0.0,110.5,34.0,0.37668524742126464,0.3770504310673686,546.0,36.0
2026-06-29T16:02:31.864,10.637624540948309,step_41,663.0,36.0,0.0,0.006149385824368659,-279.5,34.0,0.3635532665252686,0.3634699015793087,195.0,34.0,0.07291202545166016,0.07550164034485389,-253.5,34.0,0.014918411616235971,0.013717860685130083,110.5,33.0,0.3564806425571442,0.3471580071717403,663.0,34.0,0.0,0.0,104.0,34.0,0.31668524742126464,0.3187914854657816,331.5,36.0
2026-06-29T16:02:32.084,10.85757658293005,step_42,429.0,36.0,0.0,0.005264362554360266,-195.0,34.0,0.3035532665252686,0.3034561684596017,214.5,34.0,0.02093401908874512,0.02247653925383383,-32.5,34.0,0.0,0.0,71.5,33.0,0.38648064255714415,0.3868162050812543,234.0,34.0,0.0,0.0,123.5,34.0,0.2627631461620331,0.2635690852216373,429.0,36.0
2026-06-29T16:02:32.306,11.079598582931794,step_43,539.5,36.0,0.0,0.004379339284351873,-162.5,34.0,0.25386413186788565,0.2518959334706645,156.0,34.0,0.0,0.0,32.5,34.0,0.0,0.0,65.0,33.0,0.32648064255714415,0.32823682001983673,539.5,34.0,0.0,0.0,136.5,34.0,0.24955254793167114,0.24281681544213016,331.5,36.0
2026-06-29T16:02:32.524,11.297111540916376,step_44,598.0,36.0,0.021930726245045662,0.014923323414969101,-110.5,34.0,0.25371968001127243,0.2409094377050431,598.0,34.0,0.0,0.0,26.0,34.0,0.0,0.0,58.5,33.0,0.26648064255714415,0.26875715266651407,435.5,34.0,0.0,0.0,110.5,34.0,0.30336906015872955,0.29498741130693523,461.5,36.0
2026-06-29T16:02:32.744,11.517111415974796,step_45,422.5,36.0,0.17409630678594112,0.13795681696803236,-123.5,34.0,0.30287498235702515,0.2848554207675288,364.0,34.0,0.0,0.0,19.5,34.0,0.0,0.0,65.0,33.0,0.20648064255714416,0.2098725871671626,422.5,35.0,0.0,0.0,91.0,34.0,0.3578172469139099,0.34776836804760813,390.0,36.0
2026-06-29T16:02:32.966,11.739613415906206,step_46,565.5,36.0,0.3373003602027893,0.3690547035934997,19.5,34.0,0.3400343203544617,0.32458991378652635,565.5,34.0,0.015,0.01005569542992294,143.0,34.0,0.015,0.008224612802319372,364.0,33.0,0.14648064255714416,0.14947737850003814,338.0,35.0,0.0,0.0,104.0,34.0,0.41254410713911055,0.40541695277332723,351.0,36.0
2026-06-29T16:02:33.185,11.958706582896411,step_47,741.0,36.0,0.0486410241574049,0.054474708171206226,-91.0,34.0,0.4000343203544617,0.3761501487754635,741.0,34.0,0.045,0.046967269398031586,-201.5,34.0,0.05163959328085184,0.05062943465323873,208.0,33.0,0.08648064255714417,0.09059281300068665,143.0,35.0,0.0,0.0,117.0,34.0,0.44790440797805786,0.441718165865568,617.5,36.0
2026-06-29T16:02:33.404,12.177494915900752,step_48,955.5,36.0,0.047643858939409256,0.05008010986495766,-84.5,34.0,0.4600343203544617,0.4370183871213855,955.5,34.0,0.015,0.009384298466468302,-240.5,34.0,0.019918779842555523,0.020737010757610436,305.5,33.0,0.056480642557144176,0.0524605172808423,-78.0,35.0,0.0,0.0,110.5,34.0,0.45144356846809386,0.45178912031738766,286.0,36.0
2026-06-29T16:02:33.619,12.392843874986283,step_49,916.5,36.0,0.03963771276175976,0.04657053482871748,-273.0,34.0,0.5200343203544616,0.49619287403677426,916.5,34.0,0.075,0.06811627374685282,-208.0,34.0,0.0,0.0,91.0,33.0,0.11648064255714417,0.10890363927672236,234.0,35.0,0.0,0.0,117.0,34.0,0.39144356846809386,0.3932249942778668,539.5,36.0
2026-06-29T16:02:33.833,12.606659707962535,step_50,481.0,36.0,0.0,0.011413748378728923,-481.0,34.0,0.5500343203544616,0.5392996108949416,396.5,34.0,0.135,0.126161593041886,-104.0,34.0,0.0,0.0,65.0,33.0,0.17648064255714419,0.16655222400244143,455.0,35.0,0.0,0.0,123.5,34.0,0.3418737387657166,0.3416647592889296,279.5,36.0
2026-06-29T16:02:34.055,12.82874141598586,step_51,377.0,36.0,0.0,0.008773937590600443,-331.5,34.0,0.4900343203544616,0.4885786221103227,247.0,34.0,0.16499999999999998,0.16609445334554054,-279.5,34.0,0.0,0.0,65.0,33.0,0.23648064255714418,0.22726787212939653,377.0,35.0,0.0,0.0,136.5,34.0,0.3391268327832222,0.33311970702677957,312.0,36.0
2026-06-29T16:02:34.278,13.05102737492416,step_52,585.0,36.0,0.0,0.007904173342488746,-292.5,34.0,0.4300343203544616,0.4285648889906157,247.0,34.0,0.105,0.10704203860532539,-331.5,34.0,0.004742898978292942,0.0015106431677729458,292.5,33.0,0.2964806425571442,0.287357900358587,585.0,35.0,0.0,0.0,130.0,34.0,0.357014582157135,0.35722896162355994,266.5,36.0
2026-06-29T16:02:34.586,13.359450624906458,step_53,487.5,36.0,0.0,0.006149385824368659,-221.0,34.0,0.3700343203544616,0.36685740444037535,136.5,34.0,0.045,0.04495307850766766,-104.0,34.0,0.014228696934878826,0.012802319371328297,136.5,33.0,0.3564806425571442,0.35020981155107955,487.5,35.0,0.0,0.0,136.5,34.0,0.297014582157135,0.295902952620737,162.5,36.0
2026-06-29T16:02:34.836,13.609049374936149,step_54,273.0,36.0,0.0,0.005264362554360266,-195.0,34.0,0.3100343203544616,0.3093766689555199,273.0,35.0,0.0,0.0,32.5,34.0,0.0,0.0,78.0,33.0,0.38648064255714415,0.3865110246433204,266.5,35.0,0.0,0.0,117.0,34.0,0.24063407987356186,0.2425116350041962,188.5,36.0
2026-06-29T16:02:35.051,13.824720790958963,step_55,474.5,36.0,0.0,0.004379339284351873,-156.0,34.0,0.266810165643692,0.26288242923628596,136.5,35.0,0.0,0.0,32.5,34.0,0.0,0.0,78.0,33.0,0.32648064255714415,0.3279316395819028,474.5,35.0,0.0,0.0,117.0,34.0,0.22149257302284242,0.2153658350499733,338.0,36.0
2026-06-29T16:02:35.265,14.038632040959783,step_56,448.5,36.0,0.03115714155137539,0.01931792172121767,78.0,34.0,0.276277557015419,0.26457618066681926,435.5,35.0,0.0,0.0,32.5,34.0,0.0,0.0,78.0,33.0,0.26648064255714415,0.2699778744182498,448.5,35.0,0.0,0.0,123.5,34.0,0.2814925730228424,0.27180895704585334,331.5,36.0
2026-06-29T16:02:35.482,14.255393415922299,step_57,468.0,36.0,0.2000520322471857,0.1722285801480125,-188.5,34.0,0.29252295196056366,0.2831769283588922,149.5,35.0,0.0,0.0,39.0,34.0,0.0,0.0,78.0,33.0,0.20648064255714416,0.20865186541542688,468.0,35.0,0.0,0.0,123.5,34.0,0.3414925730228424,0.33281452658884564,292.5,36.0
2026-06-29T16:02:35.693,14.4666027079802,step_58,533.0,36.0,0.33140572160482407,0.3620355535210193,71.5,34.0,0.3190004372596741,0.3043106736858167,533.0,35.0,0.015,0.010391393911650264,247.0,34.0,0.015,0.008224612802319372,312.0,33.0,0.14648064255714416,0.14947737850003814,370.5,35.0,0.0,0.0,130.0,34.0,0.4013326784968376,0.39200427252613107,409.5,36.0
2026-06-29T16:02:35.907,14.68007266591303,step_59,936.0,36.0,0.05709486082196236,0.05886930647745479,-58.5,34.0,0.3790004372596741,0.35756466010528726,936.0,35.0,0.045,0.046631570916304266,-325.0,34.0,0.05202661136165261,0.05062943465323873,188.5,33.0,0.08648064255714417,0.08937209124895094,299.0,35.0,0.0,0.0,156.0,34.0,0.4495474547147751,0.4438544289311055,409.5,36.0
2026-06-29T16:02:36.124,14.897612540982664,step_60,968.5,36.0,0.07544108014553785,0.07820248722056916,91.0,34.0,0.4390004372596741,0.415884641794461,968.5,35.0,0.015,0.00971999694819562,-45.5,34.0,0.021079834084957838,0.021652552071412222,286.0,33.0,0.056480642557144176,0.05215533684290837,-149.5,35.0,0.0,0.0,104.0,34.0,0.4456308341026306,0.4462958724345769,442.0,36.0
2026-06-29T16:02:36.340,15.11336004093755,step_61,845.0,36.0,0.027394761331379414,0.03689631494621195,-266.5,34.0,0.4990004372596741,0.4750591287098497,845.0,35.0,0.075,0.06811627374685282,-45.5,34.0,0.0,0.0,104.0,33.0,0.11648064255714417,0.10890363927672236,253.5,35.0,0.0,0.0,110.5,34.0,0.3856308341026306,0.38742656595712216,312.0,36.0
2026-06-29T16:02:36.556,15.329481999971904,step_62,442.0,36.0,0.0,0.010543984130617228,-442.0,34.0,0.529000437259674,0.5190051117723354,331.5,35.0,0.135,0.12716868848706797,-273.0,34.0,0.0,0.0,110.5,33.0,0.17648064255714419,0.16746776531624322,383.5,35.0,0.0,0.0,149.5,34.0,0.3424140474200249,0.3404440375371939,208.0,36.0
2026-06-29T16:02:36.772,15.545169916003942,step_63,617.5,36.0,0.0,0.009658960860608835,-383.5,34.0,0.46900043725967405,0.46829938200961324,221.0,35.0,0.1812496764957905,0.17683680476081484,-435.5,34.0,0.0,0.0,110.5,33.0,0.23648064255714418,0.22726787212939653,617.5,35.0,0.0,0.0,123.5,34.0,0.3466916158795357,0.34258030060273137,468.0,36.0
2026-06-29T16:02:36.986,15.759398124995641,step_64,487.5,36.0,0.0,0.007019150072480354,-266.5,34.0,0.40900043725967405,0.40996414129854275,396.5,35.0,0.1699987059831619,0.17247272449835965,-331.5,34.0,0.006699863821268082,0.0021210040436408025,312.0,33.0,0.2964806425571442,0.28552681773098343,487.5,35.0,0.0,0.0,130.0,34.0,0.33009540289640427,0.3334248874647135,403.0,36.0
2026-06-29T16:02:37.207,15.980597457964905,step_65,611.0,36.0,0.0,0.005264362554360266,-214.5,34.0,0.34900043725967406,0.3465629053177691,266.5,35.0,0.10999870598316193,0.11207751583123522,-214.5,34.0,0.020099591463804245,0.019211108567940796,201.5,33.0,0.3564806425571442,0.3471580071717403,585.0,35.0,0.0,0.0,110.5,34.0,0.2749554073810577,0.2763866636148623,611.0,36.0
2026-06-29T16:02:37.427,16.200205000001006,step_66,461.5,36.0,0.0,0.005264362554360266,-195.0,35.0,0.28900043725967406,0.2882429236285954,292.5,35.0,0.04999870598316193,0.05300984206912337,-351.0,34.0,0.0,0.0,162.5,33.0,0.38648064255714415,0.3859006637674525,461.5,35.0,0.0,0.0,123.5,34.0,0.22879849553108217,0.22787823300526436,130.0,36.0
