timestamp,elapsed_s,label,max_abs_current_ma,max_temp_c,target_0_thumb_abd,pos_0_thumb_abd,curr_ma_0_thumb_abd,temp_c_0_thumb_abd,target_1_thumb_flex,pos_1_thumb_flex,curr_ma_1_thumb_flex,temp_c_1_thumb_flex,target_2_thumb_tendon,pos_2_thumb_tendon,curr_ma_2_thumb_tendon,temp_c_2_thumb_tendon,target_3_index,pos_3_index,curr_ma_3_index,temp_c_3_index,target_4_middle,pos_4_middle,curr_ma_4_middle,temp_c_4_middle,target_5_ring,pos_5_ring,curr_ma_5_ring,temp_c_5_ring,target_6_pinky,pos_6_pinky,curr_ma_6_pinky,temp_c_6_pinky
2026-06-15T17:11:55.838,4.061067249975167,step_45,585.0,34.0,0.014053559166857405,0.01931792172121767,-234.0,33.0,0.0,0.0,299.0,34.0,0.0346022475977243,0.027176317998016328,97.5,33.0,0.11071096658706665,0.0814373998626688,-429.0,33.0,0.16612695897936122,0.16075379568169681,585.0,32.0,0.025768819451332095,0.02958724345769436,227.5,31.0,0.0,0.0,84.5,33.0
2026-06-15T17:11:56.113,4.336254000023473,step_50,403.0,34.0,0.014053559166857405,0.01931792172121767,-247.0,33.0,0.0,0.0,299.0,34.0,0.08023081910803925,0.06509498741130694,188.5,33.0,0.04594642221927643,0.052765697718776226,403.0,33.0,0.13488082136034266,0.1363546196688792,318.5,32.0,0.0,0.0,26.0,31.0,0.0,0.0,78.0,33.0
2026-06-15T17:11:56.381,4.604325958993286,step_55,572.0,34.0,0.014053559166857405,0.02195773250934615,-338.0,33.0,0.0,0.0,292.5,34.0,0.025561745883971556,0.027512016479743648,-130.0,33.0,0.13621574640274048,0.12231631952391851,305.5,33.0,0.17139116968034998,0.1662470435645075,539.5,32.0,0.0,0.008224612802319372,572.0,31.0,0.0,0.0,104.0,33.0
2026-06-15T17:11:56.657,4.880485166970175,step_60,552.5,34.0,0.014053559166857405,0.021087968261234456,-292.5,33.0,0.0,0.0,299.0,34.0,0.011889286013394696,0.03825436789501793,-500.5,33.0,0.05433328747749329,0.05062943465323873,292.5,33.0,0.15148233617662685,0.1445944914930953,552.5,32.0,0.0,0.0,45.5,31.0,0.0,0.0,110.5,33.0
2026-06-15T17:11:56.921,5.144972083973698,step_65,487.5,34.0,0.014053559166857405,0.01931792172121767,-260.0,33.0,0.0,0.0,305.5,34.0,0.007201768877059322,0.011062790875104908,6.5,33.0,0.11916134357452393,0.11958495460440986,182.0,33.0,0.16933342660784023,0.1650263218127718,487.5,32.0,0.0,0.0,169.0,31.0,0.0,0.0,91.0,33.0
2026-06-15T17:11:57.196,5.419116958975792,step_70,630.5,34.0,0.014053559166857405,0.01931792172121767,-234.0,33.0,0.0,0.0,273.0,34.0,0.00032043945983062307,0.005355916685740441,-286.0,33.0,0.0,0.014938582436865798,630.5,33.0,0.16188669647096887,0.154360265506981,461.5,32.0,0.0,0.0,6.5,31.0,0.0,0.0,91.0,33.0
2026-06-15T17:11:57.470,5.693113874993287,step_75,526.5,34.0,0.014053559166857405,0.02020294499122606,-273.0,33.0,0.0,0.0,292.5,34.0,0.00032043945983062307,0.001998931868467229,-91.0,33.0,0.09143787026405335,0.09608606088349737,526.5,33.0,0.1615494295489718,0.16105897611963074,130.0,32.0,0.0,0.0,32.5,31.0,0.0,0.0,104.0,33.0
2026-06-15T17:11:57.748,5.971193499979563,step_80,507.0,34.0,0.02435734779901187,0.02195773250934615,52.0,33.0,0.0,0.0,286.0,34.0,0.019449551822692257,0.01206988632028687,169.0,33.0,0.049729359149932865,0.025314717326619364,65.0,33.0,0.1644717975985934,0.1598535133897917,507.0,32.0,0.049254202842712404,0.027145799954222935,-292.5,31.0,0.0,0.0,117.0,33.0
2026-06-15T17:11:58.019,6.242927166982554,step_85,455.0,34.0,0.014053559166857405,0.02020294499122606,-279.5,33.0,0.0,0.0,299.0,34.0,0.03548254859641205,0.025162127107652397,292.5,33.0,0.07909855842590333,0.0802166781109331,455.0,34.0,0.14444163287996545,0.14764629587243458,331.5,32.0,0.0,0.0,19.5,31.0,0.0,0.0,97.5,33.0
2026-06-15T17:11:58.285,6.5081651249784045,step_90,559.0,34.0,0.014053559166857405,0.02020294499122606,-305.5,33.0,0.0,0.0,325.0,34.0,0.0339471031446756,0.02818341344319829,-84.5,34.0,0.11273078918457032,0.08448920424200809,-364.0,34.0,0.1688458129298617,0.1628900587472343,559.0,32.0,0.03024439513683319,0.03263904783703365,136.5,31.0,0.0,0.0,104.0,33.0
2026-06-15T17:11:58.551,6.7747540840064175,step_95,741.0,34.0,0.014053559166857405,0.02020294499122606,-286.0,33.0,0.0,0.0,305.5,34.0,0.0874753881712259,0.06576638437476158,325.0,34.0,0.0354027658700943,0.04879835202563516,741.0,34.0,0.12049168790697351,0.12628366521705958,357.5,32.0,0.0,0.0,32.5,31.0,0.0,0.0,78.0,33.0
2026-06-15T17:11:58.775,6.998509333992843,step_99,611.0,34.0,0.014053559166857405,0.02020294499122606,-188.5,33.0,0.0,0.0,299.0,34.0,0.03575561535552154,0.0298619058518349,-175.5,34.0,0.10515894889831544,0.08235294117647059,-247.0,34.0,0.16957432474016443,0.16350041962310216,611.0,32.0,0.031240186095237734,0.0332494087129015,221.0,31.0,0.0,0.0,71.5,33.0
