timestamp,elapsed_s,label,max_abs_current_ma,max_temp_c,target_0_thumb_abd,pos_0_thumb_abd,curr_ma_0_thumb_abd,temp_c_0_thumb_abd,target_1_thumb_flex,pos_1_thumb_flex,curr_ma_1_thumb_flex,temp_c_1_thumb_flex,target_2_thumb_tendon,pos_2_thumb_tendon,curr_ma_2_thumb_tendon,temp_c_2_thumb_tendon,target_3_index,pos_3_index,curr_ma_3_index,temp_c_3_index,target_4_middle,pos_4_middle,curr_ma_4_middle,temp_c_4_middle,target_5_ring,pos_5_ring,curr_ma_5_ring,temp_c_5_ring,target_6_pinky,pos_6_pinky,curr_ma_6_pinky,temp_c_6_pinky
2026-06-29T15:36:42.608,3.5711352500366047,step_9,1930.5,39.0,0.14273986034095287,0.11422903791866941,-208.0,35.0,0.2554572516679764,0.21724269474326696,1930.5,36.0,0.0,0.0,19.5,33.0,0.0,0.0,110.5,32.0,0.20648064255714416,0.2089570458533608,221.0,39.0,0.0,0.0,130.0,33.0,0.31174803733825684,0.30292210269321734,351.0,38.0
2026-06-29T15:36:42.831,3.7939515409525484,step_10,1768.0,39.0,0.3084570858627558,0.3347829404135194,-39.0,34.0,0.3154572516679764,0.2848554207675288,1768.0,36.0,0.015,0.011062790875104908,234.0,33.0,0.015,0.008529793240253299,559.0,32.0,0.14648064255714416,0.14856183718623636,292.5,39.0,0.0,0.0,84.5,33.0,0.37174803733825684,0.36392767223620964,591.5,38.0
2026-06-29T15:36:43.050,4.012847249978222,step_11,2437.5,39.0,0.0387802105396986,0.05271992065308614,-260.0,35.0,0.3754572516679764,0.3313496604867628,2437.5,36.0,0.045,0.046631570916304266,-162.5,33.0,0.05588043767958879,0.052765697718776226,383.5,32.0,0.08648064255714417,0.08937209124895094,292.5,39.0,0.0,0.0,104.0,33.0,0.4211346510052681,0.41518272678721296,656.5,38.0
2026-06-29T15:36:43.270,4.233011665986851,step_12,2665.0,39.0,0.019214652478694916,0.02020294499122606,-19.5,35.0,0.4354572516679764,0.3888303959716182,2665.0,36.0,0.015,0.010727092393377583,-26.0,33.0,0.032641313038766384,0.03355458915083543,162.5,32.0,0.056480642557144176,0.053070878156710154,-123.5,39.0,0.0,0.0,78.0,33.0,0.41929449200630187,0.4197604333562219,487.5,38.0
2026-06-29T15:36:43.489,4.451968458015472,step_13,2990.0,39.0,0.05764395743608475,0.07116807812619211,-474.5,35.0,0.4954572516679764,0.4446173800259403,2990.0,36.0,0.075,0.06710917830167086,-26.0,33.0,0.0,0.0,78.0,32.0,0.11648064255714417,0.10798809796292058,286.0,39.0,0.0,0.0,149.5,33.0,0.37061685502529146,0.37003128099488825,338.0,38.0
2026-06-29T15:36:43.709,4.671529958024621,step_14,2171.0,39.0,0.0,0.016693369954985885,-650.0,35.0,0.5254572516679764,0.4894331273365377,2171.0,36.0,0.135,0.12716868848706797,-253.5,33.0,0.0,0.0,104.0,32.0,0.17648064255714419,0.16746776531624322,273.0,39.0,0.0,0.0,117.0,33.0,0.36553939431905746,0.3602655069810025,630.5,38.0
2026-06-29T15:36:43.929,4.891903165960684,step_15,747.5,39.0,0.0,0.011413748378728923,-364.0,35.0,0.4654572516679764,0.45815213244831005,546.0,37.0,0.16523415431380273,0.16676585030899518,-247.0,33.0,0.0,0.0,91.0,32.0,0.23648064255714418,0.22635233081559475,747.5,39.0,0.0,0.0,110.5,33.0,0.38600147515535355,0.3804074158846418,656.5,38.0
2026-06-29T15:36:44.149,5.111461165943183,step_16,689.0,39.0,0.0,0.007904173342488746,-253.5,35.0,0.4054572516679764,0.398138399328603,435.5,37.0,0.10593661725521088,0.10905622949568933,-156.0,34.0,0.005160280503332615,0.0015106431677729458,279.5,32.0,0.2964806425571442,0.2861371786068513,689.0,39.0,0.0,0.0,143.0,33.0,0.3787886655330658,0.38010223544670785,429.0,38.0
2026-06-29T15:36:44.362,5.324836165993474,step_17,598.0,39.0,0.0,0.007904173342488746,-260.0,35.0,0.3454572516679764,0.33810940718699933,455.0,37.0,0.04593661725521088,0.04931715877012283,-143.0,34.0,0.015480841509997845,0.013717860685130083,195.0,32.0,0.3564806425571442,0.3465476462958724,598.0,39.0,0.0,0.0,123.5,33.0,0.3187886655330658,0.32060730907148854,435.5,38.0
2026-06-29T15:36:44.573,5.535415749996901,step_18,442.0,39.0,0.0,0.006149385824368659,-195.0,35.0,0.2854572516679764,0.2797894254978256,442.0,37.0,0.0007024629414081607,0.0006561379415579482,19.5,34.0,0.0,0.0,78.0,32.0,0.38648064255714415,0.38620584420538645,325.0,39.0,0.0,0.0,117.0,33.0,0.2587886655330658,0.26082246128023195,403.0,38.0
2026-06-29T15:36:44.793,5.755219541024417,step_19,494.0,39.0,0.0,0.005264362554360266,-182.0,35.0,0.23965883627533918,0.2324559395742733,253.5,37.0,0.0,0.00032043945983062307,52.0,33.0,0.0,0.0,104.0,32.0,0.32648064255714415,0.3276264591439689,494.0,39.0,0.0,0.0,110.5,33.0,0.22878866553306582,0.22238498512245367,331.5,38.0
2026-06-29T15:36:45.010,5.972193000023253,step_20,552.5,39.0,0.03247104957699776,0.025482566567483024,-136.5,35.0,0.24275273829698563,0.23076218814374,481.0,37.0,0.0,0.00032043945983062307,52.0,34.0,0.0,0.0,97.5,32.0,0.26648064255714415,0.26723125047684443,247.0,39.0,0.0,0.0,123.5,33.0,0.2887886655330658,0.2815594720378424,552.5,38.0
2026-06-29T15:36:45.231,6.194098375039175,step_21,793.0,39.0,0.19924196228384972,0.18013275349050126,-175.5,35.0,0.2742201828956604,0.24936293583581293,793.0,37.0,0.0,0.00032043945983062307,52.0,34.0,0.0,0.0,104.0,32.0,0.20648064255714416,0.20804150453955902,169.0,39.0,0.0,0.0,110.5,33.0,0.3487886655330658,0.3404440375371939,539.5,38.0
2026-06-29T15:36:45.450,6.412707207957283,step_22,1391.0,39.0,0.3207831922918558,0.3479667353322652,52.0,35.0,0.3342201828956604,0.30514991989013507,1391.0,37.0,0.015,0.011062790875104908,234.0,34.0,0.015,0.008224612802319372,637.0,32.0,0.14648064255714416,0.14856183718623636,325.0,39.0,0.0,0.0,110.5,33.0,0.4087886655330658,0.4008392462043183,331.5,38.0
2026-06-29T15:36:45.673,6.635940124979243,step_23,2203.5,39.0,0.05615070089697838,0.06852826733806364,-344.5,35.0,0.3942201828956604,0.3499504081788357,2203.5,37.0,0.045,0.046967269398031586,-156.0,34.0,0.05284816592931747,0.05154497596704051,156.0,32.0,0.08648064255714417,0.08937209124895094,91.0,39.0,0.0,0.0,91.0,33.0,0.4566105958819389,0.45056839856565195,559.0,38.0
2026-06-29T15:36:45.892,6.8544785409467295,step_24,2613.0,39.0,0.04667568765580654,0.05271992065308614,-208.0,35.0,0.4542201828956604,0.40827038986800945,2613.0,37.0,0.015,0.011062790875104908,0.0,34.0,0.023544497787952423,0.02409399557488365,162.5,32.0,0.056480642557144176,0.053070878156710154,-19.5,39.0,0.0,0.0,110.5,33.0,0.45007638692855834,0.45056839856565195,175.5,38.0
2026-06-29T15:36:46.107,7.069451416027732,step_25,2658.5,39.0,0.047683048993349075,0.059739070725566494,-351.0,35.0,0.5127489644289016,0.45984588387884334,2658.5,37.0,0.075,0.06643778133821622,-32.5,34.0,0.0,0.0,65.0,32.0,0.11648064255714417,0.10707255664911879,279.5,39.0,0.0,0.0,149.5,33.0,0.39007638692855834,0.3932249942778668,500.5,38.0
2026-06-29T15:36:46.329,7.291880707954988,step_26,2509.0,39.0,0.0,0.01756313420309758,-676.0,35.0,0.5383353090286255,0.5020981155107958,2509.0,37.0,0.135,0.12683299000534065,-71.5,34.0,0.0,0.0,130.0,32.0,0.17648064255714419,0.16746776531624322,383.5,39.0,0.0,0.0,91.0,33.0,0.34930528312921527,0.34563210498207064,461.5,38.0
2026-06-29T15:36:46.543,7.505678332992829,step_27,507.0,39.0,0.0,0.012298771648737317,-468.0,35.0,0.4783353090286255,0.4699778744182498,507.0,37.0,0.195,0.1872434576943618,-312.0,34.0,0.0,0.0,110.5,32.0,0.23648064255714418,0.22757305256733043,448.5,39.0,0.0,0.0,117.0,33.0,0.3565092086791992,0.3553978789959564,143.0,38.0
2026-06-29T15:36:46.753,7.715241707977839,step_28,682.5,39.0,0.0,0.010543984130617228,-364.0,35.0,0.4183353090286255,0.40996414129854275,468.0,37.0,0.22499999999999998,0.22549782558937972,-84.5,34.0,0.006250669248402119,0.002426184481574731,331.5,32.0,0.2964806425571442,0.287357900358587,682.5,39.0,0.0,0.0,110.5,33.0,0.3324756473302841,0.3325093461509117,344.5,38.0
2026-06-29T15:36:46.966,7.928980999975465,step_29,591.5,39.0,0.0,0.007904173342488746,-266.5,35.0,0.3583353090286255,0.3482566567483024,591.5,37.0,0.16499999999999998,0.16743724727244982,-162.5,34.0,0.018752007745206356,0.017380025940337225,201.5,32.0,0.3564806425571442,0.3465476462958724,552.5,39.0,0.0,0.0,117.0,33.0,0.29471983075141905,0.29651331349660487,416.0,38.0
2026-06-29T15:36:47.180,8.142997124930844,step_30,468.0,39.0,0.0,0.007904173342488746,-273.0,35.0,0.2983353090286255,0.29077592126344703,468.0,37.0,0.105,0.10704203860532539,-156.0,34.0,0.0,0.0,123.5,32.0,0.38648064255714415,0.3859006637674525,286.0,39.0,0.0,0.0,117.0,33.0,0.24002276912331583,0.2406805523765927,422.5,38.0
2026-06-29T15:36:47.395,8.357899082941003,step_31,546.0,39.0,0.0,0.006149385824368659,-221.0,35.0,0.25572274029254916,0.24344243533989468,546.0,37.0,0.045,0.04998855573357748,-292.5,34.0,0.0,0.0,110.5,32.0,0.32648064255714415,0.32945754177157244,494.0,39.0,0.0,0.0,97.5,33.0,0.22593158423900606,0.21841763942931258,169.0,38.0
2026-06-29T15:36:47.610,8.57227562495973,step_32,793.0,40.0,0.020168546587228775,0.014923323414969101,13.0,35.0,0.2618020921945572,0.24344243533989468,793.0,37.0,0.0,0.00032043945983062307,39.0,34.0,0.0,0.0,91.0,32.0,0.26648064255714415,0.26845197222858014,442.0,40.0,0.0,0.0,123.5,33.0,0.28593158423900605,0.27821774624246587,338.0,38.0
2026-06-29T15:36:47.829,8.791504416032694,step_33,1092.0,39.0,0.16843592002987862,0.13707179369802397,19.5,35.0,0.27355326652526857,0.24850843060959793,1092.0,37.0,0.0,0.00032043945983062307,65.0,34.0,0.0,0.0,78.0,32.0,0.20648064255714416,0.20956740672922866,403.0,39.0,0.0,0.0,91.0,33.0,0.34593158423900605,0.3364766918440528,442.0,38.0
2026-06-29T15:36:48.047,9.0098732910119,step_34,1950.0,40.0,0.3328244360163808,0.3672999160753796,78.0,35.0,0.33355326652526857,0.3034561684596017,1950.0,37.0,0.015,0.010727092393377583,45.5,34.0,0.015,0.007919432364385443,279.5,32.0,0.14648064255714416,0.1488670176241703,351.0,40.0,0.0,0.0,117.0,33.0,0.39543639704585076,0.38956282902265965,409.5,38.0
2026-06-29T15:36:48.265,9.227547541027889,step_35,2340.0,40.0,0.048650248907506466,0.0579842832074464,-318.5,35.0,0.39355326652526856,0.3482566567483024,2340.0,37.0,0.045,0.046967269398031586,-188.5,34.0,0.04593653763178736,0.046051728084229804,299.0,32.0,0.08648064255714417,0.08937209124895094,195.0,40.0,0.0,0.0,123.5,33.0,0.41775837540626526,0.4109102006561379,409.5,38.0
2026-06-29T15:36:48.485,9.447197500034235,step_36,2320.5,40.0,0.08483474515378475,0.08523689631494621,13.0,35.0,0.45355326652526856,0.40827038986800945,2320.5,37.0,0.015,0.011062790875104908,13.0,34.0,0.002809612895362079,0.002426184481574731,130.0,32.0,0.056480642557144176,0.0524605172808423,-143.0,40.0,0.0,0.0,91.0,33.0,0.430767722427845,0.4316624704356451,195.0,38.0
2026-06-29T15:36:48.705,9.66754283301998,step_37,2801.5,39.0,0.06055906601250172,0.07731746395056077,-624.0,35.0,0.5135532665252686,0.462378881513695,2801.5,37.0,0.075,0.0677805752651255,-240.5,34.0,0.0,0.0,58.5,32.0,0.11648064255714417,0.10920881971465629,383.5,39.0,0.0,0.0,123.5,33.0,0.3837472274899483,0.3834592202639811,260.0,38.0
2026-06-29T15:36:48.921,9.884065415943041,step_38,2509.0,39.0,0.0,0.01756313420309758,-539.5,35.0,0.5435532665252686,0.5080186160067139,2509.0,37.0,0.135,0.1278400854505226,-234.0,34.0,0.0,0.0,58.5,32.0,0.17648064255714419,0.1680781261921111,338.0,39.0,0.0,0.0,104.0,33.0,0.3630839213728905,0.3620965896086061,117.0,38.0
2026-06-29T15:36:49.134,10.096939582959749,step_39,585.0,39.0,0.0,0.010543984130617228,-234.0,35.0,0.4835532665252686,0.4750591287098497,422.5,37.0,0.17197800636291505,0.17112993057145037,-39.0,34.0,0.0,0.0,71.5,32.0,0.23648064255714418,0.22696269169146258,585.0,39.0,0.0,0.0,104.0,33.0,0.3695113807916641,0.36423285267414357,585.0,38.0
2026-06-29T15:36:49.349,10.311563582974486,step_40,507.0,39.0,0.0,0.008773937590600443,-318.5,35.0,0.4235532665252686,0.4175783932249943,390.0,38.0,0.13291202545166014,0.13589684901197832,-279.5,34.0,0.004972803872078657,0.0015106431677729458,273.0,32.0,0.2964806425571442,0.2861371786068513,507.0,39.0,0.0,0.0,136.5,33.0,0.37668524742126464,0.37796597238117036,312.0,38.0
2026-06-29T15:36:49.571,10.53393795795273,step_41,747.5,39.0,0.0,0.007904173342488746,-253.5,35.0,0.3635532665252686,0.35587090867475396,526.5,38.0,0.07291202545166016,0.07516594186312657,-273.0,34.0,0.014918411616235971,0.013412680247196154,117.0,32.0,0.3564806425571442,0.34685282673380635,747.5,39.0,0.0,0.0,110.5,33.0,0.31668524742126464,0.31818112458991377,604.5,38.0
2026-06-29T15:36:49.786,10.748923582956195,step_42,416.0,40.0,0.0,0.006149385824368659,-214.5,35.0,0.3035532665252686,0.2975356679636835,416.0,38.0,0.02093401908874512,0.02281223773556115,-26.0,34.0,0.0,0.0,71.5,32.0,0.38648064255714415,0.38620584420538645,214.5,40.0,0.0,0.0,110.5,33.0,0.2627631461620331,0.2638742656595712,292.5,38.0
2026-06-29T15:36:50.001,10.963307083002292,step_43,552.5,40.0,0.0,0.006149385824368659,-201.5,35.0,0.25386413186788565,0.2459754329747463,344.5,38.0,0.0,0.00032043945983062307,45.5,34.0,0.0,0.0,104.0,33.0,0.32648064255714415,0.3279316395819028,552.5,40.0,0.0,0.0,117.0,33.0,0.24955254793167114,0.24342717631799798,247.0,38.0
2026-06-29T15:36:50.217,11.179597790935077,step_44,890.5,40.0,0.021930726245045662,0.014053559166857405,-6.5,35.0,0.25371968001127243,0.23414969100480662,890.5,38.0,0.0,0.00032043945983062307,58.5,34.0,0.0,0.0,97.5,32.0,0.26648064255714415,0.2699778744182498,383.5,40.0,0.0,0.0,117.0,33.0,0.30336906015872955,0.2943770504310674,325.0,38.0
2026-06-29T15:36:50.435,11.39771120797377,step_45,1514.5,40.0,0.17409630678594112,0.14937056534676127,-260.0,35.0,0.30287498235702515,0.26964217593652245,1514.5,38.0,0.0,0.00032043945983062307,19.5,34.0,0.0,0.0,104.0,32.0,0.20648064255714416,0.20834668497749295,487.5,40.0,0.0,0.0,123.5,33.0,0.3578172469139099,0.34929427023727777,240.5,38.0
2026-06-29T15:36:50.655,11.617558875004761,step_46,1683.5,40.0,0.3373003602027893,0.368184939345388,-6.5,35.0,0.3400343203544617,0.31021591515983826,1683.5,38.0,0.015,0.011398489356832226,227.5,34.0,0.015,0.008224612802319372,708.5,32.0,0.14648064255714416,0.1488670176241703,182.0,40.0,0.0,0.0,110.5,33.0,0.41254410713911055,0.4060273136491951,507.0,38.0
2026-06-29T15:36:50.871,11.833360124961473,step_47,2294.5,40.0,0.0486410241574049,0.06062409399557488,-403.0,35.0,0.4000343203544617,0.35587090867475396,2294.5,38.0,0.045,0.046967269398031586,-26.0,34.0,0.05163959328085184,0.05001907377737087,143.0,32.0,0.08648064255714417,0.08937209124895094,195.0,40.0,0.0,0.0,136.5,33.0,0.44790440797805786,0.44202334630350193,598.0,38.0
2026-06-29T15:36:51.085,12.047322541009635,step_48,2606.5,40.0,0.047643858939409256,0.0579842832074464,-429.0,35.0,0.4600343203544617,0.41335164415960934,2606.5,38.0,0.015,0.010391393911650264,130.0,34.0,0.019918779842555523,0.020737010757610436,240.5,33.0,0.056480642557144176,0.05215533684290837,-266.5,40.0,0.0,0.0,84.5,33.0,0.45144356846809386,0.45178912031738766,292.5,38.0
2026-06-29T15:36:51.306,12.26892099995166,step_49,2821.0,40.0,0.03963771276175976,0.056229495689326316,-624.0,35.0,0.5200343203544616,0.46829938200961324,2821.0,38.0,0.075,0.06744487678339818,-286.0,34.0,0.0,0.0,71.5,33.0,0.11648064255714417,0.10890363927672236,253.5,40.0,0.0,0.0,130.0,33.0,0.39144356846809386,0.39291981383993285,617.5,38.0
2026-06-29T15:36:51.529,12.491554999956861,step_50,2119.0,40.0,0.0,0.01931792172121767,-741.0,35.0,0.5500343203544616,0.5147783627069504,2119.0,38.0,0.135,0.12716868848706797,-208.0,34.0,0.0,0.0,123.5,32.0,0.17648064255714419,0.1671625848783093,331.5,40.0,0.0,0.0,110.5,33.0,0.3418737387657166,0.34135957885099566,279.5,38.0
2026-06-29T15:36:51.743,12.70578920794651,step_51,643.5,40.0,0.0,0.011413748378728923,-344.5,35.0,0.4900343203544616,0.4818188754100862,643.5,38.0,0.16499999999999998,0.16643015182726786,-214.5,34.0,0.0,0.0,97.5,32.0,0.23648064255714418,0.22665751125352862,481.0,40.0,0.0,0.0,110.5,33.0,0.3391268327832222,0.33281452658884564,598.0,38.0
2026-06-29T15:36:51.964,12.92692854104098,step_52,539.5,40.0,0.0,0.007904173342488746,-273.0,35.0,0.4300343203544616,0.4218051422903792,481.0,38.0,0.105,0.10737773708705271,-175.5,34.0,0.004742898978292942,0.0018158236057068745,130.0,32.0,0.2964806425571442,0.28674753948271914,539.5,40.0,0.0,0.0,123.5,33.0,0.357014582157135,0.35753414206149386,390.0,38.0
2026-06-29T15:36:52.188,13.151082249940373,step_53,585.0,40.0,0.0,0.007904173342488746,-266.5,35.0,0.3700343203544616,0.36263065537499045,526.5,38.0,0.045,0.04864576180666819,-292.5,34.0,0.014228696934878826,0.012802319371328297,156.0,32.0,0.3564806425571442,0.3462424658579385,585.0,40.0,0.0,0.0,97.5,33.0,0.297014582157135,0.2989547570000763,533.0,38.0
2026-06-29T15:36:52.411,13.374002250027843,step_54,578.5,40.0,0.0,0.006149385824368659,-201.5,35.0,0.3100343203544616,0.3026169222552834,578.5,38.0,0.0,0.0,-110.5,34.0,0.0,0.0,91.0,33.0,0.38648064255714415,0.38620584420538645,221.0,40.0,0.0,0.0,110.5,33.0,0.24063407987356186,0.24190127412832838,468.0,38.0
2026-06-29T15:36:52.629,13.591668540961109,step_55,377.0,40.0,0.0,0.005264362554360266,-182.0,35.0,0.266810165643692,0.2569619287403677,338.0,38.0,0.0,0.0,32.5,34.0,0.0,0.0,97.5,33.0,0.32648064255714415,0.32854200045777066,286.0,40.0,0.0,0.0,123.5,33.0,0.22149257302284242,0.21475547417410543,377.0,38.0
2026-06-29T15:36:52.849,13.811748125008307,step_56,838.5,40.0,0.03115714155137539,0.021087968261234456,-201.5,35.0,0.276277557015419,0.2569619287403677,838.5,38.0,0.0,0.0,19.5,34.0,0.0,0.0,104.0,33.0,0.26648064255714415,0.26967269398031585,416.0,40.0,0.0,0.0,110.5,33.0,0.2814925730228424,0.27211413748378727,318.5,38.0
2026-06-29T15:36:53.065,14.027735374984331,step_57,1111.5,40.0,0.2000520322471857,0.1739833676661326,-52.0,35.0,0.29252295196056366,0.26794842450598916,1111.5,38.0,0.0,0.0,19.5,34.0,0.0,0.0,130.0,33.0,0.20648064255714416,0.2089570458533608,344.5,40.0,0.0,0.0,84.5,33.0,0.3414925730228424,0.33281452658884564,266.5,38.0
2026-06-29T15:36:53.282,14.244641624973156,step_58,1508.0,40.0,0.33140572160482407,0.3637903410391394,-26.0,35.0,0.3190004372596741,0.28993667505912873,1508.0,38.0,0.015,0.010727092393377583,182.0,34.0,0.015,0.007614251926451514,604.5,32.0,0.14648064255714416,0.1488670176241703,383.5,40.0,0.0,0.0,91.0,33.0,0.4013326784968376,0.3926146334019989,344.5,38.0
2026-06-29T15:36:53.505,14.467728000017814,step_59,2548.0,40.0,0.05709486082196236,0.06590371557183185,-351.0,35.0,0.3790004372596741,0.3338826581216144,2548.0,38.0,0.045,0.046631570916304266,-247.0,34.0,0.05202661136165261,0.0503242542153048,201.5,33.0,0.08648064255714417,0.08967727168688487,305.5,40.0,0.0,0.0,143.0,33.0,0.4495474547147751,0.44354924849317157,643.5,38.0
2026-06-29T15:36:53.723,14.685266415937804,step_60,2554.5,40.0,0.07544108014553785,0.08435187304493783,-325.0,35.0,0.4390004372596741,0.3922178988326848,2554.5,38.0,0.015,0.011062790875104908,78.0,34.0,0.021079834084957838,0.02226291294728008,130.0,33.0,0.056480642557144176,0.0524605172808423,-117.0,40.0,0.0,0.0,104.0,33.0,0.4456308341026306,0.4462958724345769,448.5,38.0
2026-06-29T15:36:53.942,14.904443832929246,step_61,2795.0,40.0,0.027394761331379414,0.044800488288700695,-604.5,35.0,0.4990004372596741,0.44631113145647366,2795.0,38.0,0.075,0.06811627374685282,-84.5,34.0,0.0,0.0,110.5,33.0,0.11648064255714417,0.10951400015259022,312.0,40.0,0.0,0.0,71.5,33.0,0.3856308341026306,0.38742656595712216,390.0,38.0
2026-06-29T15:36:54.159,15.121687207953073,step_62,2457.0,40.0,0.0,0.018448157473105974,-741.0,35.0,0.529000437259674,0.4928053711757077,2457.0,38.0,0.135,0.12716868848706797,-182.0,34.0,0.0,0.0,91.0,33.0,0.17648064255714419,0.16746776531624322,572.0,40.0,0.0,0.0,156.0,33.0,0.3424140474200249,0.34013885709925995,240.5,38.0
2026-06-29T15:36:54.382,15.344255749951117,step_63,637.0,40.0,0.0,0.011413748378728923,-416.0,35.0,0.46900043725967405,0.45984588387884334,637.0,38.0,0.1812496764957905,0.17683680476081484,-383.5,34.0,0.0,0.0,91.0,33.0,0.23648064255714418,0.22726787212939653,552.5,40.0,0.0,0.0,104.0,33.0,0.3466916158795357,0.34227512016479744,500.5,38.0
2026-06-29T15:36:54.595,15.557680665981025,step_64,715.0,40.0,0.0,0.011413748378728923,-383.5,35.0,0.40900043725967405,0.40236514839398796,494.0,38.0,0.1699987059831619,0.17112993057145037,-156.0,34.0,0.006699863821268082,0.0027313649195086593,149.5,33.0,0.2964806425571442,0.2861371786068513,715.0,40.0,0.0,0.0,123.5,33.0,0.33009540289640427,0.3325093461509117,403.0,38.0
2026-06-29T15:36:54.811,15.773656875011511,step_65,650.0,40.0,0.0,0.007904173342488746,-273.0,35.0,0.34900043725967406,0.3406576638437476,383.5,38.0,0.10999870598316193,0.11241321431296254,-266.5,34.0,0.020099591463804245,0.018905928130006865,136.5,33.0,0.3564806425571442,0.34685282673380635,650.0,40.0,0.0,0.0,136.5,33.0,0.2749554073810577,0.27669184405279623,325.0,38.0
