timestamp,elapsed_s,step,max_abs_current_ma,max_temp_c,target_0_thumb_abd,pos_0_thumb_abd,curr_ma_0_thumb_abd,temp_c_0_thumb_abd,target_1_thumb_flex,pos_1_thumb_flex,curr_ma_1_thumb_flex,temp_c_1_thumb_flex,target_2_thumb_tendon,pos_2_thumb_tendon,curr_ma_2_thumb_tendon,temp_c_2_thumb_tendon,target_3_index,pos_3_index,curr_ma_3_index,temp_c_3_index,target_4_middle,pos_4_middle,curr_ma_4_middle,temp_c_4_middle,target_5_ring,pos_5_ring,curr_ma_5_ring,temp_c_5_ring,target_6_pinky,pos_6_pinky,curr_ma_6_pinky,temp_c_6_pinky,sim_action_0_index,sim_action_1_middle,sim_action_2_ring,sim_action_3_pinky,sim_action_4_thumb_abd,sim_action_5_thumb_flex,sim_action_6_thumb_tendon,obs_z_0,obs_z_1,obs_z_2,obs_z_3,obs_z_4,obs_z_5,obs_z_6,obs_z_7,obs_z_8,obs_z_9,obs_z_10,obs_z_11,obs_z_12,obs_z_13,obs_z_14,obs_z_15,obs_z_16,obs_z_17,obs_z_18,obs_z_19,obs_z_20
2026-06-30T15:00:55.197,2.4232985839480534,10,1215.5,51.0,0.7340535591668573,0.7899748226138705,1215.5,43.0,0.08,0.08029297322041659,13.0,42.0,0.5169037843962014,0.4429388876173037,-1189.5,48.0,0.12125846440787427,0.114702067597467,591.5,47.0,0.477213467015021,0.40694285496299687,435.5,50.0,0.16999999999999998,0.114702067597467,682.5,50.0,0.6263071525096895,0.555214770733196,650.0,51.0,0.0005992687656544149,0.866283118724823,0.7427070736885071,-0.9999992847442627,-1.0,0.9951124787330627,0.7939273715019226,0.11470206826925278,0.40665292739868164,0.11470206826925278,-0.5552147626876831,0.7759212851524353,-0.0802929699420929,0.4426184594631195,0.1468064785003662,0.10844683647155762,0.16898825764656067,0.1610846072435379,0.2948547601699829,0.0032499886583536863,-0.28890854120254517,-0.8698740005493164,0.5484451651573181,-0.7330241203308105,-0.9593560099601746,0.6697618961334229,0.9918562769889832,0.9738662838935852
2026-06-30T15:00:55.281,2.506705499952659,11,851.5,51.0,0.6540535591668574,0.7293354695963988,461.5,43.0,0.08,0.08029297322041659,6.5,42.0,0.45690378439620144,0.49932097352559696,-851.5,48.0,0.18125846440787427,0.11561760891126881,617.5,47.0,0.537213467015021,0.46674296177615016,546.0,50.0,0.21999999999999997,0.1616693369954986,578.5,50.0,0.6863071525096895,0.6149996185244526,689.0,51.0,0.0329098142683506,0.4613169729709625,0.39094939827919006,-0.9886268973350525,-0.9999539256095886,0.7086458802223206,0.4099847674369812,0.11561761051416397,0.46645304560661316,0.16166934370994568,-0.6149995923042297,0.7152819037437439,-0.0802929699420929,0.49900051951408386,0.1531602442264557,0.13565850257873535,0.14362502098083496,0.17056642472743988,0.11486577987670898,0.001624998520128429,-0.20971670746803284,0.0005992687656544149,0.866283118724823,0.7427070736885071,-0.9999992847442627,-1.0,0.9951124787330627,0.7939273715019226
2026-06-30T15:00:55.367,2.592649625032209,12,403.0,51.0,0.5740535591668574,0.6572823682001983,344.5,43.0,0.08,0.08029297322041659,-13.0,42.0,0.39690378439620144,0.4580453192950331,-279.5,49.0,0.24125846440787427,0.17051956969558252,403.0,47.0,0.47721346701502104,0.5268329900053407,344.5,50.0,0.26999999999999996,0.21078812848096437,117.0,50.0,0.7463071525096896,0.674494544899672,383.5,51.0,0.15565361082553864,0.22757242619991302,0.34261512756347656,-0.9700506925582886,-0.9991803765296936,0.3693040609359741,0.11114508658647537,0.17051957547664642,0.5265430808067322,0.21078813076019287,-0.6744945645332336,0.6432288289070129,-0.0802929699420929,0.4577248692512512,0.10041049122810364,0.08591268211603165,0.029241660609841347,0.09558231383562088,0.08591268211603165,-0.0032499886583536863,-0.0697614997625351,0.0329098142683506,0.4613169729709625,0.39094939827919006,-0.9886268973350525,-0.9999539256095886,0.7086458802223206,0.4099847674369812
2026-06-30T15:00:55.453,2.6784024590160698,13,624.0,51.0,0.4940535591668574,0.575570305943389,273.0,43.0,0.08,0.07859922178988327,71.5,42.0,0.33690378439620144,0.39865720607309074,-396.5,48.0,0.3012584644078743,0.2306248569466697,390.0,47.0,0.41721346701502104,0.4780346379797055,624.0,50.0,0.31999999999999995,0.2614328221560998,396.5,50.0,0.8063071525096897,0.7364156557564661,487.5,51.0,0.20370268821716309,0.11763109266757965,0.3497730493545532,-0.9382158517837524,-0.994384229183197,0.18435482680797577,0.08226031810045242,0.23062485456466675,0.4777447283267975,0.26143282651901245,-0.736415684223175,0.5615167617797852,-0.0785992220044136,0.3983367681503296,0.09719222038984299,0.15474672615528107,0.0988016128540039,0.12127514183521271,0.06814422458410263,0.017873097211122513,-0.0988016128540039,0.15565361082553864,0.22757242619991302,0.34261512756347656,-0.9700506925582886,-0.9991803765296936,0.3693040609359741,0.11114508658647537
2026-06-30T15:00:55.541,2.766770916990936,14,669.5,51.0,0.4140535591668574,0.4947127489127947,201.5,43.0,0.08,0.07692072938124668,110.5,43.0,0.27690378439620145,0.3372396429388876,-279.5,48.0,0.3612584644078743,0.2922407873655299,591.5,47.0,0.35721346701502105,0.41731898985275045,513.5,50.0,0.36999999999999994,0.31146715495536736,435.5,50.0,0.8663071525096897,0.7965209430075532,669.5,51.0,0.2086630016565323,0.005402422975748777,0.264017790555954,-0.9046750664710999,-0.9741528034210205,0.062469229102134705,0.015287783928215504,0.29224079847335815,0.41702908277511597,0.31146714091300964,-0.7965209484100342,0.4806591868400574,-0.07692073285579681,0.33691921830177307,0.1468064785003662,0.127674400806427,0.10844683647155762,0.1658293455839157,0.05033243075013161,0.02761797420680523,-0.0697614997625351,0.20370268821716309,0.11763109266757965,0.3497730493545532,-0.9382158517837524,-0.994384229183197,0.18435482680797577,0.08226031810045242
2026-06-30T15:00:55.629,2.8549788339296356,15,819.0,51.0,0.4940535591668574,0.4209048599984741,13.0,43.0,0.14,0.07692072938124668,117.0,42.0,0.21690378439620145,0.2788586251621271,-520.0,48.0,0.3012584644078743,0.3505149919890135,299.0,47.0,0.41721346701502104,0.3587548638132296,630.5,50.0,0.31999999999999995,0.35967040512703136,819.0,50.0,0.8063071525096897,0.8535591668574044,734.5,51.0,0.03220921754837036,0.35720115900039673,0.08933112770318985,-0.31948578357696533,0.4672602713108063,-0.2625666856765747,-0.02023571915924549,0.3505149781703949,0.35846495628356934,0.35967040061950684,-0.8535591959953308,0.40685129165649414,-0.07692073285579681,0.27853819727897644,0.07461109012365341,0.15633241832256317,0.20193596184253693,0.18158863484859467,0.0032499886583536863,0.029241660609841347,-0.12927258014678955,0.2086630016565323,0.005402422975748777,0.264017790555954,-0.9046750664710999,-0.9741528034210205,0.062469229102134705,0.015287783928215504
2026-06-30T15:00:55.716,2.9414488750044256,16,682.5,51.0,0.5740535591668574,0.488563363088426,-201.5,43.0,0.08000000000000002,0.12509346150911727,279.5,42.0,0.27690378439620145,0.21811245899137865,-474.5,48.0,0.2412584644078743,0.30200656137941556,487.5,47.0,0.47721346701502104,0.4081635767147326,266.5,50.0,0.26999999999999996,0.3197070267795834,578.5,50.0,0.8663071525096897,0.807186999313344,682.5,51.0,-0.7509575486183167,0.410150945186615,-0.5902504324913025,-0.9186330437660217,0.5826483964920044,0.96756511926651,0.9161220192909241,0.3020065724849701,0.40787366032600403,0.3197070360183716,-0.807187020778656,0.4745098054409027,-0.1250934600830078,0.21779201924800873,0.12127514183521271,0.06652659177780151,0.14362502098083496,0.16898825764656067,-0.05033243075013161,0.0697614997625351,-0.11807169020175934,0.03220921754837036,0.35720115900039673,0.08933112770318985,-0.31948578357696533,0.4672602713108063,-0.2625666856765747,-0.02023571915924549
2026-06-30T15:00:55.846,3.0720843749586493,17,695.5,51.0,0.6540535591668574,0.5676508735790036,-227.5,43.0,0.08,0.08114747844663159,110.5,42.0,0.33690378439620144,0.2711375600823987,-97.5,48.0,0.1812584644078743,0.2425116350041962,442.0,47.0,0.537213467015021,0.46826886396581974,286.0,50.0,0.21999999999999997,0.2702830548561837,591.5,50.0,0.9263071525096898,0.8563057907988098,695.5,51.0,-0.7972669005393982,0.490642249584198,-0.6476641893386841,-0.9274563789367676,0.6296700835227966,0.9736536145210266,0.93709397315979,0.24251163005828857,0.46797895431518555,0.270283043384552,-0.8563057780265808,0.5535973310470581,-0.08114747703075409,0.2708171308040619,0.1100524440407753,0.07137840986251831,0.1468064785003662,0.17214371263980865,-0.05681375414133072,0.02761797420680523,-0.02437017299234867,-0.7509575486183167,0.410150945186615,-0.5902504324913025,-0.9186330437660217,0.5826483964920044,0.96756511926651,0.9161220192909241
2026-06-30T15:00:55.902,3.128323792014271,18,942.5,51.0,0.7340535591668573,0.617746242465858,-45.5,44.0,0.14,0.08114747844663159,-32.5,43.0,0.27690378439620145,0.30502784771496144,195.0,49.0,0.13876044077798724,0.20865186541542688,754.0,47.0,0.47721346701502104,0.498771648737316,117.0,50.0,0.16999999999999998,0.24037537193865874,942.5,50.0,0.8663071525096897,0.886198214694438,390.0,51.0,0.008933543227612972,0.15602071583271027,-0.05554905906319618,-0.4886697828769684,0.6318067908287048,-0.3274860084056854,0.031151117756962776,0.20865187048912048,0.49848172068595886,0.2403753697872162,-0.8861982226371765,0.6036927103996277,-0.08114747703075409,0.304707407951355,0.186298668384552,0.029241660609841347,0.23135913908481598,0.09719222038984299,-0.01137450896203518,-0.00812482088804245,0.048711419105529785,-0.7972669005393982,0.490642249584198,-0.6476641893386841,-0.9274563789367676,0.6296700835227966,0.9736536145210266,0.93709397315979
2026-06-30T15:00:55.981,3.2073310839477926,19,721.5,51.0,0.8140535591668573,0.7293354695963988,-273.0,43.0,0.08000000000000002,0.13440146486610208,-52.0,43.0,0.33690378439620144,0.2801861600671397,-520.0,48.0,0.12,0.13971160448615244,604.5,47.0,0.537213467015021,0.4789501792935073,617.5,50.0,0.12,0.17051956969558252,689.0,50.0,0.9263071525096898,0.8675974670023652,721.5,51.0,-0.9015213847160339,0.44441714882850647,-0.8110755085945129,-0.9714924693107605,0.4792197644710541,0.9939090013504028,0.9737259149551392,0.13971160352230072,0.4786602556705475,0.17051957547664642,-0.8675974607467651,0.7152819037437439,-0.13440147042274475,0.27986571192741394,0.1499849110841751,0.1531602442264557,0.17056642472743988,0.17844395339488983,-0.06814422458410263,-0.012999267317354679,-0.12927258014678955,0.008933543227612972,0.15602071583271027,-0.05554905906319618,-0.4886697828769684,0.6318067908287048,-0.3274860084056854,0.031151117756962776
2026-06-30T15:00:56.082,3.3083780839806423,20,864.5,51.0,0.8940535591668572,0.8119478141451133,-195.0,43.0,0.08,0.08114747844663159,32.5,43.0,0.39690378439620144,0.3315327687495231,-71.5,48.0,0.12,0.11927977416647594,240.5,47.0,0.5856827756297518,0.5277485313191425,396.5,50.0,0.12,0.11989013504234378,344.5,50.0,0.9054715037345886,0.9164110780498971,864.5,51.0,-0.7778201699256897,0.43782737851142883,-0.6462385058403015,-0.9054715037345886,0.563985288143158,0.9594727754592896,0.9187988042831421,0.11927977204322815,0.5274586081504822,0.11989013850688934,-0.9164111018180847,0.7978942394256592,-0.08114747703075409,0.3312123417854309,0.06005265191197395,0.0988016128540039,0.08591268211603165,0.21282163262367249,-0.048711419105529785,0.00812482088804245,-0.017873097211122513,-0.9015213847160339,0.44441714882850647,-0.8110755085945129,-0.9714924693107605,0.4792197644710541,0.9939090013504028,0.9737259149551392
2026-06-30T15:00:56.166,3.3919210419990122,21,910.0,51.0,0.9740535591668572,0.8910353246356909,-396.5,44.0,0.08,0.08029297322041659,0.0,43.0,0.45690378439620144,0.3892576485847257,0.0,48.0,0.12,0.11927977416647594,136.5,47.0,0.6456827756297518,0.5725947966735332,910.0,50.0,0.12,0.11927977416647594,130.0,50.0,0.9654715037345887,0.9042038605325399,169.0,51.0,-0.9683228731155396,0.7117716670036316,-0.9095984697341919,-0.9939620494842529,0.8156880736351013,0.9992902874946594,0.9968573451042175,0.11927977204322815,0.572304904460907,0.11927977204322815,-0.9042038321495056,0.876981794834137,-0.0802929699420929,0.38893720507621765,0.034111760556697845,0.22365473210811615,0.032488562166690826,0.04222487658262253,-0.0988016128540039,0.0,0.0,-0.7778201699256897,0.43782737851142883,-0.6462385058403015,-0.9054715037345886,0.563985288143158,0.9594727754592896,0.9187988042831421
2026-06-30T15:00:56.253,3.4791067499900237,22,3276.0,51.0,0.8940535591668572,0.9586938277256428,442.0,43.0,0.08,0.08029297322041659,6.5,42.0,0.39690378439620144,0.44260318913557634,-1365.0,48.0,0.1673162479698658,0.118974593728542,110.5,47.0,0.5856827756297518,0.6198825055313955,3276.0,50.0,0.16999999999999998,0.11927977416647594,39.0,50.0,0.9979252219200134,0.9524071107042038,1150.5,51.0,0.022531546652317047,0.3607518970966339,0.7642886638641357,-0.9979252219200134,-0.9999986290931702,0.9477226138114929,-0.08618524670600891,0.11897459626197815,0.6195926070213318,0.11927977204322815,-0.9524071216583252,0.9446402788162231,-0.0802929699420929,0.4422827363014221,0.02761797420680523,0.6745252013206482,0.009749691002070904,0.2799474000930786,0.1100524440407753,0.001624998520128429,-0.3285928964614868,-0.9683228731155396,0.7117716670036316,-0.9095984697341919,-0.9939620494842529,0.8156880736351013,0.9992902874946594,0.9968573451042175
2026-06-30T15:00:56.338,3.5634464169852436,23,3139.5,51.0,0.8140535591668573,0.9033340962844282,149.5,43.0,0.14,0.08029297322041659,39.0,43.0,0.33690378439620144,0.39798580910963605,-533.0,48.0,0.2273162479698658,0.15954833295185777,227.5,47.0,0.5256827756297517,0.5844968337529565,572.0,50.0,0.21999999999999997,0.16258487830930038,104.0,50.0,0.9379252219200134,0.9768062867170214,3139.5,51.0,0.27048900723457336,-0.13654856383800507,0.07394298911094666,-0.8763877153396606,-0.9194819331169128,-0.2164401113986969,-0.14274980127811432,0.1595483273267746,0.5842069387435913,0.16258487105369568,-0.9768062829971313,0.8892805576324463,-0.0802929699420929,0.3976653814315796,0.05681375414133072,0.1420331746339798,0.02599414251744747,0.6554959416389465,0.03735760599374771,0.009749691002070904,-0.13246691226959229,0.022531546652317047,0.3607518970966339,0.7642886638641357,-0.9979252219200134,-0.9999986290931702,0.9477226138114929,-0.08618524670600891
2026-06-30T15:00:56.426,3.651661166921258,24,513.5,51.0,0.7340535591668573,0.8163424124513619,78.0,44.0,0.2,0.1369344625009537,-97.5,42.0,0.27690378439620145,0.3382467383840696,-494.0,49.0,0.28731624796986577,0.21780727855344473,292.5,47.0,0.46568277562975174,0.5274433508812085,513.5,50.0,0.26999999999999996,0.212314030670634,273.0,50.0,0.8779252219200133,0.9374532692454414,429.0,51.0,0.23017136752605438,0.0831713005900383,0.09657604992389679,-0.7020087242126465,-0.365317165851593,-0.36205828189849854,-0.06663237512111664,0.21780727803707123,0.5271534323692322,0.21231402456760406,-0.9374532699584961,0.802288830280304,-0.13693445920944214,0.33792629837989807,0.07299493998289108,0.127674400806427,0.06814422458410263,0.10684067010879517,0.019497528672218323,-0.02437017299234867,-0.12287592142820358,0.27048900723457336,-0.13654856383800507,0.07394298911094666,-0.8763877153396606,-0.9194819331169128,-0.2164401113986969,-0.14274980127811432
2026-06-30T15:00:56.514,3.7396898749284446,25,702.0,51.0,0.8140535591668573,0.7416495002670329,-71.5,43.0,0.14,0.1859616998550393,513.5,42.0,0.33690378439620144,0.2785229266803998,-318.5,48.0,0.22731624796986577,0.27699702449073016,390.0,47.0,0.40568277562975175,0.4670481422140841,513.5,50.0,0.21999999999999997,0.26173800259403374,520.0,50.0,0.843971848487854,0.8785839627679866,702.0,51.0,-0.4173903167247772,0.21223558485507965,-0.2474406361579895,-0.843971848487854,0.5742449164390564,0.9160110354423523,0.7109165191650391,0.27699702978134155,0.46675822138786316,0.26173800230026245,-0.8785839676856995,0.7275959253311157,-0.18596169352531433,0.27820247411727905,0.09719222038984299,0.127674400806427,0.12927258014678955,0.1737201064825058,-0.017873097211122513,0.127674400806427,-0.07945714890956879,0.23017136752605438,0.0831713005900383,0.09657604992389679,-0.7020087242126465,-0.365317165851593,-0.36205828189849854,-0.06663237512111664
2026-06-30T15:00:56.600,3.825449708965607,26,949.0,51.0,0.8940535591668572,0.8093080033569848,-169.0,43.0,0.08000000000000002,0.1436942092011902,240.5,42.0,0.39690378439620144,0.3285114824139772,123.5,49.0,0.16731624796986577,0.23123521782253761,676.0,47.0,0.46568277562975174,0.40907911802853436,702.0,50.0,0.16999999999999998,0.22146944380865186,949.0,50.0,0.8641343116760254,0.8450141145952544,546.0,51.0,-0.6422777771949768,0.421134889125824,-0.4389320909976959,-0.8641343116760254,0.6442987322807312,0.9377789497375488,0.8796306848526001,0.23123522102832794,0.40878918766975403,0.221469447016716,-0.8450140953063965,0.7952544689178467,-0.143694207072258,0.32819104194641113,0.1674092411994934,0.1737201064825058,0.2328965812921524,0.13565850257873535,-0.04222487658262253,0.06005265191197395,0.030865192413330078,-0.4173903167247772,0.21223558485507965,-0.2474406361579895,-0.843971848487854,0.5742449164390564,0.9160110354423523,0.7109165191650391
