timestamp,elapsed_s,step,max_abs_current_ma,max_temp_c,target_0_thumb_abd,pos_0_thumb_abd,curr_ma_0_thumb_abd,temp_c_0_thumb_abd,target_1_thumb_flex,pos_1_thumb_flex,curr_ma_1_thumb_flex,temp_c_1_thumb_flex,target_2_thumb_tendon,pos_2_thumb_tendon,curr_ma_2_thumb_tendon,temp_c_2_thumb_tendon,target_3_index,pos_3_index,curr_ma_3_index,temp_c_3_index,target_4_middle,pos_4_middle,curr_ma_4_middle,temp_c_4_middle,target_5_ring,pos_5_ring,curr_ma_5_ring,temp_c_5_ring,target_6_pinky,pos_6_pinky,curr_ma_6_pinky,temp_c_6_pinky,sim_action_0_index,sim_action_1_middle,sim_action_2_ring,sim_action_3_pinky,sim_action_4_thumb_abd,sim_action_5_thumb_flex,sim_action_6_thumb_tendon,obs_z_0,obs_z_1,obs_z_2,obs_z_3,obs_z_4,obs_z_5,obs_z_6,obs_z_7,obs_z_8,obs_z_9,obs_z_10,obs_z_11,obs_z_12,obs_z_13,obs_z_14,obs_z_15,obs_z_16,obs_z_17,obs_z_18,obs_z_19,obs_z_20
2026-06-30T14:59:26.478,2.4096740829991177,10,624.0,50.0,0.7340535591668573,0.8075532158388647,-182.0,43.0,0.04,0.040573739223315794,19.5,42.0,0.5403204394598307,0.481528953994049,-351.0,49.0,0.08,0.07473868925001907,591.5,47.0,0.4925581606757571,0.4807660028992142,435.5,50.0,0.08,0.075043869687953,624.0,50.0,0.54,0.4804608224612802,611.0,50.0,-0.7669641375541687,0.29447731375694275,-0.6803622245788574,-0.8811336159706116,0.2959645986557007,0.9577661156654358,0.8899683952331543,0.07473868876695633,0.4804760813713074,0.07504387199878693,-0.4804608225822449,0.7934996485710144,-0.040573738515377045,0.4812085032463074,0.1468064785003662,0.10844683647155762,0.15474672615528107,0.15157297253608704,-0.04546862840652466,0.0048749614506959915,-0.08752546459436417,-0.3100528419017792,0.21856442093849182,-0.2645423412322998,-0.47191351652145386,0.35988399386405945,0.17143996059894562,0.2810279428958893
2026-06-30T14:59:26.566,2.4973866250365973,11,741.0,50.0,0.6540535591668574,0.736369878690776,286.0,43.0,0.04,0.040573739223315794,6.5,42.0,0.48032043945983066,0.5308613717860685,-156.0,49.0,0.14,0.07473868925001907,572.0,46.0,0.4325581606757571,0.4859540703440909,741.0,50.0,0.13,0.075043869687953,676.0,50.0,0.6000000000000001,0.52988479438468,299.0,50.0,0.1513083130121231,-0.007263104431331158,0.6548222899436951,-0.9874683022499084,-0.9994986057281494,0.6664770841598511,-0.16847795248031616,0.07473868876695633,0.48566415905952454,0.07504387199878693,-0.5298848152160645,0.722316324710846,-0.040573738515377045,0.530540943145752,0.1420331746339798,0.18315957486629486,0.1674092411994934,0.07461109012365341,0.07137840986251831,0.001624998520128429,-0.038980238139629364,-0.7669641375541687,0.29447731375694275,-0.6803622245788574,-0.8811336159706116,0.2959645986557007,0.9577661156654358,0.8899683952331543
2026-06-30T14:59:26.651,2.582761500030756,12,637.0,50.0,0.5740535591668574,0.6564126039520866,162.5,43.0,0.1,0.040573739223315794,19.5,43.0,0.42032043945983066,0.48287174792095827,-422.5,49.0,0.2,0.12933546959639888,338.0,46.0,0.3725581606757571,0.4341039139391165,637.0,50.0,0.18,0.12170595864805067,260.0,50.0,0.6600000000000001,0.5896849011978332,429.0,50.0,0.18324412405490875,-0.1408071368932724,0.31304144859313965,-0.9033502340316772,-0.9388958811759949,-0.12332428246736526,-0.09195470809936523,0.1293354630470276,0.43381398916244507,0.12170595675706863,-0.5896849036216736,0.6423590183258057,-0.040573738515377045,0.48255130648612976,0.08429945260286331,0.15791729092597961,0.06490861624479294,0.10684067010879517,0.0406026653945446,0.0048749614506959915,-0.10523393750190735,0.1513083130121231,-0.007263104431331158,0.6548222899436951,-0.9874683022499084,-0.9994986057281494,0.6664770841598511,-0.16847795248031616
2026-06-30T14:59:26.740,2.6713173330063,13,559.0,50.0,0.4940535591668574,0.5773250934615091,84.5,43.0,0.16,0.09466697184710461,84.5,42.0,0.36032043945983067,0.4218051422903792,-383.5,49.0,0.26,0.1909666590371557,253.5,46.0,0.3125581606757571,0.37338826581216145,559.0,50.0,0.22999999999999998,0.17204547188525215,357.5,50.0,0.7200000000000002,0.6500801098649577,461.5,50.0,0.28464266657829285,-0.05951021611690521,0.3029649257659912,-0.7990128397941589,-0.5767998695373535,-0.2654249966144562,-0.08365477621555328,0.1909666657447815,0.37309834361076355,0.17204546928405762,-0.6500800848007202,0.5632715225219727,-0.0946669727563858,0.42148470878601074,0.06329029053449631,0.13884727656841278,0.08913778513669968,0.11486577987670898,0.021121857687830925,0.021121857687830925,-0.09558231383562088,0.18324412405490875,-0.1408071368932724,0.31304144859313965,-0.9033502340316772,-0.9388958811759949,-0.12332428246736526,-0.09195470809936523
2026-06-30T14:59:26.864,2.7952272910624743,14,786.5,50.0,0.5740535591668574,0.50087739375906,-136.5,43.0,0.1,0.14453345540550852,598.0,42.0,0.42032043945983066,0.36038757915617603,-468.0,49.0,0.2,0.25136186770428015,461.5,46.0,0.3725581606757571,0.3126878767071031,364.0,50.0,0.18,0.2226901655603876,656.5,50.0,0.7800000000000002,0.7114061188677806,786.5,50.0,-0.6443455219268799,0.30239537358283997,-0.4850993752479553,-0.8814247846603394,0.4664410650730133,0.9701448082923889,0.8733342885971069,0.2513618767261505,0.31239795684814453,0.2226901650428772,-0.7114061117172241,0.48682382702827454,-0.1445334553718567,0.36006712913513184,0.11486577987670898,0.09074963629245758,0.16266702115535736,0.19412964582443237,-0.034111760556697845,0.1483960747718811,-0.11646903306245804,0.28464266657829285,-0.05951021611690521,0.3029649257659912,-0.7990128397941589,-0.5767998695373535,-0.2654249966144562,-0.08365477621555328
2026-06-30T14:59:26.927,2.8587735410546884,15,981.5,50.0,0.6540535591668574,0.550087739375906,-377.0,43.0,0.04000000000000001,0.10734721904325932,221.0,43.0,0.48032043945983066,0.39798580910963605,91.0,49.0,0.14,0.21506065461203938,981.5,47.0,0.4325581606757571,0.35020981155107955,-6.5,50.0,0.13,0.19035629816128785,949.0,50.0,0.8400000000000003,0.7513694972152285,130.0,50.0,-0.9618446826934814,0.6620841026306152,-0.8910534381866455,-0.9926446080207825,0.724786102771759,0.9992190003395081,0.9954140782356262,0.21506065130233765,0.3499198853969574,0.1903562992811203,-0.7513694763183594,0.5360341668128967,-0.10734722018241882,0.3976653814315796,0.2405661940574646,-0.001624998520128429,0.2328965812921524,0.032488562166690826,-0.09397191554307938,0.05519384890794754,0.022746076807379723,-0.6443455219268799,0.30239537358283997,-0.4850993752479553,-0.8814247846603394,0.4664410650730133,0.9701448082923889,0.8733342885971069
2026-06-30T14:59:27.015,2.946532040950842,16,715.0,50.0,0.7340535591668573,0.6502632181277179,-188.5,43.0,0.04,0.0439459830624857,13.0,43.0,0.5403204394598307,0.4721446555275806,-45.5,49.0,0.08000000000000002,0.1424582284275578,624.0,46.0,0.4925581606757571,0.42281223773556115,156.0,50.0,0.08,0.1305561913481346,715.0,50.0,0.887993574142456,0.8282444495307851,578.5,50.0,-0.7368754148483276,0.36647555232048035,-0.5997158288955688,-0.887993574142456,0.4629577100276947,0.9298072457313538,0.8691383004188538,0.1424582302570343,0.42252230644226074,0.13055619597434998,-0.8282444477081299,0.6362096667289734,-0.04394598305225372,0.4718242287635803,0.15474672615528107,0.038980238139629364,0.17687024176120758,0.14362502098083496,-0.04709014669060707,0.0032499886583536863,-0.01137450896203518,-0.9618446826934814,0.6620841026306152,-0.8910534381866455,-0.9926446080207825,0.724786102771759,0.9992190003395081,0.9954140782356262
2026-06-30T14:59:27.098,3.02975454099942,17,708.5,50.0,0.8140535591668573,0.7267109178301671,-45.5,43.0,0.1,0.040573739223315794,-6.5,42.0,0.48032043945983066,0.5315327687495232,-175.5,49.0,0.08,0.08296330205233844,520.0,47.0,0.4325581606757571,0.48290226596475166,299.0,50.0,0.08,0.08113221942473488,266.5,50.0,0.827993574142456,0.876752880140383,708.5,50.0,-0.19253452122211456,0.15055233240127563,-0.10942699760198593,-0.4533047378063202,0.44007882475852966,-0.3024647533893585,-0.01699044555425644,0.08296330273151398,0.48261234164237976,0.08113221824169159,-0.8767528533935547,0.7126573324203491,-0.040573738515377045,0.531212329864502,0.12927258014678955,0.07461109012365341,0.06652659177780151,0.1752956211566925,-0.01137450896203518,-0.001624998520128429,-0.043846867978572845,-0.7368754148483276,0.36647555232048035,-0.5997158288955688,-0.887993574142456,0.4629577100276947,0.9298072457313538,0.8691383004188538
2026-06-30T14:59:27.184,3.115253790980205,18,767.0,50.0,0.8940535591668572,0.8040283817807279,-19.5,43.0,0.04000000000000001,0.0955062180514229,-39.0,42.0,0.4869372559805215,0.48287174792095827,-500.5,50.0,0.08,0.07901121538109407,117.0,46.0,0.3725581606757571,0.43440909437705044,656.5,50.0,0.08,0.07901121538109407,143.0,50.0,0.767993574142456,0.8297703517204548,767.0,50.0,-0.2741308808326721,0.158987358212471,-0.011524300090968609,-0.6535263657569885,0.7293413877487183,0.10717982798814774,0.3435513973236084,0.0790112167596817,0.43411916494369507,0.0790112167596817,-0.8297703266143799,0.7899748086929321,-0.0955062210559845,0.48255130648612976,0.029241660609841347,0.16266702115535736,0.03573477640748024,0.1894339621067047,-0.0048749614506959915,-0.009749691002070904,-0.12447606772184372,-0.19253452122211456,0.15055233240127563,-0.10942699760198593,-0.4533047378063202,0.44007882475852966,-0.3024647533893585,-0.01699044555425644
2026-06-30T14:59:27.268,3.199601790984161,19,741.0,50.0,0.9740535591668572,0.8883955138475623,-299.0,43.0,0.04,0.045639734493018995,208.0,43.0,0.5469372559805215,0.4838788433661402,-208.0,50.0,0.08,0.07901121538109407,110.5,47.0,0.4325581606757571,0.3764400701915007,708.5,50.0,0.08,0.07901121538109407,149.5,50.0,0.827993574142456,0.772106507972839,741.0,50.0,-0.9096211194992065,0.5858932733535767,-0.8062095642089844,-0.975628674030304,0.7233540415763855,0.9947302341461182,0.9854829907417297,0.0790112167596817,0.3761501610279083,0.0790112167596817,-0.7721065282821655,0.8743419647216797,-0.04563973471522331,0.48355841636657715,0.02761797420680523,0.1752956211566925,0.03735760599374771,0.18315957486629486,-0.07461109012365341,0.05195318162441254,-0.05195318162441254,-0.2741308808326721,0.158987358212471,-0.011524300090968609,-0.6535263657569885,0.7293413877487183,0.10717982798814774,0.3435513973236084
2026-06-30T14:59:27.355,3.2864946250338107,20,351.0,50.0,1.0,0.962203402761883,-32.5,43.0,0.1,0.040573739223315794,19.5,42.0,0.48693725598052146,0.5379110399023422,-162.5,49.0,0.08,0.07901121538109407,104.0,47.0,0.4925581606757571,0.4222018768596933,351.0,50.0,0.13,0.079316395819028,91.0,50.0,0.767993574142456,0.8181734950789654,175.5,50.0,-0.043105434626340866,0.33761194348335266,0.054464392364025116,-0.3927420377731323,0.7027696967124939,-0.37780073285102844,-0.19372332096099854,0.0790112167596817,0.42191195487976074,0.0793163925409317,-0.8181734681129456,0.9481498599052429,-0.040573738515377045,0.5375906229019165,0.02599414251744747,0.08752546459436417,0.022746076807379723,0.043846867978572845,-0.00812482088804245,0.0048749614506959915,-0.0406026653945446,-0.9096211194992065,0.5858932733535767,-0.8062095642089844,-0.975628674030304,0.7233540415763855,0.9947302341461182,0.9854829907417297
2026-06-30T14:59:27.443,3.374764124979265,21,435.5,50.0,0.92,0.9885709925993744,318.5,43.0,0.04000000000000001,0.09719996948195621,-162.5,42.0,0.42693725598052146,0.48925001907377735,-403.0,49.0,0.08,0.07901121538109407,123.5,47.0,0.4325581606757571,0.48229190508888375,331.5,50.0,0.18,0.12323186083772032,435.5,50.0,0.827993574142456,0.7693598840314336,429.0,50.0,-0.2952524721622467,0.20360466837882996,0.3087973892688751,-0.9899735450744629,-0.9999575018882751,0.7154727578163147,0.2401185929775238,0.0790112167596817,0.48200199007987976,0.12323185801506042,-0.7693598866462708,0.9745174050331116,-0.09719996899366379,0.4889295697212219,0.030865192413330078,0.08268578350543976,0.10844683647155762,0.10684067010879517,0.07945714890956879,-0.0406026653945446,-0.10041049122810364,-0.043105434626340866,0.33761194348335266,0.054464392364025116,-0.3927420377731323,0.7027696967124939,-0.37780073285102844,-0.19372332096099854
2026-06-30T14:59:27.531,3.462789125042036,22,526.5,50.0,1.0,0.9323262378881513,-156.0,43.0,0.04,0.0439459830624857,26.0,43.0,0.48693725598052146,0.4288548104066529,-526.5,49.0,0.08,0.07901121538109407,91.0,46.0,0.4925581606757571,0.4337987335011826,481.0,50.0,0.13,0.17235065232318608,247.0,50.0,0.8778403401374817,0.8193942168307011,188.5,50.0,-0.770797848701477,0.35571983456611633,-0.6556642651557922,-0.8778403401374817,0.4847400486469269,0.9686123132705688,0.9243238568305969,0.0790112167596817,0.43350881338119507,0.17235064506530762,-0.8193942308425903,0.9182726740837097,-0.04394598305225372,0.4285343587398529,0.022746076807379723,0.1196737289428711,0.06167163327336311,0.04709014669060707,-0.038980238139629364,0.006499908398836851,-0.13087008893489838,-0.2952524721622467,0.20360466837882996,0.3087973892688751,-0.9899735450744629,-0.9999575018882751,0.7154727578163147,0.2401185929775238
2026-06-30T14:59:27.619,3.55060462502297,23,825.5,50.0,0.92,0.9885709925993744,260.0,43.0,0.04,0.040573739223315794,13.0,43.0,0.42693725598052146,0.48018616006713966,-123.5,49.0,0.12769735224545004,0.07901121538109407,110.5,47.0,0.4325581606757571,0.4835126268406196,338.0,50.0,0.18,0.1296406500343328,461.5,50.0,0.9378403401374817,0.8697337300679027,825.5,50.0,0.028057266026735306,0.02034877799451351,0.5392395257949829,-0.988483726978302,-0.9995193481445312,0.7443549036979675,-0.23300674557685852,0.0790112167596817,0.48322269320487976,0.12964065372943878,-0.8697337508201599,0.9745174050331116,-0.040573738515377045,0.4798657298088074,0.02761797420680523,0.08429945260286331,0.11486577987670898,0.20349419116973877,0.06490861624479294,0.0032499886583536863,-0.030865192413330078,-0.770797848701477,0.35571983456611633,-0.6556642651557922,-0.8778403401374817,0.4847400486469269,0.9686123132705688,0.9243238568305969
2026-06-30T14:59:27.705,3.636953708017245,24,734.5,50.0,1.0,0.9340810254062714,-227.5,43.0,0.04,0.040573739223315794,19.5,43.0,0.48693725598052146,0.42986190585183487,-513.5,50.0,0.08,0.11958495460440986,123.5,47.0,0.4925581606757571,0.43471427481498437,650.0,50.0,0.13,0.17204547188525215,195.0,50.0,0.9513688087463379,0.9240253299763486,734.5,50.0,-0.8759390711784363,0.42652586102485657,-0.8030481934547424,-0.9513688087463379,0.4793908894062042,0.9921867251396179,0.9706820845603943,0.11958495527505875,0.43442434072494507,0.17204546928405762,-0.9240253567695618,0.920027494430542,-0.040573738515377045,0.4295414686203003,0.030865192413330078,0.1610846072435379,0.048711419105529785,0.18158863484859467,-0.05681375414133072,0.0048749614506959915,-0.127674400806427,0.028057266026735306,0.02034877799451351,0.5392395257949829,-0.988483726978302,-0.9995193481445312,0.7443549036979675,-0.23300674557685852
2026-06-30T14:59:27.793,3.7248039999976754,25,1501.5,50.0,0.92,0.987685969329366,117.0,43.0,0.04,0.040573739223315794,26.0,43.0,0.42693725598052146,0.4795300221255817,-175.5,49.0,0.14,0.08113221942473488,500.5,47.0,0.4325581606757571,0.48259708552681774,344.5,50.0,0.16616705164313317,0.13025101091020067,617.5,50.0,0.9073634743690491,0.9405050736247806,1501.5,50.0,0.1328766644001007,0.010084498673677444,0.05068650096654892,-0.9073634743690491,-0.9566178321838379,0.3929046094417572,-0.05568912252783775,0.08113221824169159,0.48230716586112976,0.13025100529193878,-0.9405050873756409,0.9736323952674866,-0.040573738515377045,0.4792095720767975,0.12447606772184372,0.08591268211603165,0.1531602442264557,0.3586841821670532,0.029241660609841347,0.006499908398836851,-0.043846867978572845,-0.8759390711784363,0.42652586102485657,-0.8030481934547424,-0.9513688087463379,0.4793908894062042,0.9921867251396179,0.9706820845603943
2026-06-30T14:59:27.881,3.8125246659619734,26,624.0,50.0,0.8400000000000001,0.9323262378881513,-130.0,43.0,0.04,0.040573739223315794,26.0,43.0,0.48693725598052146,0.4285191119249256,-507.0,49.0,0.08000000000000002,0.13116655222400245,279.5,46.0,0.4925581606757571,0.43349355306324866,624.0,50.0,0.11616705164313317,0.1598535133897917,474.5,50.0,0.8800286054611206,0.9069504844739451,448.5,50.0,-0.7381983399391174,0.29700222611427307,-0.6552432179450989,-0.8800286054611206,0.3360798954963684,0.9761562347412109,0.888068675994873,0.13116654753684998,0.43320363759994507,0.1598535180091858,-0.9069504737854004,0.9182726740837097,-0.040573738515377045,0.4281986653804779,0.0697614997625351,0.15474672615528107,0.11807169020175934,0.11165747046470642,-0.032488562166690826,0.006499908398836851,-0.12607556581497192,0.1328766644001007,0.010084498673677444,0.05068650096654892,-0.9073634743690491,-0.9566178321838379,0.3929046094417572,-0.05568912252783775
2026-06-30T14:59:27.968,3.899237332982011,27,624.0,50.0,0.7600000000000001,0.8470893415732051,58.5,43.0,0.07715097401291132,0.040573739223315794,6.5,43.0,0.42693725598052146,0.48018616006713966,-136.5,49.0,0.14,0.08174258030060273,624.0,47.0,0.4325581606757571,0.4841229877164873,299.0,50.0,0.08,0.11561760891126881,448.5,50.0,0.8200286054611206,0.8791943236438544,234.0,50.0,0.17549708485603333,0.1271963119506836,-0.10043314099311829,-0.5062580704689026,-0.1005798876285553,-0.028577672317624092,-0.3371550440788269,0.08174257725477219,0.48383307456970215,0.11561761051416397,-0.8791943192481995,0.8330357670783997,-0.040573738515377045,0.4798657298088074,0.15474672615528107,0.07461109012365341,0.11165747046470642,0.05843335762619972,0.014623957686126232,0.001624998520128429,-0.034111760556697845,-0.7381983399391174,0.29700222611427307,-0.6552432179450989,-0.8800286054611206,0.3360798954963684,0.9761562347412109,0.888068675994873
