timestamp,elapsed_s,pose_index,source_step,event,note,target_0_thumb_abd,pos_0_thumb_abd,curr_ma_0_thumb_abd,temp_c_0_thumb_abd,target_1_thumb_flex,pos_1_thumb_flex,curr_ma_1_thumb_flex,temp_c_1_thumb_flex,target_2_thumb_tendon,pos_2_thumb_tendon,curr_ma_2_thumb_tendon,temp_c_2_thumb_tendon,target_3_index,pos_3_index,curr_ma_3_index,temp_c_3_index,target_4_middle,pos_4_middle,curr_ma_4_middle,temp_c_4_middle,target_5_ring,pos_5_ring,curr_ma_5_ring,temp_c_5_ring,target_6_pinky,pos_6_pinky,curr_ma_6_pinky,temp_c_6_pinky
2026-07-13T09:55:24.913,8.742913791997125,0,0,sample,hold=8/8,0.32796761751174924,0.3242389562829022,117.0,34.0,0.10499999701976775,0.0980544747081712,227.5,35.0,0.2939999914169311,0.29025711451895936,-364.0,34.0,0.8050000035762788,0.7971313038834211,988.0,35.0,0.6690000367164611,0.6619821469443808,910.0,34.0,0.5700000524520874,0.5637445639734493,877.5,35.0,0.6100000524520874,0.6030975814450293,903.5,35.0
2026-07-13T09:55:25.020,8.850129334001394,0,0,return_ramp,,0.31296761751174923,0.3145799954222934,-13.0,34.0,0.08999999701976776,0.08790722514686809,84.5,35.0,0.2789999914169311,0.2781872281986725,-45.5,34.0,0.7900000035762788,0.7882810711833371,130.0,35.0,0.6540000367164611,0.652826733806363,143.0,34.0,0.5550000524520874,0.5539940489814603,162.5,35.0,0.5950000524520874,0.5936522468909743,156.0,35.0
2026-07-13T09:55:25.123,8.952963916999579,0,0,return_ramp,,0.2979676175117492,0.2996414129854276,65.0,34.0,0.07499999701976776,0.07269398031586176,130.0,35.0,0.2639999914169311,0.2627450980392157,-91.0,34.0,0.7750000035762787,0.7739375906004425,130.0,35.0,0.6390000367164611,0.6372777904936293,143.0,35.0,0.5400000524520874,0.5390402075226978,162.5,35.0,0.5800000524520874,0.5786984054322118,156.0,35.0
2026-07-13T09:55:25.228,9.058095250002225,0,0,return_ramp,,0.2829676175117492,0.28294804303044174,13.0,34.0,0.059999997019767756,0.05662623025864042,97.5,35.0,0.24899999141693108,0.24797436484321356,-97.5,34.0,0.7600000035762787,0.7583886472877088,175.5,35.0,0.6240000367164611,0.6223239490348669,299.0,34.0,0.5250000524520874,0.5237811856260014,156.0,35.0,0.5650000524520874,0.5640497444113832,130.0,35.0
2026-07-13T09:55:25.333,9.16278658399824,0,0,return_ramp,,0.2679676175117492,0.26712443732356755,19.5,34.0,0.04499999701976776,0.0439459830624857,84.5,35.0,0.23399999141693106,0.23355458915083543,-149.5,34.0,0.7450000035762787,0.7437399862668803,123.5,35.0,0.6090000367164611,0.6076752880140383,149.5,34.0,0.5100000524520873,0.5085374227512016,188.5,35.0,0.5500000524520874,0.5485008010986496,149.5,35.0
2026-07-13T09:55:25.440,9.269795416999841,0,0,return_ramp,,0.2529676175117492,0.25307087815671014,-13.0,34.0,0.029999997019767757,0.028732738231479364,78.0,35.0,0.21899999141693105,0.21811245899137865,-32.5,34.0,0.7300000035762787,0.7284809643701838,175.5,35.0,0.5940000367164611,0.5924315251392386,169.0,35.0,0.49500005245208734,0.4935835812924391,201.5,35.0,0.5350000524520874,0.533852140077821,156.0,35.0
2026-07-13T09:55:25.547,9.377175166999223,0,0,return_ramp,,0.23796761751174916,0.23724727244983593,32.5,34.0,0.014999997019767758,0.01266498817425803,97.5,35.0,0.20399999141693104,0.20267032883192188,-65.0,34.0,0.7150000035762787,0.7132372014953842,123.5,35.0,0.579000036716461,0.577477683680476,162.5,35.0,0.4800000524520873,0.4786449988555734,253.5,35.0,0.5200000524520874,0.5183031967650874,201.5,35.0
2026-07-13T09:55:25.654,9.483805791998748,0,0,return_ramp,,0.22296761751174915,0.22319371328297857,6.5,34.0,0.0,0.0,65.0,35.0,0.18899999141693102,0.18858625162127107,-13.0,34.0,0.7000000035762787,0.6982833600366216,130.0,35.0,0.564000036716461,0.5628290226596475,169.0,35.0,0.4650000524520873,0.4639963378347448,162.5,35.0,0.5050000524520873,0.5036545357442588,156.0,35.0
2026-07-13T09:55:25.760,9.590116166997177,0,0,return_ramp,,0.20796761751174914,0.20825513084611277,0.0,34.0,0.0,0.0,91.0,35.0,0.173999991416931,0.1731441214618143,-32.5,34.0,0.6850000035762787,0.6833295185778592,130.0,35.0,0.549000036716461,0.5472800793469139,182.0,35.0,0.4500000524520873,0.4487373159380484,195.0,35.0,0.49000005245208733,0.48900587472343027,149.5,35.0
2026-07-13T09:55:25.868,9.698144959002093,0,0,return_ramp,,0.19296761751174912,0.193316548409247,0.0,34.0,0.0,0.0,130.0,35.0,0.158999991416931,0.15805294880598153,-39.0,34.0,0.6700000035762786,0.6683909361409933,130.0,35.0,0.534000036716461,0.5323262378881514,182.0,35.0,0.4350000524520873,0.43349355306324866,188.5,35.0,0.4750000524520873,0.4737621118486305,162.5,35.0
2026-07-13T09:55:25.972,9.801665125,0,0,return_ramp,,0.1779676175117491,0.17837796597238118,-6.5,34.0,0.0,0.0,123.5,35.0,0.14399999141693098,0.14395361257343403,-6.5,34.0,0.6550000035762786,0.6534370946822309,156.0,35.0,0.519000036716461,0.5176928358892195,292.5,35.0,0.42000005245208727,0.41823453116655224,221.0,35.0,0.4600000524520873,0.458808270389868,156.0,35.0
2026-07-13T09:55:26.080,9.909647583997867,0,0,return_ramp,,0.1629676175117491,0.16430914778362704,-13.0,34.0,0.0,0.0,130.0,35.0,0.12899999141693097,0.12851148241397725,0.0,34.0,0.6400000035762786,0.638498512245365,110.5,35.0,0.504000036716461,0.5024338139925231,188.5,35.0,0.40500005245208726,0.4038910505836576,149.5,35.0,0.4450000524520873,0.44354924849317157,162.5,35.0
2026-07-13T09:55:26.187,10.017243000002054,0,0,return_ramp,,0.14796761751174908,0.1467460135805295,58.5,34.0,0.0,0.0,117.0,35.0,0.11399999141693097,0.1134203097581445,0.0,34.0,0.6250000035762786,0.6232394903486687,130.0,35.0,0.489000036716461,0.4874799725337605,149.5,35.0,0.39000005245208724,0.38834210727092394,227.5,35.0,0.4300000524520873,0.42861066605630577,162.5,35.0
2026-07-13T09:55:26.294,10.124288042003172,0,0,return_ramp,,0.13296761751174907,0.1318074311436637,19.5,34.0,0.0,0.0,117.0,35.0,0.09899999141693097,0.09864957656214236,0.0,34.0,0.6100000035762786,0.6082856488899061,123.5,35.0,0.47400003671646096,0.4725413900968948,175.5,35.0,0.37500005245208723,0.3739986266880293,149.5,35.0,0.41500005245208726,0.4139620050354772,136.5,35.0
2026-07-13T09:55:26.402,10.232100624998566,0,0,return_ramp,,0.11796761751174907,0.11773861295490957,19.5,34.0,0.0,0.0,117.0,35.0,0.08399999141693097,0.0835431448844129,6.5,34.0,0.5950000035762786,0.5936522468909743,123.5,35.0,0.45900003671646095,0.4575875486381323,169.0,35.0,0.3600000524520872,0.3587548638132296,182.0,35.0,0.40000005245208725,0.3987182421606775,156.0,35.0
2026-07-13T09:55:26.506,10.335702124997624,0,0,return_ramp,,0.10296761751174907,0.1019302662699321,65.0,34.0,0.0,0.0,130.0,35.0,0.06899999141693097,0.06845197222858015,6.5,34.0,0.5800000035762786,0.5780880445563439,260.0,35.0,0.44400003671646093,0.4426337071793698,162.5,35.0,0.3450000524520872,0.3431906614785992,221.0,35.0,0.38500005245208724,0.38406958113984896,130.0,35.0
2026-07-13T09:55:26.613,10.442694625002332,0,0,return_ramp,,0.08796761751174907,0.08786144808117799,13.0,34.0,0.0,0.0,123.5,35.0,0.05399999141693097,0.05334554055085069,0.0,34.0,0.5650000035762786,0.5634393835355154,143.0,35.0,0.4290000367164609,0.4280003051804379,162.5,35.0,0.3300000524520872,0.32854200045777066,195.0,35.0,0.3700000524520872,0.36911573968108646,123.5,35.0
2026-07-13T09:55:26.720,10.550048459001118,0,0,return_ramp,,0.07296761751174907,0.0729228656443122,13.0,34.0,0.0,0.0,123.5,35.0,0.038999991416930974,0.03892576485847257,26.0,34.0,0.5500000035762785,0.5481956206607157,136.5,35.0,0.4140000367164609,0.41243610284580756,175.5,35.0,0.3150000524520872,0.31360341802090486,214.5,35.0,0.3550000524520872,0.3535667963683528,149.5,35.0
2026-07-13T09:55:26.828,10.657616584001516,0,0,return_ramp,,0.05796761751174907,0.057114518959334705,19.5,34.0,0.0,0.0,117.0,35.0,0.023999991416930974,0.02381933318074311,26.0,34.0,0.5350000035762785,0.5332417792019531,123.5,35.0,0.3990000367164609,0.39749752040894176,149.5,35.0,0.30000005245208716,0.29864957656214236,182.0,35.0,0.3400000524520872,0.33922331578545817,104.0,35.0
2026-07-13T09:55:26.935,10.764587500001653,0,0,return_ramp,,0.04296761751174907,0.043045700770580606,0.0,34.0,0.0,0.0,117.0,35.0,0.008999991416930975,0.008712901503013659,-39.0,34.0,0.5200000035762785,0.5183031967650874,149.5,35.0,0.3840000367164609,0.38223849851224534,299.0,35.0,0.28500005245208715,0.28339055466544594,227.5,35.0,0.3250000524520872,0.3242694743266957,110.5,35.0
2026-07-13T09:55:27.042,10.872084875001747,0,0,return_ramp,,0.027967617511749074,0.0289921416037232,0.0,34.0,0.0,0.0,123.5,35.0,0.0003204394598306237,0.0,32.5,34.0,0.5050000035762785,0.5033493553063249,123.5,35.0,0.36900003671646087,0.3672846570534829,279.5,35.0,0.27000005245208714,0.26875715266651407,188.5,35.0,0.31000005245208717,0.3093308918898299,117.0,35.0
2026-07-13T09:55:27.150,10.980016292000073,0,0,return_ramp,,0.014053559166857405,0.014923323414969101,-26.0,34.0,0.0,0.0,130.0,35.0,0.00032043945983062307,0.0,32.5,34.0,0.4900000035762785,0.4887006942854963,110.5,35.0,0.35400003671646085,0.352651255054551,149.5,35.0,0.2550000524520871,0.2531929503318837,227.5,35.0,0.29500005245208716,0.2943770504310674,104.0,35.0
2026-07-13T09:55:27.254,11.083827499998733,0,0,return_ramp,,0.014053559166857405,0.014923323414969101,-26.0,34.0,0.0,0.0,123.5,35.0,0.00032043945983062307,0.0,32.5,34.0,0.4750000035762785,0.4731517509727626,234.0,35.0,0.33900003671646084,0.33800259403372246,143.0,35.0,0.2400000524520871,0.23886472877088577,162.5,35.0,0.28000005245208714,0.2794384679942016,123.5,35.0
2026-07-13T09:55:27.359,11.18922541700158,0,0,return_ramp,,0.014053559166857405,0.014923323414969101,-26.0,34.0,0.0,0.0,123.5,35.0,0.00032043945983062307,0.0,32.5,34.0,0.46000000357627846,0.458503089951934,97.5,35.0,0.3240000367164608,0.32274357213702604,175.5,35.0,0.2250000524520871,0.22360570687418937,182.0,35.0,0.26500005245208713,0.2644846265354391,97.5,35.0
2026-07-13T09:55:27.467,11.297212083998602,0,0,return_ramp,,0.014053559166857405,0.014923323414969101,-26.0,34.0,0.0,0.0,130.0,35.0,0.00032043945983062307,0.0,39.0,34.0,0.44500000357627845,0.44354924849317157,104.0,35.0,0.3090000367164608,0.30780498970016024,110.5,35.0,0.21000005245208708,0.2089570458533608,156.0,35.0,0.2500000524520871,0.24922560463874263,91.0,35.0
2026-07-13T09:55:27.570,11.400075541998376,0,0,return_ramp,,0.014053559166857405,0.014923323414969101,-26.0,34.0,0.0,0.0,123.5,35.0,0.00032043945983062307,0.0,32.5,34.0,0.43000000357627843,0.42830548561837184,123.5,35.0,0.2940000367164608,0.29285114824139774,156.0,35.0,0.19500005245208707,0.194018463416495,162.5,35.0,0.2350000524520871,0.2345922026398108,123.5,35.0
2026-07-13T09:55:27.678,11.508095249999315,0,0,return_ramp,,0.014053559166857405,0.014923323414969101,-26.0,34.0,0.0,0.0,123.5,35.0,0.00032043945983062307,0.0,32.5,34.0,0.4150000035762784,0.41365682459754327,97.5,35.0,0.2790000367164608,0.277607385366598,149.5,35.0,0.18000005245208706,0.17936980239566644,123.5,35.0,0.2200000524520871,0.2196383611810483,97.5,35.0
2026-07-13T09:55:27.785,11.615035292001266,0,0,return_ramp,,0.014053559166857405,0.014923323414969101,-26.0,34.0,0.0,0.0,123.5,35.0,0.00032043945983062307,0.0,32.5,34.0,0.4000000035762784,0.39841306172274354,130.0,35.0,0.2640000367164608,0.2626535439078355,143.0,35.0,0.16500005245208704,0.1638056000610361,162.5,35.0,0.20500005245208708,0.2046845197222858,91.0,35.0
2026-07-13T09:55:27.888,11.718028584000422,0,0,return_ramp,,0.014053559166857405,0.014053559166857405,-13.0,34.0,0.0,0.0,123.5,35.0,0.00032043945983062307,0.0,32.5,34.0,0.3850000035762784,0.38406958113984896,78.0,35.0,0.24900003671646076,0.24800488288700698,130.0,35.0,0.15000005245208703,0.14917219806210422,123.5,35.0,0.19000005245208706,0.18974593728542,91.0,35.0
2026-07-13T09:55:27.995,11.825018709001597,0,0,return_ramp,,0.014053559166857405,0.014053559166857405,-13.0,34.0,0.0,0.0,123.5,35.0,0.00032043945983062307,0.0,39.0,34.0,0.3700000035762784,0.3685053788052186,104.0,35.0,0.23400003671646075,0.23306630045014118,123.5,35.0,0.13500005245208702,0.13452353704127565,84.5,35.0,0.17500005245208705,0.17448691538872357,91.0,35.0
2026-07-13T09:55:28.102,11.932038334001845,0,0,return_ramp,,0.014053559166857405,0.014053559166857405,0.0,34.0,0.0,0.0,117.0,35.0,0.00032043945983062307,0.0,32.5,34.0,0.35500000357627837,0.3535667963683528,208.0,35.0,0.21900003671646073,0.21811245899137865,123.5,35.0,0.12000005245208702,0.11927977416647594,247.0,35.0,0.16000005245208704,0.1598535133897917,97.5,35.0
2026-07-13T09:55:28.210,12.03952508400107,0,0,return_ramp,,0.014053559166857405,0.014053559166857405,-13.0,34.0,0.0,0.0,123.5,35.0,0.00032043945983062307,0.0,19.5,34.0,0.34000000357627835,0.33922331578545817,78.0,35.0,0.20400003671646072,0.20285343709468223,143.0,35.0,0.10500005245208702,0.10463111314564737,91.0,35.0,0.14500005245208702,0.1445944914930953,91.0,35.0
2026-07-13T09:55:28.317,12.147167916999024,0,0,return_ramp,,0.014053559166857405,0.014053559166857405,-19.5,34.0,0.0,0.0,123.5,35.0,0.00032043945983062307,0.0,39.0,34.0,0.32500000357627834,0.32396429388876175,52.0,35.0,0.1890000367164607,0.18791485465781643,123.5,35.0,0.09000005245208702,0.08937209124895094,130.0,35.0,0.130000052452087,0.1296406500343328,104.0,35.0
2026-07-13T09:55:28.424,12.254161875003774,0,0,return_ramp,,0.014053559166857405,0.014053559166857405,-13.0,34.0,0.0,0.0,123.5,35.0,0.00032043945983062307,0.0,32.5,34.0,0.3100000035762783,0.30902571145189595,78.0,35.0,0.1740000367164607,0.17296101319905394,130.0,35.0,0.07500005245208702,0.07412832837415122,117.0,35.0,0.11500005245208701,0.114702067597467,78.0,35.0
2026-07-13T09:55:28.528,12.358056958997622,0,0,return_ramp,,0.014053559166857405,0.014053559166857405,-13.0,34.0,0.0,0.0,123.5,35.0,0.00032043945983062307,0.0,39.0,34.0,0.2950000035762783,0.2943770504310674,97.5,35.0,0.15900003671646068,0.15802243076218814,110.5,35.0,0.06000005245208702,0.05917448691538872,195.0,36.0,0.10000005245208701,0.09944304570077057,104.0,35.0
2026-07-13T09:55:28.635,12.46491308399709,0,0,return_ramp,,0.014053559166857405,0.014053559166857405,-13.0,34.0,0.0,0.0,117.0,35.0,0.00032043945983062307,0.0,26.0,34.0,0.2800000035762783,0.2788281071183337,65.0,35.0,0.14400003671646067,0.14337376974135957,143.0,35.0,0.04500005245208702,0.04452582589456016,78.0,35.0,0.08500005245208701,0.08479438467994202,84.5,35.0
2026-07-13T09:55:28.742,12.57188424999913,0,0,return_ramp,,0.014053559166857405,0.014053559166857405,-13.0,34.0,0.0,0.0,123.5,35.0,0.00032043945983062307,0.0,32.5,34.0,0.2650000035762783,0.26417944609750516,91.0,35.0,0.12900003671646065,0.12811474784466315,123.5,35.0,0.03000005245208702,0.02958724345769436,84.5,35.0,0.07000005245208701,0.06985580224307622,84.5,35.0
2026-07-13T09:55:28.850,12.679552458997932,0,0,return_ramp,,0.014053559166857405,0.014053559166857405,-13.0,34.0,0.0,0.0,130.0,35.0,0.00032043945983062307,0.0,26.0,34.0,0.2500000035762783,0.24922560463874263,84.5,35.0,0.11400003671646065,0.11287098496986342,110.5,35.0,0.01500005245208702,0.014938582436865798,65.0,35.0,0.055000052452087014,0.0545967803463798,175.5,35.0
2026-07-13T09:55:28.958,12.787554791997536,0,0,return_ramp,,0.014053559166857405,0.014053559166857405,0.0,34.0,0.0,0.0,149.5,35.0,0.00032043945983062307,0.0,39.0,34.0,0.23500000357627826,0.23428702220187686,97.5,35.0,0.09900003671646065,0.09822232394903486,117.0,35.0,5.245208702098214e-08,0.0,32.5,35.0,0.040000052452087015,0.039963378347447925,71.5,35.0
2026-07-13T09:55:29.065,12.89459079199878,0,0,return_ramp,,0.014053559166857405,0.014053559166857405,-13.0,34.0,0.0,0.0,149.5,35.0,0.00032043945983062307,0.0,26.0,34.0,0.22000000357627825,0.21933318074311436,91.0,35.0,0.08400003671646065,0.0835736629282063,117.0,35.0,0.0,0.0,84.5,35.0,0.025000052452087015,0.02439917601281758,84.5,35.0
2026-07-13T09:55:29.172,13.002073124996969,0,0,return_ramp,,0.014053559166857405,0.014053559166857405,-19.5,34.0,0.0,0.0,149.5,35.0,0.00032043945983062307,0.0,32.5,34.0,0.20500000357627823,0.2046845197222858,91.0,35.0,0.06900003671646066,0.06832990005340657,130.0,35.0,0.0,0.0,84.5,35.0,0.010000052452087016,0.009750514991989014,52.0,35.0
2026-07-13T09:55:29.276,13.105883000003814,0,0,return_ramp,,0.014053559166857405,0.014053559166857405,-13.0,34.0,0.0,0.0,156.0,35.0,0.00032043945983062307,0.0,32.5,34.0,0.19000000357627822,0.18913557640955214,91.0,35.0,0.054000036716460656,0.05337605859464408,104.0,35.0,0.0,0.0,78.0,35.0,0.0,0.000289921416037232,32.5,35.0
2026-07-13T09:55:29.380,13.210004084001412,0,0,return_ramp,,0.014053559166857405,0.014053559166857405,0.0,34.0,0.0,0.0,143.0,35.0,0.00032043945983062307,0.0,32.5,34.0,0.1750000035762782,0.17418173495078965,91.0,35.0,0.039000036716460657,0.038742656595712216,91.0,35.0,0.0,0.0,78.0,36.0,0.0,0.0,84.5,35.0
2026-07-13T09:55:29.488,13.31799095900351,0,0,return_ramp,,0.014053559166857405,0.014053559166857405,-6.5,34.0,0.0,0.0,149.5,35.0,0.00032043945983062307,0.0,32.5,34.0,0.1600000035762782,0.15893797207598992,71.5,35.0,0.024000036716460657,0.023178454261081866,91.0,35.0,0.0,0.0,78.0,35.0,0.0,0.0,91.0,35.0
2026-07-13T09:55:29.595,13.42490587499924,0,0,return_ramp,,0.014053559166857405,0.014053559166857405,-6.5,34.0,0.0,0.0,149.5,35.0,0.00032043945983062307,0.0,39.0,34.0,0.14500000357627818,0.14398413061722742,110.5,35.0,0.009000036716460658,0.008529793240253299,52.0,35.0,0.0,0.0,71.5,36.0,0.0,0.0,91.0,35.0
2026-07-13T09:55:29.702,13.53204462499707,0,0,return_ramp,,0.014053559166857405,0.014053559166857405,-13.0,34.0,0.0,0.0,149.5,35.0,0.00032043945983062307,0.0,26.0,34.0,0.13000000357627817,0.1296406500343328,91.0,35.0,0.0002899214160372327,0.0,45.5,35.0,0.0,0.0,78.0,35.0,0.0,0.0,91.0,35.0
2026-07-13T09:55:29.810,13.639959334002924,0,0,return_ramp,,0.014053559166857405,0.014053559166857405,-6.5,34.0,0.0,0.0,149.5,35.0,0.00032043945983062307,0.00032043945983062307,52.0,34.0,0.11500000357627817,0.11439688715953307,71.5,35.0,0.000289921416037232,0.0,32.5,35.0,0.0,0.0,78.0,35.0,0.0,0.0,91.0,35.0
2026-07-13T09:55:29.918,13.747981125001388,0,0,return_ramp,,0.014053559166857405,0.014053559166857405,0.0,34.0,0.0,0.0,149.5,35.0,0.00032043945983062307,0.00032043945983062307,52.0,34.0,0.10000000357627817,0.09944304570077057,58.5,35.0,0.000289921416037232,0.0,32.5,35.0,0.0,0.0,78.0,35.0,0.0,0.0,91.0,35.0
2026-07-13T09:55:30.025,13.854529791999084,0,0,return_ramp,,0.014053559166857405,0.014053559166857405,-6.5,34.0,0.0,0.0,149.5,35.0,0.00032043945983062307,0.00032043945983062307,58.5,34.0,0.08500000357627817,0.08448920424200809,65.0,35.0,0.000289921416037232,0.0,39.0,35.0,0.0,0.0,78.0,35.0,0.0,0.0,97.5,35.0
2026-07-13T09:55:30.132,13.961957958999847,0,0,return_ramp,,0.014053559166857405,0.014053559166857405,0.0,34.0,0.0,0.0,149.5,35.0,0.00032043945983062307,0.00032043945983062307,58.5,34.0,0.07000000357627817,0.0695506218051423,78.0,35.0,0.000289921416037232,0.0,39.0,35.0,0.0,0.0,84.5,35.0,0.0,0.0,91.0,35.0
2026-07-13T09:55:30.240,14.06955116699828,0,0,return_ramp,,0.014053559166857405,0.014053559166857405,-13.0,34.0,0.0,0.0,136.5,35.0,0.00032043945983062307,0.00032043945983062307,58.5,34.0,0.05500000357627817,0.0545967803463798,65.0,35.0,0.000289921416037232,0.0,39.0,35.0,0.0,0.0,65.0,35.0,0.0,0.0,84.5,35.0
2026-07-13T09:55:30.346,14.175926709001942,0,0,return_ramp,,0.014053559166857405,0.014053559166857405,0.0,34.0,0.0,0.0,156.0,35.0,0.00032043945983062307,0.00032043945983062307,58.5,34.0,0.04000000357627817,0.039658197909514,58.5,35.0,0.000289921416037232,0.0,32.5,35.0,0.0,0.0,78.0,35.0,0.0,0.0,91.0,35.0
2026-07-13T09:55:30.453,14.282967416998872,0,0,return_ramp,,0.014053559166857405,0.014053559166857405,-13.0,34.0,0.0,0.0,136.5,35.0,0.00032043945983062307,0.00032043945983062307,58.5,34.0,0.02500000357627817,0.02409399557488365,162.5,35.0,0.000289921416037232,0.0,26.0,35.0,0.0,0.0,71.5,35.0,0.0,0.0,84.5,35.0
2026-07-13T09:55:30.560,14.390010249997431,0,0,return_ramp,,0.014053559166857405,0.014053559166857405,-6.5,34.0,0.0,0.0,149.5,35.0,0.00032043945983062307,0.00032043945983062307,58.5,34.0,0.010000003576278171,0.009750514991989014,52.0,35.0,0.000289921416037232,0.0,32.5,35.0,0.0,0.0,78.0,35.0,0.0,0.0,91.0,35.0
2026-07-13T09:55:30.668,14.49755791699863,0,0,return_ramp,,0.014053559166857405,0.014053559166857405,0.0,34.0,0.0,0.0,149.5,35.0,0.00032043945983062307,0.00032043945983062307,65.0,34.0,0.0,0.0,19.5,35.0,0.000289921416037232,0.0,39.0,35.0,0.0,0.0,78.0,35.0,0.0,0.0,91.0,35.0
2026-07-13T09:55:30.668,14.497757124998316,0,0,return_rest,,0.014053559166857405,0.014053559166857405,0.0,34.0,0.0,0.0,149.5,35.0,0.00032043945983062307,0.00032043945983062307,65.0,34.0,0.0,0.0,19.5,35.0,0.000289921416037232,0.0,39.0,35.0,0.0,0.0,78.0,35.0,0.0,0.0,91.0,35.0
2026-07-13T09:55:30.773,14.603401041997131,1,12,move_ramp,,0.029053559166857403,0.02810711833371481,78.0,34.0,0.015,0.0008392462043183033,546.0,35.0,0.015320439459830623,0.014755474174105438,13.0,34.0,0.015,0.010666056305790799,435.5,35.0,0.015289921416037232,0.011276417181658656,468.0,35.0,0.015,0.011581597619592585,422.5,35.0,0.015,0.013412680247196154,71.5,35.0
2026-07-13T09:55:30.881,14.711114416997589,1,12,move_ramp,,0.0440535591668574,0.04217593652246891,91.0,34.0,0.03,0.015213244831006332,598.0,35.0,0.030320439459830623,0.029190508888380255,-52.0,34.0,0.03,0.025314717326619364,487.5,35.0,0.03028992141603723,0.02623025864042115,448.5,35.0,0.03,0.02561989776455329,500.5,35.0,0.03,0.027450980392156862,195.0,35.0
2026-07-13T09:55:30.989,14.819101041997783,1,12,move_ramp,,0.0590535591668574,0.0579842832074464,58.5,34.0,0.045,0.029571984435797664,721.5,35.0,0.04532043945983062,0.04327458609903105,-188.5,33.0,0.045,0.04025329976348516,364.0,35.0,0.04528992141603723,0.04055848020141909,539.5,34.0,0.045,0.04055848020141909,559.0,35.0,0.045,0.04238956282902266,253.5,35.0
2026-07-13T09:55:31.096,14.925925042000017,1,12,move_ramp,,0.07405355916685741,0.0729228656443122,52.0,34.0,0.06,0.04310673685816739,689.0,35.0,0.06032043945983062,0.05770962081330587,-273.0,34.0,0.06,0.0545967803463798,565.5,35.0,0.06028992141603723,0.05551232166018158,624.0,35.0,0.06,0.05520714122224765,682.5,35.0,0.06,0.05703822384985122,286.0,35.0
2026-07-13T09:55:31.199,15.029313541999727,1,12,move_ramp,,0.08905355916685741,0.0869916838330663,39.0,34.0,0.075,0.058319981689173725,669.5,35.0,0.07532043945983062,0.07214465552758068,-279.5,34.0,0.075,0.06924544136720837,604.5,35.0,0.07528992141603723,0.07016098268101015,585.0,35.0,0.075,0.06985580224307622,643.5,35.0,0.075,0.07138170443274586,344.5,35.0
2026-07-13T09:55:31.308,15.137548708997201,1,12,move_ramp,,0.1040535591668574,0.10455481803616389,6.5,34.0,0.09,0.07269398031586176,689.0,35.0,0.09032043945983062,0.08690012970168612,-305.5,34.0,0.09,0.08479438467994202,552.5,35.0,0.09028992141603723,0.08479438467994202,591.5,35.0,0.09,0.08540474555580987,624.0,35.0,0.09,0.08693064774547951,422.5,35.0
2026-07-13T09:55:31.414,15.24353154200071,1,12,move_ramp,,0.1190535591668574,0.11862363622491796,26.0,34.0,0.105,0.08705271992065308,786.5,35.0,0.10532043945983062,0.10167086289768826,-357.5,34.0,0.105,0.09944304570077057,611.0,35.0,0.10528992141603723,0.10005340657663844,637.0,35.0,0.105,0.10005340657663844,637.0,35.0,0.105,0.10127412832837415,370.5,35.0
2026-07-13T09:55:31.522,15.351519333999022,1,12,move_ramp,,0.1340535591668574,0.13356221866178378,6.5,34.0,0.12,0.10142671854734112,786.5,35.0,0.12032043945983062,0.1164415960936904,-383.5,34.0,0.12,0.11378652628366522,754.0,35.0,0.12028992141603723,0.11500724803540091,507.0,35.0,0.12,0.114702067597467,689.0,35.0,0.12,0.11561760891126881,461.5,35.0
2026-07-13T09:55:31.628,15.458000541999354,1,12,move_ramp,,0.14905355916685742,0.14937056534676127,0.0,34.0,0.135,0.11663996337834745,812.5,35.0,0.13532043945983063,0.13186846723125048,-240.5,34.0,0.135,0.128725108720531,715.0,35.0,0.13528992141603724,0.1296406500343328,643.5,35.0,0.135,0.1296406500343328,728.0,35.0,0.135,0.13116655222400245,247.0,35.0
2026-07-13T09:55:31.735,15.564565874999971,1,12,move_ramp,,0.16405355916685743,0.16255436026550696,52.0,34.0,0.15000000000000002,0.13185320820935378,799.5,35.0,0.15032043945983065,0.1463035019455253,-357.5,34.0,0.15000000000000002,0.14398413061722742,663.0,35.0,0.15028992141603725,0.1445944914930953,669.5,35.0,0.15000000000000002,0.14428931105516135,832.0,35.0,0.15000000000000002,0.14520485236896316,487.5,35.0
2026-07-13T09:55:31.842,15.671904417002224,1,12,move_ramp,,0.17905355916685745,0.17749294270237279,58.5,34.0,0.16500000000000004,0.14708171206225681,773.5,35.0,0.16532043945983066,0.16105897611963074,-377.0,34.0,0.16500000000000004,0.158632791638056,689.0,35.0,0.16528992141603727,0.15924315251392385,754.0,35.0,0.16500000000000004,0.15924315251392385,786.5,35.0,0.16500000000000004,0.1604486152437629,474.5,35.0
2026-07-13T09:55:31.950,15.779533624998294,1,12,move_ramp,,0.19405355916685746,0.193316548409247,45.5,34.0,0.18000000000000005,0.16060120546272985,832.0,35.0,0.18032043945983067,0.1761654077973602,-396.5,34.0,0.18000000000000005,0.1735713740749218,760.5,35.0,0.18028992141603728,0.17418173495078965,721.5,35.0,0.18000000000000005,0.17418173495078965,780.0,35.0,0.18000000000000005,0.17570763714045928,396.5,35.0
