timestamp,elapsed_s,step,max_abs_current_ma,max_temp_c,target_0_thumb_abd,pos_0_thumb_abd,curr_ma_0_thumb_abd,temp_c_0_thumb_abd,target_1_thumb_flex,pos_1_thumb_flex,curr_ma_1_thumb_flex,temp_c_1_thumb_flex,target_2_thumb_tendon,pos_2_thumb_tendon,curr_ma_2_thumb_tendon,temp_c_2_thumb_tendon,target_3_index,pos_3_index,curr_ma_3_index,temp_c_3_index,target_4_middle,pos_4_middle,curr_ma_4_middle,temp_c_4_middle,target_5_ring,pos_5_ring,curr_ma_5_ring,temp_c_5_ring,target_6_pinky,pos_6_pinky,curr_ma_6_pinky,temp_c_6_pinky,sim_action_0_index,sim_action_1_middle,sim_action_2_ring,sim_action_3_pinky,sim_action_4_thumb_abd,sim_action_5_thumb_flex,sim_action_6_thumb_tendon,obs_z_0,obs_z_1,obs_z_2,obs_z_3,obs_z_4,obs_z_5,obs_z_6,obs_z_7,obs_z_8,obs_z_9,obs_z_10,obs_z_11,obs_z_12,obs_z_13,obs_z_14,obs_z_15,obs_z_16,obs_z_17,obs_z_18,obs_z_19,obs_z_20
2026-06-30T10:20:40.406,5.942380625056103,50,565.5,39.0,0.0,0.054474708171206226,52.0,35.0,0.1481583163142204,0.0929732204165713,149.5,37.0,0.11379590672448286,0.11778439002059968,-318.5,36.0,0.09778494834899902,0.08448920424200809,253.5,38.0,0.10914701069711938,0.11378652628366522,565.5,38.0,0.2251083731651306,0.20010681315327689,240.5,38.0,0.13419965654611588,0.1351338979171435,429.0,39.0,-0.2793855667114258,0.31102025508880615,-0.6431667804718018,-0.38342759013175964,-0.0810583084821701,-0.42330947518348694,0.3242156207561493,0.16897840797901154,0.22699320316314697,0.4002136290073395,0.2702677845954895,0.18594643473625183,0.23492790758609772,0.08084230124950409,0.12607556581497192,0.27544835209846497,0.1196737289428711,0.21126970648765564,0.02599414251744747,0.07461109012365341,0.15791729092597961,-0.24472306668758392,0.33828961849212646,-0.5735903978347778,-0.3983638882637024,0.1346406191587448,-0.27242064476013184,0.34713393449783325
2026-06-30T10:20:40.845,6.381068542017601,55,650.0,39.0,0.07355662123627345,0.007019150072480354,162.5,35.0,0.07639295399188994,0.11918822003509576,650.0,37.0,0.0990172598977388,0.09260700389105059,-143.0,36.0,0.09176221787929534,0.0942549782558938,611.0,38.0,0.10939973886131539,0.09883268482490272,162.5,38.0,0.18089436888694763,0.2132295719844358,526.5,38.0,0.13799918442964554,0.11653315022507059,188.5,39.0,-0.2621777653694153,0.3117423355579376,-0.5168410539627075,-0.39428338408470154,0.17000874876976013,-0.13498857617378235,0.2819909155368805,0.1885099560022354,0.19708552956581116,0.4264591336250305,0.23306630551815033,0.2383764386177063,0.18457312881946564,-0.014068818651139736,0.296337753534317,0.08107167482376099,0.25733283162117004,0.09397191554307938,0.08107167482376099,0.31402093172073364,0.07137840986251831,-0.28626829385757446,0.2839854657649994,-0.6293914914131165,-0.3346449136734009,-0.061238810420036316,-0.3896941542625427,0.2644609808921814
2026-06-30T10:20:41.275,6.811258958070539,60,578.5,39.0,0.003420374871709748,0.05886930647745479,71.5,36.0,0.128518545627594,0.06761272602426184,136.5,37.0,0.10078348857358108,0.09965667200732434,-162.5,36.0,0.0989519476890564,0.0921187151903563,110.5,38.0,0.10333930100321069,0.10035858701457237,260.0,38.0,0.22244803607463834,0.17875944151979858,578.5,38.0,0.11694816648960113,0.13208209353780423,169.0,39.0,-0.28271985054016113,0.2944267988204956,-0.6355658173561096,-0.33413761854171753,-0.030380526557564735,-0.3778309226036072,0.28703728318214417,0.18423743546009064,0.20013733208179474,0.35751888155937195,0.26416417956352234,0.13522544503211975,0.19867245852947235,0.08963149785995483,0.05519384890794754,0.12927258014678955,0.28144437074661255,0.08429945260286331,0.03573477640748024,0.06814422458410263,0.08107167482376099,-0.26749730110168457,0.29332152009010315,-0.5102811455726624,-0.39187687635421753,0.15123291313648224,-0.15500512719154358,0.290953129529953
2026-06-30T10:20:41.708,7.243498000083491,65,604.5,39.0,0.03761470527715365,0.007019150072480354,0.0,36.0,0.07553523182868957,0.11157396810864426,526.5,37.0,0.11163252484992156,0.10301365682459754,-247.0,37.0,0.097309011220932,0.09791714351110094,604.5,38.0,0.1159283950459887,0.10402075226977951,487.5,38.0,0.18802518546581268,0.21475547417410543,442.0,39.0,0.13530435264110563,0.1210955977721828,78.0,39.0,-0.27802574634552,0.3303956389427185,-0.5372148156166077,-0.3865838646888733,0.06731756031513214,-0.21581494808197021,0.3180345296859741,0.19583429396152496,0.2074616551399231,0.4295109510421753,0.24219119548797607,0.2231479436159134,0.2053864300251007,-0.014068818651139736,0.2933703064918518,0.23903463780879974,0.21747097373008728,0.038980238139629364,0.0,0.25733283162117004,0.12287592142820358,-0.2971605360507965,0.30832353234291077,-0.6361873149871826,-0.3481915295124054,-0.05337588116526604,-0.3750430941581726,0.2964767813682556
2026-06-30T10:20:42.139,7.675268499995582,70,448.5,39.0,0.00033454862750451064,0.06852826733806364,52.0,36.0,0.13429965674877165,0.07606622415503166,182.0,37.0,0.10093788546517501,0.0959639887083238,-26.0,37.0,0.10211663544178008,0.08693064774547951,97.5,38.0,0.09538997854112878,0.10188448920424201,273.0,38.0,0.22308873832225798,0.18059052414740215,448.5,39.0,0.11945358514785766,0.12841992828259707,383.5,39.0,-0.2917618155479431,0.271714448928833,-0.6373963952064514,-0.3412959575653076,-0.04536503925919533,-0.3837133049964905,0.28747841715812683,0.1738612949848175,0.20318913459777832,0.3611810505390167,0.2568398714065552,0.15213245153427124,0.191287100315094,0.10894941538572311,0.048711419105529785,0.13565850257873535,0.220565065741539,0.1894339621067047,0.02599414251744747,0.09074963629245758,0.012999267317354679,-0.25204765796661377,0.2982232868671417,-0.5129473805427551,-0.37797999382019043,0.1899244785308838,-0.1320294886827469,0.27984383702278137
2026-06-30T10:20:42.579,8.114648708025925,75,741.0,39.0,0.06262968764967601,0.009658960860608835,39.0,36.0,0.07429965674877165,0.11663996337834745,663.0,37.0,0.10811788332656036,0.10334935530632486,-156.0,37.0,0.09268572032451629,0.09333943694209201,403.0,38.0,0.11009544278501764,0.09883268482490272,117.0,38.0,0.1880709558725357,0.21994354161898222,741.0,39.0,0.1295718178153038,0.12262149996185243,110.5,39.0,-0.2648163437843323,0.31373006105422974,-0.5373455882072449,-0.37020519375801086,0.13878893852233887,-0.20750366151332855,0.30799269676208496,0.18667887151241302,0.19708552956581116,0.43988707661628723,0.24524299800395966,0.23327992856502533,0.2060578316450119,-0.008789196610450745,0.1988164633512497,0.05843335762619972,0.3544289767742157,0.05519384890794754,0.019497528672218323,0.31986793875694275,0.07784219831228256,-0.2820035219192505,0.2838493585586548,-0.6507420539855957,-0.3522971272468567,-0.05578899756073952,-0.431178480386734,0.298086553812027
2026-06-30T10:20:43.015,8.551028875051998,80,448.5,39.0,0.0028995506963817325,0.05183489738307775,45.5,36.0,0.12887210845947264,0.07100022888532845,266.5,38.0,0.11395931583836684,0.0976424811169604,-110.5,37.0,0.09874593913555145,0.09364461738002594,208.0,38.0,0.09852406228899255,0.10371557183184558,448.5,38.0,0.21769394278526305,0.1833371480888075,448.5,39.0,0.12373337894678114,0.13147173266193637,435.5,39.0,-0.28213125467300415,0.2806689739227295,-0.6219826936721802,-0.35352393984794617,-0.031868595629930496,-0.3682060241699219,0.3246825039386749,0.18728923797607422,0.2068513035774231,0.3666743040084839,0.26294347643852234,0.1420004516839981,0.19464407861232758,0.07556267827749252,0.10362666100263596,0.220565065741539,0.220565065741539,0.21437250077724457,0.022746076807379723,0.13246691226959229,0.05519384890794754,-0.2753063142299652,0.3080905079841614,-0.5242271423339844,-0.3876654803752899,0.13043415546417236,-0.15642425417900085,0.28530508279800415
2026-06-30T10:20:43.445,8.980893500032835,85,682.5,39.0,0.0859097848399667,0.012298771648737317,-156.0,36.0,0.06587135136127473,0.10734721904325932,663.0,38.0,0.10590341133072982,0.10099946593423362,-266.5,37.0,0.08357907310128211,0.0942549782558938,617.5,38.0,0.1074766933453013,0.09883268482490272,513.5,38.0,0.18174358308315275,0.21902800030518044,682.5,39.0,0.13549506962299346,0.1253681239032578,84.5,39.0,-0.2387973517179489,0.30624791979789734,-0.5192673802375793,-0.3871287703514099,0.21038469672203064,-0.15982547402381897,0.30166563391685486,0.1885099560022354,0.19708552956581116,0.43805599212646484,0.2507362365722656,0.21469444036483765,0.20135805010795593,-0.0035095750354230404,0.2992995083332062,0.2512531876564026,0.3285928964614868,0.04222487658262253,0.07784219831228256,0.31986793875694275,0.13246691226959229,-0.2851385176181793,0.2939995229244232,-0.6480795741081238,-0.3612288534641266,-0.023267926648259163,-0.3691249489784241,0.2954162061214447
2026-06-30T10:20:43.875,9.410629625082947,90,422.5,39.0,0.0,0.0720531013962005,45.5,36.0,0.13537925630807876,0.07353322652018006,149.5,38.0,0.09930504602387558,0.10972762645914397,-221.0,37.0,0.09904097467660904,0.08235294117647059,110.5,38.0,0.0969411342871119,0.10432593270771344,273.0,38.0,0.22384027838706969,0.18822003509575036,396.5,39.0,0.12282700389623641,0.13360799572747387,422.5,39.0,-0.2829742133617401,0.2761463224887848,-0.6395436525344849,-0.35093429684638977,-0.0644497200846672,-0.41067054867744446,0.282813161611557,0.16470588743686676,0.2080720216035843,0.3764400780200958,0.2672159969806671,0.14706645905971527,0.21881437301635742,0.11599908769130707,0.05519384890794754,0.13565850257873535,0.19569291174411774,0.20816265046596527,0.022746076807379723,0.07461109012365341,0.1100524440407753,-0.23829039931297302,0.3049767017364502,-0.5390263199806213,-0.39420682191848755,0.21090149879455566,-0.1909037083387375,0.3205398917198181
2026-06-30T10:20:44.315,9.850944541976787,95,715.0,39.0,0.07158489511675517,0.006149385824368659,-78.0,36.0,0.07502447143197061,0.11749446860456245,715.0,38.0,0.10588626307442794,0.09999237048905166,-52.0,37.0,0.09436303675174712,0.09730678263523308,559.0,38.0,0.11210754658102288,0.1113450827801938,97.5,38.0,0.1801198810338974,0.21780727855344473,507.0,39.0,0.13570801466703414,0.12475776302738995,117.0,39.0,-0.26960867643356323,0.31947892904281616,-0.5146282315254211,-0.3877371847629547,0.16437524557113647,-0.14994145929813385,0.3016166388988495,0.19461356103420258,0.222110316157341,0.43561455607414246,0.24951553344726562,0.23498894274234772,0.19934386014938354,-0.0158083476126194,0.2724422514438629,0.048711419105529785,0.24820588529109955,0.05843335762619972,0.038980238139629364,0.3430100679397583,0.02599414251744747,-0.2941897511482239,0.3201066255569458,-0.6420878171920776,-0.35875970125198364,-0.07522983103990555,-0.3881980776786804,0.2855989933013916
2026-06-30T10:20:44.750,10.28598362498451,100,455.0,39.0,0.0,0.05008010986495766,110.5,36.0,0.14344974309206007,0.08198672465094987,136.5,38.0,0.10755762350752959,0.11006332494087129,-182.0,37.0,0.09837226569652557,0.08754100862134737,97.5,38.0,0.10318762655376687,0.09852750438696879,409.5,38.0,0.22788119614124297,0.1915770199130236,234.0,39.0,0.13073939085006714,0.12933546959639888,455.0,39.0,-0.28106361627578735,0.29399344325065613,-0.6510891318321228,-0.37354111671447754,-0.04844487085938454,-0.4098564088344574,0.30639195442199707,0.1750820130109787,0.19647516310214996,0.383154034614563,0.2586709260940552,0.16397345066070557,0.21948577463626862,0.07205310463905334,0.048711419105529785,0.20193596184253693,0.11646903306245804,0.22365473210811615,0.05519384890794754,0.06814422458410263,0.09074963629245758,-0.2541532814502716,0.2913915514945984,-0.5495038032531738,-0.3824463188648224,0.12063069641590118,-0.2406146228313446,0.32009899616241455
2026-06-30T10:20:45.188,10.723696583067067,105,611.0,39.0,0.004555396599241897,0.014053559166857405,-32.5,36.0,0.070869143307209,0.10058747234302282,390.0,38.0,0.10000531864359985,0.09529259174486915,-91.0,37.0,0.10829269886016846,0.09517051956969558,611.0,38.0,0.11464436198591485,0.0963912413214313,188.5,38.0,0.19084238111972807,0.2153658350499733,97.5,39.0,0.13705319315195083,0.12689402609292744,97.5,39.0,-0.30940771102905273,0.3267269730567932,-0.545263946056366,-0.3915805518627167,-0.02713760733604431,-0.20248326659202576,0.28481394052505493,0.1903410404920578,0.1922026425600052,0.4307316839694977,0.2537880539894104,0.20117494463920593,0.1899443119764328,0.0,0.296337753534317,0.09397191554307938,0.048711419105529785,0.048711419105529785,0.016248568892478943,0.19256539642810822,0.04546862840652466,-0.2904668152332306,0.2750135064125061,-0.650776743888855,-0.36588725447654724,-0.04294910281896591,-0.37186646461486816,0.2695196270942688
2026-06-30T10:20:45.621,11.157067833002657,110,481.0,39.0,0.012236398787715836,0.03425650415808347,-45.5,37.0,0.08104992434382438,0.09636072327763791,422.5,38.0,0.0950676326175035,0.10569924467841611,13.0,37.0,0.10422393083572387,0.08723582818341344,481.0,38.0,0.09664893592714563,0.08509956511787595,58.5,38.0,0.19320984184741974,0.19707026779583428,188.5,39.0,0.12954860925674438,0.12079041733424889,97.5,39.0,-0.29778265953063965,0.2753114700317383,-0.5520281195640564,-0.37013888359069824,-0.00519188679754734,-0.23157121241092682,0.27070626616477966,0.1744716614484787,0.16961929202079773,0.3941405415534973,0.24158082902431488,0.1927214413881302,0.21075761318206787,0.040405891835689545,0.2359679639339447,0.029241660609841347,0.09397191554307938,0.048711419105529785,0.022746076807379723,0.20816265046596527,0.006499908398836851,-0.2626397907733917,0.24223391711711884,-0.5673230290412903,-0.3469778299331665,0.05077000707387924,-0.30803000926971436,0.3012738525867462
2026-06-30T10:20:46.062,11.59848562499974,115,351.0,39.0,0.0,0.05358968490119783,97.5,36.0,0.1337907999753952,0.08960097657740139,91.0,38.0,0.09651962262585768,0.11073472190432593,-299.0,37.0,0.09948510825634002,0.08937209124895094,104.0,38.0,0.109139479650252,0.10585183489738308,97.5,38.0,0.2247427314519882,0.20071717402914474,351.0,39.0,0.12518359571695328,0.12628366521705958,97.5,39.0,-0.2842431664466858,0.31099873781204224,-0.6421220898628235,-0.3576674163341522,-0.04503300040960312,-0.38225942850112915,0.2748548090457916,0.17874418199062347,0.21112382411956787,0.40143436193466187,0.252567321062088,0.17920196056365967,0.2208285629749298,0.0790722519159317,0.05195318162441254,0.048711419105529785,0.1737201064825058,0.048711419105529785,0.048711419105529785,0.04546862840652466,0.1483960747718811,-0.25823304057121277,0.3029603362083435,-0.5773636698722839,-0.36422502994537354,0.12916991114616394,-0.265401691198349,0.32523831725120544
2026-06-30T10:20:46.413,11.949506875011139,119,585.0,39.0,0.00473039304233472,0.0579842832074464,-26.0,37.0,0.1337907999753952,0.07183947508964675,162.5,38.0,0.10758280348971495,0.10469214923323415,0.0,37.0,0.10015008300542831,0.08906691081101702,97.5,38.0,0.10446601654409661,0.10432593270771344,429.0,38.0,0.22470290660858153,0.18394750896467538,585.0,39.0,0.12067251950502395,0.13086137178606852,429.0,39.0,-0.28614309430122375,0.2976459860801697,-0.6420083045959473,-0.3447786271572113,-0.026637617498636246,-0.3954083323478699,0.30646389722824097,0.17813381552696228,0.2080720216035843,0.3678950071334839,0.26172274351119995,0.1436789482831955,0.20874342322349548,0.08786144852638245,0.048711419105529785,0.21126970648765564,0.2844341993331909,0.21126970648765564,0.012999267317354679,0.08107167482376099,0.0,-0.2575146555900574,0.3078218996524811,-0.5248920917510986,-0.3856610655784607,0.14820274710655212,-0.18059268593788147,0.2997000217437744
