timestamp,elapsed_s,step,max_abs_current_ma,max_temp_c,target_0_thumb_abd,pos_0_thumb_abd,curr_ma_0_thumb_abd,temp_c_0_thumb_abd,target_1_thumb_flex,pos_1_thumb_flex,curr_ma_1_thumb_flex,temp_c_1_thumb_flex,target_2_thumb_tendon,pos_2_thumb_tendon,curr_ma_2_thumb_tendon,temp_c_2_thumb_tendon,target_3_index,pos_3_index,curr_ma_3_index,temp_c_3_index,target_4_middle,pos_4_middle,curr_ma_4_middle,temp_c_4_middle,target_5_ring,pos_5_ring,curr_ma_5_ring,temp_c_5_ring,target_6_pinky,pos_6_pinky,curr_ma_6_pinky,temp_c_6_pinky,sim_action_0_index,sim_action_1_middle,sim_action_2_ring,sim_action_3_pinky,sim_action_4_thumb_abd,sim_action_5_thumb_flex,sim_action_6_thumb_tendon,obs_z_0,obs_z_1,obs_z_2,obs_z_3,obs_z_4,obs_z_5,obs_z_6,obs_z_7,obs_z_8,obs_z_9,obs_z_10,obs_z_11,obs_z_12,obs_z_13,obs_z_14,obs_z_15,obs_z_16,obs_z_17,obs_z_18,obs_z_19,obs_z_20
2026-06-30T10:34:27.942,3.911307125003077,27,585.0,45.0,1.0,0.985931181811246,565.5,40.0,0.30776023864746094,0.33643091477836273,97.5,44.0,0.0,0.0,52.0,41.0,0.14130742847919464,0.09822232394903486,136.5,45.0,0.17626174236654535,0.12475776302738995,461.5,43.0,0.4872075617313385,0.48900587472343027,572.0,45.0,0.3019850552082062,0.29529259174486916,585.0,44.0,-0.14130742847919464,0.17597182095050812,-0.4872075617313385,-0.3019850552082062,0.4219924509525299,-0.30776023864746094,-0.011408910155296326,0.09822232276201248,0.12446784228086472,0.4890058636665344,0.29529258608818054,0.3364309072494507,-0.00032043945975601673,0.9718776345252991,0.034111760556697845,0.11486577987670898,0.1420331746339798,0.14521612226963043,0.14044058322906494,0.02437017299234867,0.012999267317354679,-0.10711883753538132,0.12909604609012604,-0.48695290088653564,-0.3005862534046173,0.44630956649780273,-0.3387891352176666,-0.027431771159172058
2026-06-30T10:34:28.027,3.9964346250053495,28,617.5,45.0,1.0,0.985931181811246,533.0,40.0,0.3293507695198059,0.3076829175249867,91.0,44.0,0.0,0.0,52.0,41.0,0.08130742847919464,0.13360799572747387,455.0,45.0,0.15089701558470026,0.16899366750591288,383.5,43.0,0.5372075617313385,0.48625925078202487,104.0,45.0,0.2911413013935089,0.29651331349660487,617.5,44.0,-0.07858982682228088,0.15060709416866302,-0.5477121472358704,-0.2911413013935089,0.3954658806324005,-0.3293507695198059,-0.027993012219667435,0.13360799849033356,0.16870374977588654,0.48625925183296204,0.29651331901550293,0.30768293142318726,-0.00032043945975601673,0.9718776345252991,0.11326192319393158,0.09558231383562088,0.02599414251744747,0.1531602442264557,0.13246691226959229,0.022746076807379723,0.012999267317354679,-0.14130742847919464,0.17597182095050812,-0.4872075617313385,-0.3019850552082062,0.4219924509525299,-0.30776023864746094,-0.011408910155296326
2026-06-30T10:34:28.115,4.083784457994625,29,637.0,45.0,1.0,0.9868162050812543,513.5,40.0,0.3639789819717407,0.3169756618600748,468.0,44.0,0.0,0.0,39.0,41.0,0.04027772694826126,0.08265812161440451,637.0,45.0,0.09206012333750024,0.150087739375906,201.5,43.0,0.5349105000495911,0.5289692530708782,611.0,44.0,0.2883617877960205,0.28979934386205847,123.5,44.0,-0.04027772694826126,0.09177020192146301,-0.5349105000495911,-0.2883617877960205,0.4348132014274597,-0.3639789819717407,-0.046933408826589584,0.08265811949968338,0.14979781210422516,0.5289692282676697,0.2897993326187134,0.3169756531715393,-0.00032043945975601673,0.9727626442909241,0.15791729092597961,0.05033243075013161,0.15157297253608704,0.030865192413330078,0.127674400806427,0.11646903306245804,0.009749691002070904,-0.07858982682228088,0.15060709416866302,-0.5477121472358704,-0.2911413013935089,0.3954658806324005,-0.3293507695198059,-0.027993012219667435
2026-06-30T10:34:28.200,4.168785332934931,30,533.0,45.0,1.0,0.9868162050812543,513.5,40.0,0.34656164050102234,0.3491111619745174,474.5,43.0,0.0,0.0,32.5,41.0,0.10027772694826126,0.042084382391088734,227.5,45.0,0.11982405628084436,0.0954757000076295,429.0,43.0,0.4849105000495911,0.5308003356984817,533.0,45.0,0.3049311637878418,0.287357900358587,97.5,44.0,-0.11387008428573608,0.11953413486480713,-0.4744485914707184,-0.3049311637878418,0.46604064106941223,-0.34656164050102234,-0.018596086651086807,0.042084380984306335,0.0951857790350914,0.5308003425598145,0.287357896566391,0.3491111695766449,-0.00032043945975601673,0.9727626442909241,0.05681375414133072,0.10684067010879517,0.13246691226959229,0.02437017299234867,0.127674400806427,0.11807169020175934,0.00812482088804245,-0.04027772694826126,0.09177020192146301,-0.5349105000495911,-0.2883617877960205,0.4348132014274597,-0.3639789819717407,-0.046933408826589584
2026-06-30T10:34:28.287,4.256602208013646,31,559.0,45.0,1.0,0.9868162050812543,513.5,40.0,0.30316105484962463,0.3440299076829175,91.0,44.0,0.0,0.0,39.0,41.0,0.14600469172000885,0.09150835431448844,156.0,45.0,0.17982405628084436,0.114702067597467,396.5,43.0,0.48381003737449646,0.48503852903028916,559.0,45.0,0.2978415787220001,0.29956511787594414,546.0,44.0,-0.14600469172000885,0.18033620715141296,-0.48381003737449646,-0.2978415787220001,0.4271104633808136,-0.30316105484962463,-0.007063034921884537,0.09150835126638412,0.11441214382648468,0.48503851890563965,0.2995651066303253,0.34402990341186523,-0.00032043945975601673,0.9727626442909241,0.038980238139629364,0.0988016128540039,0.13884727656841278,0.13565850257873535,0.127674400806427,0.022746076807379723,0.009749691002070904,-0.11387008428573608,0.11953413486480713,-0.4744485914707184,-0.3049311637878418,0.46604064106941223,-0.34656164050102234,-0.018596086651086807
2026-06-30T10:34:28.371,4.340633707935922,32,526.5,45.0,1.0,0.9868162050812543,526.5,40.0,0.31510403752326965,0.30514991989013507,97.5,44.0,0.0,0.0,45.5,41.0,0.12530283629894257,0.13574425879301136,78.0,45.0,0.16788836265920892,0.16899366750591288,45.5,43.0,0.5197961926460266,0.48290226596475166,117.0,45.0,0.29260000586509705,0.29651331349660487,156.0,44.0,-0.12530283629894257,0.1675984412431717,-0.5197961926460266,-0.29260000586509705,0.37642791867256165,-0.31510403752326965,-0.024633532389998436,0.13574425876140594,0.16870374977588654,0.48290225863456726,0.29651331901550293,0.3051499128341675,-0.00032043945975601673,0.9727626442909241,0.019497528672218323,0.01137450896203518,0.029241660609841347,0.038980238139629364,0.13087008893489838,0.02437017299234867,0.01137450896203518,-0.14600469172000885,0.18033620715141296,-0.48381003737449646,-0.2978415787220001,0.4271104633808136,-0.30316105484962463,-0.007063034921884537
2026-06-30T10:34:28.464,4.433360790950246,33,799.5,45.0,1.0,0.9868162050812543,520.0,40.0,0.3376582860946655,0.30684367132066837,260.0,44.0,0.0,0.0,39.0,41.0,0.08689364045858383,0.1241474021515221,299.0,45.0,0.12741132522939935,0.16655222400244143,149.5,43.0,0.5256139039993286,0.5125047684443427,799.5,45.0,0.2747933864593506,0.2913252460517281,136.5,44.0,-0.08689364045858383,0.12712140381336212,-0.5256139039993286,-0.2747933864593506,0.4099512994289398,-0.3376582860946655,-0.029188552871346474,0.12414740025997162,0.16626229882240295,0.5125047564506531,0.29132524132728577,0.30684366822242737,-0.00032043945975601673,0.9727626442909241,0.07461109012365341,0.03735760599374771,0.1972551941871643,0.034111760556697845,0.12927258014678955,0.06490861624479294,0.009749691002070904,-0.12530283629894257,0.1675984412431717,-0.5197961926460266,-0.29260000586509705,0.37642791867256165,-0.31510403752326965,-0.024633532389998436
2026-06-30T10:34:28.549,4.51864799996838,34,858.0,45.0,1.0,0.9868162050812543,507.0,40.0,0.3369443416595459,0.32458991378652635,468.0,44.0,0.0,0.0,45.5,42.0,0.10935430973768234,0.08754100862134737,227.5,45.0,0.11991182412027612,0.12841992828259707,474.5,43.0,0.4875445067882538,0.5192187380788892,858.0,45.0,0.29124024510383606,0.27364003967345696,364.0,44.0,-0.10935430973768234,0.11962190270423889,-0.4875445067882538,-0.29124024510383606,0.43877604603767395,-0.3369443416595459,-0.03336557745933533,0.08754100650548935,0.1281300038099289,0.5192187428474426,0.2736400365829468,0.32458990812301636,-0.00032043945975601673,0.9727626442909241,0.05681375414133072,0.11807169020175934,0.21126970648765564,0.09074963629245758,0.12607556581497192,0.11646903306245804,0.01137450896203518,-0.08689364045858383,0.12712140381336212,-0.5256139039993286,-0.2747933864593506,0.4099512994289398,-0.3376582860946655,-0.029188552871346474
2026-06-30T10:34:28.636,4.604775000014342,35,565.5,45.0,1.0,0.9868162050812543,500.5,41.0,0.33928850293159485,0.32458991378652635,468.0,44.0,0.0,0.0,39.0,41.0,0.09168772399425507,0.10371557183184558,299.0,45.0,0.1088829084765841,0.11927977416647594,123.5,43.0,0.5063842535018921,0.4868696116578927,318.5,45.0,0.29537099599838257,0.28552681773098343,565.5,44.0,-0.09168772399425507,0.10859298706054688,-0.5063842535018921,-0.29537099599838257,0.43862298130989075,-0.33928850293159485,-0.03591351956129074,0.10371556878089905,0.11898985505104065,0.48686960339546204,0.2855268120765686,0.32458990812301636,-0.00032043945975601673,0.9727626442909241,0.07461109012365341,0.030865192413330078,0.07945714890956879,0.14044058322906494,0.12447606772184372,0.11646903306245804,0.009749691002070904,-0.10935430973768234,0.11962190270423889,-0.4875445067882538,-0.29124024510383606,0.43877604603767395,-0.3369443416595459,-0.03336557745933533
2026-06-30T10:34:28.724,4.69305770797655,36,760.5,45.0,1.0,0.9868162050812543,539.5,40.0,0.3344314694404602,0.3254291599908446,546.0,43.0,0.0,0.0,39.0,41.0,0.12523040175437927,0.09028763256275273,136.5,45.0,0.11279707844375864,0.10859845883878844,130.0,43.0,0.4703057110309601,0.5002975509269856,760.5,45.0,0.29603758454322815,0.2904097047379263,572.0,44.0,-0.12523040175437927,0.1125071570277214,-0.4703057110309601,-0.29603758454322815,0.4475843012332916,-0.3344314694404602,-0.03320496901869774,0.09028763324022293,0.10830853879451752,0.5002975463867188,0.29040971398353577,0.32542917132377625,-0.00032043945975601673,0.9727626442909241,0.034111760556697845,0.032488562166690826,0.18786679208278656,0.1420331746339798,0.13406306505203247,0.13565850257873535,0.009749691002070904,-0.09168772399425507,0.10859298706054688,-0.5063842535018921,-0.29537099599838257,0.43862298130989075,-0.33928850293159485,-0.03591351956129074
2026-06-30T10:34:28.809,4.7786606249865144,37,539.5,45.0,1.0,0.9868162050812543,487.5,40.0,0.3244721591472626,0.3254291599908446,266.5,44.0,0.0,0.0,58.5,42.0,0.10672921687364578,0.11836423285267413,377.0,45.0,0.1384651258122851,0.10920881971465629,357.5,43.0,0.5046105980873108,0.46948958571755556,539.5,45.0,0.28905296325683594,0.2910200656137942,468.0,44.0,-0.10672921687364578,0.13817520439624786,-0.5046105980873108,-0.28905296325683594,0.4463328421115875,-0.3244721591472626,-0.013978065922856331,0.11836422979831696,0.10891889780759811,0.46948957443237305,0.29102006554603577,0.32542917132377625,-0.00032043945975601673,0.9727626442909241,0.09397191554307938,0.08913778513669968,0.13406306505203247,0.11646903306245804,0.12127514183521271,0.06652659177780151,0.014623957686126232,-0.12523040175437927,0.1125071570277214,-0.4703057110309601,-0.29603758454322815,0.4475843012332916,-0.3344314694404602,-0.03320496901869774
2026-06-30T10:34:28.895,4.863853457965888,38,871.0,45.0,1.0,0.9868162050812543,513.5,40.0,0.3041841983795166,0.3220569161516747,110.5,44.0,0.0,0.0,39.0,41.0,0.1470193862915039,0.10554665445944915,156.0,45.0,0.18128063227056757,0.13330281528953994,396.5,43.0,0.4821379780769348,0.49724574654764625,871.0,45.0,0.28925588726997375,0.2876630807965209,156.0,44.0,-0.1470193862915039,0.18099071085453033,-0.4821379780769348,-0.28925588726997375,0.417731910943985,-0.3041841983795166,-0.00832050759345293,0.10554665327072144,0.13301289081573486,0.49724575877189636,0.287663072347641,0.32205691933631897,-0.00032043945975601673,0.9727626442909241,0.038980238139629364,0.0988016128540039,0.21437250077724457,0.038980238139629364,0.127674400806427,0.02761797420680523,0.009749691002070904,-0.10672921687364578,0.13817520439624786,-0.5046105980873108,-0.28905296325683594,0.4463328421115875,-0.3244721591472626,-0.013978065922856331
2026-06-30T10:34:28.982,4.950758624938317,39,533.0,45.0,1.0,0.9868162050812543,533.0,40.0,0.3146129250526428,0.3034561684596017,84.5,44.0,0.0,0.0,32.5,41.0,0.1082599014043808,0.1391012436102846,305.5,45.0,0.16525839711546197,0.17418173495078965,396.5,43.0,0.5293664336204529,0.4810711833371481,318.5,45.0,0.2882785499095917,0.2876630807965209,143.0,44.0,-0.1082599014043808,0.16496847569942474,-0.5293664336204529,-0.2882785499095917,0.3931810259819031,-0.3146129250526428,-0.02020682953298092,0.13910123705863953,0.1738918125629425,0.4810711741447449,0.287663072347641,0.3034561574459076,-0.00032043945975601673,0.9727626442909241,0.0762268453836441,0.0988016128540039,0.07945714890956879,0.03573477640748024,0.13246691226959229,0.021121857687830925,0.00812482088804245,-0.1470193862915039,0.18099071085453033,-0.4821379780769348,-0.28925588726997375,0.417731910943985,-0.3041841983795166,-0.00832050759345293
2026-06-30T10:34:29.070,5.038822875008918,40,643.5,45.0,1.0,0.9868162050812543,494.0,41.0,0.33245912194252014,0.30598916609445337,286.0,44.0,0.0,0.0,45.5,41.0,0.09911332279443741,0.10829327840085451,234.0,45.0,0.1354039206635882,0.16411078049897002,299.0,43.0,0.5157468318939209,0.52133974212253,643.5,45.0,0.2820940613746643,0.28705271992065307,117.0,44.0,-0.09911332279443741,0.13511399924755096,-0.5157468318939209,-0.2820940613746643,0.40579161047935486,-0.33245912194252014,-0.02938350848853588,0.10829328000545502,0.16382086277008057,0.5213397145271301,0.287052720785141,0.30598917603492737,-0.00032043945975601673,0.9727626442909241,0.05843335762619972,0.07461109012365341,0.1595013588666916,0.029241660609841347,0.12287592142820358,0.07137840986251831,0.01137450896203518,-0.1082599014043808,0.16496847569942474,-0.5293664336204529,-0.2882785499095917,0.3931810259819031,-0.3146129250526428,-0.02020682953298092
2026-06-30T10:34:29.154,5.123381707933731,41,507.0,45.0,1.0,0.9868162050812543,507.0,41.0,0.3446964919567108,0.31952391851682305,494.0,44.0,0.0,0.0,45.5,41.0,0.10048086196184158,0.09791714351110094,123.5,45.0,0.11268099839805856,0.13543907835507743,253.5,43.0,0.5038866400718689,0.5143358510719462,188.5,45.0,0.2977519631385803,0.2806439307240406,136.5,44.0,-0.10048086196184158,0.11239107698202133,-0.5038866400718689,-0.2977519631385803,0.421741247177124,-0.3446964919567108,-0.03468167036771774,0.09791714698076248,0.13514915108680725,0.5143358707427979,0.28064393997192383,0.3195239305496216,-0.00032043945975601673,0.9727626442909241,0.030865192413330078,0.06329029053449631,0.04709014669060707,0.034111760556697845,0.12607556581497192,0.12287592142820358,0.01137450896203518,-0.09911332279443741,0.13511399924755096,-0.5157468318939209,-0.2820940613746643,0.40579161047935486,-0.33245912194252014,-0.02938350848853588
2026-06-30T10:34:29.242,5.2116542080184445,42,520.0,45.0,1.0,0.9868162050812543,520.0,40.0,0.3490728735923767,0.3313496604867628,507.0,44.0,0.0,0.0,32.5,42.0,0.09090838581323624,0.09791714351110094,221.0,45.0,0.10343789006590143,0.11317616540779737,123.5,43.0,0.5052170753479004,0.5024338139925231,201.5,45.0,0.29857921600341797,0.2922407873655299,377.0,44.0,-0.09090838581323624,0.1031479686498642,-0.5052170753479004,-0.29857921600341797,0.43955475091934204,-0.3490728735923767,-0.034785088151693344,0.09791714698076248,0.11288624256849289,0.5024338364601135,0.29224079847335815,0.3313496708869934,-0.00032043945975601673,0.9727626442909241,0.05519384890794754,0.030865192413330078,0.05033243075013161,0.09397191554307938,0.12927258014678955,0.12607556581497192,0.00812482088804245,-0.10048086196184158,0.11239107698202133,-0.5038866400718689,-0.2977519631385803,0.421741247177124,-0.3446964919567108,-0.03468167036771774
2026-06-30T10:34:29.329,5.298552665975876,43,656.5,45.0,1.0,0.9868162050812543,513.5,40.0,0.3425624966621399,0.3347371633478294,546.0,44.0,0.0,0.0,45.5,41.0,0.11376149952411652,0.0899824521248188,104.0,45.0,0.10939627583145395,0.10341039139391164,84.5,43.0,0.4831444323062897,0.5024338139925231,370.5,45.0,0.30028417706489563,0.2934615091172656,656.5,44.0,-0.11376149952411652,0.10910635441541672,-0.4831444323062897,-0.30028417706489563,0.44189074635505676,-0.3425624966621399,-0.0357012115418911,0.08998245000839233,0.10312046855688095,0.5024338364601135,0.29346150159835815,0.3347371518611908,-0.00032043945975601673,0.9727626442909241,0.02599414251744747,0.021121857687830925,0.09236101806163788,0.16266702115535736,0.127674400806427,0.13565850257873535,0.01137450896203518,-0.09090838581323624,0.1031479686498642,-0.5052170753479004,-0.29857921600341797,0.43955475091934204,-0.3490728735923767,-0.034785088151693344
2026-06-30T10:34:29.418,5.386793375015259,44,650.0,46.0,1.0,0.9868162050812543,507.0,40.0,0.3433341085910797,0.3338826581216144,299.0,44.0,0.0,0.0,39.0,41.0,0.068305104970932,0.10768291752498665,559.0,46.0,0.12004382605671182,0.10554665445944915,416.0,43.0,0.5291679501533508,0.48198672465094994,227.5,45.0,0.29618901014328003,0.2946822308690013,650.0,44.0,-0.068305104970932,0.11975390464067459,-0.5291679501533508,-0.29618901014328003,0.4515933394432068,-0.3433341085910797,-0.024154478684067726,0.10768292099237442,0.10525673627853394,0.48198673129081726,0.29468223452568054,0.3338826596736908,-0.00032043945975601673,0.9727626442909241,0.13884727656841278,0.10362666100263596,0.05681375414133072,0.1610846072435379,0.12607556581497192,0.07461109012365341,0.009749691002070904,-0.11376149952411652,0.10910635441541672,-0.4831444323062897,-0.30028417706489563,0.44189074635505676,-0.3425624966621399,-0.0357012115418911
2026-06-30T10:34:29.505,5.473935915972106,45,520.0,45.0,1.0,0.9868162050812543,520.0,40.0,0.33111146092414856,0.3338826581216144,325.0,44.0,0.0,0.0,45.5,41.0,0.10968094319105148,0.06832990005340657,351.0,45.0,0.14465396548628107,0.11531242847333485,507.0,43.0,0.4911693334579468,0.52133974212253,520.0,45.0,0.3020998537540436,0.29407186999313345,188.5,44.0,-0.10968094319105148,0.14436404407024384,-0.4911693334579468,-0.3020998537540436,0.4412533640861511,-0.33111146092414856,-0.021326998248696327,0.06832990050315857,0.11502251029014587,0.5213397145271301,0.29407188296318054,0.3338826596736908,-0.00032043945975601673,0.9727626442909241,0.08752546459436417,0.12607556581497192,0.12927258014678955,0.04709014669060707,0.12927258014678955,0.08107167482376099,0.01137450896203518,-0.068305104970932,0.11975390464067459,-0.5291679501533508,-0.29618901014328003,0.4515933394432068,-0.3433341085910797,-0.024154478684067726
2026-06-30T10:34:29.593,5.562245958019048,46,624.0,45.0,1.0,0.9868162050812543,507.0,40.0,0.32403647899627686,0.3288166628519112,78.0,44.0,0.0,0.0,45.5,41.0,0.09836100041866302,0.10341039139391164,364.0,45.0,0.16169247473596826,0.1394064240482185,500.5,43.0,0.525614857673645,0.4902265964751659,227.5,45.0,0.2970263659954071,0.2968184939345388,624.0,44.0,-0.09836100041866302,0.16140255331993103,-0.525614857673645,-0.2970263659954071,0.41395413875579834,-0.32403647899627686,-0.01907966658473015,0.10341039299964905,0.13911649584770203,0.4902265965938568,0.29681849479675293,0.32881665229797363,-0.00032043945975601673,0.9727626442909241,0.09074963629245758,0.12447606772184372,0.05681375414133072,0.15474672615528107,0.12607556581497192,0.019497528672218323,0.01137450896203518,-0.10968094319105148,0.14436404407024384,-0.4911693334579468,-0.3020998537540436,0.4412533640861511,-0.33111146092414856,-0.021326998248696327
2026-06-30T10:34:29.683,5.652086250018328,47,559.0,46.0,1.0,0.9868162050812543,513.5,41.0,0.3132842481136322,0.3220569161516747,84.5,43.0,0.0,0.0,32.5,41.0,0.13216416537761688,0.09700160219729916,117.0,46.0,0.17770520295023218,0.15619134813458457,559.0,43.0,0.5018510818481445,0.5186083772030213,533.0,45.0,0.2955631911754608,0.2955977721828031,123.5,44.0,-0.13216416537761688,0.17741528153419495,-0.5018510818481445,-0.2955631911754608,0.39897069334983826,-0.3132842481136322,-0.01403066422790289,0.09700160473585129,0.15590143203735352,0.5186083912849426,0.29559776186943054,0.32205691933631897,-0.00032043945975601673,0.9727626442909241,0.029241660609841347,0.13884727656841278,0.13246691226959229,0.030865192413330078,0.127674400806427,0.021121857687830925,0.00812482088804245,-0.09836100041866302,0.16140255331993103,-0.525614857673645,-0.2970263659954071,0.41395413875579834,-0.32403647899627686,-0.01907966658473015
2026-06-30T10:34:29.769,5.738304291036911,48,487.5,45.0,1.0,0.9868162050812543,487.5,41.0,0.3349975645542145,0.31190966659037156,65.0,44.0,0.0,0.0,39.0,41.0,0.07490727305412292,0.1253681239032578,461.5,45.0,0.15108670736669794,0.17235065232318608,422.5,43.0,0.5518510818481446,0.5009079118028534,214.5,45.0,0.28310829401016235,0.2943770504310674,97.5,44.0,-0.07490727305412292,0.1507967859506607,-0.5528857111930847,-0.28310829401016235,0.3996821641921997,-0.3349975645542145,-0.02086188830435276,0.1253681182861328,0.17206072807312012,0.5009078979492188,0.29437705874443054,0.31190967559814453,-0.00032043945975601673,0.9727626442909241,0.11486577987670898,0.10523393750190735,0.05357365682721138,0.02437017299234867,0.12127514183521271,0.016248568892478943,0.009749691002070904,-0.13216416537761688,0.17741528153419495,-0.5018510818481445,-0.2955631911754608,0.39897069334983826,-0.3132842481136322,-0.01403066422790289
2026-06-30T10:34:29.857,5.8267117500072345,49,559.0,45.0,1.0,0.9868162050812543,507.0,41.0,0.3529520332813263,0.3220569161516747,494.0,44.0,0.0,0.0,52.0,41.0,0.07124746590852737,0.07595941100175478,377.0,45.0,0.10519031877636209,0.15039291981383993,260.0,43.0,0.5161958336830139,0.5436179140917067,559.0,45.0,0.29095137119293213,0.28216983291371023,149.5,44.0,-0.07124746590852737,0.10490039736032486,-0.5161958336830139,-0.29095137119293213,0.4246610105037689,-0.3529520332813263,-0.04546818882226944,0.07595941424369812,0.15010300278663635,0.5436179041862488,0.28216981887817383,0.32205691933631897,-0.00032043945975601673,0.9727626442909241,0.09397191554307938,0.06490861624479294,0.13884727656841278,0.03735760599374771,0.12607556581497192,0.12287592142820358,0.012999267317354679,-0.07490727305412292,0.1507967859506607,-0.5528857111930847,-0.28310829401016235,0.3996821641921997,-0.3349975645542145,-0.02086188830435276
2026-06-30T10:34:29.945,5.91430991597008,50,585.0,46.0,1.0,0.9868162050812543,487.5,41.0,0.34358057379722595,0.33980315861753263,455.0,44.0,0.0,0.0,26.0,42.0,0.11053316295146942,0.07046616311894408,104.0,46.0,0.11650160397409692,0.106157015335317,370.5,43.0,0.48957252502441406,0.515556572823682,286.0,45.0,0.3023592233657837,0.28552681773098343,585.0,44.0,-0.11053316295146942,0.11621168255805969,-0.48957252502441406,-0.3023592233657837,0.44341740012168884,-0.34358057379722595,-0.027719823643565178,0.07046616077423096,0.10586709529161453,0.5155565738677979,0.2855268120765686,0.33980315923690796,-0.00032043945975601673,0.9727626442909241,0.02599414251744747,0.09236101806163788,0.07137840986251831,0.14521612226963043,0.12127514183521271,0.11326192319393158,0.006499908398836851,-0.07124746590852737,0.10490039736032486,-0.5161958336830139,-0.29095137119293213,0.4246610105037689,-0.3529520332813263,-0.04546818882226944
2026-06-30T10:34:30.033,6.001904165954329,51,546.0,45.0,1.0,0.9868162050812543,494.0,41.0,0.3281974792480469,0.33896391241321433,156.0,44.0,0.0,0.0,32.5,41.0,0.09846919775009155,0.10432593270771344,364.0,45.0,0.1494432284963061,0.11195544365606164,507.0,43.0,0.5183681845664978,0.48839551384756236,253.5,45.0,0.29616159200668335,0.29742885481040665,546.0,44.0,-0.09846919775009155,0.14915330708026886,-0.5183681845664978,-0.29616159200668335,0.43519097566604614,-0.3281974792480469,-0.014322925359010696,0.10432593524456024,0.1116655245423317,0.4883955121040344,0.29742884635925293,0.33896392583847046,-0.00032043945975601673,0.9727626442909241,0.09074963629245758,0.12607556581497192,0.06329029053449631,0.13565850257873535,0.12287592142820358,0.038980238139629364,0.00812482088804245,-0.11053316295146942,0.11621168255805969,-0.48957252502441406,-0.3023592233657837,0.44341740012168884,-0.34358057379722595,-0.027719823643565178
2026-06-30T10:34:30.121,6.090758332982659,52,760.5,46.0,1.0,0.9868162050812543,526.5,41.0,0.3120543360710144,0.32628366521705965,117.0,44.0,0.0,0.0,45.5,42.0,0.14090552926063538,0.09730678263523308,97.5,46.0,0.17685060645460382,0.14306858930342564,221.0,43.0,0.4878731966018677,0.5118944075684748,760.5,45.0,0.2908165156841278,0.2946822308690013,123.5,44.0,-0.14090552926063538,0.1765606850385666,-0.4878731966018677,-0.2908165156841278,0.4066574275493622,-0.3120543360710144,-0.014849528670310974,0.09730678051710129,0.1427786648273468,0.5118944048881531,0.29468223452568054,0.32628366351127625,-0.00032043945975601673,0.9727626442909241,0.02437017299234867,0.05519384890794754,0.18786679208278656,0.030865192413330078,0.13087008893489838,0.029241660609841347,0.01137450896203518,-0.09846919775009155,0.14915330708026886,-0.5183681845664978,-0.29616159200668335,0.43519097566604614,-0.3281974792480469,-0.014322925359010696
2026-06-30T10:34:30.210,6.1795592500129715,53,526.5,46.0,1.0,0.9868162050812543,526.5,41.0,0.3252275586128235,0.31107042038605326,65.0,44.0,0.0,0.0,52.0,41.0,0.08629685640335083,0.132997634851606,487.5,46.0,0.15838860417722955,0.17112993057145037,422.5,43.0,0.5378731966018677,0.4868696116578927,507.0,45.0,0.2815776467323303,0.28949416342412454,110.5,44.0,-0.08629685640335083,0.15809868276119232,-0.5404999852180481,-0.2815776467323303,0.40722405910491943,-0.3252275586128235,-0.017885824665427208,0.13299763202667236,0.17084001004695892,0.48686960339546204,0.2894941568374634,0.31107041239738464,-0.00032043945975601673,0.9727626442909241,0.12127514183521271,0.10523393750190735,0.12607556581497192,0.02761797420680523,0.13087008893489838,0.016248568892478943,0.012999267317354679,-0.14090552926063538,0.1765606850385666,-0.4878731966018677,-0.2908165156841278,0.4066574275493622,-0.3120543360710144,-0.014849528670310974
2026-06-30T10:34:30.294,6.263317457982339,54,513.5,46.0,1.0,0.9868162050812543,513.5,40.0,0.35078200697898865,0.31613641565575645,299.0,44.0,0.0,0.0,39.0,41.0,0.06011463329195976,0.08754100862134737,468.0,46.0,0.12015367741703287,0.15741206988632028,169.0,43.0,0.5378332138061523,0.5301899748226139,370.5,45.0,0.2892264127731323,0.2806439307240406,162.5,44.0,-0.06011463329195976,0.11986375600099564,-0.5378332138061523,-0.2892264127731323,0.4157431125640869,-0.35078200697898865,-0.03875122591853142,0.08754100650548935,0.1571221500635147,0.5301899909973145,0.28064393997192383,0.3161364197731018,-0.00032043945975601673,0.9727626442909241,0.11646903306245804,0.04222487658262253,0.09236101806163788,0.0406026653945446,0.127674400806427,0.07461109012365341,0.009749691002070904,-0.08629685640335083,0.15809868276119232,-0.5404999852180481,-0.2815776467323303,0.40722405910491943,-0.3252275586128235,-0.017885824665427208
2026-06-30T10:34:30.395,6.364194875000976,55,780.0,46.0,1.0,0.9868162050812543,520.0,41.0,0.34695202112197876,0.33727016098268103,507.0,44.0,0.0,0.0,45.5,41.0,0.09966518729925156,0.05947966735332264,208.0,46.0,0.1054223224055697,0.12018005645838102,162.5,43.0,0.48783321380615235,0.5320210574502174,780.0,45.0,0.2951342463493347,0.2840009155413138,617.5,44.0,-0.09966518729925156,0.10513240098953247,-0.48742198944091797,-0.2951342463493347,0.443267285823822,-0.34695202112197876,-0.0395098514854908,0.059479668736457825,0.11989013850688934,0.5320210456848145,0.2840009033679962,0.33727017045021057,-0.00032043945975601673,0.9727626442909241,0.05195318162441254,0.0406026653945446,0.19256539642810822,0.1531602442264557,0.12927258014678955,0.12607556581497192,0.01137450896203518,-0.06011463329195976,0.11986375600099564,-0.5378332138061523,-0.2892264127731323,0.4157431125640869,-0.35078200697898865,-0.03875122591853142
