timestamp,elapsed_s,step,max_abs_current_ma,max_temp_c,target_0_thumb_abd,pos_0_thumb_abd,curr_ma_0_thumb_abd,temp_c_0_thumb_abd,target_1_thumb_flex,pos_1_thumb_flex,curr_ma_1_thumb_flex,temp_c_1_thumb_flex,target_2_thumb_tendon,pos_2_thumb_tendon,curr_ma_2_thumb_tendon,temp_c_2_thumb_tendon,target_3_index,pos_3_index,curr_ma_3_index,temp_c_3_index,target_4_middle,pos_4_middle,curr_ma_4_middle,temp_c_4_middle,target_5_ring,pos_5_ring,curr_ma_5_ring,temp_c_5_ring,target_6_pinky,pos_6_pinky,curr_ma_6_pinky,temp_c_6_pinky,sim_action_0_index,sim_action_1_middle,sim_action_2_ring,sim_action_3_pinky,sim_action_4_thumb_abd,sim_action_5_thumb_flex,sim_action_6_thumb_tendon,obs_z_0,obs_z_1,obs_z_2,obs_z_3,obs_z_4,obs_z_5,obs_z_6,obs_z_7,obs_z_8,obs_z_9,obs_z_10,obs_z_11,obs_z_12,obs_z_13,obs_z_14,obs_z_15,obs_z_16,obs_z_17,obs_z_18,obs_z_19,obs_z_20
2026-06-30T13:51:06.859,3.2920293339993805,20,422.5,28.0,0.29888486550516763,0.29788662546730754,97.5,28.0,0.2231865584850311,0.21132219424734874,370.5,27.0,0.0,0.0,39.0,28.0,0.0,0.0,91.0,27.0,0.0,0.000289921416037232,-13.0,27.0,0.0,0.000289921416037232,-52.0,27.0,0.11180240660905837,0.11805905241474021,422.5,28.0,0.015971193090081215,-0.14522619545459747,0.18949924409389496,-0.3194354474544525,0.8138037323951721,-0.6376758813858032,-0.290195494890213,-0.0,0.0,-0.0002899214159697294,-0.11805905401706696,0.2838330566883087,-0.21132218837738037,-0.00032043945975601673,0.022746076807379723,-0.0032499886583536863,-0.012999267317354679,0.10523393750190735,0.02437017299234867,0.09236101806163788,0.009749691002070904,0.01603117026388645,-0.1370587944984436,0.19407518208026886,-0.34793728590011597,0.8200154304504395,-0.6346385478973389,-0.27798396348953247
2026-06-30T13:51:07.033,3.466088333982043,22,435.5,28.0,0.2977995185679881,0.29788662546730754,130.0,28.0,0.2219842195510864,0.21132219424734874,370.5,28.0,0.0,0.0,45.5,28.0,0.0,0.0,110.5,27.0,0.0,0.000289921416037232,0.0,27.0,0.0,0.000289921416037232,-58.5,27.0,0.11231632232666015,0.1177538719768063,435.5,28.0,0.014054577797651291,-0.1487598568201065,0.18769748508930206,-0.3209037780761719,0.8107027411460876,-0.6342406272888184,-0.28714489936828613,-0.0,0.0,-0.0002899214159697294,-0.11775387078523636,0.2838330566883087,-0.21132218837738037,-0.00032043945975601673,0.02761797420680523,0.0,-0.014623957686126232,0.10844683647155762,0.032488562166690826,0.09236101806163788,0.01137450896203518,0.018501712009310722,-0.1310316026210785,0.21157389879226685,-0.34862539172172546,0.821086049079895,-0.6339433193206787,-0.29419660568237305
2026-06-30T13:51:07.238,3.6716765000019222,24,500.5,28.0,0.29846621440119425,0.29700160219729915,97.5,28.0,0.22223693728446958,0.21132219424734874,435.5,28.0,0.0,0.0,39.0,28.0,0.0,0.0,104.0,27.0,0.0,0.000289921416037232,0.0,27.0,0.0,0.000289921416037232,-58.5,27.0,0.1125931143760681,0.11439688715953307,500.5,28.0,0.01626390963792801,-0.14318804442882538,0.20105686783790588,-0.32169461250305176,0.8126075863838196,-0.6349626779556274,-0.3005133867263794,-0.0,0.0,-0.0002899214159697294,-0.11439688503742218,0.2829480469226837,-0.21132218837738037,-0.00032043945975601673,0.02599414251744747,0.0,-0.014623957686126232,0.12447606772184372,0.02437017299234867,0.10844683647155762,0.009749691002070904,0.018612917512655258,-0.1335943639278412,0.19897067546844482,-0.33886316418647766,0.817439079284668,-0.6351922750473022,-0.2915847897529602
2026-06-30T13:51:07.382,3.8154750840039924,26,435.5,28.0,0.29829466925329845,0.29700160219729915,91.0,28.0,0.22258574366569517,0.21132219424734874,331.5,28.0,0.0,0.0,32.5,28.0,0.0,0.0,104.0,27.0,0.0,0.000289921416037232,6.5,27.0,0.0,0.000289921416037232,-58.5,27.0,0.11119056642055511,0.11866941329060808,435.5,28.0,0.015417185612022877,-0.1467001587152481,0.1858275830745697,-0.31768733263015747,0.8121174573898315,-0.635959267616272,-0.28808119893074036,-0.0,0.0,-0.0002899214159697294,-0.11866941303014755,0.2829480469226837,-0.21132218837738037,-0.00032043945975601673,0.02599414251744747,0.001624998520128429,-0.014623957686126232,0.10844683647155762,0.022746076807379723,0.08268578350543976,0.00812482088804245,0.015507727861404419,-0.13618691265583038,0.19663938879966736,-0.3507871925830841,0.8177785873413086,-0.6317965388298035,-0.2800801396369934
2026-06-30T13:51:07.559,3.9920267089037225,28,474.5,28.0,0.2979483871287791,0.29875638971541923,104.0,28.0,0.22210519611835478,0.21132219424734874,357.5,28.0,0.0,0.0,39.0,28.0,0.0,0.0,104.0,27.0,0.0,0.000289921416037232,0.0,27.0,0.0,0.000289921416037232,-52.0,27.0,0.1113846942782402,0.11866941329060808,474.5,28.0,0.016018735244870186,-0.14735285937786102,0.18868063390254974,-0.31824198365211487,0.8111280798912048,-0.6345862746238708,-0.29022449254989624,-0.0,0.0,-0.0002899214159697294,-0.11866941303014755,0.2847028374671936,-0.21132218837738037,-0.00032043945975601673,0.02599414251744747,0.0,-0.012999267317354679,0.11807169020175934,0.02599414251744747,0.08913778513669968,0.009749691002070904,0.017764583230018616,-0.13115599751472473,0.20684698224067688,-0.35202309489250183,0.8212337493896484,-0.6342939734458923,-0.2888012230396271
2026-06-30T13:51:07.735,4.167963000014424,30,403.0,28.0,0.2999798922366587,0.29700160219729915,110.5,28.0,0.2223942756652832,0.21132219424734874,403.0,28.0,0.0,0.0,32.5,28.0,0.0,0.0,117.0,27.0,0.0,0.000289921416037232,0.0,27.0,0.0,0.000289921416037232,-52.0,27.0,0.11647246927022933,0.11805905241474021,318.5,28.0,0.015005847439169884,-0.14341400563716888,0.19586442410945892,-0.3327784836292267,0.8169323801994324,-0.6354122161865234,-0.2870961129665375,-0.0,0.0,-0.0002899214159697294,-0.11805905401706696,0.2829480469226837,-0.21132218837738037,-0.00032043945975601673,0.029241660609841347,0.0,-0.012999267317354679,0.07945714890956879,0.02761797420680523,0.10041049122810364,0.00812482088804245,0.015836965292692184,-0.1351763755083084,0.19736029207706451,-0.3477984070777893,0.8192598223686218,-0.6350622177124023,-0.28190377354621887
2026-06-30T13:51:07.907,4.340388000011444,32,500.5,28.0,0.297940710050532,0.29788662546730754,136.5,28.0,0.2232551097869873,0.21132219424734874,383.5,28.0,0.0,0.0,39.0,28.0,0.0,0.0,117.0,27.0,0.0,0.000289921416037232,-6.5,27.0,0.0,0.000289921416037232,-58.5,27.0,0.10884945392608641,0.11958495460440986,500.5,28.0,0.014486145228147507,-0.1501259207725525,0.18658991158008575,-0.31099843978881836,0.8111061453819275,-0.6378717422485352,-0.290984183549881,-0.0,0.0,-0.0002899214159697294,-0.11958495527505875,0.2838330566883087,-0.21132218837738037,-0.00032043945975601673,0.029241660609841347,-0.001624998520128429,-0.014623957686126232,0.12447606772184372,0.034111760556697845,0.09558231383562088,0.009749691002070904,0.015452230349183083,-0.13575999438762665,0.20191341638565063,-0.3544623553752899,0.8225252032279968,-0.6340884566307068,-0.28019845485687256
2026-06-30T13:51:08.090,4.523607958923094,34,500.5,28.0,0.29691769765085857,0.29700160219729915,169.0,28.0,0.22256448566913603,0.21132219424734874,377.0,28.0,0.0,0.0,39.0,28.0,0.0,0.0,110.5,27.0,0.0,0.000289921416037232,-6.5,27.0,0.0,0.000289921416037232,-58.5,27.0,0.10858127772808074,0.11958495460440986,500.5,28.0,0.012398136779665947,-0.15421059727668762,0.18325845897197723,-0.3102322220802307,0.8081832528114319,-0.6358985304832458,-0.28738170862197876,-0.0,0.0,-0.0002899214159697294,-0.11958495527505875,0.2829480469226837,-0.21132218837738037,-0.00032043945975601673,0.02761797420680523,-0.001624998520128429,-0.014623957686126232,0.12447606772184372,0.04222487658262253,0.09397191554307938,0.009749691002070904,0.017732329666614532,-0.12963010370731354,0.2114643007516861,-0.35412362217903137,0.8223001956939697,-0.6340609192848206,-0.2903578281402588
2026-06-30T13:51:08.253,4.686307416995987,36,448.5,28.0,0.29888999746508277,0.29788662546730754,65.0,28.0,0.2213404506444931,0.21132219424734874,435.5,28.0,0.0,0.0,39.0,28.0,0.0,0.0,117.0,27.0,0.0,0.000289921416037232,0.0,27.0,0.0,0.000289921416037232,-58.5,27.0,0.11587443947792052,0.11348134584573129,448.5,28.0,0.018378401175141335,-0.13884684443473816,0.20520837604999542,-0.33106982707977295,0.8138183951377869,-0.6324012875556946,-0.3001704812049866,-0.0,0.0,-0.0002899214159697294,-0.11348134279251099,0.2838330566883087,-0.21132218837738037,-0.00032043945975601673,0.029241660609841347,0.0,-0.014623957686126232,0.11165747046470642,0.016248568892478943,0.10844683647155762,0.009749691002070904,0.018231235444545746,-0.13203227519989014,0.2039487212896347,-0.336570143699646,0.8180770874023438,-0.6367219090461731,-0.2972390353679657
2026-06-30T13:51:08.428,4.86173816700466,38,429.0,28.0,0.2979939489192454,0.29700160219729915,91.0,28.0,0.22322283685207364,0.21132219424734874,338.0,28.0,0.0,0.0,39.0,28.0,0.0,0.0,130.0,27.0,0.0,0.000289921416037232,-6.5,27.0,0.0,0.000289921416037232,-52.0,27.0,0.11042664498090743,0.114702067597467,429.0,28.0,0.014256189577281475,-0.14607860147953033,0.18588097393512726,-0.31550469994544983,0.8112582564353943,-0.6377795338630676,-0.28983765840530396,-0.0,0.0,-0.0002899214159697294,-0.11470206826925278,0.2829480469226837,-0.21132218837738037,-0.00032043945975601673,0.032488562166690826,-0.001624998520128429,-0.012999267317354679,0.10684067010879517,0.022746076807379723,0.08429945260286331,0.009749691002070904,0.015208425000309944,-0.14037330448627472,0.1889120638370514,-0.3389573395252228,0.8138412237167358,-0.6320961713790894,-0.28084754943847656
2026-06-30T13:51:08.601,5.034404958947562,40,474.5,28.0,0.29797740565008796,0.29875638971541923,117.0,28.0,0.22205723524093626,0.21132219424734874,370.5,28.0,0.0,0.0,32.5,28.0,0.0,0.0,123.5,27.0,0.0,0.000289921416037232,-6.5,27.0,0.0,0.000289921416037232,-58.5,27.0,0.1113736793398857,0.1210955977721828,474.5,28.0,0.016363073140382767,-0.14855079352855682,0.18750132620334625,-0.31821051239967346,0.8112109899520874,-0.6344492435455322,-0.2890987694263458,-0.0,0.0,-0.0002899214159697294,-0.12109559774398804,0.2847028374671936,-0.21132218837738037,-0.00032043945975601673,0.030865192413330078,-0.001624998520128429,-0.014623957686126232,0.11807169020175934,0.029241660609841347,0.09236101806163788,0.00812482088804245,0.01766369305551052,-0.1289549171924591,0.21508444845676422,-0.36062633991241455,0.8240277171134949,-0.633013904094696,-0.28860360383987427
2026-06-30T13:51:08.775,5.208577250014059,42,474.5,28.0,0.29811546788878124,0.29788662546730754,110.5,28.0,0.22263650000095367,0.21132219424734874,370.5,28.0,0.0,0.0,32.5,28.0,0.0,0.0,104.0,27.0,0.0,0.000289921416037232,6.5,27.0,0.0,0.000289921416037232,-58.5,27.0,0.11072916984558105,0.11714351110093843,474.5,28.0,0.014588977210223675,-0.14751571416854858,0.18994787335395813,-0.31636905670166016,0.8116054534912109,-0.6361042857170105,-0.2919752597808838,-0.0,0.0,-0.0002899214159697294,-0.11714351177215576,0.2838330566883087,-0.21132218837738037,-0.00032043945975601673,0.02599414251744747,0.001624998520128429,-0.014623957686126232,0.11807169020175934,0.02761797420680523,0.09236101806163788,0.00812482088804245,0.015741435810923576,-0.1350143998861313,0.19784268736839294,-0.34676894545555115,0.8190058469772339,-0.6348754167556763,-0.2832905054092407
2026-06-30T13:51:08.952,5.384876249940135,44,481.0,28.0,0.29842428253359476,0.29875638971541923,97.5,28.0,0.22227617800235747,0.21132219424734874,377.0,28.0,0.0,0.0,32.5,28.0,0.0,0.0,110.5,27.0,0.0,0.000289921416037232,0.0,27.0,0.0,0.000289921416037232,-58.5,27.0,0.11168279647827148,0.11958495460440986,481.0,28.0,0.016917547211050987,-0.14600729942321777,0.19147565960884094,-0.3190937042236328,0.812487781047821,-0.63507479429245,-0.2927590608596802,-0.0,0.0,-0.0002899214159697294,-0.11958495527505875,0.2847028374671936,-0.21132218837738037,-0.00032043945975601673,0.02761797420680523,0.0,-0.014623957686126232,0.1196737289428711,0.02437017299234867,0.09397191554307938,0.00812482088804245,0.016765989363193512,-0.1319846659898758,0.2059289515018463,-0.35493454337120056,0.8218000531196594,-0.6341295838356018,-0.2847059369087219
2026-06-30T13:51:09.126,5.559475916903466,46,429.0,29.0,0.2989721088237254,0.29700160219729915,117.0,28.0,0.22266547679901122,0.21132219424734874,396.5,28.0,0.0,0.0,45.5,28.0,0.0,0.0,97.5,27.0,0.0,0.000289921416037232,0.0,27.0,0.0,0.000289921416037232,-58.5,27.0,0.11299796551465988,0.11805905241474021,429.0,29.0,0.015243127010762691,-0.14562323689460754,0.19318091869354248,-0.3228513300418854,0.8140529990196228,-0.6361870765686035,-0.2912540137767792,-0.0,0.0,-0.0002899214159697294,-0.11805905401706696,0.2829480469226837,-0.21132218837738037,-0.00032043945975601673,0.02437017299234867,0.0,-0.014623957686126232,0.10684067010879517,0.029241660609841347,0.0988016128540039,0.01137450896203518,0.016187593340873718,-0.13451768457889557,0.20021797716617584,-0.34912681579589844,0.8191237449645996,-0.6337970495223999,-0.2840852439403534
2026-06-30T13:51:09.296,5.729589291964658,48,370.5,29.0,0.29971031830973305,0.29788662546730754,130.0,28.0,0.22205748558044433,0.21132219424734874,370.5,28.0,0.0,0.0,39.0,28.0,0.0,0.0,110.5,28.0,0.0,0.000289921416037232,-6.5,27.0,0.0,0.000289921416037232,-52.0,27.0,0.1170430451631546,0.12018005645838102,266.5,29.0,0.014166384004056454,-0.1459549516439438,0.189063161611557,-0.334408700466156,0.8161621689796448,-0.6344499588012695,-0.27898097038269043,-0.0,0.0,-0.0002899214159697294,-0.12018005549907684,0.2838330566883087,-0.21132218837738037,-0.00032043945975601673,0.02761797420680523,-0.001624998520128429,-0.012999267317354679,0.06652659177780151,0.032488562166690826,0.09236101806163788,0.009749691002070904,0.017745444551110268,-0.13191619515419006,0.205276221036911,-0.3547910451889038,0.8218385577201843,-0.6334312558174133,-0.28489595651626587
2026-06-30T13:51:09.470,5.903466666932218,50,468.0,29.0,0.2994977592057673,0.29788662546730754,123.5,28.0,0.22319129407405852,0.21132219424734874,448.5,28.0,0.0,0.0,39.0,28.0,0.0,0.0,117.0,27.0,0.0,0.000289921416037232,0.0,27.0,0.0,0.000289921416037232,-52.0,27.0,0.11231590509414673,0.11805905241474021,468.0,29.0,0.016080792993307114,-0.14456598460674286,0.1997993141412735,-0.32090258598327637,0.8155548572540283,-0.6376894116401672,-0.2969137132167816,-0.0,0.0,-0.0002899214159697294,-0.11805905401706696,0.2838330566883087,-0.21132218837738037,-0.00032043945975601673,0.029241660609841347,0.0,-0.012999267317354679,0.11646903306245804,0.030865192413330078,0.11165747046470642,0.009749691002070904,0.01547816302627325,-0.13741575181484222,0.19561061263084412,-0.34877273440361023,0.8217849135398865,-0.6356731057167053,-0.2772766053676605
2026-06-30T13:51:09.646,6.079188333940692,52,338.0,29.0,0.298737686736056,0.29788662546730754,136.5,28.0,0.22184695005416868,0.21132219424734874,338.0,28.0,0.0,0.0,39.0,28.0,0.0,0.0,117.0,27.0,0.0,0.000289921416037232,-6.5,27.0,0.0,0.000289921416037232,-52.0,27.0,0.11488851904869078,0.12140077821011672,305.5,29.0,0.013747366145253181,-0.14906135201454163,0.18326488137245178,-0.328252911567688,0.8133832216262817,-0.6338484287261963,-0.2769103944301605,-0.0,0.0,-0.0002899214159697294,-0.12140078097581863,0.2838330566883087,-0.21132218837738037,-0.00032043945975601673,0.029241660609841347,-0.001624998520128429,-0.012999267317354679,0.0762268453836441,0.034111760556697845,0.08429945260286331,0.009749691002070904,0.018751321360468864,-0.12978015840053558,0.20969487726688385,-0.35858938097953796,0.8222910165786743,-0.6322854161262512,-0.28668496012687683
2026-06-30T13:51:09.822,6.254846249939874,54,481.0,29.0,0.2987783669061152,0.29700160219729915,136.5,28.0,0.22295637130737303,0.21132219424734874,429.0,28.0,0.0,0.0,39.0,28.0,0.0,0.0,117.0,28.0,0.0,0.000289921416037232,13.0,27.0,0.0,0.000289921416037232,-45.5,27.0,0.11147201061248778,0.11622796978713665,481.0,29.0,0.013903576880693436,-0.14735147356987,0.19766509532928467,-0.31849145889282227,0.8134994506835938,-0.6370182037353516,-0.29539766907691956,-0.0,0.0,-0.0002899214159697294,-0.11622796952724457,0.2829480469226837,-0.21132218837738037,-0.00032043945975601673,0.029241660609841347,0.0032499886583536863,-0.01137450896203518,0.1196737289428711,0.034111760556697845,0.10684067010879517,0.009749691002070904,0.015455784276127815,-0.13677476346492767,0.19479036331176758,-0.3434479236602783,0.8200161457061768,-0.6367242932319641,-0.2815549969673157
2026-06-30T13:51:10.056,6.489258916932158,56,377.0,29.0,0.3005445955819575,0.29788662546730754,97.5,28.0,0.2220701903104782,0.21132219424734874,377.0,28.0,0.0,0.0,32.5,28.0,0.0,0.0,97.5,28.0,0.0,0.000289921416037232,13.0,27.0,0.0,0.000289921416037232,-52.0,27.0,0.11827780306339263,0.11866941329060808,273.0,29.0,0.01597783714532852,-0.14188146591186523,0.19427043199539185,-0.3379365801811218,0.8185458183288574,-0.6344862580299377,-0.28262758255004883,-0.0,0.0,-0.0002899214159697294,-0.11866941303014755,0.2838330566883087,-0.21132218837738037,-0.00032043945975601673,0.02437017299234867,0.0032499886583536863,-0.012999267317354679,0.06814422458410263,0.02437017299234867,0.09397191554307938,0.00812482088804245,0.013999031856656075,-0.1364825963973999,0.20027637481689453,-0.35128599405288696,0.820042073726654,-0.6338417530059814,-0.28052574396133423
