timestamp,elapsed_s,pose_index,source_step,event,note,target_0_thumb_abd,pos_0_thumb_abd,curr_ma_0_thumb_abd,temp_c_0_thumb_abd,target_1_thumb_flex,pos_1_thumb_flex,curr_ma_1_thumb_flex,temp_c_1_thumb_flex,target_2_thumb_tendon,pos_2_thumb_tendon,curr_ma_2_thumb_tendon,temp_c_2_thumb_tendon,target_3_index,pos_3_index,curr_ma_3_index,temp_c_3_index,target_4_middle,pos_4_middle,curr_ma_4_middle,temp_c_4_middle,target_5_ring,pos_5_ring,curr_ma_5_ring,temp_c_5_ring,target_6_pinky,pos_6_pinky,curr_ma_6_pinky,temp_c_6_pinky
2026-07-10T16:08:44.646,8.755025749997003,0,0,return_ramp,,0.22296761751174915,0.22230869001297016,45.5,39.0,0.0,0.0008392462043183033,6.5,41.0,0.18899999141693102,0.18858625162127107,-6.5,40.0,0.7000000035762787,0.6979781795986877,240.5,41.0,0.564000036716461,0.5628290226596475,78.0,41.0,0.4650000524520873,0.46338597695887696,214.5,41.0,0.5050000524520873,0.5039597161821927,136.5,41.0
2026-07-10T16:08:44.753,8.862152292000246,0,0,return_ramp,,0.20796761751174914,0.20737010757610438,26.0,39.0,0.0,0.0,71.5,41.0,0.173999991416931,0.1734798199435416,-19.5,40.0,0.6850000035762787,0.6836346990157931,169.0,41.0,0.549000036716461,0.5472800793469139,91.0,41.0,0.4500000524520873,0.4490424963759823,156.0,40.0,0.49000005245208733,0.4887006942854963,175.5,40.0
2026-07-10T16:08:44.862,8.971179291998851,0,0,return_ramp,,0.19296761751174912,0.193316548409247,0.0,39.0,0.0,0.0,39.0,41.0,0.158999991416931,0.15805294880598153,-26.0,40.0,0.6700000035762786,0.6683909361409933,156.0,41.0,0.534000036716461,0.5326314183260853,84.5,41.0,0.4350000524520873,0.43318837262531473,260.0,41.0,0.4750000524520873,0.4737621118486305,156.0,40.0
2026-07-10T16:08:44.969,9.077981124995858,0,0,return_ramp,,0.1779676175117491,0.17749294270237279,26.0,39.0,0.0,0.0,97.5,41.0,0.14399999141693098,0.1436179140917067,0.0,40.0,0.6550000035762786,0.6534370946822309,162.5,41.0,0.519000036716461,0.5176928358892195,78.0,41.0,0.42000005245208727,0.41853971160448616,195.0,41.0,0.4600000524520873,0.458503089951934,162.5,40.0
2026-07-10T16:08:45.073,9.182655791999423,0,0,return_ramp,,0.1629676175117491,0.16343938353551535,-6.5,39.0,0.0,0.0,91.0,41.0,0.12899999141693097,0.12884718089570457,-26.0,40.0,0.6400000035762786,0.638498512245365,149.5,41.0,0.504000036716461,0.5024338139925231,117.0,41.0,0.40500005245208726,0.40358587014572367,195.0,41.0,0.4450000524520873,0.4438544289311055,156.0,41.0
2026-07-10T16:08:45.180,9.289161291992059,0,0,return_ramp,,0.14796761751174908,0.1467460135805295,52.0,39.0,0.0,0.0,104.0,41.0,0.11399999141693097,0.1134203097581445,0.0,40.0,0.6250000035762786,0.6235446707866026,136.5,41.0,0.489000036716461,0.4877851529716945,71.5,41.0,0.39000005245208724,0.38864728770885787,214.5,41.0,0.4300000524520873,0.4289158464942397,123.5,41.0
2026-07-10T16:08:45.288,9.397188499991898,0,0,return_ramp,,0.13296761751174907,0.1326771953917754,13.0,39.0,0.0,0.0,130.0,41.0,0.09899999141693097,0.09864957656214236,0.0,40.0,0.6100000035762786,0.6079804684519722,227.5,41.0,0.47400003671646096,0.4725413900968948,84.5,41.0,0.37500005245208723,0.37338826581216145,247.0,41.0,0.41500005245208726,0.4139620050354772,123.5,40.0
2026-07-10T16:08:45.395,9.50416245899396,0,0,return_ramp,,0.11796761751174907,0.11686884870679788,26.0,39.0,0.0,0.0,130.0,41.0,0.08399999141693097,0.08387884336614022,0.0,40.0,0.5950000035762786,0.5933470664530404,169.0,41.0,0.45900003671646095,0.45728236820019835,91.0,41.0,0.3600000524520872,0.3587548638132296,208.0,41.0,0.40000005245208725,0.39902342259861145,130.0,41.0
2026-07-10T16:08:45.503,9.612024333997397,0,0,return_ramp,,0.10296761751174907,0.1019302662699321,110.5,39.0,0.0,0.0,130.0,41.0,0.06899999141693097,0.06878767071030747,6.5,40.0,0.5800000035762786,0.5783932249942779,162.5,41.0,0.44400003671646093,0.4429388876173037,65.0,41.0,0.3450000524520872,0.3431906614785992,214.5,41.0,0.38500005245208724,0.38406958113984896,149.5,40.0
2026-07-10T16:08:45.612,9.721118375004153,0,0,return_ramp,,0.08796761751174907,0.0869916838330663,32.5,39.0,0.0,0.0,123.5,41.0,0.05399999141693097,0.05368123903257801,6.5,40.0,0.5650000035762786,0.5634393835355154,162.5,41.0,0.4290000367164609,0.4280003051804379,78.0,41.0,0.3300000524520872,0.32854200045777066,195.0,41.0,0.3700000524520872,0.36881055924315254,130.0,41.0
2026-07-10T16:08:45.716,9.825833458991838,0,0,return_ramp,,0.07296761751174907,0.0729228656443122,32.5,39.0,0.0,0.0,123.5,41.0,0.038999991416930974,0.03892576485847257,26.0,40.0,0.5500000035762785,0.5485008010986496,136.5,41.0,0.4140000367164609,0.41243610284580756,130.0,41.0,0.3150000524520872,0.31360341802090486,195.0,41.0,0.3550000524520872,0.3535667963683528,156.0,41.0
2026-07-10T16:08:45.820,9.929964541996014,0,0,return_ramp,,0.05796761751174907,0.0579842832074464,6.5,39.0,0.0,0.0,123.5,41.0,0.023999991416930974,0.02381933318074311,-91.0,40.0,0.5350000035762785,0.5332417792019531,169.0,41.0,0.3990000367164609,0.3978027008468757,78.0,41.0,0.30000005245208716,0.29834439612420843,214.5,41.0,0.3400000524520872,0.33922331578545817,91.0,40.0
2026-07-10T16:08:45.930,10.039150875003543,0,0,return_ramp,,0.04296761751174907,0.043045700770580606,-6.5,39.0,0.0,0.0,123.5,41.0,0.008999991416930975,0.009048599984740977,45.5,40.0,0.5200000035762785,0.5183031967650874,162.5,41.0,0.3840000367164609,0.38223849851224534,104.0,41.0,0.28500005245208715,0.28369573510337986,195.0,41.0,0.3250000524520872,0.32396429388876175,130.0,41.0
2026-07-10T16:08:46.034,10.143564500001958,0,0,return_ramp,,0.027967617511749074,0.027237354085603113,19.5,39.0,0.0,0.0,123.5,41.0,0.0003204394598306237,0.00032043945983062307,58.5,40.0,0.5050000035762785,0.5033493553063249,195.0,41.0,0.36900003671646087,0.3675898374914168,71.5,41.0,0.27000005245208714,0.26845197222858014,221.0,41.0,0.31000005245208717,0.30902571145189595,136.5,41.0
2026-07-10T16:08:46.142,10.251493542004027,0,0,return_ramp,,0.014053559166857405,0.014053559166857405,-13.0,39.0,0.0,0.0,123.5,41.0,0.00032043945983062307,0.00032043945983062307,52.0,40.0,0.4900000035762785,0.4887006942854963,130.0,41.0,0.35400003671646085,0.352651255054551,97.5,41.0,0.2550000524520871,0.25380331120775157,188.5,41.0,0.29500005245208716,0.2943770504310674,104.0,41.0
2026-07-10T16:08:46.248,10.35796254199522,0,0,return_ramp,,0.014053559166857405,0.014053559166857405,-13.0,39.0,0.0,0.0,117.0,41.0,0.00032043945983062307,0.00032043945983062307,45.5,40.0,0.4750000035762785,0.4737621118486305,149.5,41.0,0.33900003671646084,0.33800259403372246,52.0,41.0,0.2400000524520871,0.23886472877088577,162.5,41.0,0.28000005245208714,0.27913328755626765,91.0,41.0
2026-07-10T16:08:46.354,10.46360708399152,0,0,return_ramp,,0.014053559166857405,0.014053559166857405,-13.0,39.0,0.0,0.0,123.5,41.0,0.00032043945983062307,0.00032043945983062307,45.5,40.0,0.46000000357627846,0.4581979095140002,201.5,41.0,0.3240000367164608,0.32274357213702604,78.0,41.0,0.2250000524520871,0.22360570687418937,214.5,41.0,0.26500005245208713,0.26417944609750516,221.0,41.0
2026-07-10T16:08:46.462,10.571471834002296,0,0,return_ramp,,0.014053559166857405,0.014053559166857405,-19.5,39.0,0.0,0.0,117.0,41.0,0.00032043945983062307,0.00032043945983062307,52.0,40.0,0.44500000357627845,0.44354924849317157,156.0,41.0,0.3090000367164608,0.30780498970016024,58.5,41.0,0.21000005245208708,0.2089570458533608,221.0,41.0,0.2500000524520871,0.24922560463874263,91.0,41.0
2026-07-10T16:08:46.570,10.679456291996757,0,0,return_ramp,,0.014053559166857405,0.014053559166857405,-6.5,39.0,0.0,0.0,130.0,41.0,0.00032043945983062307,0.00032043945983062307,45.5,40.0,0.43000000357627843,0.42830548561837184,169.0,41.0,0.2940000367164608,0.29285114824139774,78.0,41.0,0.19500005245208707,0.194018463416495,162.5,41.0,0.2350000524520871,0.23428702220187686,234.0,41.0
2026-07-10T16:08:46.675,10.784564749992569,0,0,return_ramp,,0.014053559166857405,0.014053559166857405,-6.5,39.0,0.0,0.0,123.5,41.0,0.00032043945983062307,0.00032043945983062307,45.5,40.0,0.4150000035762784,0.41335164415960934,162.5,41.0,0.2790000367164608,0.277607385366598,78.0,41.0,0.18000005245208706,0.1790646219577325,169.0,41.0,0.2200000524520871,0.2196383611810483,91.0,41.0
2026-07-10T16:08:46.782,10.89188454199757,0,0,return_ramp,,0.014053559166857405,0.014053559166857405,-13.0,39.0,0.0,0.0,130.0,41.0,0.00032043945983062307,0.00032043945983062307,52.0,40.0,0.4000000035762784,0.3987182421606775,136.5,41.0,0.2640000367164608,0.26295872434576945,78.0,41.0,0.16500005245208704,0.1638056000610361,169.0,41.0,0.20500005245208708,0.2046845197222858,117.0,41.0
2026-07-10T16:08:46.890,10.999942541995551,0,0,return_ramp,,0.014053559166857405,0.014053559166857405,-19.5,39.0,0.0,0.0,123.5,41.0,0.00032043945983062307,0.00032043945983062307,52.0,40.0,0.3850000035762784,0.38376440070191503,130.0,41.0,0.24900003671646076,0.24769970244907302,84.5,41.0,0.15000005245208703,0.14917219806210422,130.0,41.0,0.19000005245208706,0.18913557640955214,182.0,41.0
2026-07-10T16:08:47.000,11.109824541999842,0,0,return_ramp,,0.014053559166857405,0.014053559166857405,0.0,39.0,0.0,0.0,123.5,41.0,0.00032043945983062307,0.00032043945983062307,52.0,40.0,0.3700000035762784,0.3685053788052186,149.5,41.0,0.23400003671646075,0.23276112001220722,71.5,41.0,0.13500005245208702,0.13421835660334172,136.5,41.0,0.17500005245208705,0.17418173495078965,143.0,41.0
2026-07-10T16:08:47.108,11.217502917003003,0,0,return_ramp,,0.014053559166857405,0.014053559166857405,-6.5,39.0,0.0,0.0,123.5,41.0,0.00032043945983062307,0.00032043945983062307,52.0,40.0,0.35500000357627837,0.3535667963683528,201.5,41.0,0.21900003671646073,0.21811245899137865,39.0,41.0,0.12000005245208702,0.11927977416647594,136.5,41.0,0.16000005245208704,0.15954833295185777,91.0,41.0
2026-07-10T16:08:47.218,11.327997417000006,0,0,return_ramp,,0.014053559166857405,0.014053559166857405,-13.0,39.0,0.0,0.0,123.5,41.0,0.00032043945983062307,0.00032043945983062307,58.5,40.0,0.34000000357627835,0.3386129549095903,143.0,41.0,0.20400003671646072,0.2025482566567483,78.0,41.0,0.10500005245208702,0.10463111314564737,104.0,41.0,0.14500005245208702,0.14428931105516135,143.0,41.0
2026-07-10T16:08:47.324,11.433950459002517,0,0,return_ramp,,0.014053559166857405,0.014053559166857405,-6.5,39.0,0.0,0.0,117.0,41.0,0.00032043945983062307,0.00032043945983062307,58.5,40.0,0.32500000357627834,0.3242694743266957,130.0,41.0,0.1890000367164607,0.18822003509575036,71.5,41.0,0.09000005245208702,0.08937209124895094,123.5,41.0,0.130000052452087,0.1296406500343328,97.5,41.0
2026-07-10T16:08:47.433,11.542004709001048,0,0,return_ramp,,0.014053559166857405,0.014053559166857405,-6.5,39.0,0.0,0.0,123.5,41.0,0.00032043945983062307,0.00032043945983062307,52.0,40.0,0.3100000035762783,0.30902571145189595,117.0,41.0,0.1740000367164607,0.17296101319905394,58.5,41.0,0.07500005245208702,0.07443350881208514,104.0,41.0,0.11500005245208701,0.11439688715953307,104.0,41.0
2026-07-10T16:08:47.536,11.64571383400471,0,0,return_ramp,,0.014053559166857405,0.014053559166857405,-6.5,39.0,0.0,0.0,130.0,41.0,0.00032043945983062307,0.00032043945983062307,52.0,40.0,0.2950000035762783,0.29407186999313345,117.0,41.0,0.15900003671646068,0.15832761120012206,45.5,41.0,0.06000005245208702,0.05947966735332264,91.0,41.0,0.10000005245208701,0.09944304570077057,104.0,41.0
2026-07-10T16:08:47.640,11.74944445899746,0,0,return_ramp,,0.014053559166857405,0.014053559166857405,0.0,39.0,0.0,0.0,130.0,41.0,0.00032043945983062307,0.00032043945983062307,45.5,40.0,0.2800000035762783,0.27913328755626765,143.0,41.0,0.14400003671646067,0.14306858930342564,136.5,41.0,0.04500005245208702,0.04422064545662623,130.0,41.0,0.08500005245208701,0.08479438467994202,84.5,41.0
2026-07-10T16:08:47.742,11.85187841700099,0,0,return_ramp,,0.014053559166857405,0.014053559166857405,-13.0,39.0,0.0,0.0,117.0,41.0,0.00032043945983062307,0.00032043945983062307,58.5,40.0,0.2650000035762783,0.26417944609750516,143.0,41.0,0.12900003671646065,0.12811474784466315,71.5,41.0,0.03000005245208702,0.029282063019760437,162.5,41.0,0.07000005245208701,0.06985580224307622,91.0,41.0
2026-07-10T16:08:47.845,11.954685459000757,0,0,return_ramp,,0.014053559166857405,0.014053559166857405,-13.0,39.0,0.0,0.0,130.0,41.0,0.00032043945983062307,0.00032043945983062307,52.0,40.0,0.2500000035762783,0.24922560463874263,110.5,41.0,0.11400003671646065,0.11287098496986342,58.5,41.0,0.01500005245208702,0.014328221560997938,273.0,41.0,0.055000052452087014,0.0545967803463798,97.5,41.0
2026-07-10T16:08:47.952,12.061875458995928,0,0,return_ramp,,0.014053559166857405,0.014053559166857405,-19.5,39.0,0.0,0.0,123.5,41.0,0.00032043945983062307,0.00032043945983062307,52.0,40.0,0.23500000357627826,0.2339818417639429,110.5,41.0,0.09900003671646065,0.09791714351110094,136.5,41.0,5.245208702098214e-08,0.0,97.5,41.0,0.040000052452087015,0.039658197909514,84.5,41.0
2026-07-10T16:08:48.060,12.169928792005521,0,0,return_ramp,,0.014053559166857405,0.014053559166857405,-19.5,39.0,0.0,0.0,130.0,41.0,0.00032043945983062307,0.00032043945983062307,52.0,40.0,0.22000000357627825,0.21902800030518044,110.5,41.0,0.08400003671646065,0.0835736629282063,45.5,41.0,0.0,0.0,104.0,41.0,0.025000052452087015,0.02439917601281758,91.0,41.0
2026-07-10T16:08:48.164,12.273491708998336,0,0,return_ramp,,0.014053559166857405,0.014053559166857405,-13.0,39.0,0.0,0.0,123.5,41.0,0.00032043945983062307,0.00032043945983062307,45.5,40.0,0.20500000357627823,0.20407415884641794,188.5,41.0,0.06900003671646066,0.06832990005340657,39.0,41.0,0.0,0.0,104.0,41.0,0.010000052452087016,0.009445334554055084,97.5,41.0
2026-07-10T16:08:48.272,12.381433624992496,0,0,return_ramp,,0.014053559166857405,0.014053559166857405,0.0,39.0,0.0,0.0,123.5,41.0,0.00032043945983062307,0.00032043945983062307,52.0,40.0,0.19000000357627822,0.18883039597161821,130.0,41.0,0.054000036716460656,0.05368123903257801,32.5,41.0,0.0,0.0,97.5,41.0,0.0,0.0,169.0,41.0
2026-07-10T16:08:48.375,12.484581917000469,0,0,return_ramp,,0.014053559166857405,0.014053559166857405,-6.5,39.0,0.0,0.0,123.5,41.0,0.00032043945983062307,0.00032043945983062307,52.0,40.0,0.1750000035762782,0.17418173495078965,97.5,41.0,0.039000036716460657,0.038742656595712216,13.0,41.0,0.0,0.0,97.5,41.0,0.0,0.0,91.0,41.0
2026-07-10T16:08:48.482,12.591890416995739,0,0,return_ramp,,0.014053559166857405,0.014053559166857405,-6.5,39.0,0.0,0.0,130.0,41.0,0.00032043945983062307,0.00032043945983062307,52.0,40.0,0.1600000035762782,0.15954833295185777,123.5,41.0,0.024000036716460657,0.023178454261081866,32.5,41.0,0.0,0.0,97.5,41.0,0.0,0.0,91.0,41.0
2026-07-10T16:08:48.595,12.70432812499348,0,0,return_ramp,,0.014053559166857405,0.014053559166857405,-6.5,39.0,0.0,0.0,123.5,41.0,0.00032043945983062307,0.00032043945983062307,45.5,40.0,0.14500000357627818,0.14428931105516135,97.5,41.0,0.009000036716460658,0.008834973678187228,13.0,41.0,0.0,0.0,104.0,41.0,0.0,0.0,91.0,41.0
2026-07-10T16:08:48.702,12.812029124994297,0,0,return_ramp,,0.014053559166857405,0.014053559166857405,-13.0,39.0,0.0,0.0,117.0,41.0,0.00032043945983062307,0.00032043945983062307,58.5,40.0,0.13000000357627817,0.1296406500343328,91.0,41.0,0.0002899214160372327,0.000289921416037232,-19.5,41.0,0.0,0.0,97.5,41.0,0.0,0.0,78.0,41.0
2026-07-10T16:08:48.810,12.919797916998505,0,0,return_ramp,,0.014053559166857405,0.014053559166857405,-6.5,39.0,0.0,0.0,123.5,41.0,0.00032043945983062307,0.00032043945983062307,58.5,40.0,0.11500000357627817,0.11409170672159916,110.5,41.0,0.000289921416037232,0.0,-26.0,41.0,0.0,0.0,104.0,41.0,0.0,0.0,78.0,41.0
2026-07-10T16:08:48.918,13.027366541995434,0,0,return_ramp,,0.014053559166857405,0.014053559166857405,-13.0,39.0,0.0,0.0,123.5,41.0,0.00032043945983062307,0.00032043945983062307,52.0,40.0,0.10000000357627817,0.09944304570077057,104.0,41.0,0.000289921416037232,0.0,-39.0,41.0,0.0,0.0,104.0,41.0,0.0,0.0,91.0,41.0
2026-07-10T16:08:49.022,13.13162379199639,0,0,return_ramp,,0.014053559166857405,0.014053559166857405,-6.5,39.0,0.0,0.0,117.0,41.0,0.00032043945983062307,0.00032043945983062307,45.5,40.0,0.08500000357627817,0.08448920424200809,91.0,41.0,0.000289921416037232,0.0,-32.5,41.0,0.0,0.0,97.5,41.0,0.0,0.0,91.0,41.0
2026-07-10T16:08:49.130,13.239394083997468,0,0,return_ramp,,0.014053559166857405,0.014053559166857405,-6.5,39.0,0.0,0.0,130.0,41.0,0.00032043945983062307,0.00032043945983062307,52.0,40.0,0.07000000357627817,0.06924544136720837,97.5,41.0,0.000289921416037232,0.0,-26.0,41.0,0.0,0.0,91.0,41.0,0.0,0.0,84.5,41.0
2026-07-10T16:08:49.234,13.343187124992255,0,0,return_ramp,,0.014053559166857405,0.014053559166857405,-13.0,39.0,0.0,0.0,117.0,41.0,0.00032043945983062307,0.00032043945983062307,52.0,40.0,0.05500000357627817,0.05429159990844587,104.0,41.0,0.000289921416037232,0.0,-26.0,41.0,0.0,0.0,97.5,41.0,0.0,0.0,84.5,41.0
2026-07-10T16:08:49.341,13.45099866700184,0,0,return_ramp,,0.014053559166857405,0.014053559166857405,-6.5,39.0,0.0,0.0,123.5,41.0,0.00032043945983062307,0.00032043945983062307,52.0,40.0,0.04000000357627817,0.039658197909514,104.0,41.0,0.000289921416037232,0.0,-19.5,41.0,0.0,0.0,97.5,41.0,0.0,0.0,91.0,41.0
2026-07-10T16:08:49.449,13.559006958996179,0,0,return_ramp,,0.014053559166857405,0.014053559166857405,-6.5,39.0,0.0,0.0,117.0,41.0,0.00032043945983062307,0.00032043945983062307,58.5,40.0,0.02500000357627817,0.02409399557488365,117.0,41.0,0.000289921416037232,0.0,-26.0,41.0,0.0,0.0,97.5,41.0,0.0,0.0,97.5,41.0
2026-07-10T16:08:49.557,13.667001791996881,0,0,return_ramp,,0.014053559166857405,0.014053559166857405,-19.5,39.0,0.0,0.0,130.0,41.0,0.00032043945983062307,0.00032043945983062307,52.0,40.0,0.010000003576278171,0.009750514991989014,84.5,41.0,0.000289921416037232,0.0,-39.0,41.0,0.0,0.0,104.0,41.0,0.0,0.0,91.0,41.0
2026-07-10T16:08:49.664,13.77391204200103,0,0,return_ramp,,0.014053559166857405,0.014053559166857405,-13.0,39.0,0.0,0.0,123.5,41.0,0.00032043945983062307,0.00032043945983062307,45.5,40.0,0.0,0.0,84.5,41.0,0.000289921416037232,0.0,-26.0,41.0,0.0,0.0,104.0,41.0,0.0,0.0,84.5,41.0
2026-07-10T16:08:49.665,13.774146833995474,0,0,return_rest,,0.014053559166857405,0.014053559166857405,-13.0,39.0,0.0,0.0,123.5,41.0,0.00032043945983062307,0.00032043945983062307,45.5,40.0,0.0,0.0,84.5,41.0,0.000289921416037232,0.0,-26.0,41.0,0.0,0.0,104.0,41.0,0.0,0.0,84.5,41.0
